DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
9,13.75,-20.110014877,-24.468719192,-1.9098136813,0.124522295,353.4515,0.26447297405,11.9332,11.898675,30.73139006075,0.1524817981,0.25858325,135.77375,4.3462625,63.315025,10.9002,131.351,124.80925,41.253375,3.4213125,11.5931,11.419825,93.9
9,14.25,-17.919272005,-41.6833218225,-0.0301719390999987,0.111222585,353.40025,0.3927685025,11.9593,12.028475,30.867747921,0.05000365695,0.22340625,122.09825,3.8022125,58.3476,10.42305,119.64075,114.254,39.0994635,3.2778425,11.704775,11.5539,93.9
9,14.75,-16.6982762225,-43.933106851,-6.3188219802,0.1036481916,352.9525,0.26073128425,11.8506,11.9084,31.82626242025,0.167678180725,0.20365625,104.032,3.0281125,48.76935,8.75579,97.246325,91.641025,33.950475,2.821455,11.79245,11.626475,93.9
9,15.25,-14.7897309525,-57.1704475,-3.349922887625,0.1087834524,353.241,0.2979801825,11.73275,11.743375,31.902,0.0907929388,0.2024895,86.0312,2.210375,37.966,7.8799925,82.850575,75.5765,24.146,2.32503125,11.850175,11.729625,93.9
9,15.75,-12.685767689,-61.3184,-13.545454462,0.111802796,353.38025,0.228384225,11.771325,11.77645,32.82010601525,0.0532292849750001,0.2,53.886175,1.197925,25.0409,6.882865,51.122075,46.417425,12.536515,1.97904125,11.900725,11.84195,93.9
9,16.25,-12.120272832,-63.799356186,-10.19079580425,0.0914404508,353.68,0.23880009115,11.746,11.860475,34.25444888425,0.099072680275,0.2,37.935525,0.66810375,18.0056,4.299805,35.122,30.54845,3.00602,1.59595625,11.9446,11.8634,93.9
9,16.75,-7.2453885379,-84.883992922,-19.4409569855,0.0642041509,354.34,0.2464163088,11.44165,11.58865,36.867820875,0,0.2,20.7968,0.11820375,9.34438,2.029745,17.781175,14.025625,-40.6376,1.18320625,11.967,11.9254,94
9,17.25,-4.201084889,-101.185375,-32.0689663765,0.06050974625,356.63225,0.19661965835,10.584,10.63805,41.56172574525,0,0.2,9.3008325,-0.53161625,4.865475,-0.375899,7.3997425,3.60844,-72.67639,0.838455875,11.974225,11.986,94
9,17.75,-1.84534540995,-101.903462539,-34.58333601325,0.05138688875,361.056004245,0.25142027,9.9480225,9.89596,45.69046656175,0,0.2,0.11909475,-1.090125,-2.2856275,-1.77846,1.22395,0.343252,-83.66814675,0.22103625,11.936925,12.044425,94
9,18.25,-2.959977144,-107.18583814,-32.927276214,0.038916681,363.6735,0.174089775,9.32124,9.3042225,47.57909184075,0,0.2,-9.28438,-1.927775,-5.8707525,-2.871815,0.99145825,0.10658075,-87.485905,0.05346725,11.89325,12.074975,94
9,18.75,-2.995104800875,-107.02714334,-37.8838318705,0.041588644,366.428,0.188990935,8.6428375,8.5106025,50.535547521,0,0.2,-10.71635,-2.262,-6.4009575,-2.92037,0.82545075,0.09298475,-86.90746,0.042544625,11.83515,12.065625,94
9,19.25,-3.142112280325,-108.831931435,-24.7967785195,0.0375990615,368.9515,0.162123243775,8.05704,7.93696,53.1518297485,0,0.2,-10.815775,-2.263875,-6.493335,-2.71686,0.848336,0.09155875,-85.9643175,0.04706475,11.78055,12.0759,94.1
9,19.75,-4.449847198,-109.53258804,-20.37186863825,0.029034542,370.746,0.1468116075,7.761105,7.478415,54.42951436975,0,0.2,-11.0601,-2.2823875,-6.66007,-2.81736,0.886438,0.08176,-84.83421,0.04582125,11.69795,12.0556,94.1
9,20.25,-3.03458806,-105.7838571625,-21.457296612,0.021961233375,372.0885,0.1694600375,7.204785,7.04798,55.4451912285,0,0.2,-10.965175,-2.2812125,-6.2058425,-2.57144,0.9046345,0.078287,-85.4583825,0.040661625,11.5969,12.027925,94.1
9,20.75,-3.79928817855,-114.86635008,-32.5786961635,0.0335238196,374.0356690575,0.1858531,6.65996,6.302385,55.4617050555,0,0.2,-11.018875,-2.2684875,-6.2003875,-2.47531,0.9328005,0.06166275,-84.5178275,0.046943875,11.521075,11.992375,94.1
9,21.25,-3.881275623225,-106.62408214,-27.9406734875,0.028392062,375.3319,0.19271471,6.31324,5.91677,55.52728208375,0,0.2,-11.154,-2.281775,-6.064455,-2.19047,0.9493995,0.06817925,-84.931655,0.058358125,11.4307,11.96195,94.1
9,21.75,-2.512052691,-125.65630372,-25.07764754,0.02005588925,375.1951975,0.1410133425,6.12224,5.6465525,57.855465381,0,0.2,-11.155675,-2.2637125,-6.0530375,-2.23373,0.962547,0.061757,-83.856255,0.05772875,11.351675,11.910775,94.1
9,22.25,-3.75962875,-95.73623351,-26.011395938,0.02595756525,376.56306,0.17391,5.628075,5.2289725,58.5544996735,0,0.2,-11.161275,-2.2722125,-6.0706625,-2.088725,0.9775545,0.058077,-83.6687875,0.053577625,11.24565,11.848,94.1
9,22.75,-4.05202816445,-103.1495404,-23.243014095,0.022805459,376.033425,0.1679062,5.17868,4.6747325,58.15783930375,0,0.2,-11.205175,-2.278675,-6.0644625,-1.944645,0.986842,0.05971,-81.947,0.04251325,11.17735,11.80875,94.1
9,23.25,-4.446649564675,-96.96696306125,-28.046892832,0.02278033825,377.0070875,0.1714670247,5.08392,4.51053,58.4392890505,0,0.2,-11.213175,-2.2657625,-5.9517425,-1.836445,0.9935545,0.0643,-83.49714,0.057261875,11.151375,11.736525,94.1
9,23.75,-3.57657390225,-101.77747462,-25.85951890375,0.0206545725,377.65841,0.1360275048,4.6748925,4.1015425,60.095999708,0,0.2,-11.2218,-2.27446,-5.9756,-1.7815925,0.9876725,0.06747175,-81.00646,0.049443625,11.107,11.6544,94.0725
10,0.25,-2.61890388375,-117.190751725,-18.78350099675,0.023959566,375.066215,0.1349280888,-0.54696,-0.91509775,50.44908275025,0,0.2,-11.352125,-1.9048,-5.5062625,-2.63187,0.994382,0.036244,-84.2395125,0.071605,6.2608375,6.9700925,93.575
10,0.75,-2.36603368845,-115.050682755,-23.0990887725,0.02719579825,376.1699,0.1124210632,-0.466572,-0.923639,50.785396694,0,0.2,-11.247225,-1.91611,-5.8623525,-2.61416,0.9970915,0.03583,-86.591825,0.06876675,6.190265,6.9669025,93.575
10,1.25,-2.0527715536,-138.23978828,-19.520895275,0.021964536,375.758645,0.11447325,-0.74987075,-1.13654,49.81660023825,0,0.2,-11.256075,-1.883555,-5.6495725,-2.48249,0.998076,0.032058,-86.5045125,0.07333475,6.137975,6.938375,93.59
10,1.75,-1.7748253468,-122.403,-14.2616105875,0.021609846,376.282,0.088815427,-0.939398499999999,-1.2744275,51.87008039,0,0.2,-11.2256,-1.91111,-5.65147,-2.62311,0.9949215,0.03674225,-85.506085,0.061759,6.1059725,6.9128875,93.6
10,2.25,-1.78367640745,-123.0198041,-16.5383679875,0.020453675,377.4487225,0.1007168573,-0.904512,-1.2889675,51.1449132055,0,0.2,-11.21555,-1.897565,-5.4771675,-2.50758,0.99803625,0.041961,-86.278325,0.064041,6.0751175,6.8879575,93.6
10,2.75,-3.9120288652,-132.034565775,-28.366586867,0.01877432125,376.99475,0.1005090715,-0.985431,-1.433705,52.733777228,0,0.2,-11.247425,-1.78174,-5.645685,-2.67203,0.99500625,0.03828875,-85.909695,0.063523,6.0521625,6.873345,93.59
10,3.25,-2.5891622411,-125.9614750125,-24.473384482,0.016171926,376.9027,0.1127693275,-1.47968,-1.7137725,52.4627318755,0,0.2,-11.3756,-1.871395,-5.2540975,-2.62974,0.99682,0.04247475,-86.57052,0.06607075,6.02953,6.880385,93.66
10,3.75,-2.1811743401,-121.8127892875,-29.473643868,0.0157690085,377.056,0.1193105475,-1.40465,-1.7730825,52.462063623,0,0.2,-11.329875,-1.905575,-5.14902,-2.58216,0.996155,0.042467,-87.5025225,0.06279675,5.9921075,6.8780625,93.57
10,4.25,-2.2193274602,-132.41528505,-18.8127253065,0.0137858275,377.206,0.1153854528,-1.41356,-1.972725,53.8158761855,0,0.2,-11.278975,-1.944005,-5.1585275,-2.61679,0.996774,0.0426795,-86.325725,0.058556375,5.9462025,6.8191825,93.67
10,4.75,-1.636893113875,-139.735597875,-18.226234864,0.01730863375,377.0904425,0.1296394288,-1.4937,-2.03458,52.822009453,0,0.2,-11.197125,-1.71569,-4.7951425,-2.58854,0.997162,0.040834,-85.841395,0.062657625,5.895395,6.799905,93.68
10,5.25,-3.23854843575,-133.18125064,-16.818263182,0.018744666,377.6355,0.10762812,-1.6390125,-1.979475,53.17625499425,0,0.2,-11.03155,-1.929015,-4.85402,-2.4764,0.997156,0.046147,-84.9903675,0.07365,5.83928,6.778375,93.68
10,5.75,-3.0393441372,-119.2047951,-22.49806620025,0.02024012525,377.611,0.10676903,-1.79212,-2.13819,54.02374533,0,0.2,-9.2529925,-1.68882,-3.350725,-2.02176,1.00984,0.0638095,-83.248575,0.181197625,5.79225,6.74426,93.675
10,6.25,-2.30570370975,-113.90454124,-19.214927202,0.0222218975,377.8605,0.1201293411,-1.67746,-2.0473125,54.36654285675,0,0.2,0.742773,-0.9891735,0.78958075,-0.310988,1.294145,0.3300735,-74.601014,0.784868,5.763255,6.7107725,93.69
10,6.75,-3.92565363795,-112.1358643975,-26.81831415,0.028420496,377.7560325,0.091776453,-1.29334,-1.9031475,53.709045836,0,0.2,8.1153125,-0.212181,4.7275275,0.052133,6.81455,3.30166,-54.3504,1.46261625,5.7301825,6.662355,93.69
10,7.25,-3.7566884396,-94.408320858,-22.546686481,0.0239492775,377.122,0.10362633495,-0.4641155,-0.8974575,50.840213627,0,0.2,21.33805,0.58947,11.20755,0.703032,17.520125,14.346025,0.00541800000000001,1.8607325,5.66785,6.654105,93.69
10,7.75,-7.6314901872,-65.9008183205,-30.99953451,0.0333155695,375.66065,0.0713643725,0.18961,-0.0832097499999999,49.27825,0,0.2,37.226175,1.16504,17.825625,2.60651,36.24265,33.808825,9.0659875,2.19794875,5.6672575,6.6268475,93.6875
10,8.25,-8.0282547918,-70.79131462325,-29.18834175775,0.031165502,373.97187,0.1205104799,1.016215,0.7873465,48.330176312,0,0.2,46.575475,1.7927,22.24075,2.93126,43.888025,40.34965,14.0060925,2.63376,5.6816275,6.6091375,93.78
10,8.75,-9.79121484585,-56.30735495275,-36.8853996775,0.0362802605,372.7778875,0.101273885,1.5598475,1.4388325,45.253559554,0,0.2,63.34225,2.35273,28.523975,4.35516,60.744625,56.683,19.0630625,3.15293625,5.709805,6.6012175,93.78
10,9.25,-11.870881948,-46.417035786,-26.180316966,0.0454925305,371.73716,0.188887125,2.1361375,1.8518675,42.816643752,0,0.2,72.1682,3.282665,34.968175,4.94813,67.62645,63.782175,24.29422075,3.619345,5.7769825,6.6184725,93.685
10,9.75,-10.78991922,-37.26635830425,-21.52260253425,0.04015901825,369.41475,0.189803285575,2.46271,2.1825475,40.408918142,0,0.2,86.573225,3.23065,39.55365,5.27909,84.993125,81.170525,28.17022325,4.5615075,5.7983575,6.6287425,93.6
10,10.25,-12.5462910825,-36.969970646,-23.15739403625,0.05890711575,368.17825,0.1925075,2.778955,2.415215,35.719056168,0,0.2,90.923775,3.947355,44.031075,5.79553,85.896525,81.554725,29.94275,5.66665125,5.8583025,6.646885,93.6
10,10.75,-13.64797836,-33.26104757725,-15.9396020275,0.062412725,367.045,0.1969266875,3.12362,2.861215,32.7853977485,0,0.2,97.101225,3.945885,42.269975,6.39874,95.200375,88.26365,30.74494875,5.33399,5.9166775,6.6437675,93.5875
10,11.25,-13.3957473065,-14.38267389925,-13.532292129,0.0702858575,365.84,0.264612309,3.3861625,3.14575,31.0812400925,0,0.2,102.7245,3.93628,44.50375,6.4093,96.645,93.5788,35.37365,5.205295,6.0526175,6.680315,93.5875
10,11.75,-12.71209630875,-19.0699019565,-9.1398060197,0.09341092,365.444,0.2743229216,3.496305,3.274365,29.66595465,0,0.2,106.218,4.333345,47.72245,6.62955,102.83375,99.53655,34.3500325,5.6655125,6.1559675,6.6523,93.58
10,12.25,-12.8804266145,-29.836336887,-15.55074884125,0.086109978125,365.407,0.249677975,3.5713625,3.4030475,28.208900143,0,0.2,111.7115,4.555665,49.634775,7.65611,105.26,101.4255,38.6934875,5.58049125,6.2007275,6.6844375,93.5225
10,12.75,-13.851883893,-17.304885432,-16.41002772125,0.093293604,365.992,0.2824444383,3.8180075,3.675385,29.539202366,0,0.2,94.6431,3.95508,44.294025,6.70078,92.3947,88.282675,31.78733025,4.994885,6.3192975,6.7203325,93.545
10,13.25,-12.35081478,-33.884434484,-10.722757415,0.0909362565,364.822,0.265481041875,3.8240275,3.6125225,27.61468381725,0,0.2,90.0616,2.76455,39.0792,5.27914,78.8176,76.509725,28.432949,4.3418325,6.4242075,6.79343,93.52
10,13.75,-10.6148473075,-37.496861265,-14.08780787525,0.1103973779,365.842,0.31251767,3.71288,3.58363,26.127017625,0,0.2052845,68.285025,2.34539,30.92575,6.00318,63.920925,59.3457,18.86677175,4.04947625,6.53687,6.832505,93.49
10,14.25,-9.3419398502,-30.621019741,-13.7363547131,0.071424756,365.554,0.3011315,3.741325,3.67878,26.085708797,0,0.2194135,63.315575,2.151635,28.679725,4.78968,54.708475,52.231825,17.189035,3.644805,6.6272575,6.99614,93.5
10,14.75,-9.27597206125,-59.5844136535,-12.440068864,0.0884331296,365.734,0.2713520485,3.58972,3.535755,25.9488201465,0,0.20080925,41.697125,1.65854,18.9805,2.93061,40.13635,36.984025,12.11947,3.08202,6.6592875,7.0496525,93.5
10,15.25,-6.7622886591,-54.010132249,-11.8989032055,0.08100985,366.05,0.2721444625,3.3805,3.258255,27.144592579,0,0.2,30.390625,1.0022165,13.364775,2.83793,25.902175,23.687975,4.9315275,2.2011825,6.707885,7.0404225,93.5
10,15.75,-5.4233172424,-57.639461432,-17.848618962,0.054773202,366.30425,0.1690890392,3.24993,3.176905,28.9191798725,0,0.2,19.800625,0.609621,8.261765,1.67304,16.805825,13.041,-16.08575,1.86989125,6.6871475,7.1123925,93.59
10,16.25,-3.0229168538,-79.3784422785,-18.33162462025,0.0404343205,366.535,0.23677265,2.97895,2.83737,32.312178832,0,0.2,9.964815,-0.0873199999999999,4.3799025,-0.00325699999999999,6.0090975,3.06352,-73.083375,1.53195625,6.7003675,7.171155,93.59
10,16.75,-1.5594171029,-99.8227832135,-23.7020338615,0.034157564275,366.888,0.19455978,2.7533775,2.6023575,35.22162634825,0,0.2,0.633089500000001,-0.748668,-0.04679575,-1.5653,1.2244275,0.32146575,-82.8981175,0.869892375,6.681365,7.2107,93.68
10,17.25,-2.291313597,-105.2743752825,-30.92597026975,0.045729463225,367.424,0.17483648,2.55801,2.4319025,37.097143426,0,0.2,-8.3735975,-1.650105,-4.2830025,-2.85739,1.005895,0.06146025,-89.104805,0.145732875,6.6373175,7.1970425,93.5875
10,17.75,-1.969741145325,-112.36966304,-28.710017673,0.033442371,369.32625,0.181318,2.51454,2.4383925,39.33875191525,0,0.2,-11.58165,-1.97197,-6.0479725,-2.88486,0.992928,0.046137,-89.91333,0.067792875,6.5841,7.1720275,93.5875
10,18.25,-2.6537135411,-120.2577459125,-23.99223264975,0.041220531,370.95675,0.1888983436,2.3422,2.1348225,39.36132505375,0,0.2,-11.980825,-1.84334,-6.063375,-2.87674,0.9930975,0.05165475,-88.5587325,0.074636,6.52711,7.153535,93.59
10,18.75,-5.22014761825,-105.4962109,-26.394147265,0.03138616475,371.51225,0.1626240731,1.9919,1.749715,40.27280963,0,0.2,-11.90815,-1.9855,-5.981815,-2.87251,0.99195625,0.04542625,-88.5594025,0.068388375,6.4505725,7.1320875,93.5
10,19.25,-2.3739104408,-120.670275855,-26.66948903725,0.027491381,371.03075,0.149367454075,1.6514,1.3915175,41.50729091625,0,0.2,-11.8769,-1.84417,-5.6004675,-2.72277,0.994439,0.04635175,-88.0122325,0.07780025,6.399975,7.1077525,93.59
10,19.75,-2.2986047533,-121.3141755725,-18.802021598,0.022414179,371.645,0.15015087,1.52308,1.3180875,43.64743020725,0,0.2,-11.85175,-1.97752,-5.68798,-2.84293,0.9916735,0.041547,-87.36083,0.076768625,6.3760225,7.0882175,93.59
10,20.25,-2.2218225477,-139.9423706,-18.803580877,0.02739814575,374.060675,0.1403803825,1.27151,0.9596315,45.426399245,0,0.2,-11.88,-1.86654,-5.63527,-2.68755,0.99616,0.04960225,-88.2042525,0.07841375,6.3224725,7.05947,93.59
10,20.75,-3.319788021875,-112.075651525,-25.1981185885,0.022068724,373.9533125,0.14304721,0.887071,0.68972925,45.33959611625,0,0.2,-11.675325,-1.899535,-5.4533875,-2.78548,0.9946625,0.0496,-87.36811,0.081514,6.299115,7.0229425,93.59
10,21.25,-2.6862300099,-116.86565003,-28.7056343525,0.02330633575,374.96668,0.171811620125,0.7369805,0.39027275,47.2740312605,0,0.2,-11.602875,-1.84425,-5.4928325,-2.73623,0.99583375,0.04451175,-87.0179125,0.0726385,6.260565,6.976495,93.68
10,21.75,-3.139973911575,-100.39208032475,-21.3442219825,0.0196627755,374.70256,0.160402823,0.6188255,0.0914045,47.1197154555,0,0.2,-11.6547,-1.830925,-5.0886825,-2.6826,0.99747,0.038994,-87.1813325,0.07699525,6.20454,6.91117,93.6
10,22.25,-3.13108882835,-114.201864485,-28.88713258025,0.0238326025,374.61752,0.153380109925,0.313646,-0.167359,48.1805232985,0,0.2,-11.585225,-1.904505,-5.0773275,-2.73341,0.99584375,0.042674,-86.9163425,0.064335375,6.10679,6.90841,93.59
10,22.75,-2.63555608385,-121.20331914,-16.42716326875,0.0231344195,375.25125,0.168697401625,0.0152660000000001,-0.39412875,48.56304435825,0,0.2,-11.74395,-1.826865,-5.50252,-2.68804,0.994675,0.04379875,-86.093165,0.081541125,6.1234825,6.8773775,93.6
10,23.25,-2.60749832505,-101.80892524975,-26.26951565325,0.0220102065,376.02384,0.128409755,-0.341558,-0.76555225,49.39948683875,0,0.2,-11.6644,-1.9024,-5.444415,-2.7054,0.995617,0.03512475,-86.9210825,0.076779125,6.13771,6.864865,93.6
10,23.75,-2.4129864384,-122.012275,-17.07881749,0.018711102,375.121,0.141612545,-0.41831275,-0.976008999999999,50.01094836125,0,0.2,-11.424625,-1.886895,-5.3721925,-2.50156,0.995292,0.03215225,-86.5055,0.074920875,6.1532525,6.847255,93.59
11,0.25,-2.4807836803,-105.932390885,-27.53870139575,0.0197141375,369.4877675,0.1238718,-7.85532,-8.07607,46.91172004325,0,0.2,-8.63178,-3.30497,-4.72676,-1.8987125,1.0108025,0.05237,-87.35127,0.0533435,1.77698,2.70503,93.6
11,0.75,-1.844995344125,-105.15072408,-14.549985244,0.0212391075,370.571155,0.1240253425,-7.90348,-8.12869,46.875084244,0,0.2,-8.45558,-3.3624975,-4.8961,-1.9734675,1.0137275,0.05872125,-86.50013,0.06001125,1.74908,2.69834,93.5225
11,1.25,-3.475424846825,-116.64842466,-16.135551854,0.024977749,370.70925,0.1109919502,-8.12628,-8.29021,47.8012717205,0,0.2,-8.295355,-3.251,-4.5832,-1.8440075,1.0022325,0.05875375,-86.71934,0.0716695,1.73943,2.68024,93.445
11,1.75,-2.289555305125,-113.218572545,-20.752086815,0.0195667745,371.0741425,0.155439895,-8.2025,-8.43311,45.28219844925,0,0.2,-8.3443325,-3.003755,-4.35304,-1.9793825,1.00446,0.05594825,-86.39053,0.083274,1.73298,2.65354,93.4225
11,2.25,-2.3706200822,-117.2286192,-14.196816636,0.0251939325,370.82958,0.12448359,-8.41128,-8.59461,46.732631515,0,0.2,-8.6416425,-3.0228625,-4.17476,-1.8473975,1.007305,0.06330775,-86.084905,0.06561275,1.72567,2.6592,93.5
11,2.75,-2.164606183775,-125.90011929,-14.087900464,0.02084166525,370.7805475,0.121309135,-8.59072,-8.7758,47.31407306325,0,0.2,-8.422345,-3.0447975,-4.3063,-1.6619525,1.0084075,0.06247975,-85.09388,0.0746475,1.72099,2.65884,93.5
11,3.25,-2.2912517185,-141.83777724,-12.6970316525,0.03086515,372.27094,0.10569978,-8.38654,-8.65664,47.8224410375,0,0.2,-8.728635,-3.0436125,-4.25669,-1.8895725,1.0078225,0.05234725,-84.08553,0.0744885,1.7054,2.65051,93.5
11,3.75,-2.861037330625,-125.0218503775,-17.041256751,0.025558982375,373.025665,0.1163945675,-8.4465,-8.93363,48.208962306,0,0.2,-8.99011,-3.0829375,-4.44011,-1.80303,1.0065725,0.06334675,-83.92616,0.0656625,1.69276,2.63774,93.4225
11,4.25,-3.102010977325,-130.22799209,-31.239244675,0.02809660675,372.69132,0.0917265715,-8.7249,-8.92327,48.334104882,0,0.2,-9.0038275,-3.0375025,-4.16373,-2.13602,1.0078,0.063285,-84.97711,0.07116925,1.67352,2.62672,93.3225
11,4.75,-1.9619974045,-117.79121471,-20.233893365,0.0225364175,372.1057,0.128074815,-8.9257,-9.20186,49.73239195875,0,0.2,-8.7534825,-3.0682,-3.83177,-1.4225975,1.017225,0.06337,-84.61537,0.06281925,1.6632,2.62074,93.245
11,5.25,-1.272675300225,-134.12454815,-16.533482718,0.0297184983,372.829185,0.12481183245,-8.9203,-9.17362,49.4728528905,0,0.2,-8.5628925,-3.3299725,-3.60835,-1.519325,1.02098,0.0679355,-84.08795,0.06063275,1.65585,2.604,93.22
11,5.75,-1.45381455195,-123.21124986,-16.666329413,0.02434708225,372.8308,0.1142672275,-8.92296,-9.16429,49.4451012705,0,0.2,-8.578635,-3.1994375,-3.95871,-1.7834625,1.0260075,0.07243025,-85.05847,0.060524375,1.63608,2.59845,93.2225
11,6.25,-1.5857449433,-133.78225,-15.62520547325,0.02217799125,373.54746,0.123255904125,-8.826685,-9.17315,50.5747475735,0,0.2,-8.2130525,-3.0325575,-3.28968,-1.4536575,1.036985,0.08357675,-84.23305,0.202932375,1.61275,2.59999,93.3
11,6.75,-2.22918859975,-112.13494082,-16.941467234,0.020585804,373.718055,0.1049779343,-8.900665,-9.2237,50.83820180625,0,0.2,-0.87845,-2.257145,-0.338466,-0.238637,1.21815,0.29228,-76.940535,1.2391825,1.59716,2.60375,93.2225
11,7.25,-1.5551232469,-104.3374476625,-15.736985945,0.02327274,372.7879,0.07860873925,-9.0289,-9.2608,51.21106185275,0,0.2,4.9494625,-1.1490725,3.06623,0,3.242015,0.590167,-64.434,2.17190125,1.58465,2.59289,93.245
11,7.75,-1.1490739011,-94.52966709,-11.8326066365,0.038198978,372.1882575,0.0929387752,-8.80374,-9.12189,47.57210862625,0,0.2,12.593275,-0.097214,7.62009,0.80236925,10.76885,6.6825175,-26.9794,3.69512625,1.57147,2.5765,93.3225
11,8.25,-1.411864663225,-58.64484358475,-18.5724766595,0.033811876,371.4130225,0.1078716675,-8.00864,-8.60881,46.7423664535,0,0.2,18.151675,0.32799875,10.9714,2.34305,14.312425,10.734725,0.970000000000001,5.79148125,1.56957,2.5589,93.3225
11,8.75,-1.2497039748,-119.8406228775,-13.877863216,0.040268266,370.19246,0.14122616,-7.721115,-7.96869,42.85830863925,0,0.2,28.233575,1.065659,15.6205,2.4842275,25.1761,21.309475,5.32387,7.3928725,1.56606,2.54448,93.32
11,9.25,-1.5981975883,-59.5194104875,-34.36778927125,0.048797561,369.96382,0.16115706925,-7.0346,-7.35364,40.34174440275,0,0.2,33.82485,1.36834,19.5168,2.92109,33.33555,28.887875,9.01945,9.45717875,1.5367,2.52946,93.32
11,9.75,-2.35071260015,-55.02355501,-22.1635905725,0.052877433,369.86582,0.1962767175,-6.62268,-7.07727,36.812338845,0,0.2,41.297525,2.0581225,24.4752,2.966295,42.293125,37.645875,11.857307,10.373895,1.50351,2.50967,93.3175
11,10.25,-1.9051072183,-52.44392109,-30.8438350425,0.04661888875,369.9422925,0.1816643525,-6.111305,-6.64125,34.032,0,0.2,50.637575,2.2277,28.117875,2.93261,46.87975,43.16,12.75925,12.027,1.495875,2.492475,93.335
11,10.75,-2.1199520995,-25.09443684,-29.59502552625,0.054981739475,370.03987,0.1859696772,-5.76209,-6.153175,31.73345349075,0,0.2,44.451625,2.17562,24.09825,3.0433425,40.80375,36.912,11.92315,12.162,1.4867625,2.466725,93.32
11,11.25,-1.92590254425,-43.451077755,-27.88694788,0.053487754,366.35691,0.24161185,-5.601385,-5.83385,27.91319827375,0,0.2,50.9706,2.351505,27.8945,3.0997675,50.099275,45.91045,14.1268,13.551,1.4858375,2.464725,93.3225
11,11.75,-2.109191869675,-30.95026170725,-13.0605465685,0.069016742225,366.4512225,0.16160594,-5.046815,-5.3481,27.140583099,0,0.2,54.157675,2.875425,30.4562,4.33935,47.85335,43.499125,14.43896,17.467,1.48164,2.45109,93.3
11,12.25,-1.364129284275,-31.5425230665,-8.822519567,0.07788249755,366.5231725,0.234822355,-5.00125,-5.21537,25.7813885405,0,0.2,45.498575,2.78562,27.4426,3.79215,41.57115,36.43645,14.181759,11.934,1.49474,2.42235,93.3225
11,12.75,-1.7622436065,-45.1316319505,-13.28888790225,0.07459232,366.33608,0.2528520925,-4.9029875,-5.1359,24.7596984475,0,0.2,42.647175,2.708475,27.0286,3.8226,35.95435,31.9792,13.2939,12.05815,1.51441,2.4263,93.3
11,13.25,-1.72037892715,-19.20241365125,-17.3696620195,0.06370049,366.141025,0.273479286375,-4.99094,-5.10636,25.2108034105,0,0.2,34.951125,2.34988,22.9881,3.54165,30.79975,26.327975,9.016093,11.529,1.54282,2.44865,93.2225
11,13.75,-1.52481663455,-32.518689939,-10.19707536,0.08387301925,366.0523125,0.20907736,-4.928405,-5.06739,23.930635293,0,0.2,28.392325,1.83438,19.0508,2.9647,26.12975,21.486,6.89665,9.6058,1.56593,2.47586,93.2225
11,14.25,-1.271146549875,-54.281027452,-10.01024309495,0.07574599375,365.9726,0.19907888725,-4.875025,-4.96285,22.260953374,0,0.2,25.1516,0.96734775,15.9259,2.4744,22.4634,18.2966,2.20318,8.13865,1.58453,2.49061,93.3
11,14.75,-1.0731505089,-50.61523648775,-12.505674452,0.0798322826,366.02442,0.21601959,-4.86223,-4.93162,23.952803879,0,0.2,20.576525,0.4396395,12.1115,1.3432,14.739525,10.557175,-1.737177,6.86190625,1.60648,2.50909,93.3
11,15.25,-0.80011134325,-72.930799008,-12.75659200525,0.07192612625,366.0666575,0.233957008175,-4.91178,-4.90456,25.91932566025,0,0.2,15.37305,0.2043595,8.66098,1.2087,11.323775,7.3956875,-22.5066,4.61299375,1.63721,2.55711,93.3
11,15.75,-0.72072521,-98.07863859875,-18.55821790875,0.051227245,366.09966,0.1716843225,-5.4290225,-5.65389,28.352219746,0,0.2,6.368715,-0.63064025,3.814,-0.08552,2.88186,0.71393875,-73.3883,2.3095025,1.66078,2.56576,93.3225
11,16.25,-1.1545006376,-112.169536585,-19.66774639,0.03969621875,366.43481,0.18740586,-5.60994,-5.8228,32.015512935,0,0.2,0.1057835,-2.14362,-0.432569,-0.98533,1.168955,0.2939435,-83.94522,1.020766875,1.67739,2.57918,93.3225
11,16.75,-1.2295264274,-114.02477458,-19.26655012575,0.0502792385,367.0525,0.2118590525,-5.8246,-5.96935,33.7240935475,0,0.2,-7.14425,-3.3519425,-4.44978,-2.2356,1.01718,0.05410825,-89.6564,0.15703475,1.69354,2.5895,93.3225
11,17.25,-1.89227826375,-127.235287435,-19.96578927,0.039002798,368.5407,0.2205089951,-5.874385,-6.080615,34.793962666,0,0.2,-8.40162,-3.41492,-5.2305075,-2.0952,1.0062025,0.052324,-89.9735225,0.06141275,1.68275,2.57832,93.4
