DOY2,HR2,H,LE,WS,USTAR,VPD,SW_IN,NEE,FC,CO2,SW_OUT,LW_IN,LW_OUT,NETRAD,TA,RH,H2O,CH4,FCH4,SC,SLE,SH,SCH4,PA,U_SIGMA,V_SIGMA,W_SIGMA
12,5.25,8.45996475,24.16269525,2.58823875,0.428405,1.095092,0,2.71531615,2.53232825,541.264812,0.51223125,314.8849,317.58086,8.9854755,1.425534,98.4233985,4.59724765,2179.6256,25.48106125,0.441100249999999,0.4270725,1.079495,0.54864575,96.977751,1.1417692,1.31360175,0.53637593
12,5.75,7.285495,24.286214,2.976602,0.45801,1.110004,0,7.65696552499998,7.28948129999999,628.9148375,0.4843208275,317.7966,321.05791,7.845417,1.330346,98.47906625,4.5039806,2216.45835,13.5017675,1.80176049999999,0.235399,0.88322625,1.9973855,96.94518025,1.216148375,1.3630415,0.57974675
12,6.25,9.11808,28.9197925,2.7982875,0.40451,1.0850235,0,3.303596,3.239552,604.10601,0.4613,319.112825,320.1444125,7.15988,1.28902,98.3712635,4.5882543,2210.025025,25.8088975,0.36611275,0.371474,0.901615,0.89450075,96.945697,1.224684,1.251870025,0.52802786
12,6.75,8.35235875,25.6037125,3.01787,0.423696,1.0211925,0,5.9646027,5.90254025,645.340889999999,0.51049167,321.39269,319.5183625,5.277467,1.235522,99.4356375,4.6078429,2240.02125,18.914961,1.108341,0.382110749999998,1.216729,0.91708,96.9697715,1.13597215,1.070146775,0.4985724625
12,7.25,13.1858015,30.77498375,2.9237155,0.358988,1.047396,0,9.836266,9.81173895,571.94787,1.90398,321.9846,318.5128,5.38830699999999,1.146042,98.329982,4.6590649,2254.708,19.954078,0.619110249999999,0.380884,1.26100425,2.52450475,96.9538975,1.103333675,1.207042775,0.4739275
12,7.75,11.77563,18.81386,3.100212,0.429216,1.070348375,23.16793625,8.3317075,8.53663125,522.402787,11.047022,319.0741225,318.70676,10.623803,1.19067375,98.46124,4.546343,2276.865625,15.03734075,0.14706825,0.636995999999999,2.2760035,1.00279,96.96737125,1.086440425,1.38500465,0.510738705
12,8.25,16.281166,27.616428,2.9769,0.411547,1.089584,106.273705,2.89904800000001,2.377916,513.23025,34.501425,313.7284675,316.8578375,50.707407,0.693975499999999,99.698028,4.3059232,2197.9534,14.01111475,0.672361999999999,0.88766989,2.880642325,0.657779,97.0288825,1.1527567,1.3618712,0.54274044
12,8.75,28.86685625,37.0375154999999,2.567032,0.408487565,1.26661125,181.9349,3.82769399999998,3.73856799999998,505.18824,75.55624625,320.4352875,317.9549775,101.5546715,1.037265,98.836994,4.3210251,2167.171,17.881365,1.025225,1.334378375,4.4065085,0.3531155,97.00758475,1.2259672,1.1584944,0.50145042
12,9.25,43.4616789999999,50.885246,2.85731147499997,0.427822,1.422252,221.110375,3.9405908,4.01821495,567.431114999999,129.9353,319.461745,318.3922175,104.9141,1.049715,98.023686,4.36126235,2140.6815,12.2352675,0.2144465,1.369817525,4.4077276,0.427789749999999,97.142534,1.232626,1.2459359,0.51965364
12,9.75,71.00047625,57.31035575,2.8746175,0.44411,1.7098817,289.619975,3.7977725,3.77657475,476.548425,185.9645,318.3524,320.73015,117.3643125,1.3614625,98.021336,4.346903,2128.679,15.27006575,0.0695367499999999,1.494057525,3.581282,0.511425,97.10555,1.232404625,1.2937995,0.568179575
12,10.25,83.985565,52.373949,2.7579555,0.4359030975,2.075895325,328.2474925,4.03477125,3.83448205,554.81574,221.1118325,317.9178525,326.528205,142.6486625,2.618557425,98.47464,4.1119508,2125.9694,16.1968305,0.350204080000002,0.7053336375,3.9830659,0.9679589,97.062497,1.45888,1.680833,0.6600297
12,10.75,93.7235405000001,45.952925,2.8319955,0.490850499999999,2.3357125,366.30585,2.02303449999999,2.01997099999999,547.42517,241.4272,318.094355,330.3429075,155.0683,3.20346,98.28057,4.174686725,2140.56375,14.510403,0.094559515,0.497631499999999,2.0480605,1.1336604,97.13615975,1.4303712,1.4697558,0.57500565
12,11.25,109.5600625,51.026849,2.81912,0.4171084475,2.63885,382.9446025,4.78329499999998,4.80726199999999,460.449,257.326225,317.714035,335.7423125,177.337005,4.292494,97.92145775,4.214212,2146.0988,23.81371,0.06473125,0.470133999999999,2.012241325,0.678205999999999,97.09838125,1.35558,1.38973,0.57272
12,11.75,97.634551,42.7658425,2.646731,0.44793,2.90257699999999,388.16096,0.194124,0.1822215,452.928455,244.2405525,317.332475,339.3344375,177.9326675,4.85688,97.59007625,4.33987855,2132.968375,19.00507075,0.113152232499999,0.500311495,1.56761875,0.7710525,97.0382965,1.443845,1.6359991,0.63873551
12,12.25,110.31427,38.30146125,2.7249775,0.4257985,3.237966,385.30685,0.708841249999988,0.703368249999988,460.390815,236.29996,318.41031,343.07925,190.70236,5.79515925,97.2585095,4.32207,2139.6471,29.493661,0.045699728,0.44673575,1.58357535,0.622945469999999,96.98999875,1.3385747,1.522923425,0.6167020425
12,12.75,89.8753975,57.138433,2.49526375,0.4663786825,3.4574661,395.7174425,0.6091575,0.6244625,484.501995,232.4391,318.17734,345.1657,178.97372,6.22803,96.823516,4.37126265,2147.1208,19.30877125,0.249727250000002,0.360480625,1.363653,0.734308500000001,96.949159,1.3946882,1.430434475,0.58884857
12,13.25,90.518398,48.5485635,2.542518,0.454055,3.7127169,354.737225,1.33959149999998,1.33970799999998,468.431966,215.05175,318.75894,345.86139,170.945095,6.76465,96.7194985,4.3954947,2149.869625,14.454505,0.0764012800000004,0.435254794999999,1.0832971,0.37603,96.87914625,1.3279006,1.5187269,0.61244215
12,13.75,64.1949815,42.53935175,2.56138575,0.4423065,3.74288665,311.79952,1.97227399999999,1.97943074999999,467.9893125,182.9559875,320.04484,346.25861,129.8593375,7.035595,96.74190075,4.52263225,2135.769825,10.22387625,0.0998469999999999,0.29017182,1.1500663,0.836971244999999,96.85751,1.319607075,1.4870426,0.583544964999999
12,14.25,44.60894,41.3501695,2.479884,0.4210899575,3.5890855,261.280585,3.83106525,3.84663175,442.05856875,157.796575,316.031025,343.278325,100.45404475,6.884465,96.811159,4.548101975,2129.9145,21.22327175,0.21640007,0.6216447,0.77345,0.3805050875,96.85286975,1.3748189,1.502797225,0.62988987
12,14.75,34.054577,43.62144875,2.42128925,0.4112160975,3.2228584,186.00209,3.034912775,3.36208005,455.210155,81.418416,318.69775,334.10259,51.3252,5.69282125,97.3621655,4.5382455,2127.48045,19.3907935,0.18108875,0.38069163,0.37700945,0.510024,96.8586,1.31552325,1.373508025,0.59570575
12,15.25,17.02309375,33.560748,2.5250618,0.43205625,2.895862,119.602065,1.734941,1.727502125,457.708715,54.470676,318.5553775,325.9144425,21.595132,4.97431,97.173485,4.5260894,2129.6784,22.310254,0.343851999999999,0.171974,0.29576164,0.837088,96.868965,1.36636625,1.48036875,0.6062265
12,15.75,9.156144,27.03975,2.3475725,0.40917024,2.72879,55.143461,6.682226,6.568992,466.27086,21.4606375,318.5008825,321.5023775,11.1221624999999,3.834342,97.754002,4.50819285,2130.472875,14.517066,0.23931,0.2545465,0.2389505,0.539126499999998,96.87209425,1.379337925,1.4436589,0.5899585475
12,16.25,7.03332085,28.6844185,2.5674785,0.41954,2.284806,7.96493525,2.7143888,2.6468644,543.61606,5.36655,319.51332,327.47497,4.5613535,3.616441525,98.17157925,4.363369375,2123.3,20.86058825,0.183260635,0.144702545,0.1834045,0.57055,96.8840335,1.437315,1.634445,0.66773
12,16.75,8.09404999999999,26.26611275,2.55749,0.422701,1.96701095,0,4.466934,5.17991899999999,474.497115,0.5175,320.1455025,327.234325,3.626111,3.16891874999999,98.38136175,4.31100775,2125.25795,18.23590225,0.1628771,0.191035,0.24915725,1.650691875,96.908633,1.4394835,1.5075845,0.64214875
12,17.25,3.8580585,21.88344825,2.5263175,0.390231,1.9237461,0,5.27199699999999,5.1914935,476.100528,0.462,317.3836225,323.19669,4.28892,2.5498,98.71501,4.298266575,2151.922925,22.4137175,0.8911745,0.4269959125,1.684975,3.89765050000001,96.9617315,1.2753255,1.4980575,0.612243
12,17.75,4.52230174999999,22.2565475,2.38769525,0.3958655,2.09809375,0,7.12682819999999,5.89606,464.3310725,0.453499915,316.26774,320.64145,3.5145585,2.48715150000001,98.925998,4.3122759,2219.695375,47.81190725,0.23166866,0.2992355,1.213529125,5.283558,96.98059,1.194005075,1.38920075,0.58401725
12,18.25,7.26515980000002,19.74432225,2.27632,0.3951755,1.832049,0,5.91842185,5.96866465,488.356178,0.43225,315.79068,318.2371675,3.8732525,2.306595,98.3991775,4.182315,2262.40855,30.50854125,0.489239188749999,0.39031547,1.301614925,3.840333625,96.99716675,1.3329046,1.4748282,0.59309071
12,18.75,5.07333475,23.0605,2.358891,0.3950471075,1.783153,0,6.47066575,6.49724525,505.13736875,0.4590625,315.47015,316.68025,3.60622699999999,1.937143,98.414339,4.17163525,2243.085975,18.933667,0.746809717499999,0.481395440000001,1.389700725,2.39710925,97.0098975,1.2731692,1.33782245,0.576926285
12,19.25,5.647853,22.05643725,2.298328,0.417381,1.866001,0,6.104254,6.152069,519.1010375,0.425531964999999,314.2687,316.56475,3.59719400000001,1.9430175,98.59364225,4.1433115,2213.3812,27.896424,0.349602504999996,0.5567925,1.157686625,3.253395,97.021266,1.170952075,1.269136625,0.51874525
12,19.75,8.32435400000001,33.943484,2.392829,0.41504142,1.768620125,0,12.29871,12.200073,528.90709675,0.442965265,315.396105,316.2241575,3.23591949999999,1.604111375,98.610151,4.17489875,2230.3263,22.9250635,0.187673625,0.4125735,1.481833,2.32724125,97.022859,1.172257375,1.248660925,0.5177097625
12,20.25,5.413546,27.1658915,2.43276325,0.374937,1.65665025,0,4.09394,4.04964,532.10273575,0.493444535,313.375745,316.40501,3.09862849999999,1.19539339999999,98.19754,4.216138,2254.05245,23.1973805,1.05075839999999,0.48667525,2.1063504,2.1532865,97.0167,1.05536,1.1645005,0.4909873625
12,20.75,7.65899999999998,24.0430025,2.306678,0.3616485,1.49291375,0,7.228778875,7.368824625,534.974741999999,0.558,313.56836,316.23589,3.60093625,1.225135,98.61208,4.169072,2232.096625,19.8572475,0.325307029999999,0.552514987500001,1.4766432,1.00056325,97.02639775,1.126366,1.28272,0.528473
12,21.25,7.92536075,28.722668,2.71816375,0.397336,1.60905,0,10.41051,10.32086,532.696975,0.46547,316.13918,317.34888,6.56304875,1.29706575,98.80212925,4.0200335,2247.878025,21.68421225,1.2264526,0.505597500000001,2.07228905,0.61386225,97.050066,1.193734,1.352381,0.511276
12,21.75,7.79899199999999,30.433032,2.298895,0.37568,1.7163325,0,6.265597125,6.1673104,513.645345,0.483232,316.03553,317.46024,4.566868,1.642712,98.55312875,4.0662162,2220.851675,27.6556625,0.539316,0.561271757499998,2.013814,2.635744,97.053562,1.0045695,1.1094255,0.5011435
12,22.25,7.42368585,20.623929,2.76520999999999,0.38609225,1.67215875,0,9.40290799999998,9.38236199999999,483.1795875,0.46387427,316.3942,317.64524,6.01055199999999,1.7028789,98.71920275,4.2124004,2187.14725,40.1049049999999,0.281855225,0.469083000000001,1.09189475,1.80413,97.0642925,1.09931425,1.363987,0.5241665
12,22.75,11.34432775,34.43113325,2.62772024999999,0.41866475,1.618618,0,4.7157003,4.2090267,504.779976,0.546325,316.23232,317.47222,3.87429475,1.48358149999999,99.12748,4.047801,2190.563875,25.89421625,0.646515999999995,0.45268035,0.911873,1.2870685,97.0817605,1.21683525,1.3581925,0.59390375
12,23.25,11.93414125,27.956602,2.653049,0.42151225,1.606878,0,4.00081,4.692684,469.4974775,0.52719796,316.447735,317.3463925,4.270902,1.46686525,99.101988,4.20599125,2237.108075,24.0832925,0.528878315,0.4778705,0.779025500000001,1.4406231,97.05616,1.4723,1.59268,0.65128
12,23.75,6.5094246,29.963141,2.640028,0.429047,1.4633588,0,8.579236675,8.62802875,512.15905,0.5098854,319.75551,317.95406,4.3790315,1.61053,99.10868,4.289718,2198.967,36.7327765,0.718391999999992,0.5299745,1.92964,0.92011022,97.0242035,1.22367375,1.23138375,0.5673105
