DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
12,6.75,0.17476,0.078367,0.01570325,0.0114355,-4.315801,-0.0492635,0.60632825,-0.014317,414.09296825,3.187604,-5.1085555,0.1474072,0.281356,0.5691155,-14.036,87.497695,0,0,-7.3807199935,-7.5831196835,0.861333,0.356334201,1.453274,271.34845,287.7379,0,98.48872
12,7.25,0.178794,0.051037,0.073335,0.0067455,-5.250863,0.044779,0.63631125,-0.00134025,414.4451035,3.152764,-5.05746,0.13739,0.28174225,0.57073125,-14.57516,87.67346,0,0.5303745,-7.3112927045,-7.574999,0.83922415,0.3673423485,1.471782,269.6454,288.0423,0.3550374,98.528592
12,7.75,0.183488,0.015727,0.04138575,0.006512,-3.6614975,0.096445,0.718181,0.062372,414.66481575,3.155765,-5.069802,0.13084605,0.2834451,0.57486545,-10.712945,87.948195,3.6422305,2.759299,-7.239263,-7.6331085,0.8666204,0.3725785075,1.516634,269.91305,288.5969,9.493359,98.519235
12,8.25,0.197781,0.005916,0.040457,-0.008753,-0.982798,0.447714,3.112817,0.126182,414.812067,3.226409,-4.867111,0.095003165,0.22610475,0.4819419,-1.8419965,87.11827,23.598285,10.88386,-6.02764,-7.690118919,0.759006,0.3985947675,1.5150415,271.6135,291.4079,47.406485,98.530885
12,8.75,0.219141,-0.050445,-0.047048,-0.019992,3.469214,0.690306,6.318756,0.1578275,413.6616705,3.392795,-4.4886345,0.050256985,0.1803954,0.39722055,10.079585,85.969795,51.848185,22.63194,-5.154233,-7.61549325,0.6976908,0.481374676,1.5534295,274.8134,295.2566,107.2637811,98.5272505
12,9.25,0.25822425,-0.081052,-0.10295475,-0.021429,12.579174,0.741644,10.14497825,0.1459315,413.7484965,3.56801225,-3.852723,0.05220214,0.1727403,0.3867821,25.07159,83.98772,80.81792,33.582815,-4.2081415,-7.6279145,0.6871264,0.574778003,1.770203,275.5863,299.2516,169.2309,98.556983
12,9.75,0.28388125,-0.2138485,-0.1822975,-0.0146905,19.8369545,0.679713,12.0055415,0.07388225,413.481474,3.667938,-3.113148,0.05348754,0.1765421,0.3950585,38.44047,81.22173,111.2692,43.20836,-3.542683,-7.646977675,0.6969534,0.717436981,2.027799,273.8519,302.1885,244.8115,98.560237
12,10.25,0.294226,-0.2928165,-0.2757445,-0.013038,27.41163,0.775921,12.983713,0.0947995,413.2032435,3.7025055,-2.778133,0.06147991,0.2206325,0.4277725,53.89718,79.25796,144.2342,53.00365,-2.5526195,-7.55288,0.7229049,0.825981443,2.192139,270.6068,305.6411,301.63575,98.548565
12,10.75,0.316632,-0.4098265,-0.393352,-0.01562675,34.724759,0.605225,14.1859965,0.05957,412.88042825,3.685621,-2.224999,0.07736005,0.2132971,0.4543141,68.59595,77.80398,188.2584,63.126515,-1.9011705,-7.4672595,0.7569656,0.925331435,2.358871,272.7199,308.071,376.4612202,98.5431475
12,11.25,0.328007,-0.49681475,-0.539509,-0.01293,40.790565,0.592781,14.533652,0.065836,412.652196,3.72294,-1.97519,0.1060735,0.2320159,0.4817098,76.22581,75.90717,199.3015,68.343125,-1.3247675045,-7.42470625,0.7723707,1.032195772,2.432416,271.6735,310.20905,411.88785,98.52419875
12,11.75,0.331127,-0.427349,-0.427936,-0.0106825,42.710662,0.611901,14.378836,0.07670525,412.0886615,3.67825275,-1.636597,0.1219552,0.2668851,0.5086332,82.27837,74.45247,211.2758,70.773545,-1.035914,-7.382097952,0.8029899,1.111955426,2.5474195,272.8239,311.77405,428.0507,98.4944615
12,12.25,0.327573,-0.452105,-0.431613,-0.0094315,40.632987,0.40904425,14.294578,0.049678,412.0952155,3.7956545,-1.559462,0.1385808,0.2829723,0.5407319,86.245125,73.55367,219.1389,74.01287,-0.9911256095,-7.3486575,0.8348107,1.169752385,2.5661635,273.5409,311.9879,441.93895,98.47629
12,12.75,0.3360785,-0.437181,-0.4133695,-0.008604,39.6737985,0.375495,13.021416,0.04305775,411.638843,3.81522,-1.549077,0.1698302,0.3078693,0.5644946,85.1927,72.14076,205.60505,70.63902,-1.0382645,-7.31915,0.8582349,1.209011607,2.5793445,272.9579,312.825,422.0913,98.44917
12,13.25,0.328727,-0.382384,-0.3868335,-0.011687,38.0213855,0.296944,13.263051,0.0483315,411.22689,3.820697,-1.407789,0.1699788,0.3338886,0.590211,79.24951,71.70131,191.3356,65.74788,-0.8877972,-7.182007,0.8898566,1.235994742,2.6608955,275.5285,312.7789,392.1757,98.430805
12,13.75,0.3209125,-0.317151,-0.319714,-0.00462,31.252084,0.15556025,11.4099905,0.02864025,410.96757775,3.713638,-1.3345565,0.168014,0.3466911,0.60032285,65.69953,70.933325,159.95925,59.05619,-0.95540195,-7.117632,0.90633285,1.2697400005,2.564151,276.4137,312.337,334.5699,98.41512
12,14.25,0.303672,-0.2302165,-0.2567385,-0.0004495,27.27049,0.0938535,9.9528475,0.0421015,410.82344575,3.8729705,-1.313819,0.1832948,0.36037875,0.61421205,54.26338,70.63627,139.0907,52.05882,-1.121967,-7.0752415,0.9228587,1.303191346,2.615273,275.0164,311.8701,281.13069285,98.40825
12,14.75,0.299826,-0.19964,-0.167688,0.004405,17.6690225,-0.056193,8.369656,0.015103,410.57237,3.771661,-1.2841,0.1748868,0.3503819,0.609753,35.18871,70.39434,116.5314,41.90672,-1.18128225,-7.041753,0.9373146,1.324711021,2.492962,274.7384,310.0764,235.7137,98.40316
12,15.25,0.287142,-0.08609525,-0.102592,0.0056385,7.0323395,-0.243727,6.400616,-0.005208,410.6773175,3.762728,-1.20883,0.2110244,0.3829075,0.6658201,15.07395,71.12556,73.58575,27.315715,-1.450918,-7.027954344,0.9391931,1.283862156,2.450928,275.8917,309.22615,146.0333,98.400274
12,15.75,0.257505,0.039308,0.032751,0.00873725,-5.096303,-0.421574,3.947033,-0.000198,410.972463,3.825346,-1.345916,0.2516453,0.3913469,0.6762182,-0.6319794,71.91399,39.47069,15.148005,-2.298822081,-6.97762,0.9590663,1.215923684,2.380989,274.6913,306.37595,81.34307,98.410795
12,16.25,0.227314,0.096907,0.0738145,0.017853,-9.593906,-0.533049,1.862149,-0.01959875,411.706331,3.790479,-1.439981,0.2629377,0.4042318,0.6794372,-18.11526,73.70955,13.12351,5.2195415,-3.314661,-6.94278125,0.9776629,1.148938762,2.12292,273.9555,303.23655,28.17334,98.431315
12,16.75,0.2044585,0.1292935,0.0817235,0.023641,-9.2515865,-0.5524165,1.238768,-0.022047,412.2787645,3.7223825,-1.778729,0.2585211,0.4218771,0.6704497,-25.32964,76.75442,0.07507613,1.232437,-4.162167,-6.913112754,0.9757357,1.001719844,1.859894,270.415,299.5166,3.208825,98.43267975
12,17.25,0.19320175,0.1750915,0.135988,0.01671775,-8.63012325,-0.34944,0.875032,-0.03188625,412.9798205,3.6540055,-2.294849,0.2467144,0.4051104,0.6585453,-22.63951,78.07189,0,0.707545,-4.733717,-6.970277708,0.9610801,0.900271446,1.658862,270.7869,296.18885,0.03299477,98.4381175
12,17.75,0.186346,0.133651,0.083945,0.012684,-7.498868,-0.27057925,0.739101,-0.0253645,413.519837,3.665513,-2.746935,0.2253805,0.3943957,0.6357595,-25.97062,79.79943,0,0.75439325,-5.320906,-6.991734,0.934907,0.817801924,1.622597,268.6912,294.8452,0,98.432788
12,18.25,0.185332,0.098749,0.096452,0.009882,-6.015399,-0.1564885,1.0938465,-0.016611,414.429543,3.589963,-3.003505,0.214199,0.3691684,0.6189749,-22.06212,81.05198,0,0.86519025,-5.362558,-6.998601995,0.9105268,0.7707545605,1.516021,271.5306,294.304,0,98.44589425
12,18.75,0.1997905,0.121102,0.095073,0.0086995,-6.7502365,-0.1685205,1.012669,-0.01327975,413.38902225,3.504716,-3.297674,0.2083254,0.3544258,0.603842,-23.45064,82.39115,0,0.91415495,-5.536817512,-7.002352,0.911438,0.712451194,1.6087735,269.0256,292.67735,0,98.4448915
12,19.25,0.196278,0.07968025,0.1073695,0.00453625,-6.905896,-0.1515015,0.814594,-0.00092925,413.915544,3.484716,-3.6007,0.1975645,0.3387014,0.6110231,-23.57599,82.57177,0,0.23916495,-5.597257,-7.0186115,0.8812411,0.669961651,1.670899,268.8246,292.676,0,98.45637
12,19.75,0.192106,0.1228045,0.107569,0.00491575,-7.008864,-0.1880525,0.8837825,-0.012128,413.3850355,3.5279675,-3.71076,0.1798169,0.3299606,0.5945686,-22.91049,83.32964,0,0.24403855,-5.717825455,-7.009458,0.8786218,0.654316503,1.642409,266.1368,292.36705,0,98.483487
12,20.25,0.177265,0.136568,0.119449,0.008324,-6.510323,-0.17116,1.061548,-0.001957,413.546272,3.456394,-3.963736,0.1890046,0.3338907,0.6020586,-21.47854,83.75636,0,0.2350822,-5.763388623,-7.062114,0.8821461,0.606531744,1.648503,268.7219,291.93025,0,98.4891795
12,20.75,0.17758,0.1149245,0.115185,0.00890475,-6.60071,-0.141099,1.07022325,-0.0146805,413.948232,3.432834,-3.951199,0.184252,0.3149859,0.5839238,-20.52283,84.11126,0,0.27685645,-6.079656,-7.075872,0.8666781,0.589656809,1.5435705,268.5329,291.08925,0,98.4957225
12,21.25,0.174535,0.05798975,0.073738,0.0020905,-6.430212,-0.140308,0.9492835,-0.0518535,413.042988,3.361043,-4.017432,0.1678902,0.3180329,0.5876403,-18.83179,84.17258,0,0.2726463,-6.438682,-7.0746645,0.8611817,0.577479777,1.596834,267.5173,290.462,0,98.48946
12,21.75,0.1739925,0.0859565,0.087389,0.007123,-5.994646,-0.1055675,0.844783,-0.016236,412.658397,3.317602,-4.131153,0.1561413,0.3048524,0.5838824,-18.63061,84.29965,0,0.25874165,-6.566426478,-7.064679,0.86633,0.547861794,1.5741895,266.8385,289.723,0,98.475308
12,22.25,0.18366175,0.05688125,0.03314775,0.00074475,-6.000172,-0.140561,0.5401795,-0.043068,413.092098,3.34668475,-4.370855,0.1567527,0.2921434,0.5672432,-18.51392,84.81255,0,0.2559532,-6.549136145,-7.090178,0.8422923,0.533411489,1.5219785,267.0883,289.4562,0,98.48177875
12,22.75,0.184103,0.0531885,0.03119,0.005461,-6.401371,-0.145956,0.6204235,-0.000694,413.33748,3.2710855,-4.197392,0.1525549,0.2957906,0.5690504,-17.83229,85.1597,0,0.2595558,-6.6051725,-7.0720295,0.8659362,0.476694506,1.521977,265.8282,290.5718,0,98.481371
12,23.25,0.15813275,0.099842,0.0901255,0.005914,-6.13400575,-0.1180785,0.553908,-0.015059,413.130779,3.25529,-4.451831,0.1524223,0.31115,0.5845947,-18.31517,85.72148,0,0.24799045,-6.932903,-7.07306075,0.8594946,0.524599305,1.564467,267.4893,289.0065,0,98.4934805
12,23.75,0.167732,0.02550775,0.0030565,0.0065265,-6.6715595,-0.143593,0.2948865,-0.0170475,413.8982335,3.2407335,-4.274426,0.1433876,0.2952857,0.5734134,-18.50123,85.98369,0,0.292862,-6.8556255,-7.09902,0.8556569,0.504709933,1.494503,267.7491,289.4562,0,98.493099
