DOY2,HR2,CO2,H2O,WS,USTAR,TAU,W_SIGMA,U_SIGMA,PA,TA,T_SONIC,VPD,RH,TS,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,FC,LE,H,FCH4,CH4,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_3_1,TS_2_4_1,V_SIGMA
2,5.75,563.3293,5.2071784485,9.36374545635,0.50935892175,0.055688085,0.534997,2.2789635,96.6430095,3.06824896750003,3.290585,5.96793328529999,96.050786525,-1.644225,15.37524276,0.01,1.1320880534,0,298.31738,315.38292,3.839167,76.5650405925,22.835265,9.97625,2268.711238625,-1.80646991749996,-1.09933394999999,-0.437148259999986,-0.0838597999999707,-1.69225999999999,-0.471618499999963,-0.129283479999968,1.18727714722424
2,6.25,570.110575,5.1537777128,9.8815,0.495183451,0.10936985,0.543912158054674,2.196515,96.5869825,2.85348716750001,2.619578,5.989723970575,96.974845465,-1.630425,15.59331894,0.01,1.28078809219999,0,299.96056,316.25708,3.18909630805,63.77856686625,33.3522925,17.12,2268.7679746,-1.81121903249996,-1.10217256499998,-0.436811209999973,-0.0837186174999701,-1.69381089999998,-0.47196544249997,-0.129298899999997,2.21086654579818
2,6.75,567.907775,5.1353483347,9.44872680135,0.49519326625,0.0705884774999997,0.552650299731447,2.008968,96.5318475,2.68262847500004,2.258525,5.5911462399,96.7398193335,-1.5767,16.211154935,0.011,1.50436175049999,0,301.3333349725,316.4448625,2.451928582875,78.2851608322499,54.38953,39.8824999999998,2247.583212425,-1.81611886749996,-1.10511301499997,-0.436652242499984,-0.083957262499979,-1.704843375,-0.471958349999956,-0.129241239999959,1.73745383964373
2,7.25,566.29955,5.092457858675,9.1755308437,0.51459471175,0.0694036799999999,0.568337,1.9691175,96.49367,2.8926742925,2.73712817500002,5.137849427025,97.05965942,-1.484675,15.85583385,1.184575,0.967295218375,0,301.2815958625,315.4645125,2.570024,49.18069,61.54143,16.0875,2182.023853375,-1.82108821749996,-1.10469978249996,-0.436279139999993,-0.0838793524999815,-1.71748574249996,-0.471396142499973,-0.129159519999991,1.21881640933934
2,7.75,578.1774,5.089202286375,8.79589013639999,0.4586337186,0.0496422075,0.578439,2.26345,96.526553,2.54041167000004,2.59113408000003,5.134270996,96.53565583125,-1.51425,14.77960192,7.59839999999986,2.5966229,1.34213107330001,307.3640199975,316.054525,3.03398949999998,78.80981233,26.3702525,13.23,2222.313577675,-1.82574479999996,-1.10815225749998,-0.435983152499979,-0.0836440549999665,-1.73123526749998,-0.471655964999964,-0.129221452499982,1.03286823598177
2,8.25,584.5305,4.82492386645,9.31538667185001,0.542532765924999,0.0421586,0.60341525,2.389714,96.53224075,2.66564850000001,2.29993361,5.95767373225,96.456661998,-1.64825,15.87320148,35.5577470857498,20.2700455,10.955802,300.709941665,316.73817,3.57566925455,79.5940099999997,41.711035,8.82325,2042.755004525,-1.824763985,-1.11188357499998,-0.435496789999974,-0.0856179049999995,-1.73668268499998,-0.471600362499984,-0.129982464999992,1.41783419719469
2,8.75,580.42495,4.93154045245,9.603678068275,0.484740735325,0.057158075,0.657539289282988,2.469706,96.54716325,2.3743648525,3.05793884750003,5.95408616289999,95.983528668,-1.668,18.90829333,89.87,56.9290942499999,36.3155605,298.90648,317.397115,4.82222692990001,95.74559952125,33.7764,7.4155,2038.49902105,-1.82270961999998,-1.11624145999997,-0.435226439999997,-0.0856943999999771,-1.73383955999999,-0.471507699999961,-0.130273219999958,1.03804485072121
2,9.25,576.29345,4.9069121946,10.28776822525,0.587330212175,0.0281936275000001,0.654495508899057,2.227465,96.557384,2.67801404000001,2.99500557500001,5.614528262925,95.6005965,-1.688925,38.412887,175.2526175075,132.4652916625,79.86715083375,303.3398375,317.9061958625,3.3925161653,104.89858718,18.70555,21.38,2045.059703125,-1.82075401499996,-1.12138607499999,-0.435701989999976,-0.0859541074999839,-1.73467307499998,-0.472561524999969,-0.130411767499979,1.55476590373758
2,9.75,562.921849999999,4.9691994753,10.570012852,0.590070691999999,0.0854192750000001,0.694872900352438,2.17829350881446,96.56286,2.6039839975,3.18072184000001,5.6096968574,95.56423775175,-1.667625,59.5785205,266.46764666,184.80752,115.59206798,306.88902,318.64598664,4.9036,96.8182003225,68.8968224999998,14.58,2055.0271064,-1.81873860249997,-1.12673559749997,-0.435806504999976,-0.0862572874999642,-1.73428297249999,-0.473160464999964,-0.130663567499977,1.98763244174697
2,10.25,546.3425,5.70536547725,10.75211223375,0.528255766599999,0.0358974475,0.718912534406861,2.32259065852277,96.54938,2.94757159250002,3.70222025499999,6.06915211044999,94.87870250125,-1.6569,78.9259373359998,374.218415,272.2956733525,152.981145,303.4471291525,320.0185125,2.8366786849,87.58117959625,21.940575,22.3975,2122.0560258,-1.82115164999999,-1.13542834999995,-0.437268399999965,-0.0812631499999839,-1.74008664999996,-0.475015099999978,-0.127348299999966,1.95176468333703
2,10.75,556.20225,4.9789907086,11.0935,0.559498123849999,0.0634995,0.73666075,2.30526721586522,96.540324,3.99556392499999,3.404782005,5.9705057975,94.89300717,-1.669925,108.6728199975,437.1354458025,279.6588375,171.4566249875,299.8983,320.935375,3.837891898375,112.58594477,32.6615275,51.7925,2111.2088544,-1.81974664999995,-1.13857528499998,-0.435698574999981,-0.0747647499999743,-1.73579963499997,-0.475059099999987,-0.121489889999992,2.14513132889317
2,11.25,554.11225,5.02538763575,11.01,0.585129624,0.0868317899999999,0.69498275,2.45868925,96.71383875,3.64692472500002,3.63286370000003,6.18860519755,94.21150875,-1.6774,118.34301675,528.705655,345.138678305,212.628273495,297.909255,320.274551695,3.51731965039999,92.8933424999999,23.866975,27.0199999999999,2190.42066955,-1.82226689999996,-1.14298000999999,-0.437719459999989,-0.0703790899999945,-1.73523819999997,-0.475805319999995,-0.119827949999979,2.21763934148621
2,11.75,505.0726,5.0918603631,10.393,0.618027327275,0.08796715,0.707358,2.868126,96.64249,4.38951981000003,3.8714968725,6.35787709975,93.60816666675,-1.6796,128.40335,608.681324975,373.1190700325,224.2618967,300.705385,321.1035100325,3.03057476,93.52844788325,25.9519236005,26.55,2076.0299742,-1.82359677999999,-1.14468121999996,-0.439666039999997,-0.070798179999997,-1.73181399999999,-0.475914920000002,-0.120035959999961,2.60048635243509
2,12.25,562.03325,5.492020552975,10.0995,0.4745181175,0.1038566175,0.715705205220059,2.30052839114296,96.65867,4.14877566000003,4.02282745000001,6.389085873375,94.04885233,-1.692825,135.55358331,636.22352,392.45818,238.48312666,299.8943841725,319.9975175,2.97113,90.098598464,96.1871099999999,20.3625,2074.9685013,-1.82391200499995,-1.14349839999996,-0.428557424999977,-0.0714770749999644,-1.72766369499999,-0.472448734999995,-0.120513155,3.93897844265495
2,12.75,565.7494,5.78116942424999,10.1753155,0.5552883075,0.0774208149999998,0.649512032777021,2.55633638736919,96.69562,4.66216487,4.06711617000001,6.50624115535,93.18836883,-1.715625,132.30912,646.87093335,410.29341001,253.11722331,303.84769331,321.07225,6.52373443440001,83.067552873,47.73897,21.66,2049.30681465,-1.82364257249999,-1.14320962499997,-0.426486289999954,-0.0719575374999635,-1.7316558025,-0.473043287499999,-0.120793984999965,2.23156917505958
2,13.25,543.0779,5.2740020893,9.821443915,0.5044542155,0.05620364,0.67761099775436,2.30933792897428,96.69561125,4.28372943000001,3.95844263750002,6.69227735795,93.490669336,-1.56635,132.29679332,642.2339816925,406.8928525,244.5456591775,303.5273575225,320.3462625,3.49276149999999,87.3674100625,21.253431288,24.3,2062.22899,-1.82063529999997,-1.14112279999996,-0.426941974999957,-0.0720808449999581,-1.72800442250001,-0.47343803749999,-0.121086662500001,1.94558521775051
2,13.75,546.65655,6.3089199788,9.29370737595,0.5884025666,0.0798772599999999,0.630949564379333,2.59552974999999,96.694168,4.48487499999999,4.19935860000001,6.9000620876,93.539218575,-1.3334,134.3829716475,633.5132425275,407.221875,238.4907625,304.0028125,320.3012375,3.1120125,81.8194394589999,33.3156750000002,10.875,2053.30088135,-1.82604652499996,-1.13873454999996,-0.427126812499978,-0.0719805624999808,-1.72253961249997,-0.474049987499974,-0.121218937499975,2.21111816581611
2,14.25,540.090625,5.5800863699,8.99330408137501,0.518185430325,0.0658880649999998,0.606475,2.147051,96.71579,4.379383785,4.11933638750001,7.011050152475,94.00045,-1.203771845,129.49129667,599.0399400275,392.7964033475,232.9625016475,302.635385,320.174175,2.12313499999999,80.0351707782502,18.24747,16.975,2036.6436277,-1.83336586999998,-1.136501,-0.427500580000003,-0.0719740699999932,-1.72013899999996,-0.474162119999989,-0.121223630000003,1.38326098717376
2,14.75,524.56457585,5.43572730142499,9.922781625,0.53826641,0.0265748649999999,0.665796592430408,2.765982,96.7180155,4.53773838500003,4.04047492250002,6.91516541355,94.00977450075,-1.061096665,124.000065,567.038991675,365.825,222.21295,305.17705,321.1159,2.4149757978,77.9984856874999,24.03058748675,23.56,2059.906825375,-1.84312952499997,-1.13432921749999,-0.426144799999955,-0.0701163375000022,-1.72181178249999,-0.473546982499975,-0.12099691249999,2.01640014147844
2,15.25,528.965725,5.26183587725,9.811042886275,0.63096334075,0.0301644175,0.638230326263911,2.57167475,96.726982,4.55763470000005,4.24962799999999,6.43642347,94.9180415005,-0.935112482499999,112.01581835,533.72,329.5035675175,210.478475,304.7467025,320.88725,2.565448554,78.1430683419999,22.4295675,15.16,2057.941117,-1.84954774999999,-1.131396635,-0.426253489999979,-0.0701113449999809,-1.71935649999997,-0.472860509999978,-0.120986064999962,1.45818718078179
2,15.75,523.778225,5.3589450158,9.59125,0.53046253135,0.0457865750000001,0.58697625,2.44593174156948,96.751745,4.49156058500002,4.32271,6.09289865914999,95.48335791725,-0.948577049999999,91.0276106115,418.091678345,284.6344,176.5455,303.4327325,322.3311575,2.61602651244999,68.78390454475,36.5599599999998,26.2,2053.750777,-1.85917494249996,-1.12899732499997,-0.426181962499962,-0.0700698724999953,-1.71986128249998,-0.472004162499965,-0.120600824999959,1.54764234488455
2,16.25,530.4036,5.48238728295,9.970861764,0.572282579425,0.0549587299999998,0.660021828086073,2.32410024287727,96.752498,4.4516617425,4.39889724999999,6.02065621199999,95.042022169,-0.688235105,65.612765,342.14772,237.9318,151.657,302.29618335,319.70726665,5.69751443439999,87.372576735,20.8630375,12.675,2053.34815285,-1.85259663499999,-1.13152296499996,-0.427111109999961,-0.0718019799999524,-1.71717126499995,-0.471243184999983,-0.120864094999971,1.48712581580815
2,16.75,516.336725,5.2707436848,10.8482032995,0.555252018,0.0422090824999999,0.69545625,2.31602537570089,96.758804,4.05835465000001,4.331848,6.45394345367499,95.376382863,-0.565986407499999,43.8571585,305.6325,207.553,138.257,299.74825,317.9890167,2.612595,72.8538854414999,31.4091849999999,23.35,2042.6538041,-1.84938348249998,-1.13613508999996,-0.427633829999971,-0.0735353449999622,-1.72024974999996,-0.470435562499982,-0.121664139999964,1.88166938785095
2,17.25,484.3665135,5.246139717775,9.8135,0.576852777125,0.0634993399999999,0.66756018780856,2.54219225,96.76815,3.73822161750002,3.97995725,6.2390812724,94.94897583625,-0.532385052499999,19.7456165,229.854299999999,147.5183524825,113.702075,300.0161275,317.3843483175,4.69021678475,82.2079447329999,18.325180841,38.77,2054.28177945,-1.84361133249998,-1.14036996749998,-0.427700009999995,-0.0731421274999847,-1.72432775,-0.469707572499958,-0.120882554999999,1.29419102518222
2,17.75,488.734625,5.3689037232,8.65830521,0.5600287386,0.046933275,0.6089345,2.33502343494786,96.76589775,3.705092725,3.63137739000003,5.959696805,95.433693,-0.485000415,10.62632325,147.92585,90.64865,76.305925,297.2607291875,317.3779375,4.92162119662501,57.6114426329999,28.404111621,24.215,2050.148186375,-1.83421910249996,-1.14337049749996,-0.428943999999973,-0.0726647674999612,-1.72514905249996,-0.468701067499984,-0.120227907499955,1.38082810307474
2,18.25,512.65275,5.1544411568,7.89987665159999,0.5040022027,0.067833475,0.568836315415086,2.11363525,96.775965,3.77384120000001,4.50502949999999,5.798426838925,95.80926424975,-0.5395550725,11.3708,77.0985,47.34128,44.6788350000001,298.235933355,315.192561645,3.54226647875,54.3898344504997,25.3846724999997,20.5424999999999,2052.9221896,-1.82580804,-1.14651112999996,-0.429150570000002,-0.074493539999969,-1.72763966999995,-0.467930839999962,-0.120531909999954,1.37902526186735
2,18.75,500.25475,5.263489395,9.308934659925,0.50304820835,0.081324925,0.590856097184675,1.97821778581292,96.758246,3.56759416250001,4.70755499999999,5.422000270375,95.9781443335,-0.701686255,14.17570425,27.822425,18.50066,18.34922,302.36038999,313.68816001,3.54388922175,37.4812555775,26.5708625,18.3625,2178.26486655,-1.81719978749997,-1.14811817499999,-0.429238512499992,-0.0768955624999705,-1.73292374999998,-0.467141749999967,-0.123311249999958,1.28614238252266
2,19.25,493.76475,5.2935282296,9.15931834804999,0.45172296005,0.0464560875,0.600121999999999,2.56999,96.751716,3.39649755250002,4.83733264,5.49751387972499,96.40370299675,-0.7733947575,10.9956500249999,8.6165,3.42598366675,2.19731700025,300.704666675,313.641925,5.53290122625,64.4575640295,28.30612,11.59,2177.71546405,-1.80827123999997,-1.14264469499998,-0.429711629999989,-0.0769268349999578,-1.72988625499996,-0.466443564999983,-0.123457639999993,1.10916113057748
2,19.75,492.32415,5.02781359455,8.73335283575,0.4957245239,0.0500039599999999,0.570707889745921,2.7861625,96.778067,3.55023755000003,4.378185,5.59490643084999,96.27223375,-0.842758055,12.0916167625,1.42634789999999,0.5423388466,0,299.0325567,315.68152,2.9320584155,48.3939491325,24.744947255,14.58,2191.82730305,-1.79955081999997,-1.13622925999999,-0.429501919999996,-0.0806086999999933,-1.73238399999998,-0.465592300000003,-0.127168999999992,1.83235887786249
2,20.25,506.522,5.106100125,7.36597138935,0.49727435815,0.073281225,0.5905985,2.78729525,96.7890345,3.24469251000002,3.618898,5.360525384425,96.56254383025,-0.858451582499999,15.1875892799999,0.0166249999999998,1.6219291223,0,298.6356283,316.374788365,3.8239240035,42.8952425,34.5690217004999,8.59224999999999,2198.97735475,-1.79306024999999,-1.13151264999997,-0.429736869999987,-0.0825357599999918,-1.73693139999998,-0.46478529499996,-0.128976649999959,0.899191139698587
2,20.75,507.045,5.1718649765,7.5256297997,0.5033535921,0.0235035,0.56497125,2.100953,96.7779,3.18948100000001,2.9780815,5.42085544604999,96.227549,-0.900546029999998,12.012854866,0.009,1.33052491,0,300.7661,314.6595667,3.204432,31.3956554525,33.1010138599999,26.2599999999999,2193.02082945,-1.78743305999996,-1.12825049999999,-0.430387459999963,-0.0806875999999761,-1.74504879999999,-0.464145459999986,-0.127382839999962,1.12282410953322
2,21.25,508.675975,5.10833986015,8.9599142836,0.506140125,0.0612603325,0.57813,2.39278,96.736892,3.1124294,3.50517125,5.69961742815,95.7579340005,-0.891271539999998,9.642703041375,0.00977499999999998,1.224151803025,0,299.9278625,318.468995,6.62903549999998,53.9632755755,18.520751292,8.59375,2086.7673792,-1.77922886499999,-1.12187804999996,-0.429371852499983,-0.0824744049999666,-1.75117499999998,-0.463164112499999,-0.128983744999963,1.06144618886051
2,21.75,509.8952,5.0843101991,8.769013542975,0.47792119385,0.0390590774999999,0.497377,2.0129755,96.720422,3.16859142000002,3.265029,5.7263443711,95.25329316725,-0.844446202499997,11.9982808,0.009,1.2809154603,0,300.51049997,317.36486,2.6911765723,64.10673366,20.36604,7.6785,2096.04225975,-1.77354159249997,-1.11791280749998,-0.42867191249998,-0.0825703849999755,-1.75597499999998,-0.46245151749998,-0.128893869999999,1.11720012961451
2,22.25,512.2007,5.069277693375,8.2715834688,0.50792075425,0.059969055,0.5300585,2.5757725,96.708091,3.43191550250001,3.52291824999999,5.88531001505,95.78339392,-0.849452707499996,13.74847821,0.013,0.9147733445,0,299.832246695,317.67723,3.611017566875,68.90373956,41.1495220502499,14.115,2209.02534715,-1.76848799999999,-1.11375430999997,-0.428113779999961,-0.0825051799999699,-1.75899999999999,-0.462054909999989,-0.128979769999978,1.06505683295605
2,22.75,522.589125,5.350541879125,8.662625905,0.51882928125,0.102961675,0.559576,2.617214,96.707934,3.22228355,3.02727,5.9352644912,95.889141669,-0.922072149999995,15.05983326,0.01085,1.0869186534,0,297.87676666,317.5564,4.28679078577499,73.2340499947499,92.4818336412493,12.2775,2094.22686595,-1.76162385499996,-1.10863639499996,-0.428051999999997,-0.082394559999986,-1.75849999999996,-0.461864279999972,-0.128771114999984,1.00105031312024
2,23.25,528.7957,5.167248484,8.70015846435,0.469996091025,0.03161351,0.565729999999999,1.794582,96.69066325,3.16500465000003,3.67085,5.85977104555,96.9108900845,-0.990024999999994,12.6109968,0.0145,0.836523637999999,0,298.871175,317.97071,3.995511872,75.3191666147501,23.89378,21.625,2223.98647005,-1.82557581249996,-1.15532374999997,-0.427938437499996,-0.0824438749999956,-1.75384518749997,-0.461598587499964,-0.128845449999972,1.39040086994614
2,23.75,526.328625,5.2433648433,9.12639224582501,0.5009535,0.11436,0.57015375,2.5312025,96.64167925,2.95867065000001,3.685562,5.98142293005,97.2599485,-1.21445,11.37,0.009,1.045164198075,0,297.8305075075,319.8494075,3.2100957083,83.894451325,28.4078324999999,15.435,2100.9351286,-1.82163779999998,-1.15239244999998,-0.428030337499976,-0.0823962624999695,-1.72952768749998,-0.461606874999973,-0.128867187499963,1.40098170451173
3,0.25,454.946,7.91231210279998,7.071962996875,0.537456551474999,0.1245159,0.627324122593135,2.8624165,95.045410176,2.91646937500001,2.7005027075,4.1691408692,97.45289,-2.31624495,1.903974300225,6.67939999999993,1.69893054925001,0,298.65523,316.70102333,2.39194,32.8105100735,59.5808350000001,12.425,2189.0963543,-1.25766313999996,-0.124839775000001,-0.408698669999973,-0.127628684999976,-0.215970589999995,-0.343235414999984,-0.155261414999967,3.2191135801565
3,0.75,454.2264436325,8.66873773339998,7.8738589986,0.449936689549999,0.0549035699999997,0.514306,2.24262129786577,95.039026801,3.50836970000003,2.79783700000004,4.150532446,96.905781665,-2.3929073,0.442850910725005,5.3832,1.61667202,0,299.05015,316.7532,2.096248,52.0550724999998,32.079485,14.17,2191.786151375,-1.25895029999999,-0.130809662499978,-0.408642762499987,-0.127740924999955,-0.216118774999955,-0.34315482499997,-0.155273137499982,1.96072267293984
3,1.25,458.5254,8.10846548465002,7.5805950568,0.466489147149999,0.0758775049999998,0.506645995666288,2.0791849135082,95.04147501075,3.37381831250002,2.67778699,4.113157098,96.4283676575,-2.496217625,0.838867191750016,6.24139999999998,3.08136969299999,0,300.3832916375,314.9169291375,2.29704625,42.95309609,38.83544,10.836,2189.40164675,-1.28515292499997,-0.132345249999986,-0.408227112499965,-0.128075987499976,-0.215940024999959,-0.343051362499963,-0.155349987499967,1.93190522905372
3,1.75,470.2318610725,8.35619801515001,7.91944633199999,0.501323153349999,0.09098926,0.526929555330142,1.9141934702571,95.0512789265,2.86984495000001,2.40975821500004,4.08031804695,96.8000197235,-2.57323415,-0.620318525,4.85402500000002,2.223468129375,0,299.2514,314.41949336,2.371045,43.1072299525,38.92277,8.6955,2196.176668525,-1.29115970999995,-0.138037539999982,-0.406164379999973,-0.127531389999985,-0.215936509999972,-0.341528779999982,-0.155172149999981,2.08087283261172
