DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
9,10.25,499.25,110.2376324,64.0888,147.4098,-6.79295,0.2265,377.47755,13.407775,27.1875,88.88285,27.425,24.038875,0.95925,25.72,25.764525,1.22135,729.225,93.4,368.2,478.6,29.7575,31.555,100.497089725,1402.107,26.036475,24.711125,25.441625,27.53775,27.41825,27.584,27.5675,27.88,26.7795
9,10.75,524.5,118.0855932,67.53695,158.23505,-6.3967,0.2317,376.62675,13.355275,27.7569,88.8709175,27.845,23.013025,1.0195,26.285,24.4462,1.258472021,770.2,100,372.35,486.45,30.55,33.145,106.098675,1453.6025,27.36855,25.524625,25.49525,27.497875,27.393,27.583875,27.569375,27.8825,26.79075
9,11.25,552.05,124.712275,63.15885,172.6904,-6.3867,0.240725,376.6992,12.9783,28.180325,88.8545,28.51,21.66937993,1.107,26.7,23.2324,1.287275,804.75,107.775,376.8,494.3,31.69,34.7875,115.128,1535.43,28.64545,26.454125,25.621,27.449875,27.35875,27.579375,27.573875,27.875,26.787375
9,11.75,555.9,118.68955,67.125,176.45540425,-6.3659,0.2571862,375.9594,12.737625,28.83045,88.8272,28.965,20.496,1.1835,27.105,22.19675,1.402825,776.275,106.9,379.45,500.5,32.465,35.7975,116.8303431,1533.921075,29.7948,27.3185,25.8775,27.4085,27.322,27.5805,27.548,27.87,26.74375
9,12.25,543.4,108.553872875,65.1259,172.9842,-6.11815,0.262547725,375.843725,12.302325,29.00945,88.8006,29.18,19.710103555,1.2805,27.445,20.9669,1.47765,775.35,110.5,382.25,504.25,32.9175,36.6675,120.288,1518.86855,30.8816,28.2525,26.1235,27.38025,27.2855,27.5805,27.5565,27.87,26.65275
9,12.75,497.393175,92.191425,59.482275,169.183266925,-5.8139,0.2811183,375.45265,11.7775,29.3236,88.77005,29.385,19.092025,1.37425,27.7275,20.0746,1.507,718.4,105.75,384.3,506.2,33.39,36.92,116.1485,1407.195,31.6643625,29.02025,26.386375,27.352875,27.268625,27.57575,27.543875,27.875,26.654375
9,13.25,469.65,81.8847044275,56.648725,158.22915,-5.18855,0.3025,375.52925,11.5866,29.4818,88.7329,29.3225,18.26495387,1.39525,27.8425,19.3007129375,1.6075,686.25,100.925,386.6,505.55,33.475,37.0475,116.4555151,1339.67,32.19325,29.636125,26.71075,27.337125,27.231625,27.568875,27.544625,27.875,26.6455
9,13.75,392.45,62.6623,53.041437655,147.51995,-4.83185830625,0.3038,375.425,11.4781,29.44222,88.7041,29.3925,17.734772775,1.38075,27.895,18.5879,1.6645,587.3,85.25,386.925,504.4,33.13,36.165,101.952,1161.6388,32.6017,30.269,27.022125,27.3245,27.2125,27.561,27.542625,27.8725,26.612375
9,14.25,322.6,42.622475,53.1459,120.9874,-4.3332,0.297875,375.2792,11.2595,29.252525,88.67658,29.17,17.1641,1.369,27.8325,18.2254,1.73464785325,490.5,70.1475,387.45,499.1,32.5925,35.025,82.048775,990.64,32.8485,30.757625,27.379625,27.334125,27.19725,27.54825,27.540125,27.875,26.60825
9,14.75,277.55,29.21631488,47.047,95.8611,-4.0625,0.299625,375.55845,11.31635,29.32955,88.651625,29.08,16.99126765,1.39675,27.6875,18.003675,1.73305,417.1,61.3925,386.95,496.025,32.18,34.165,73.490425,803.985,32.6694875,30.9865,27.700875,27.33275,27.181875,27.540375,27.53575,27.87,26.592625
9,15.25,228.6,15.494675,48.9478,83.84525,-3.856325,0.29745,375.461825,11.21025,29.353625,88.62865,29.16,16.789175,1.319,27.81,17.492675,1.7667,396.025,55.8875,387.05,492.175,32.2025,33.38,66.652731045,776.511,32.542175,31.12875,28.036375,27.366,27.182,27.545375,27.550875,27.8725,26.70025
9,15.75,162.6,-2.0703534295,42.147778305,56.42925,-3.189425,0.29025,375.5074,11.023626385,29.2724,88.60995,29.315,16.218275,1.256,27.7325,17.64855,1.8355,288.625,41.84,382.9,489.425,31.67,32.1,49.2402,582.894,32.332125,31.1605,28.338625,27.400375,27.174,27.540625,27.542375,27.8825,26.641375
9,16.25,124.125,-21.86415,35.4904,34.9012,-2.700875,0.2886,375.5278,10.9301,29.22275,88.59775,29.0725,16.3010464975,1.174,27.5775,17.334545595,1.79263119,234,35.075,381.2,481.2,30.1175,30.315,40.5775,465.12985,32.0394,31.190625,28.6215,27.461125,27.176375,27.533,27.553875,27.89,26.739125
9,16.75,69.38,-41.48997442,29.52368598,18.8273,-2.1454,0.2752,375.495475,11.018025,28.9707,88.5922,28.555,16.5351,1.1385,27.21,17.78325,1.8228,173.15,27.67,376.3,473.7,28.9875,28.8975,29.720975,349.5426,31.5425,31.057625,28.858125,27.496625,27.17675,27.518375,27.545125,27.89,26.689875
9,17.25,5.88275,-63.5542810625,23.2361,2.787529478,-1.248925,0.2586,376.187975,10.967825,28.63685,88.5892,27.75,17.1954,0.92675,26.7775,18.242875,1.7706,104.2,17.0375,372,465.4,27.74,27.5525,19.5019,209.90835,30.8823,30.742125,29.0395,27.5285,27.194,27.506375,27.533625,27.88,26.800625
9,17.75,-41.995,-72.3046,13.6542,-9.65775,-0.364,0.2349,376.1251,11.3532,28.1649,88.5964,26.8125,19.049119525,0.806,26.2975,19.073925,1.700716493,54.0975,9.9525,369.9,457.4,26.1625,25.91,9.9264,112.5195,30.263975,30.3815,29.156625,27.571,27.213,27.496375,27.53625,27.8725,26.809
9,18.25,-84.9,-74.54305,3.931367711,-20.76055,0.152188842025,0.1751,376.6411,11.518725,27.56685,88.6025,25.615,21.531,0.469,25.4775,20.65517868,1.494025,8.7,3.42675,365.6,448,24.22,24.165,2.13915,24.6179,29.68685,30.0335,29.211625,27.615875,27.234875,27.49025,27.537,27.8725,26.893
9,18.75,-97.2,-76.88257004,0.36604084975,-26.0714,0.34259325705,0.15165,378.044975,11.8834,26.826125,88.6141125,24.295,24.55637434,0.34175,24.705,23.1942,1.377,-3.672,0.25575,360.9,438.7,22.8925,22.97,0.015425,0.71105,29.028,29.592125,29.218,27.6685,27.24625,27.48025,27.53125,27.8625,26.935625
9,19.25,-95.625425,-73.890225,0.2235532735,-27.217825,0.3953362332,0.1579,379.84735,12.2063,25.8958,88.62925,23.2525,27.560875,0.43025,23.43,25.804925,1.46195,-4.1415,0.222,356.7,433.4,21.8075,22.185,-0.07375,0.031877,28.4462,29.1475,29.200125,27.73225,27.273,27.47325,27.530375,27.87,26.955875
9,19.75,-92.125,-67.8456,1.4659,-28.97145229,0.55713875125,0.15045,381.0875,12.1042,25.2149325,88.659275,22.5825,29.2096158625,0.53575,22.7875,27.378675,1.648975,-3.60675,0.436,355.2,429.7,21.165,21.5325,-0.072,0,27.8868125,28.747625,29.137375,27.77575,27.28,27.465,27.5405,27.8625,26.94875
9,20.25,-89.575,-64.4428,0.979625,-28.91735,0.5049,0.1599252,381.7877,12.1273,24.5481,88.693395,22.0575,30.2104873075,0.64775,22.195,28.569725,1.7855,-3.24025,0,353.6,426.5,20.645,20.9525,-0.0656,0,27.418,28.33725,29.056,27.84025,27.3175,27.4575,27.527875,27.8625,27.0085
9,20.75,-87.575,-60.54587516,1.2021,-29.37515,0.48915,0.15579765,382.247325,11.932625,24.222075,88.71768,21.685,30.6662231225,0.71375,21.8,29.012425,1.76295,-3.08225,0.54175,352.9,423.5,20.1525,20.3925,-0.0613,0,27.0476,27.965,28.9565,27.9,27.3435,27.4595,27.52175,27.87,27.084
9,21.25,-86.5,-57.4693,1.6661,-29.5844870525,0.501425,0.1668,382.4756,12.009825,23.93692,88.7375,21.3,31.412275,0.67025,21.465,29.7745760225,1.8019,-3.00525,0.4465,350.3,421.5,20.0275,19.79,-0.057,-0.00399,26.65425,27.664,28.872,27.951625,27.384125,27.470375,27.515625,27.86,27.13275
9,21.75,-85.075,-54.99712206,1.534848139,-31.2381,0.48428884825,0.1682,382.3734,11.9689,23.6603,88.7412,21.065,32.3635672525,0.68825,21.325,30.6483,1.8255,-2.868,0.37875,349.9,420.3,19.66,19.5275,-0.054475,-0.007344,26.278,27.319125,28.709625,27.9995,27.40125,27.47175,27.513,27.86,27.142625
9,22.25,-84.8,-53.4072,0.863175,-30.476175,0.550975,0.1719,383.2482,11.9744,23.468625,88.7504,20.875,32.812875,0.663,21.055,31.322875,1.855525,-2.8855,0.4655,347.9,419.2,19.2175,19.2625,-0.053,-0.008185,26.00135,26.99125,28.5455,28.03125,27.4285,27.481,27.501375,27.86,27.22275
9,22.75,-84.3,-52.3796,1.74245,-29.463625,0.46635,0.1775,383.5603,12.2323,23.0988975,88.754955,20.635,33.25625,0.65375,20.8025,31.98045,1.8339,-2.80625,0.42475,347.6,417.7,19.11,18.88,-0.052075,-0.009138,25.7433375,26.730375,28.394125,28.0595,27.46375,27.48425,27.502125,27.86,27.2705
9,23.25,-83.5,-51.01170669,1.3,-32.242325,0.463025,0.17565,383.279,12.3616,23.08233,88.75381,20.4475,33.733625,0.7,20.625,31.958625,1.75615,-2.686,0.38075,346,416.4,18.8975,18.6275,-0.05295,-0.01605,25.5003,26.547125,28.235,28.090125,27.500875,27.48,27.50175,27.85,27.265125
9,23.75,-82.893,-49.214975,1.4919741405,-30.8285,0.4307,0.1804,383.5843,12.53,22.8617,88.7598,20.1725,34.59005,0.70525,20.5225,32.72305,1.7972,-2.739,0.219,345,415.3,18.655,18.4775,-0.052,-0.016775,25.2224,26.313875,28.066625,28.10575,27.52975,27.487625,27.5005,27.85,27.28275
10,0.25,-88.9,-48.869025,-0.074225,-32.12427657,0.18915,0.17,380.1931,7.13015,17.0998,88.7168175,14.91,27.0448,1.01,15.32,25.6077,2.0373,-2.9255,0.755,304.6,382.3,13.19,12.23,-0.054,-0.02274225,21.110675,22.632125,24.889375,25.2415,24.6465,24.91575,25.536625,25.7,24.6225
10,0.75,-88,-48.0414493775,-0.02955,-33.28845,0.1621,0.1759,380.0483,7.1582,16.8843,88.71455,14.73,27.2258,1.029,15.02,25.6175,2.064,-2.9015,0.8895,303.4,381.2,13.11,12.055,-0.057,-0.02225,20.814275,22.336125,24.738625,25.232625,24.66575,24.910625,25.5475,25.7,24.612875
10,1.25,-87.5,-47.2814,0.0407,-34.60965,0.1539,0.1896,379.6163,7.094029788,16.7448,88.715485,14.59,27.5436315,1.016,14.96,26.1021,2.0306,-2.9265,0.8355,302,379.4,12.9025,11.88,-0.055,-0.021677,20.5255,22.05325,24.559125,25.235125,24.671375,24.91325,25.550875,25.7,24.608125
10,1.75,-87.1,-46.578575,-0.0765,-32.74746849,0.16955,0.183332925,379.7338,7.2351,16.816225,88.7094775,14.39,28.1725,1.018,14.84,26.6182,2.03135,-2.8655,0.807,301.1,378.8,12.835,11.545,-0.0538,-0.0208,20.297875,21.802,24.409,25.241125,24.681625,24.91525,25.533125,25.6925,24.574375
10,2.25,-86.2,-45.7247,0.024247941775,-33.0087,0.1672,0.182825,379.72855,7.20709940625,16.462825,88.7093025,14.22,28.1986,1.026,14.52,26.7766,2.046575,-2.886,0.8,301.1,377.8,12.6,11.355,-0.053,-0.02113675,20.052,21.56025,24.27325,25.238625,24.684,24.921125,25.54,25.685,24.55275
10,2.75,-86,-44.832925,-0.2361,-33.425025,0.14325,0.185902225,379.62755,7.2277,16.291125,88.6972,14.3,28.1319,1.039,14.42,26.794,2.098225,-2.8005,0.921,300.9,377.1,12.5,11.1425,-0.0528,-0.024125,19.793,21.34875,24.16325,25.243875,24.68625,24.918875,25.540125,25.6825,24.527875
10,3.25,-86.3,-43.6615965975,-0.080665279205,-33.9645,0.15934094155,0.1774,379.52855,7.22465,16.279425,88.6846,14.18,29.2888,0.9695,14.63,27.1768,2.017925,-2.817,0.8235,300.5,377,12.2925,10.9825,-0.054175,-0.02447425,19.5135,21.14475,23.99175,25.226625,24.696,24.92275,25.534625,25.6825,24.483625
10,3.75,-86.3,-43.456475,-0.2303,-34.38115,0.147275,0.17275,379.149225,7.229,16.1578075,88.6808,14.08,29.6382,0.97,14.49,27.6695,1.95601752825,-2.839,0.915,300.3,375.2,12.02,10.89,-0.052275,-0.025,19.3665,20.95575,23.833875,25.22075,24.69475,24.9275,25.534625,25.68,24.51575
10,4.25,-85.9,-42.868,-0.0988,-32.7205,0.11745,0.1792,379.4963,7.375675,16.0241,88.6791,13.66,29.81,0.95,14.1,28.1198,2.03767352825,-2.763,0.9275,299.4,374.8,11.89,10.68,-0.053,-0.02005,19.1265,20.74375,23.688875,25.1815,24.6885,24.93825,25.53725,25.665,24.490125
10,4.75,-85.8,-42.5828,-0.3393,-33.6245101475,0.114846462825,0.1786679,379.547675,7.326625,15.95165,88.6811,13.62,30.568,0.952,13.97,28.471,2.0498,-2.758,0.854,298.7,374,11.78,10.455,-0.052,-0.0186,18.96725,20.541375,23.556375,25.157,24.682,24.948625,25.5305,25.665,24.446125
10,5.25,-85.7,-42.1901,-0.1023,-34.3126,0.126042358975,0.1779,379.62815,7.33735,15.948175,88.7003,13.3,30.4692,0.8665,13.86,28.59171575,1.9599,-2.757,0.766,297.4,372.8,11.67,10.42,-0.0511,-0.0235,18.743325,20.349375,23.402625,25.12475,24.6805,24.944,25.520875,25.6625,24.425125
10,5.75,-85.6,-41.7383814825,0.1148,-35.464125,0.117,0.1801,379.382775,7.3744334965,15.76,88.7145,13.27,30.4757,0.94,13.77,28.2951863,1.96205,-2.715,0.8305,297.7,372.1,11.54,10.2175,-0.049925,-0.014616,18.54075,20.164,23.25075,25.097625,24.66725,24.94625,25.52525,25.66,24.41075
10,6.25,-83.5,-40.09255,0.2083,-34.899925,0.1158,0.1772,379.1925,7.4031,15.7541,88.7286,13.19,30.7267,0.9335,13.79,28.6766,1.9879,-1.3105,1.061,297.3,372.3,11.7625,10.21,0.1764,1.74726,18.3018,19.949,23.06425,25.06075,24.658,24.94625,25.51625,25.6525,24.3505
10,6.75,-65.84,-33.5358,0.46765900325,-32.6031597625,-0.0578608314175,0.1854,378.85585,7.5173,15.7324,88.7389,13.56,30.9695,0.899,14.06,29.26,1.9161,15.165,5.4465,296.7,373,12.1225,10.4,3.7711,38.67405,18.1550375,19.7555,22.912625,25.035,24.647,24.940875,25.524,25.6375,24.299
10,7.25,-10.33,-19.15295,3.03835,-18.094425,-0.8335479109,0.1768,377.937875,7.76705,16.8727,88.75845,15.56,28.5676,0.6555,15.16,27.7738,1.5308,90.45,23.12,297.6,379.9,13.8575,11.895,17.0697846375,197.9854,18.0355,19.6125,22.76625,24.996625,24.628125,24.952875,25.52275,25.6375,24.301
10,7.75,60.93,0.68035,11.8481,0.9484,-1.9658,0.1884,376.534325,8.09185,18.6143,88.784175,18.34,24.3122,0.382,17.13,25.1751,1.0376,191.5,37.235,302.2,394.4,17.1,14.39,34.17465,402.5641,17.9891,19.498875,22.620625,24.96,24.63575,24.95975,25.523125,25.635,24.266875
10,8.25,143.5,26.6097674275,18.6985,33.263640955,-2.9006,0.176,376.3434,7.8731,19.8672,88.799575,20.35,20.4047,0.3545,18.9,21.8457,0.7602,295.75,46.455,308.3,408.9,19.74,17.83,49.424925,611.3293,18.109025,19.414125,22.48125,24.921,24.604,24.964125,25.52225,25.625,24.22575
10,8.75,224.3,48.612625,23.375,69.39675,-3.20835,0.1766,376.5775,7.80445,20.6341,88.80775,21.26,18.5168,0.4855,19.7,19.6684,0.869,397.85,55.56,312.9,421,21.385,20.5975,64.894675,817.959475,18.475225,19.398625,22.35,24.873,24.580125,24.964125,25.514,25.635,24.234
10,9.25,304.3,71.3509248375,27.31415,109.584025,-3.4791,0.2111,376.8192,7.80645,21.4622,88.820675,21.98,17.80186128,0.7835,20.45,19.3606,1.106,497.45,68.605,315.8,432.3,22.975,23.075,81.6752011125,1004.4375,19.111875,19.462125,22.221375,24.848,24.557,24.9615,25.507,25.6325,24.2155
10,9.75,366.8,88.190675,30.6791,142.99305,-3.3126,0.2213,377.42995,7.70755,21.902,88.824225,22.61,16.9822,0.916,21,18.4566,1.232,586.85,81,319.2,442.6,24.01,25.74,95.3687,1155.632,20.16,19.8335,22.11675,24.7915,24.54825,24.959375,25.509,25.6225,24.1425
10,10.25,422.3,95.2347,32.4219,173.5036,-3.536025,0.228,377.547,7.63105,22.4155,88.823875,23.2,15.75937347,1.026,21.54,17.1128,1.2326,663.1,92.25,323.2,453.4,25.225,28.2975,106.25304925,1293.8625,21.590225,20.461125,22.07,24.74125,24.526875,24.9535,25.489875,25.6125,24.130625
10,10.75,462.675,105.4287,34.2248,188.576603325,-3.386352469,0.2315,376.8892,7.5034,23.00556,88.8095,23.885,15.101475,1.12825,22.2475,16.0969,1.3298451025,719.3,101.2,327.6,461.85,26.4275,30.53,115.024875,1390.4175,23.064925,21.288875,22.037625,24.692875,24.516125,24.9535,25.493875,25.6225,24.11025
10,11.25,486.1,108.1565,31.17729879,207.5602222,-3.1291,0.2403653,376.679175,7.241875,23.66065,88.7921,24.6,14.313625,1.138,22.84,15.4224291975,1.322775,758.05,109.6,331.6,470.5,27.6275,32.11,127.2,1461.091625,24.2858,22.16525,22.07675,24.644125,24.47925,24.9475,25.49,25.6125,24.029875
10,11.75,481.3,108.6436,32.5309,216.0826878,-2.93655,0.2525,376.3302,7.0743,24.0116425,88.7721,25.27,13.719875,1.229,23.2625,14.876825,1.360525,779.2,121.6,335.1,478.025,28.87,33.36,139.3404,1490.5881,25.533225,23.087875,22.23775,24.597,24.468125,24.946875,25.487,25.6125,24.029375
10,12.25,470.325,106.00441185,29.9291,216.3924,-2.768895963,0.2763,375.89415,6.873525,24.664255,88.7358,25.5,13.44655,1.32675,23.7175,14.3941,1.539975,779.85,125.65,337.5,484.025,29.51,34.5375,148.14,1496.3925,26.841475,23.8545,22.461875,24.554,24.438,24.946125,25.501625,25.61,23.96525
10,12.75,461.625,96.010775,31.4328,213.3042,-2.52375,0.288775,376.03095,6.71565,24.9138625,88.6904,25.6975,13.1080501225,1.38225,24.1,13.791225,1.555075,758.9,121.95,339.525,486.625,29.71,34.9,139.107005325,1439.816975,27.9795,24.726,22.683375,24.51675,24.4085,24.943,25.447,25.61,23.976
10,13.25,435.625,81.40990872,28.63205,217.38185,-2.392459397,0.293475,376.1312,6.6155,25.26225,88.6554,25.91,12.71835,1.502,24.47,13.4467,1.70552173825,714.8,113.1,340.175,487.4,30.005,34.8675,131.0295652,1365.165,28.99995,25.5855,22.944625,24.483625,24.37625,24.9335,25.48125,25.6025,23.982875
10,13.75,406.625,68.354725,27.40595,198.672525,-2.1841,0.308737725,376.057525,6.481,25.4725075,88.6274,26.095,12.391025,1.5595,24.5675,13.022820755,1.86038070625,683.15,102.35,339.75,488.8,30.2775,34.4125,118.409075,1280.7435,29.687375,26.314875,23.235125,24.4515,24.3315,24.927875,25.478125,25.6,23.931625
10,14.25,351.7,55.204525,23.0713,183.96798275,-1.996,0.3225,376.1329,6.3843,25.6131,88.604,26.21,12.2141,1.5765,24.61,12.7128,1.947001132,605.4,90.4,340.1,483.7,29.745,33.35,105.12837205,1147.58,30.2233,27.02175,23.539125,24.425875,24.343,24.918625,25.478625,25.6,23.91425
10,14.75,298.225,37.0389,24.3646,161.3714,-1.8951,0.316,376.26945,6.3412315495,25.598,88.592725,26.18,12.03123564,1.579,24.51,12.67315389,2.0498,538.6,82.65,339.2,478.35,29.35,32.05,97.0312882725,1021.79,30.3515375,27.55075,23.869125,24.420625,24.31975,24.90475,25.485875,25.6,23.9855
10,15.25,224.6,17.0617,19.6043,129.6232,-1.7248,0.3258,376.3069,6.3304,25.4945,88.58425,26.03,12.011,1.5585,24.48,12.6423,2.1264,444.275,68.7975,337.8,472.4,28.7525,30.28,83.0692996725,848.6665,30.423075,27.997125,24.22125,24.412625,24.3035,24.90575,25.50925,25.5925,23.965875
10,15.75,159.675,-6.5895,20.240010685,99.256825,-1.55738566975,0.3308549,376.239475,6.300050539,25.4154725,88.5746,26.0775,11.9139691925,1.5565,24.2025,12.609,2.1657,350.4,56.69,335.725,465.6,27.78,28.1725,64.18345,670.6889,30.2560125,28.223375,24.5605,24.410625,24.293375,24.897375,25.477875,25.5925,23.998625
10,16.25,76.905,-29.6903,15.1173,65.0605,-1.29965,0.328725,376.12725,6.144975,25.19045,88.5705,25.5925,11.9331560975,1.492,23.925,12.6268,2.14585500025,250.8,45.28,333.475,455.675,26.23,26.095,49.69676154,473.4678,29.75275,28.213875,24.8215,24.42775,24.283,24.89275,25.463875,25.59,24.059
10,16.75,2.037,-60.938,11.14165,24.355603645,-0.963225,0.317159225,376.3515,6.10095,24.85745,88.57285,24.785,12.189625,1.36075,23.64,12.888941765,2.143675,152.4,34.57,330.4,446.35,24.84,24.07,33.253825,291.624,28.921175,28.08125,25.05725,24.469,24.263375,24.874375,25.50925,25.59,24.053125
10,17.25,-61.935,-72.1077,6.4187,-6.48184962625,-0.5043,0.271774125,376.319025,6.1639,24.3593,88.58215,23.735,13.034725,1.085,23.0675,13.12355,2.01080893675,61.91,17.65,327.45,435.175,22.8425,22.01,13.217775,118.5419,28.172375,27.809375,25.248375,24.488125,24.2475,24.875125,25.492375,25.5825,24.072375
10,17.75,-104.65,-74.4356,0.79238591995,-23.777525,-0.0765,0.161,376.8222,6.4018,23.48155,88.588175,21.9875,14.2761,0.52025,21.955,13.87415,1.527575,3.425,3.073,322.675,420.6,20.35,19.55,1.8129,17.3688,27.43045,27.445125,25.362875,24.54975,24.26975,24.845375,25.485125,25.5825,24.140625
10,18.25,-108.525,-80.4805,-1.413575,-29.79745,-0.0599,0.1286,377.47295,6.548,22.219375,88.60455,19.9025,17.8626,0.2965,20.5175,15.51085,1.318475,-4.746,0.328,319.4,410.35,18.41,17.96,-0.024725,0.299575,26.72175,27.09575,25.480125,24.618,24.257375,24.83125,25.480125,25.58,24.181375
10,18.75,-103.55,-77.51515,-1.07371837425,-30.0082,0.065925,0.1418,379.1317,6.7212,21.107075,88.629325,18.4875,20.280225,0.45,19.17,18.202125,1.56831174975,-4.565,0.579,315.7,404.45,17.1975,16.88,-0.08595,0.021625,26.087225,26.667,25.536875,24.6815,24.277,24.845125,25.46025,25.57,24.2455
10,19.25,-100.425,-71.923,-0.362275,-30.596875,0.1956983682,0.1433,380.2055,6.8777,20.225075,88.65045,17.745,21.944075,0.61925,18.17,20.1832,1.856175,-3.986,0.628,313.275,399.5,16.4075,16.04,-0.07925,0,25.3443,26.175,25.5795,24.736375,24.28825,24.825625,25.486875,25.5625,24.282
10,19.75,-97.37025,-66.9686,-0.161025,-31.198275,0.2109645066,0.14625,380.38415,6.76675,19.41105,88.6681,17.28,22.359275,0.76625,17.5275,20.640775,1.962525,-3.642,0.597,311.7,397.075,15.8225,15.47,-0.07055,0,24.718,25.740875,25.620875,24.805,24.316625,24.83925,25.463625,25.565,24.306125
10,20.25,-95.9,-62.9096,-0.549348501175,-30.188175,0.15,0.1551,380.3121,6.8065,19.244435,88.6852475,16.875,23.15385,0.8085,17.18,21.6462,1.93175,-3.478,0.78,310.75,394.75,15.335,14.9675,-0.066,-0.007725,24.114975,25.318125,25.601125,24.8725,24.337,24.8345,25.48875,25.5625,24.39875
10,20.75,-94.825,-60.488,-0.386375,-31.479575,0.1475,0.163125,380.474975,6.85501860775,18.80955,88.700575,16.565,23.651925,0.871,16.785,22.20905,2.01265,-3.317,0.795,310.2,392.175,14.785,14.53,-0.0624,-0.00865,23.6645,24.87675,25.52075,24.91225,24.35675,24.836375,25.487125,25.5525,24.45325
10,21.25,-92.925,-57.3229,-0.317625,-30.9822607675,0.171,0.16445,380.421775,6.896875,18.4791775,88.71776,16.0625,24.33155,0.912,16.445,22.70495,2.033825,-3.24,0.84,309.175,389.8,14.38,14,-0.06,-0.01965,23.20715,24.476875,25.43375,24.951375,24.38375,24.836375,25.466875,25.5525,24.46125
10,21.75,-92.325,-56.1777,-0.2688776777,-31.0587,0.19135,0.175575,380.2571,6.984677528,18.16622,88.7273675,15.8575,24.7857275275,0.87475,16.2575,23.6213,2.02925,-3.204,0.735,308.2,387.55,14.03,13.63,-0.058,-0.01750025,22.7544,24.108875,25.34825,24.96275,24.407625,24.82625,25.474875,25.545,24.4795
10,22.25,-91.9,-54.17930888,-0.247025,-33.9427251725,0.187925,0.173225,380.4856,7.041775,17.8513,88.73777,15.525,24.911775,0.94775,15.8675,23.922175,2.0382,-3.125,0.796,306.875,385.7,13.67,13.275,-0.057,-0.023475,22.36605,23.762,25.24775,24.977375,24.4225,24.817625,25.470125,25.545,24.53275
10,22.75,-91.2,-52.574425,-0.173588985575,-33.038875,0.18395498785,0.18015,380.21715,7.0185,17.70455,88.730835,15.345,25.245275,0.91975,15.5575,24.19325,1.996191581,-2.999,0.901,305.85,384.525,13.45,12.9425,-0.05575,-0.0173855,21.94245,23.4225,25.148375,25.004625,24.451375,24.82775,25.498,25.545,24.57
10,23.25,-90.25,-51.17905,-0.258325,-34.0766,0.2023,0.175175,380.34695,7.041725,17.45335,88.7276,15.06,26.017625,0.9815,15.3325,24.395575,2.00215,-3.007,0.941,305.125,383.275,13.325,12.73,-0.054,-0.0204715,21.576425,23.052375,25.021,25.02725,24.46925,24.806625,25.485,25.5425,24.57725
10,23.75,-89.4,-49.7040011575,-0.14425068795,-33.942378425,0.1798,0.1780218,379.9291,7.048425,17.0844,88.72055,14.95,26.617475,0.94875,15.2225,25.5109,2.021975,-3,0.824,304.45,382.1,13.2,12.415,-0.0522,-0.022032,21.308,22.7165,24.874875,25.0465,24.499875,24.811,25.48475,25.5325,24.5715
11,0.25,-85.375,-43.81525,-0.5971,-33.153975,0.03215,0.169525,380.500475,5.5384,11.4091525,88.8855,9.3775,26.022275,0.96125,10.1,24.3185,2.0476,-2.9045,0.47225,279.025,352.25,7.147,6.1415,-0.055,-0.0314,14.91045,16.519,18.925875,19.833875,19.88975,20.763125,21.995,22.1,21.351625
11,0.75,-85.4915,-43.29747564,-0.5868,-32.592529035,0.01110141931525,0.17005,380.148325,5.5019106485,11.4715275,88.8783,9.3525,26.5129,0.88475,9.9025,24.641875,2.02825,-2.847,0.4815,277.725,351.5,7.114,6.05125,-0.059,-0.031126,14.72955,16.293375,18.743125,19.844125,19.897125,20.76225,21.978375,22.0775,21.381375
11,1.25,-85.1,-42.373,-0.62365,-32.50465,0.02055,0.1723,380.32185,5.5746,11.45705,88.8701,9.23,27.026775,0.942,9.8625,25.0718,1.9862,-2.87125,0.463,276.5,350.65,7.0735,5.84475,-0.05585,-0.025472,14.547775,16.057625,18.622,19.852625,19.921875,20.7625,21.981125,22.07,21.364625
11,1.75,-84.4,-41.506225,-0.51181824995,-33.07185,-0.003567769459,0.1713461,380.37235,5.603975,11.2871,88.8615,9.14,27.12775,0.99225,9.7075,25.25055,1.9956,-2.81,0.50625,277.225,349.65,7.0055,5.657,-0.055525,-0.02844,14.3407,15.8265,18.534,19.854375,19.932875,20.762875,21.978,22.0775,21.389
11,2.25,-83.275,-41.67099157,-0.7566,-31.614525,-0.008225,0.16355,380.40705,5.57445,11.11371,88.8486,8.9275,27.6552,0.8955,9.4775,25.7496,1.955725,-2.9245,0.4675,276.925,348.325,6.785,5.46,-0.0547,-0.0298265,14.112575,15.622,18.4265,19.850625,19.95225,20.767375,21.978375,22.0775,21.39275
