DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,8.25,154.5825,24.87891,43.226165171,100.891276435,0.47434,0.5747525,415.76432813,11.91238548575,13.6933325,87.12315725,13.997,96.534347133,6.5707000002,13.992,94.34437,7.05088749315,300.495,79.4055,342.2375,379.3,13.061,68.84823,547.181825,10.68,13.5,15.6,9.451225,10.330425,13.339425,13.822325,14.295,14.8764,10.8526,10.67645,13.651925,14.180225,14.3534,14.892975
2,8.75,236.0675,59.62119,55.92258634575,133.622542375,0.552577496669999,0.63414707,416.77677044,12.280782816,16.30019,87.12207,17.054,96.031235008,7.2681,16.8145,93.9201525,7.86234,417.725,87.2175,344.08,401.16,17.501,101.49902,785.2518,12.078,13.3275,15.5,10.15985,10.355275,13.254875,13.8203,14.292325,14.87365,11.71815,11.014875,13.544525,14.181425,14.3513,14.8811
2,9.25,321.8225,99.127052713,70.796541348,156.86344,0.70540423065,0.6248975,416.977989395,12.0240375,17.2629025,87.107565,18.542,95.543275686,7.6245,18.18325,93.195445524,8.20613587135,533.1075,102.5575,348.9575,423.9175,21.274,129.5730125,1001.6655,13.8,13.3,15.4,11.321475,10.548575,13.17935,13.81555,14.29545,14.874,13.65915,11.219825,13.444425,14.174425,14.365725,14.886525
2,9.75,403.2375,128.74543738,89.75268450975,200.97281482,1.0847075,0.635413515,417.16419186,11.98978,18.76897,87.10795375,19.856,91.96307,7.69,19.75975,90.7770305995,8.51470501705,639.905,121.8575,350.2875,444.145,24.4095,157.70381,1200.6015,15.9,13.3,15.3,12.684025,10.950725,13.11525,13.819875,14.295925,14.8691,15.83415,11.748975,13.35035,14.166,14.3605,14.889875
2,10.25,462.4,155.85020008,102.4450786,229.3785970025,1.110318736,0.66006431,416.80215392,11.79406,19.7895425,87.10638575,20.922,86.7083199999999,8.032,20.699,86.64466019575,8.662759168025,725.965,137.915,353.06,462.3475,27.3075,185.37126125,1366.9275,18.065,13.4,15.1825,14.49465,11.504775,13.0533,13.799525,14.29615,14.8731,17.9893,12.50385,13.272325,14.1571,14.377125,14.89195
2,10.75,530.3125,184.84254987,116.110027635,261.49438,1.1505776094,0.70609,415.99236715,11.6978628,20.6565875,87.09502875,21.59,80.52264,8.688,21.46775,84.6881325499999,9.01414052819999,805.3,152.5575,354.205,480.3875,30.3995,205.04095375,1514.7765,20.765,13.6,15.1,16.809225,11.81995,12.994875,13.80505,14.29205,14.869325,20.196075,13.54045,13.227825,14.1479,14.3729,14.889425
2,11.25,559.08,204.6685117,119.431348485,291.04015,1.43002657925,0.70686743,416.079951905,11.30882,21.32566,87.08288,22.291,79.9038699999999,8.78599999999999,21.961,78.498965,9.2751395416,858.1,164.24,356.78,495.6,32.532,225.82825,1606.01325,23.2,13.9,15.0825,18.92665,12.660875,12.945775,13.788,14.292175,14.867875,22.08355,14.673,13.18605,14.14255,14.371225,14.891175
2,11.75,580.71,212.1991004375,126.7006214025,313.272150615,1.5797932255,0.713623195,416.28900374,11.41627,21.84174,87.05394375,22.9575,82.2702019975,8.85,22.41,80.689184578,9.75086,896.1,170.355,355.885,506.965,34.4275,235.429125,1694.493,25.28,14.3,15,20.7291,13.671275,12.91265,13.79205,14.28575,14.8722,23.81445,15.8559,13.145625,14.12765,14.3698,14.8894
2,12.25,583.44,218.0512375,140.91971237,332.2998625,1.8047308343,0.72288958,416.18884921,11.28666,22.32475,87.008302,23.4825,83.08049598125,9.029999999125,23.02,83.451432776,9.57799,921,174.355,356.155,516.56,36.0125,241.895625,1748.4978,27.068,14.8275,14.98,22.302775,14.6781,12.878325,13.767225,14.301075,14.87,25.393025,17.067125,13.116975,14.118225,14.3739,14.89195
2,12.75,585.13,214.796943225,124.4840782875,336.4732871875,1.569040961325,0.723015,416.24800899,10.8632900885,22.95872,86.958365,24.155,82.3685125,8.97,23.53,83.093518174,9.4444853783,920.1,173.985,354.01,524.01,36.9775,244.748,1750.41,28.86,15.4,14.98,23.681525,15.7798,12.854875,13.76325,14.293525,14.8682,26.687025,18.27875,13.102725,14.110075,14.3775,14.88975
2,13.25,567.395,183.53231625,119.791825,331.179425,1.54409,0.73115978,416.5353407725,10.81137975025,23.3362785,86.90772,24.5075,86.0390125,8.9925,24.072,83.4774,9.3504819765,906.15,169.855,357.98,524.955,37.30125,243.95215,1727.802,30.08,16,15,24.768925,16.8923,12.837775,13.758425,14.3002,14.870325,27.642525,19.3749,13.094975,14.088775,14.380325,14.88785
2,13.75,557.42,139.5157,120.780598615,326.4921142025,1.413475,0.77944655,416.031320625,10.82335,23.722895,86.86428,25.037,84.755852386,9.3220000009,24.524,81.9645200000001,9.63228512885,873.1,162.055,358.26,524.965,37.013,234.28676,1666.35225,31.08,16.6275,15,25.3488,17.829925,12.841175,13.746325,14.296425,14.874525,28.19915,20.208925,13.0883,14.074775,14.381375,14.89065
2,14.25,519.875,167.78216903,129.9355738925,313.6870267075,1.425875,0.71617582,416.50688232,10.4745,24.0049665,86.8304175,25.17675,83.34328504125,9.069,24.882,84.02096771,9.2768328712,823.05,151.1,357.965,520.82,36.8765,223.123325,1573.884,31.488,17.155,15.08,25.52915,18.581025,12.84275,13.729375,14.3022,14.873075,28.410925,20.720375,13.1217,14.063425,14.381275,14.8955
2,14.75,472.605,135.2609945175,112.654535385,296.09912328,1.29741477155,0.760955,417.63302744,11.105796156,24.009305,86.81356,25.42825,84.04455652975,9.4175,24.832,83.7327554355,9.6322039687,749.0675,136.23,359.675,511.645,35.53825,204.6302,1434.2065,31.416,17.8,15.2,25.19925,19.19285,12.853425,13.720825,14.300075,14.869425,28.346625,21.07455,13.180525,14.049975,14.387025,14.890775
2,15.25,402.465,97.35257882925,101.92411004,264.61305244,1.2006678223,0.766215,416.799094955,11.3525475,24.282525,86.799855,25.43,83.639312079,8.91125,24.798,81.794711988,9.35806695540001,663.26,120.08,363.4,502.6,33.978,182.7375,1269.29025,30.8,18.4275,15.3,24.579475,19.646375,12.9026,13.700425,14.2982,14.871975,28.15175,21.2512,13.2696,14.03875,14.388275,14.894175
2,15.75,328.425,71.7478304955,99.3333527560001,226.33241,1.120425,0.737010885,417.64876894,11.10142,24.228485,86.8010075,25.19575,85.29617319975,9.319,24.758,82.910252226,9.52036132435,565.255,101.53,359.1,488.595,31.77525,157.209025,1077.4293,29.58,18.9275,15.4,23.691875,19.913525,12.969075,13.687725,14.3057,14.874975,27.536475,21.284925,13.363925,14.021,14.385325,14.893075
2,16.25,244.97,37.0504945725,79.01395923275,193.4349525,0.912238877339999,0.748680065,418.1087124125,10.993125,23.878885,86.79828,25.10025,87.60122596425,9.28325,25.096,85.240610224,9.5752330506,457.81,79.5325,355.455,474.35,29.58225,131.915,859.81365,27.872,19.4,15.6,22.636525,19.9849,13.05355,13.676225,14.30825,14.8723,25.99855,21.17065,13.487075,13.99915,14.392,14.889775
2,16.75,166.145,8.577954683525,69.044080819,145.574495,0.93181471665,0.735056665,416.59482488,11.158339798,23.576015,86.80645975,24.82825,87.93559831375,9.140249999,24.59,87.579101184,9.37266190855,335.08,57.3175,358.59,456.22,27.52325,102.9014249075,636.42155,25.8,19.711,15.78,21.5796,19.857,13.1508,13.666325,14.301825,14.871975,24.277225,20.916675,13.610825,13.995275,14.3865,14.886775
2,17.25,65.7905,-12.93797,53.5114854575,85.73222958125,0.7979375,0.699996375,417.35613513,11.3376805755,23.141275,86.80435625,24.25825,92.07285756575,8.670750000075,24.138,90.67038,9.01422306935,212.605,34.5855,356.42,440.11,24.706,62.899500006,395.89185,24.16,20.01375,15.98,20.496725,19.584675,13.249175,13.649225,14.304125,14.864775,22.769,20.564525,13.7553,13.987375,14.3801,14.882775
2,17.75,-1.55039999999999,-23.646566037,38.894423994,31.4679726265,0.549991291585,0.64787,416.72970422,11.277643183,22.57241,86.8232635,23.009,93.3041004225,8.23525,23.4,91.50783204,8.7216074828,95.115,14.0825,352.64,423.665,20.96975,27.312,180.890303,22.5,20.122,16.18,19.453725,19.235575,13.3631,13.632175,14.316125,14.87155,21.33425,20.11605,13.891725,13.969,14.38755,14.89475
2,18.25,-14.4685,-30.2370687525,27.9068881915,30.4009868445,0.63779799828,0.554165,415.53991809,11.397328968,21.1410105,86.85194,20.79075,93.07110484775,7.381649999925,21.604,91.4509,7.6813666967,7.316,2.42715,351.81,408.735,18.02925,4.300636,24.7513325,20.98,20.1565,16.28,18.3967,18.798675,13.46765,13.62695,14.309425,14.872625,19.911675,19.60125,14.029925,13.958675,14.367125,14.893075
2,18.75,-13.906,-34.816025,23.633065567,18.099463226,0.6643914393375,0.53683843,415.733526065,11.635065,19.793305,86.87746,19.01,94.6224025,6.791825001,20.08,91.95576,7.36291235685,0,1.1374,351.275,398.385,16.003,1.1144475,0.2554,19.5,20.1,16.48,17.4096,18.3234,13.5823,13.629125,14.303225,14.870875,18.716225,19.025675,14.161675,13.9488,14.382175,14.891775
2,19.25,-14.918,-29.17848525475,18.481319525,22.606023335,0.55097905717,0.522350385,416.34143499,11.94521466125,19.08943,86.90002,18.08125,93.99580926225,7.22155,19.292,92.137314348,7.75284270295,0,1.2856,350.6,393.685,15.25925,0.92914,0.0944349999999997,18.38,19.8275,16.58,16.5546,17.825225,13.69685,13.611975,14.30675,14.874975,17.7317,18.437225,14.27405,13.940725,14.3591,14.889
2,19.75,-14.278,-27.463776866,23.1207334375,24.43294,0.6574,0.537529665,415.59591655,11.910039005,18.098764,86.924132,16.94375,94.24936120475,6.76037499815,18.314,92.516778648,7.54765934185,0,1.2692,349.17,388.51,14.5725,0.9259,0.0806774999999999,17.4,19.6,16.7,15.727075,17.323175,13.822325,13.59915,14.3061,14.87775,16.906225,17.8577,14.380725,13.94785,14.372725,14.89585
2,20.25,-13.377,-24.805026603,19.47267148,26.42212430725,0.7692325,0.5380375,415.22910595,12.688441935,17.6325525,86.944042,16.146,93.324238246,7.07089999639999,17.71,92.091744634,7.57891470715,0,1.4985,347.555,385.705,13.8375,0.928039999999999,0.0854899999999999,16.5,19.3275,16.8,15.12995,16.833675,13.91545,13.598275,14.309725,14.872975,16.062825,17.2923,14.468875,13.937225,14.380575,14.891
2,20.75,-12.915,-24.581741043,22.301105,25.1898779005,0.563870889459999,0.518462495,414.679923475,12.5188620005,16.53024,86.965308,15.799,94.872644454,7.0614,16.852,92.597358234,7.69537,0,1.40625,346.56,382.63,13.5525,0.9259,0.0993949999999996,15.78,19.0275,16.9,14.632875,16.317575,14.017775,13.586125,14.306575,14.875525,15.428675,16.75605,14.579475,13.946775,14.37625,14.89155
2,21.25,-13.0685,-22.85143104,24.7271745714999,20.914265572,0.6936,0.548916865,414.8331760475,11.878572936,16.36473,86.9801425,15.082,95.000623355,6.81649999999999,16.462,91.91792108,7.43365538435,0,1.41045,347.49,378.375,12.491,0.92185,0.0896649999999997,15.2,18.755,16.98,14.1764,15.79795,14.09235,13.59875,14.306825,14.874775,14.9555,16.1894,14.666625,13.9463,14.370075,14.8951
2,21.75,-11.396,-22.345506696,19.637849713,29.934425,0.779810078317499,0.5836862,414.2890226,11.992388964,15.9792315,86.9920925,14.9,96.318158105,7.0673000001,16.288,92.69038752,7.65438,0,1.3446,345.055,375.7,12.06,0.843149999999999,0.1075425,14.7,18.4275,17,13.780675,15.372375,14.16745,13.605625,14.306175,14.875275,14.496575,15.670325,14.759325,13.947325,14.369525,14.89655
2,22.25,-11.1465,-21.357555669,18.69371917,46.7397736157499,0.720017499999999,0.53837,413.9972428225,12.3668125,15.89239,87.0075625,14.633,95.55936,7.1589,15.974,93.57288239,7.7691656543,0,1.12535,346.265,374.6,11.9015,0.711019999999998,0.1127,14.116,18.1275,17,13.3884,14.88405,14.20565,13.602675,14.3087,14.8753,14.069725,15.296625,14.83075,13.954125,14.348775,14.898975
2,22.75,-10.828,-19.815512471,17.4001,40.79946119,0.633812499999999,0.565789915,414.1421733,12.20056169,15.322831,87.021525,14.455,96.535498352,7.4412999988,15.774,93.63222588,7.8232761387,0,1.48755,342.44,373.455,11.842,0.7175,0.0943,13.68,17.8275,17,12.98335,14.4535,14.24235,13.6167,14.300725,14.87595,13.682225,14.816425,14.874175,13.963275,14.366975,14.894875
2,23.25,-8.4195,-17.475465379,18.069123508,34.676550092,0.692440000000001,0.555715,414.6385081025,12.05279,15.113526,87.024725,14.241,97.739278062,7.193,15.428,93.64014,7.44279702915,0,1.13105,341.275,373.245,11.719,0.703329999999999,0.119427499999999,13.39,17.5,17,12.475975,14.14985,14.266575,13.6238,14.304575,14.873525,13.1313,14.3933,14.920125,13.97195,14.36015,14.901425
2,23.75,-7.1956,-16.945057054,17.109274417,19.644,0.474272499999999,0.552815,414.65974888,11.967227626,14.74347,87.01277,13.852,97.549274847,7.4087,14.86,94.84166,7.395575,0,1.15805,341.67,372.985,11.947,0.723009999999998,0.10411,13.08,17.2,17,12.0055,13.863675,14.27165,13.624425,14.308925,14.87855,12.628525,14.0863,14.940075,13.97455,14.3638,14.8992
3,0.25,-21.78925,-25.425155166,16.63507553275,29.58652941,0.7203782021625,0.5136475,416.968271335,12.4047121755,16.66671475,86.8405975,15.43,90.198406384,6.3596,17.19225,88.7544805995,7.04178559035,0,1.53365,340.6375,380.6325,13.4135,0.89852,0.1135325,15.98875,21.1825,21.0775,15.80705,18.2744,18.133,16.9461,16.635475,16.44535,16.1821,18.394375,18.566275,17.177825,16.789275,16.505425
3,0.75,-24.89925,-25.530995128,19.32000574,31.1079399999999,0.7416605571,0.5329822975,417.03155662,12.200914608,16.67310725,86.85011,15.354,93.359625368,6.2959999992,17.08775,90.54715775375,6.870536680175,0,1.536775,342.73,379.6175,12.925,0.8958,0.1188325,15.4685,20.8825,20.9775,15.5101,17.921975,18.1286,16.9764,16.632175,16.4517,15.812875,18.032425,18.5399,17.18335,16.781225,16.5037
3,1.25,-23.44475,-24.105693136,19.7988120645,27.92234730675,0.841258435545,0.516538675,416.66403664,12.07001256225,16.00843025,86.84748,14.55,92.613268764,6.6168,16.5715,88.818148968,7.28495234615,0,1.189925,340.6875,378.305,12.775,0.89046,0.1336,15.1,20.5,20.955,15.1516,17.65125,18.110275,16.99875,16.635175,16.453475,15.4698,17.757675,18.49615,17.186,16.783275,16.521075
3,1.75,-23.47125,-22.72028,20.2827619265,46.7976258205,0.8775166282,0.4816364825,416.8547600575,11.9757935375,16.5174105,86.84024,14.58,91.46776044,6.066,16.95075,89.23328140825,7.0414521066,0,1.4495,342.34,377.0875,12.6325,0.8864,0.1402667475,14.78875,20.2,20.8775,14.901925,17.3813,18.079775,16.98055,16.638625,16.460225,15.23475,17.444225,18.449025,17.1803,16.781825,16.52055
3,2.25,-21.5725,-22.281044306,18.401434228,39.8777819299999,0.78738,0.4657975,417.1966600975,12.3516723745,15.59862875,86.83342,14.504,92.45148,6.125,15.96075,89.99518706775,6.574914972925,0,1.378625,340.795,375.73,12.369,0.8762,0.1633325,14.4865,19.9,20.7775,14.594975,17.057775,18.039725,16.991075,16.643275,16.4536,14.9267,17.0611,18.400375,17.174075,16.77865,16.522425
3,2.75,-18.4245,-20.818333734,18.571711925,38.728024455,0.9985,0.4851350225,416.637747475,12.43837679875,15.8377765,86.818668,14.272,94.062677776,6.0966,16.07675,91.64212164675,6.557121372175,0,1.429175,341.865,376.53,12.349,0.8854,0.1580325,14.1,19.5825,20.6775,14.39515,16.70265,17.99455,16.986375,16.646175,16.460575,14.71525,16.761675,18.337425,17.167625,16.779425,16.52325
3,3.25,-20.03325,-23.144925116,17.91188326,52.26730731,0.885003063559998,0.4639420075,416.21748655,12.47636232,15.16222625,86.7974675,13.968,95.4116,6.097,15.56775,91.29467718325,6.5903437451,0,1.2445,339.4525,374.19,12.1105,0.8915,0.166195,13.90775,19.2825,20.5775,14.2675,16.398725,17.9454,16.96985,16.6505,16.47055,14.602725,16.51255,18.253975,17.163475,16.77885,16.517025
3,3.75,-17.278,-24.68505576,13.656897568,28.4803078425,0.740227492025,0.46919066,416.5427305725,12.460801636,14.69250425,86.800534,13.376,95.418049966,5.75479999839999,14.82375,91.48476242825,6.69803681285,0,1.0745,341.2875,372.2725,11.6965,0.8956,0.1486375,13.731,19,20.555,14.122825,16.165175,17.889475,16.9827,16.647275,16.472875,14.48855,16.26615,18.191775,17.1616,16.765375,16.53795
3,4.25,-21.43825,-22.58676,14.55839783875,29.1063038755,0.775951076575,0.4746920275,416.47355815,12.212645475,14.51776025,86.81936675,13.342,94.42818,5.867,14.575,90.704645,6.36995862645,0,1.348975,339.1325,370.93,11.6585,0.8956,0.15377,13.5775,18.7,20.455,13.9571,15.948575,17.8329,16.9752,16.6497,16.468475,14.351375,16.014475,18.102975,17.150825,16.763575,16.531475
3,4.75,-19.81225,-21.4922512,15.0518849225,36.555695,0.7216381524525,0.4906567775,416.7224538,12.55790483,14.33302875,86.82924,13.174,94.919970206,6.0836,14.47775,91.0473925,6.825747977025,0,1.3419,342.0075,372.1475,11.7735,0.8956,0.1795975,13.35325,18.5,20.2775,13.79165,15.7353,17.768,16.9652,16.643625,16.4791,14.233175,15.7777,18.022,17.14045,16.765225,16.539325
3,5.25,-22.2155,-20.36283864,14.2860396875,22.4226675,0.930058796479997,0.4925077075,417.23957755,12.54107749,14.08034475,86.83696125,12.986,94.0738,5.8984,14.58375,90.6217525,6.23625766382499,0,1.103075,339.9175,372.5025,11.72,0.8956,0.1635725,13.2,18.2495,20.1775,13.659925,15.53055,17.716375,16.9655,16.636425,16.487225,14.178175,15.543875,17.9212,17.13985,16.769475,16.5392
3,5.75,-21.728,-21.41122,16.06014248425,25.2342975,1.0035125,0.417874125,417.1347416175,12.23299473725,13.822153,86.86022,12.832,93.6017,5.4066,14.2995,89.57127403275,5.917985499125,0,1.242325,338.4575,371.735,11.646,0.8956,0.612516109999994,12.993,18.033,20.06175,13.564525,15.291975,17.6696,16.95405,16.637,16.481225,14.102725,15.301375,17.8311,17.15145,16.756525,16.540675
3,6.25,-21.032,-20.57446,17.977032204,21.9541259875,0.939915015024999,0.4374226675,416.99603806,11.77664,13.78206,86.878018,12.872,93.60042,5.4633999972,14.0495,90.9951925,6.1623677252,7.518625,3.6089,336.4725,369.63,11.3285,3.0862400176,31.4379174999999,12.82475,17.8,19.95725,13.4546,15.120275,17.613575,16.943375,16.641125,16.482125,14.009625,15.076925,17.7762,17.156675,16.7579,16.54475
3,6.75,-4.2556,-19.42778,18.639716815,25.5170875,0.685712213677499,0.448343815,417.04102366,11.886655848,13.76304875,86.9112485,12.708,94.063894872,5.8203999992,13.85725,91.141600343,6.24250714315,90.1225,18.867,337.5875,371.71,11.576,20.81408,156.068234805,12.79325,17.6,19.86175,13.3641,14.9499,17.5678,16.93705,16.637725,16.4918,13.9423,14.894875,17.7275,17.162675,16.7557,16.551525
3,7.25,71.5065,0.457027718159997,28.92507015275,67.04848050425,0.506242266822499,0.5042629525,417.2840849275,11.914830017,14.255489,86.93078,14.144,93.48814,6.1158,14.6765,91.46306797525,6.71605613005,206.8225,39.76725,338.265,378.7725,12.9585,42.60902,369.243,12.972,17.3825,19.764,13.493675,14.813,17.515875,16.919275,16.631775,16.4888,14.023425,14.812025,17.67035,17.17295,16.761025,16.55945
3,7.75,165.055,27.6312,42.31531079375,103.92211132,0.335635,0.5527470525,417.711096385,12.66174897,16.298749,86.938595,16.768,90.823256622,6.9796000004,17.272,89.3765611775,7.5839091083,330.6,62.12875,341.61,397.605,16.838,73.23214,598.2334,14.2775,17.22375,19.664,13.921875,14.728975,17.4592,16.91655,16.634075,16.5001,14.7314,14.829475,17.615175,17.1741,16.7531,16.5506
3,8.25,256.145,56.009833958,60.99761,133.548912625,0.5829290323,0.6188425,418.2953895775,12.614773292,18.512696,86.94916,19.224,86.685180044,7.1558,19.38775,86.6000325,7.612071243725,454.475,87.33,346.1925,419.83,20.7735,105.99996,839.1067499875,15.9,17.07425,19.48875,15.02155,14.8237,17.419475,16.915725,16.6277,16.50245,16.063525,15.03655,17.5641,17.18045,16.757175,16.5539
3,8.75,348.7375,91.059838874,71.74089465175,172.21789327,0.9781816095475,0.590231869999999,418.83981902,12.5344125595,19.61645325,86.95841,20.902,82.906700992,7.2148,20.9765,83.8632281162499,7.83046823665,576.7225,111.9725,350.74,442.5025,24.0515,137.726384,1075.11175,18.3775,17.033,19.38875,16.63025,15.085975,17.355775,16.9211,16.6338,16.498575,18.187575,15.4799,17.502375,17.175475,16.754325,16.573625
3,9.25,422.5075,134.15116745,89.733545,221.142805,1.119548575625,0.65005671,419.20255445,12.173145,20.69761575,86.96318875,21.74575,76.07892693075,7.632725,21.89825,76.910786996,8.479306727625,686.3,130.0725,349.58,464.4575,27.8085,168.392325,1290.7438,21.19,17.1255,19.288,18.4197,15.483625,17.301425,16.923875,16.632725,16.50235,19.59255,16.344625,17.4453,17.178575,16.764625,16.56765
3,9.75,492.5075,162.26306189,118.83083144,249.8386925,1.52375,0.6726225,418.866374375,11.99099635375,21.79425075,86.955453,22.9215,71.608607892,7.9945,23.09325,71.9497717105,8.88492,785.5125,149.345,352.3125,486.8575,31.5745,195.868275,1487.35515,24.272,17.3,19.192,20.31015,16.107125,17.23725,16.922125,16.628425,16.5058,21.41305,17.4239,17.395325,17.1713,16.761975,16.567325
3,10.25,552.425,191.7441951475,118.1063111825,302.1377567025,1.7641705455,0.691817345,418.874848595,11.56531,22.5859495,86.9439715,23.9245,70.26765101825,8.40225,23.898,71.844296208,8.82217355905,869.05,165.3,353.385,506.12,35.00125,220.0917075,1655.9844,26.646,17.6,19.09325,21.9842,16.9167,17.1972,16.9288,16.622375,16.514775,23.265325,18.51215,17.34105,17.177225,16.7793,16.573325
3,10.75,607.37,210.79765,122.63749593,329.070105,2.01603726505,0.72728818,418.678310255,11.639575,23.2543325,86.93589875,24.64525,68.8941370095,8.76575,24.596,71.0726,9.36257908505,939,178.41,358.915,523.32,37.7185,241.774205,1796.8155,29.262,17.8,18.99325,24.22565,17.851375,17.1602,16.917075,16.631025,16.515425,25.639775,19.60305,17.285525,17.17935,16.771,16.56545
