DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,1.75,0.0532870875,12.4395,0.64153155,0.2198795417,0.187352375,-0.082825694375,-62.47289,-9.0463435,-0.7674751663,-45.02572669725,16.5485,16.94475,15.6155,15.45482210225,85.2450175,379.03531517375,-118.181880175,0,0,0,264.725,366.6425,4.8276350000775,-0.403873875,0.3191210570075,0.283401464555,0.0932735001425,12.31485,0.243555329295,19.8,21.385,21.4425,20.4425,18.985,15,19.855,22.685,22.31375,20.9,18.4,15.4
8,2.25,0.0600517425,12.3235,0.658412,0.217654,0.229173,-0.09124208325,-67.84168,-6.4452245,-0.7906344773,-46.855378113,16.1835,16.6395,15.35375,15.38568854575,85.2543925,379.0381777285,-116.79779595,0,0,0,263.125,364.47,4.9220016246025,-0.4349924,0.3311183152725,0.2840001570025,0.1098403442225,12.2557,0.2541994450675,19.5,21.3,21.4425,20.4425,18.985,15,19.5125,22.5275,22.25,20.9,18.4425,15.4
8,2.75,0.05557058,11.54875,0.88430215,0.234020180515,0.2013128,-0.08555902805,-63.51715,-8.07005125,-1.332450550725,-46.85280009075,16.0565,16.43125,15.089,15.17237027405,85.244485,379.200042333,-115.5213,0,0,0,263.255,360.1325,4.51621974992,-0.437761,0.32738000665,0.285747508835,0.1039359428625,11.53665,0.270861411895,19.2425,21.2425,21.5,20.4425,18.985,15,19.255,22.3125,22.4,20.9,18.4425,15.4
8,3.25,0.0743686775,11.19025,1.14279775,0.2590672832925,0.2572014,-0.08615125,-63.550175,-9.419271,-0.749082795425,-45.68614955975,15.85275,16.195,14.921,15.044251771025,85.2552375,379.12630054775,-114.988225,0,0,0,262.86,360.8325,4.7485944587525,-0.3094033,0.3110317774425,0.2936353279225,0.1127097094875,11.1568,0.2285674212625,19,21.1425,21.5,20.385,18.985,15,18.99875,22.2125,22.4,20.9,18.4425,15.4
8,3.75,0.060309395,10.901,0.94202855,0.10153815275,0.075163525,-0.09724118055,-61.48321,-6.584625,-0.928487855425,-43.98553895625,15.70425,16.0035,14.7865,15.4152391072,85.2700125,379.4871412855,-114.698075,0,0,0,264.1425,359.4275,4.9431840226575,-0.36683425,0.33224601797,0.2586216769525,0.0998873189625,11.034,0.256776613415,18.82125,21.0425,21.5,20.5,18.985,15,18.77,22.1125,22.4,20.9,18.485,15.4
8,4.25,0.0523252575,10.95675,0.87837735,0.2966889861,0.23197275,-0.09115666675,-65.9009,-7.009544,-1.110982811375,-43.92382723475,15.49375,15.78125,14.43925,15.761426437875,85.260955,379.2459280065,-116.228025,0,0,0,263.6325,356.955,4.90852326762,-0.402365,0.33385995559,0.281697436685,0.1074048943525,11.2018,0.247315108945,18.6,20.9,21.5,20.5,18.985,15,18.5275,21.87,22.31375,20.9,18.485,15.4
8,4.75,0.05233631,10.622,0.962334575,0.265297622205,0.271038525,-0.1031320833,-61.1248075,-7.563354,-0.882673182175,-45.29596953375,15.2075,15.481,14.05025,16.2383511078,85.287115,379.509402321,-116.096325,0,0,0,262.495,355.16,4.8879532943,-0.447074,0.31596927834,0.29047223422,0.09267629092,10.703875,0.215383611185,18.4425,20.9,21.5,20.5,18.985,15,18.385,21.7275,22.31375,20.9425,18.485,15.4
8,5.25,0.0449765175,10.7905,1.11440675,0.01956039558,0.03763424,-0.094644514,-62.693335,-8.0563605,-0.8783626374,-44.87725571425,14.867,15.192,13.86775,16.05273811865,85.3023325,379.63197362625,-115.571225,0,0,0,263.3325,355.685,4.76605312202,-0.4082966,0.33869105384,0.25725203992,0.0949210681,10.864,0.2350032255825,18.3,20.8,21.5,20.5,18.985,15,18.2,21.6275,22.31375,20.9425,18.485,15.4
8,5.75,0.046579555,10.3205,1.04987975,0.21597963892,0.194917675,-0.097730902475,-60.689175,-10.4256175,-0.75806950515,-41.8046681955,14.619,15.06475,13.682,16.1088955113,85.320285,379.767144537,-112.7205,0.4478,0,0.0361,262.4475,355.09,4.720467580525,-0.322826625,0.31102093437,0.2771771385875,0.09616534816,10.358325,0.2064432506325,18.0425,20.7,21.4425,20.5425,18.985,15,18,21.47,22.25,20.9425,18.485,15.4
8,6.25,0.043585285,10.154,0.65172015,0.030833055595,0.070972565,-0.15524194435,-51.8367,-7.297961,-0.50002735735,-36.17674110925,14.6475,14.987,13.61575,15.9777586272,85.33767,379.6183089995,-97.510425975,13.04175,2.43755,0.8571,259.63,357.8375,4.9259238579775,-0.2974114,0.309891986785,0.2438184565125,0.082534232525,10.6506,0.20720658287,17.95,20.6,21.4425,20.5,19.0425,15,17.9,21.3275,22.2275,20.9425,18.485,15.4
8,6.75,0.0395283675,11.53,0.1668848,-0.563041861,-0.42683075,-0.19363673645,-41.96742,-2.5870165,-0.763367832,-25.62880305025,15.06375,15.07075,13.94125,16.00738362665,85.357965,379.314052499,-68.568275,40.1635,16.712,3.299575,258.6525,368.995,4.975657845765,-0.2586235,0.2832825343975,0.2356628674325,0.0796243299625,11.5912,0.202656197515,17.9,20.5,21.4425,20.5425,19.0425,15,17.7425,21.2275,22.16375,20.985,18.485,15.4
8,7.25,0.045585585,12.074,0.23893865,-0.9278647888,-0.9356434,-0.1608452777,-18.01274,2.0117215,-0.6628321987,-20.71113448875,15.74425,15.6115,14.4405,14.5416671846,85.3859725,379.658196539,-33.7071,82.174,37.0847535,6.14477265,258.36,382.835,5.233689350975,-0.3128127,0.2563431744425,0.2318047057175,0.0776122886725,12.21175,0.1512351550725,17.8425,20.4425,21.4,20.585,19.0425,15,17.6425,21.0275,22.1,20.985,18.485,15.4
8,7.75,0.053275405,13.15325,0.2345772,-1.573818707975,-1.52093725,-0.1115256941,-7.32777625,2.793814,-0.9567829228,-13.80843465775,16.64325,16.71175,15.527,14.2646487629,85.406335,379.46879223,-5.926,151.71,68.164629,10.69041525,259.3925,393.0475,5.37382989001,-0.28576925,0.23950905508,0.27044752156,0.1021280339025,13.213375,0.20631209473,17.8425,20.3,21.4425,20.5425,18.985,15,17.7,20.985,22.16375,20.985,18.485,15.4
8,8.25,0.0765716475,13.94025,0.322293675,-2.018238264,-1.94641875,-0.13889888885,3.56415575,6.016615,-1.5228036735,-7.0664228552,17.198,17.78975,15.9105,13.342990945075,85.409315,379.0886957095,3.63275,187.8175,81.022,13.27075,260.1425,400.5575,5.65084292268,-0.282727075,0.322214393785,0.325029043375,0.133227857455,13.878975,0.188736258715,17.92125,20.2425,21.4425,20.585,19.1425,15,17.8425,20.785,22.1,21.1,18.485,15.4
8,8.75,0.0770984675,14.854,0.523667725,-2.221152778,-2.186075,-0.1177041665,19.30876,8.564572,-1.419957661975,-2.84511874505,17.9895,18.19,17.2865,12.94007176025,85.404975,378.581986875,44.21796425,311.665,138.4,22.07716925,262.095,418.5475,5.4030595645175,-0.291009625,0.43401799708,0.4256724116,0.1706263348,14.8408,0.291300725825,18.0425,20.185,21.4425,20.585,19.0425,15,17.97125,20.7275,22.25,21.1,18.485,15.4
8,9.25,0.0925215525,15.64825,0.578944875,-2.85393008345,-2.8369515,-0.097531597125,32.443945,9.947585,-1.481719482275,5.1217838411825,18.4475,18.48,18.158,12.22062073985,85.4014525,378.47879847,74.3465,436.6725,194.641835,30.9365275,263.37,434.2225,5.1364463496625,-0.30006735,0.56502589394,0.47441692802,0.19002623334,15.6435,0.3444915206125,18.1425,20.1,21.3,20.585,19.0425,15,18.1425,20.585,22.1,21.0425,18.485,15.4
8,9.75,0.122287975,16.25125,0.569220775,-3.3475680553,-3.32227,-0.102556944,39.9885375,11.7361,-1.385331344075,13.1977889382,18.77125,19.1,19.33825,12.031155921625,85.414615,378.2909694095,105.487624,512.285,232.41583,34.9323285,264.8875,444.1425,5.129795693785,-0.2824117,0.59230527702,0.533419481,0.218811159595,16.35625,0.448042231425,18.3275,20.0425,21.3,20.585,19.1425,15,18.5,20.585,22.1,21.1,18.485,15.4
8,10.25,0.180429575,16.44975,0.99812765,-3.243876180925,-3.22837875,-0.0933433334,47.113405,11.122675,-1.3742773113,21.785370032,19.5475,19.5,20.498,11.699276292675,85.4144775,378.740064894,88.53501475,485.9975,228.9425,34.43325,268.8775,445.925,5.039580854245,-0.283990125,0.6428826626275,0.5837125905,0.248051608115,16.537775,0.4827155927775,18.47,19.985,21.3,20.585,19.1425,15,19.07125,20.585,21.985,21.1,18.485,15.42125
8,10.75,0.163522125,17.157,1.26687875,-3.6145922226,-3.605085,-0.0821366664,66.7338,12.0966,-1.421282663325,11.2978501233,20.585,19.895,21.95175,11.446399761675,85.412355,378.926846212,107.03325,529.9825,239.2125,38.3845,270.3,451.195,5.25317029033,-0.2758172,0.7550123300625,0.58835229879,0.28475499508,17.44305,0.54371949165,18.76375,19.9425,21.3,20.585,19.1,15,19.9425,20.585,21.985,21.1,18.485,15.4
8,11.25,0.174965475,18.10175,0.94845605,-3.8946906668,-3.825236,-0.1133194444,49.36056,9.498358,-1.0866366677,5.0014754849225,21.7,20.1425,23.126,11.44046183765,85.40876,379.1335969,106.8625,512.3275,227.6725,32.83225,271.7325,469.8975,5.2703470756725,-0.2791568,0.8116879613675,0.669233782785,0.2858114794975,18.190475,0.54215923134,18.985,19.9,21.3,20.585,19.1425,15,20.785,20.585,21.9425,21.1,18.485,15.4
8,11.75,0.1704912,18.0015,1.22075075,-3.9919118335,-3.960786,-0.103379791525,64.9525525,9.87761175,-0.95742312755,-4.2168755383,23.15,20.6425,23.858,9.857593273615,85.39464,379.00914687225,127.717,693.935,309.3825,46.208,274.8875,473.355,5.470613987515,-0.2588393,0.8177236517925,0.63517896066,0.2824791500075,18.406175,0.6314403166175,19.3275,19.9,21.3,20.585,19.1275,15,21.67,20.585,21.9,21.1,18.485,15.4
8,12.25,0.15512315,18.439,0.986473425,-4.17304326405,-4.154505,-0.143172569125,98.7099,13.01617,-1.6922875486,-18.41960856325,24.629,21.3425,25.206,9.6443972283475,85.372345,378.2908109625,170.901435,807.2225,377.2275,56.16575,278.4325,474.0975,5.2056013628,-0.279492425,0.9084063821975,0.7413561178525,0.30379991834,18.882975,0.7884224314475,19.8125,19.9,21.3,20.585,19.185,15,22.6475,20.685,21.9,21.1,18.485,15.4
8,12.75,0.19995287542,19.18825,1.541702,-4.34420463885,-4.2799665,-0.097859027625,78.9938675,13.446545,-1.3053925062,-46.35367089275,25.13825,21.8285,26.25025,9.6340313396975,85.3523225,377.86835204,150.72425,691.5975,319.2275,48.75825,278.6175,490.57,5.764611128435,-0.2496084,0.890226467625,0.712250990955,0.295993148095,19.354475,0.614218461545,20.34,19.9,21.3,20.585,19.185,15,23.475,20.9425,21.9,21.1,18.485,15.4
8,13.25,0.2027442,19.5505,1.50474275,-4.416306319075,-4.35878225,-0.0928194442,65.760565,6.9388,-1.8873837792,-31.49457415325,26.25325,22.62375,26.445,9.2497172312975,85.3172475,377.65856162625,131.581709,697.6,323.8075,48.49925,279.2425,488.575,5.48443938675,-0.2755462,0.9156441508725,0.7098116962225,0.295785043345,19.7404,0.54847552603,20.74,19.9,21.3,20.585,19.185,15,24.2625,21.1425,21.8425,21.1,18.485,15.4
8,13.75,0.205645125,19.987,1.349521,-4.011864277975,-3.9830325,-0.0876033332,67.082665,6.060371,-1.918598676875,-119.7672139875,26.96475,23.5475,26.86775,8.8724839048,85.3045075,377.256450125,87.772631,534.65,243.55688,35.069514,279.855,470.084165,5.36561886718,-0.280557,0.927008383465,0.725223725255,0.303666498475,20.075075,0.619948635965,21.1975,19.9,21.2425,20.585,19.185,15,24.785,21.2275,21.7425,21.1,18.485,15.42125
8,14.25,0.21126125,19.4355,1.3529465,-3.991662236075,-3.9359905,-0.096065277875,62.95753,2.88734,-1.65389629525,-93.706685446,28.027,24.7875,27.476,8.5046944390275,85.2829925,377.61013615,89.94156075,533.1025,236.895,35.64263825,279.98,478.102035,5.1517251111125,-0.30160675,0.91533630734,0.74865703242,0.30508688728,20.36799975,0.575527800915,21.6975,19.9,21.3,20.585,19.185,15,25.25,21.5125,21.785,21.1,18.485,15.4
8,14.75,0.17514485,20.0645,0.7962922585925,-3.7295314446,-3.69505475,-0.081097431,73.45583,1.198347975,-1.42161563045,-80.13953872925,27.553,25.77825,27.69,8.1185401539975,85.2656,377.45014479625,73.09375,531.6075,247.5125,36.18375,280.6275,472.8475,5.3621104796,-0.3124234,0.88432111736,0.73648121414,0.30643135872,20.453375,0.68007966977,22.2925,20,21.185,20.585,19.185,15,25.6925,21.7125,21.8,21.1,18.485,15.42125
8,15.25,0.153065325,19.85025,1.04975525,-3.8231931942,-3.82760975,-0.075667778,42.563405,0.362692,-2.11899375935,-113.9091501375,27.33425,26.5975,26.78375,7.4173060711725,85.230255,377.408657214,56.802205,478.6775,213.230185,32.994935,282.56,449.7725,5.2423454334,-0.293253425,0.81715937182,0.65933892104,0.27145588074,20.422175,0.6950278005925,22.84875,20.1,21.185,20.585,19.1425,15,26.3425,22.055,21.7,21.1,18.485,15.4
8,15.75,0.18621935,20.2585,1.35537125,-3.61765406905,-3.611524,-0.069631667,52.9383575,0.97770525,-1.9695715366,-98.70702850925,27.7,26.55,25.39525,7.3514242427225,85.2106275,377.380307472,60.456,472.965,219.8525,31.56625,282.495,446.34,5.4971469538575,-0.273842375,0.82210158254,0.704275904155,0.2662094375925,20.655975,0.4674929145575,23.38375,20.2425,21.185,20.585,19.185,15,26.5125,22.3125,21.7425,21.1,18.485,15.42125
8,16.25,0.208011975,20.4915,1.36510875,-2.9231881668,-2.911879,-0.044348333,39.408245,2.44855875,-1.51762292945,-97.06162346325,27.72575,26.069,25.59475,7.1642758059675,85.1901925,377.324202283,34.42975,386.39,177.155,25.86275,281.66,456.3925,5.3153819387725,-0.3283182,0.771653061865,0.643964592515,0.2760340013725,20.368725,0.404296948395,23.7,20.385,21.185,20.585,19.185,15,26.8425,22.685,21.9,21.1,18.485,15.42125
8,16.75,0.152416025,20.646,0.86744625,-2.5474148615,-2.54676,-0.033434930175,24.51154,-2.25797525,-1.714678352675,-106.812218805,27.0575,25.904,25.5975,7.40384057856,85.1752075,377.265206616,1.7835,305.225,137.2225,21.45125,282.195,446.77,5.4993964348575,-0.345760875,0.742544465695,0.54886514286,0.259679700625,20.6538,0.2924701129,24.15625,20.485,21.185,20.585,19.185,15,26.8,22.9425,21.8,21.1425,18.485,15.4
8,17.25,0.157850775,20.7025,0.8592638,-1.9746670835,-1.948185,-0.0308411109,18.21484,-3.2031245,-1.508267132875,-98.64727278625,26.412,25.4475,25.12125,8.05182491435,85.1690925,376.5534538425,-15.52941675,209.02,89.90203,14.85129325,281.3125,438.115,5.51355948694,-0.3430577,0.67843098367,0.563236359885,0.22802759822,20.566275,0.26959044342,24.19875,20.6425,21.1425,20.6425,19.1425,15,26.55,23.21375,21.8,21.1425,18.485,15.4
8,17.75,0.164709275,19.865,1.02923975,-1.5329332777,-1.554128,-0.03085819455,1.447922825,-4.42926,-1.05295075485,-128.9091728425,25.3985,25.067,24.83575,7.689102510055,85.159535,376.805694052,-43.80375,145.175,58.308,9.43925,278.69,438.6,5.56163950992,-0.278118625,0.580839247175,0.50285613325,0.221473931865,20.037825,0.20230813501,24.19875,20.785,21.1425,20.585,19.185,15,26.11375,23.385,21.8425,21.1,18.485,15.4425
8,18.25,0.129425825,19.4515,0.818921275,-0.96348053055,-0.9697259,-0.02018111115,-9.81028,-5.208974,-1.0957391798,-129.773209125,24.75025,24.34075,23.93175,8.2268229208425,85.1529625,377.13327040125,-60.08604625,88.6225,33.6135,6.4883,275.9325,426.4075,5.52195809592,-0.26930565,0.524001120115,0.432203530115,0.1619036001125,19.8328,0.128956009765,23.90625,20.9425,21.185,20.585,19.185,15,25.60625,23.4275,21.785,21.1,18.485,15.4
8,18.75,0.0825066675,18.7955,0.644684075,-0.4761334221,-0.49235675,-0.020064375225,-17.30419,-8.155275,-1.2164690845,-120.8091964025,23.589,23.50625,22.97175,9.3110604448975,85.1459175,377.116181544,-85.76275,59.55525,20.96525,5.059838925,273.7475,411.3475,5.32208068898,-0.2697105,0.409913871615,0.33899227541,0.137966652075,19.02558625,0.1462422142025,23.5425,21.0425,21.185,20.6425,19.185,15,25.10625,23.47,21.8425,21.1,18.485,15.42125
8,19.25,0.0674146475,17.249,0.6132075,-0.18485841625,-0.20239275,-0.0059677774,-37.14445,-11.236775,-1.6878365762,-131.758491025,22.62125,22.48175,21.64775,10.4160547716475,85.1407425,377.7636083985,-117.178975,19.351,3.72260185,1.465225,273.145,403.2725,5.31990955466,-0.19458635,0.318790784325,0.277195332385,0.10945127477,17.701988,0.1333003185,23.15,21.185,21.2425,20.6425,19.185,15,24.65625,23.47,21.785,21.1425,18.485,15.42125
8,19.75,0.05935631,15.97,0.531251475,-0.0530355870449999,-0.122399615,-0.02948013895,-44.14015,-11.740725,-2.22687677725,-140.1091983475,21.6785,21.43425,20.749,11.101497818575,85.1430075,378.039801378,-128.5099,1.418625,0,0,270.89,392.1275,5.291576673145,-0.170076075,0.30099174222,0.223112537205,0.095026393925,17.0868,0.191355994295,22.7425,21.3,21.2425,20.7,19.185,15,24.15625,23.47,21.8425,21.1,18.485,15.42125
8,20.25,0.067139125,14.92275,0.80083825,0.2481718166975,0.188855675,-0.046480902375,-58.7533725,-11.3262225,-2.600390732,-129.7443667325,20.66,20.53775,19.678,12.0809545821,85.161165,378.455126595,-132.759775,0,0,0,268.8,384.8275,4.89399917446,-0.1809368,0.269889601655,0.22824617399,0.10540842566,15.433675,0.268885015065,22.5425,21.4425,21.185,20.7,19.185,15,23.6,23.47,21.9425,21.185,18.5425,15.42125
8,20.75,0.086414795,13.71925,1.14177975,0.2232828194125,0.16759575,-0.046537847125,-53.047655,-13.25599,-3.2641137328,-105.40828475,19.8185,19.93175,19.00425,12.196430860025,85.189555,378.866233985,-128.387975,0,0,0,269.15,379.97,4.7669590458375,-0.19759295,0.290152363515,0.255181006895,0.11208068314,14.94565,0.254040462015,22.16375,21.5,21.3,20.7,19.185,15,23.15625,23.38375,21.9,21.185,18.485,15.4425
8,21.25,0.082265645,13.539,1.2592035,0.21305977775,0.198729375,-0.08430624975,-67.394215,-11.8243,-2.47397424805,-84.58620712825,19.19725,19.40425,18.43425,12.554811724125,85.2090025,379.787368625,-127.208275,0,0,0.0422,269.765,378.09,4.946965362685,-0.201947425,0.30833331921,0.269801120555,0.111456359855,14.256275,0.2682763421625,21.7425,21.5,21.3,20.7,19.185,15,22.6275,23.2125,21.9425,21.1425,18.5425,15.4425
8,21.75,0.0908898975,13.457,0.948632125,0.191923408355,0.147765925,-0.084795972225,-61.0118181845,-7.146,-2.324714887775,-71.73549043325,18.81525,18.969,18.055,12.6910979207,85.22157,379.7092137975,-123.65495,0,0,0,269.775,375.92,4.84490701852,-0.1757083,0.33171801838,0.27906618094,0.114800594255,13.9474,0.237443468725,21.285,21.6425,21.185,20.7425,19.185,15,22.10625,23.17,21.9425,21.1425,18.485,15.4425
8,22.25,0.0679466375,13.05675,0.9405241,0.209257752785,0.198722,-0.112664583125,-67.52696,-10.2101375,-1.81435601445,-61.71548777625,18.46325,18.586,17.7175,11.971365204425,85.2192025,379.825063044,-120.8382,0,0,0,270.5025,374.99,4.5571647882875,-0.1483588,0.32889676864,0.28186435305,0.113726425475,13.701625,0.23645609128,20.885,21.7,21.185,20.7,19.185,15.0425,21.6275,23.0125,21.985,21.185,18.485,15.4425
8,22.75,0.0724748925,12.89575,0.861300725,0.08801772501,0.09241352,-0.098787222,-63.859665,-9.92249875,-1.3075321082,-57.48860155475,18.11275,18.14425,17.223,12.109001271325,85.23147,379.6796308135,-119.095925,0,0,0,270.88,374.2,4.446551316065,-0.161556,0.307024398185,0.260954251545,0.110015524805,13.662525,0.315736044735,20.485,21.6425,21.3,20.7,19.185,15,21.17,22.89125,22.0425,21.185,18.485,15.42125
8,23.25,0.078235035,12.622,0.92026335,0.25966193337,0.2100861,-0.1059166664,-62.735035,-13.55606,-1.8944787225,-58.998703513,17.75575,17.72125,16.7985,12.856320202925,85.2448925,379.4379777915,-117.004764775,0,0,0,270.865,372.06,4.46650015791,-0.28718725,0.317563411935,0.278055806035,0.109040619675,13.565875,0.2677088616975,20.0275,21.5,21.3,20.785,19.185,15,20.8275,22.77,22.0425,21.2425,18.485,15.4425
8,23.75,0.0624886825,12.3615,0.8572081,0.22424569445,0.22000635,-0.09779354135,-71.2856425,-12.007115,-1.35947657685,-55.426852732,17.28375,17.26525,16.3945,13.148788903725,85.2616,379.1847658275,-117.29205,0,0,0,268.4475,369.0325,4.420854217795,-0.4084598,0.333628055535,0.293032060005,0.11281872102,13.311625,0.2473530944625,19.735,21.5,21.245,20.59,19.19,15,20.535,22.58,22.045,21.035,18.49,15.445
9,0.25,0.0600913,6.606625,0.7914245,-0.084792307175,-0.077135425,-0.1166706737,-70.085945,-8.20203875,-1.4601259594,-52.3820521275,8.82,8.69,7.645,11.96710301,84.971575,353.69062654,-115.153,0,0,0,242,332.1,3.36196895704,-0.2469373,0.30973816175,0.2677535793,0.10487283685,5.7785,0.187918990925,10.395,13.07375,14.9,16.7475,17.7,16.5,10.635,14.0475,15.52125,17.095,17.5,16.8
9,0.75,0.0617201,6.155875,0.80641975,0.1022663624875,0.0676292275,-0.0874438889,-72.93009478,-7.9587575,-1.3403457212,-50.278242,8.465,8.45075,7.582,12.064125375,84.962525,353.52042084,-117.73975,0,0,0,235.45,331.55,3.3862843753375,-0.23799645,0.3035247703125,0.26347693085,0.1139156240125,5.2655,0.1879183769,10.2475,13,14.9,16.7475,17.7,16.5,10.41375,13.9475,15.52125,17.095,17.5,16.8
9,1.25,0.051767125,5.966375,0.863465702975,0.0212119778,0.0294731,-0.100578125,-74.050457847,-9.29278,-0.8532607612,-49.0637162075,8.1915,8.157,7.322,12.135614844875,84.957525,350.104142224,-117.61675,0,0,0,236.775,330.025,3.46788438632,-0.2270143,0.33269193512,0.269075689275,0.09658917195,5.3865,0.2069869458875,10.195,13,14.9,16.7475,17.7,16.5,10.16625,13.77375,15.5425,17.095,17.5475,16.8
9,1.75,0.055494510585,5.79025,0.85205375,-0.0215195559024999,-0.0587342499999999,-0.0897444442,-69.8891,-8.00359,-1.0730193424,-46.45485615,8.01775,7.89975,6.955,12.153617281875,84.955925,349.788716832,-115.75,0,0,0,240.55,328.05,3.219359209775,-0.265858325,0.319941442265,0.276353015205,0.095440998515,5.21775,0.209697041165,9.9925,12.8475,14.92375,16.7475,17.7,16.5,9.94,13.6475,15.495,17.095,17.5,16.8
9,2.25,0.051299675,5.813875,0.819992,-0.193761889,-0.1747261375,-0.0878994444,-72.1978,-10.8439,-1.1120412191,-43.53104203,7.78925,7.64775,6.882,12.5262141745,84.965575,353.685602202,-114.715,0,0,0,240.35,327.225,3.37520896795,-0.26867415,0.31030123074,0.2505348257225,0.0953752006775,5.1865,0.1964125462,9.82125,12.8,14.92375,16.7475,17.7,16.5,9.745,13.5,15.5425,17.095,17.5,16.8
