DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,17.75,0.15971625,-1.8505,1.560675,0.6063424444,0.590743,-0.007583333,-44.4842,-2.23174,-0.564084513,-5.5876005785,0.91375,0.741,0.79525,45.16129315325,80.7544,392.442953545,-88.99475,0.415,0,1.07048675,220.53575,296.0564625,3.92804151585,-0.2089765,0.5612639377,0.475799078475,0.19659755965,-1.40575,0.18643745925,0.483,1.783,4.049,5.484,6.304,6.848,6.993
11,18.25,0.17649421185,-1.7965,1.562425,0.5749226111,0.548603,-0.029798611,-45.700925,-1.42599,-0.44432148025,-6.651844234,0.80275,0.74975,0.8,44.85397068525,80.7472,392.36248693,-87.4145,0,0,0.97475,222.475,295.772415,3.824869448575,-0.21048,0.529797444275,0.485616522425,0.2138432089,-1.4675,0.1955891584,0.514125,1.831375,4.0605,5.514375,6.3085,6.83875,6.99325
11,18.75,0.1819335,-1.81975,1.6224,0.5462112778,0.508194,-0.034805556,-49.53405,-1.87273,-0.401060859,-7.2944783705,0.664,0.75825,0.8005,43.753344607,80.7624,392.23359846,-87.903,0,0,0.961,221.5032,297.1,3.941911369525,-0.200378,0.554044060325,0.50545491635,0.232232959875,-1.3785,0.1904315182,0.54525,1.87975,4.072,5.54475,6.313,6.8295,6.9935
11,19.25,0.18507075,-1.943,1.6526625,0.5794131111,0.586496,-0.0293611115,-50.63320747,-2.29506,-0.55757176125,-7.4343842145,0.632,0.736,0.797,42.85790874825,80.78235,392.099678865,-89.0089404,0,0,1.02,219.5,295.7,3.86775352895,-0.21172,0.5579257292,0.5317004822,0.2391667195,-1.424,0.196623904,0.518875,1.849625,4.069,5.519875,6.30075,6.82675,6.99375
11,19.75,0.21408625,-2.00075,1.84404,0.580944,0.572788,-0.03325,-51.271225,-1.59422,-0.387353594,-7.4035903615,0.63175,0.72575,0.79475,43.42743287525,80.8021,392.1048221925,-89.667,0,0,0.976,222.1,295.4,3.8658227608,-0.22405,0.562751715175,0.533519898425,0.24102452965,-1.671,0.1894624079,0.4925,1.8195,4.066,5.495,6.2885,6.824,6.994
11,20.25,0.1900615,-2.17975,1.82137,0.6023893611,0.616586,-0.032083333,-50.5194,-1.062545,-0.48486443975,-7.05393856675,0.63125,0.7195,0.78475,42.96782309975,80.7996,392.258242665,-89.402,0,0,0.991,222.7,294.68637,3.77640931765,-0.20561725,0.5787011318,0.5187060825,0.2389150477,-1.818,0.1987967305,0.5255,1.818625,4.06775,5.513,6.29475,6.823875,7.002
11,20.75,0.20242,-2.18075,1.7362675,0.510681111125,0.52955625,-0.029555556,-50.950722965,-1.12097,-0.40647181,-6.8858929505,0.62975,0.7045,0.771,42.64925573625,80.792375,391.9263049275,-89.5769777,0,0,0.989,220.5,293.1,3.799584213175,-0.212778,0.563113255925,0.551519450125,0.24532784105,-1.82425,0.1931873169,0.5585,1.81775,4.0695,5.531,6.301,6.82375,7.01
11,21.25,0.19217725,-2.124,1.7653875,0.65538175,0.6273695,-0.0365555555,-52.37455,-0.714363,-0.4128847785,-6.732931915,0.5885,0.67575,0.74825,42.8935118685,80.7799,391.630754435,-89.521,0,0,1.027,220.7773,292.5,3.7782209073,-0.2157645,0.6144344374,0.5358935022,0.2598850075,-1.86975,0.200560581075,0.514125,1.809,4.0615,5.499375,6.292,6.81925,7.005125
11,21.75,0.19532825,-1.88875,1.699275,0.6194662222,0.645351,-0.035,-52.70995,-0.555457,-0.35792614,-6.798752673,0.56825,0.65125,0.688,41.591885829,80.7931,391.663079595,-89.388,0,0,1.1028256,222.6439,292.8,3.7131293744,-0.2140055,0.573787256875,0.51364882415,0.243914493675,-1.6795,0.187658747125,0.46975,1.80025,4.0535,5.46775,6.283,6.81475,7.00025
11,22.25,0.19591775,-1.87475,1.8477575,0.619166055575,0.60891,-0.0228958335,-50.66655,0.065483725,-0.3779251945,-6.60657054375,0.4865,0.6375,0.6815,41.3118400715,80.7754,391.70263672,-87.999,0,0,1.052,221.5032,293.1,3.80013390445,-0.21272,0.619775124425,0.530907923,0.24866735375,-1.533,0.189386931775,0.542375,1.835125,4.11475,5.504875,6.2945,6.819125,7.007625
11,22.75,0.179637,-1.93025,1.7209575,0.525767194425,0.5552205,-0.034222222,-52.4136,-0.835071,-0.40169252175,-6.39733915,0.43475,0.62025,0.68825,41.65676451,80.7507,391.8789556675,-88.274642,0,0,1.02,219.2,294.47979,3.7542958499,-0.21601925,0.6003515637,0.5214930489,0.2436111656,-1.469,0.1997122296,0.615,1.87,4.176,5.542,6.306,6.8235,7.015
11,23.25,0.197848,-2.03125,1.661998073275,0.569266499975,0.5721315,-0.030625,-49.14035,0.471941,-0.303579268,-6.22393453725,0.4155,0.587,0.666,42.96995929975,80.7484,391.86106065,-88.299,0,0,1.028,219,295.6,3.82084984615,-0.2210725,0.596845582,0.5513635426,0.2538312225,-1.555,0.19412198365,0.571875,1.849625,4.13075,5.505125,6.295,6.82075,7.002125
11,23.75,0.196208,-2.07825,1.6813078324,0.477278472225,0.48203225,-0.018666667,-53.031,-0.420006,-0.373356348,-6.21232636175,0.41625,0.58875,0.62925,43.2661917645,80.7394,391.814532235,-88.637,0,0,0.952,222.4365,295.2,3.6548222012,-0.2505455,0.595513736,0.53247075875,0.2420037672,-1.4845,0.2029002218,0.52875,1.82925,4.0855,5.46825,6.284,6.818,6.98925
12,0.25,0.2184815,-5.729,1.62899,0.37686369445,0.40883825,-0.036944444,-44.14565,-1.9425975,-0.419558058,-3.44385117125,-0.4225,-0.362,-0.4095,55.330805232,80.52964,393.55131359,-74.72071625,0,0,0.608,210.85,273,3.1125269089,-0.279191,0.71947959555,0.603018797925,0.291606381175,-5.287,0.1646499317,-0.47,0.536,2.228,3.691,4.625,5.356,5.754
12,0.75,0.23643475,-5.72975,1.69106,0.45160194445,0.483837,-0.0510902775,-46.56025,-1.59125,-0.35640576,-3.4701699065,-0.42625,-0.3635,-0.413,54.71614098675,80.53825,393.68092868,-74.07175,0,0,0.70125,212.5,273.55,3.06852145765,-0.25504875,0.67787202335,0.627170165875,0.29078460885,-5.1025,0.1795288278,-0.47,0.536,2.228,3.691,4.625,5.356,5.754
12,1.25,0.193397,-5.72325,1.67939,0.39126516665,0.39428025,-0.03446527775,-44.1406,-1.841635,-0.353627113,-3.43921919875,-0.4305,-0.3645,-0.414,54.3944547595,80.524855,393.514793715,-73.503,0,0,0.6971147,214.0379,275.15,2.9971852981,-0.2480435,0.6550276721,0.57094672745,0.284621240075,-5.032,0.1786672886,-0.4725,0.533,2.2315,3.6925,4.622,5.35,5.7475
12,1.75,0.207321,-5.78275,1.704285,0.3239908333,0.3360785,-0.04447363275,-46.519975,-2.22528,-0.29317883475,-3.405476878,-0.43025,-0.3655,-0.41725,55.27352357075,80.528445,393.410406165,-73.34775,0,0,0.645,213.936975,273.1,3.0489428836,-0.280287,0.67664496695,0.5596330433,0.2842775069,-5.27125,0.16882611595,-0.475,0.53,2.235,3.694,4.619,5.344,5.741
12,2.25,0.203045,-5.786,1.681035,0.3161397778,0.340971,-0.044576389,-44.961875,-3.15902,-0.30375040325,-3.42106511775,-0.43225,-0.374,-0.41625,55.67836370875,80.555675,393.57168507,-73.9,0,0,0.7285,215.275,273.25,2.981502946325,-0.291974,0.6224153755,0.5827715846,0.27336605915,-5.209,0.174546694575,-0.47175,0.53675,2.239,3.6885,4.6185,5.34825,5.73975
12,2.75,0.201817,-5.98525,1.6265025,0.3909128889,0.4004165,-0.041125,-41.1664,-1.5107425,-0.277040011,-3.43969978875,-0.43975,-0.386,-0.4145,58.47007482725,80.57085,393.60409706,-72.9165156,0,0,0.56225,213.625,273.6,2.953993022025,-0.2879795,0.626173471925,0.590789336925,0.2783639906,-5.2665,0.15963270605,-0.4685,0.5435,2.243,3.683,4.618,5.3525,5.7385
12,3.25,0.196299,-6.25625,1.5743775,0.3051361944,0.3387275,-0.0407361115,-42.6339,-1.63473,-0.420051924,-3.52366425375,-0.446,-0.408,-0.41175,57.2591961005,80.598475,393.7302635625,-72.79475,0,0,0.6322942,213.65735,274.7,2.922537698575,-0.271081,0.589688901,0.5845049187,0.2461660009,-5.392,0.154513545025,-0.46575,0.53525,2.2435,3.6785,4.604,5.35025,5.73125
12,3.75,0.20766625,-6.43975,1.571925,0.384881583325,0.355619,-0.031013889,-43.066075,-2.423776373,-0.3645882555,-3.5275086705,-0.4495,-0.426,-0.4105,56.54154551075,80.5872075,393.94894612,-71.969761575,0,0,0.677,216.9,275.85,2.7554210498,-0.271695,0.64794196025,0.612283784425,0.2305089847,-5.6285,0.154539234725,-0.463,0.527,2.244,3.674,4.59,5.348,5.724
12,4.25,0.1937865487,-6.15775,1.576305239525,0.4019771111,0.43854,-0.039277778,-42.7461344575,-1.498005,-0.314072896,-3.50136820825,-0.45325,-0.4365,-0.40825,56.13950379975,80.5937225,393.7595799,-69.0201705,0,0,0.58825,214.04345,274.65,2.94327082705,-0.274032,0.61843321925,0.623493294475,0.277224724025,-5.54493325,0.14931793795,-0.463125,0.52575,2.251375,3.682,4.599375,5.355375,5.737375
12,4.75,0.1915715,-6.493,1.641235,0.3899061111,0.4015725,-0.0300902775,-43.612325,-2.4360025,-0.262576017,-3.41557438075,-0.47125,-0.444,-0.409,58.666767712,80.57815,393.42207591,-71.708,0,0,0.63,210.6,274.4,3.018114455,-0.31258625,0.6273141159,0.5891544789,0.2724305416,-5.635,0.1604910208,-0.46325,0.5245,2.25875,3.69,4.60875,5.36275,5.75075
12,5.25,0.2003605,-6.69525,1.67831,0.4067427778,0.406025,-0.03922916675,-45.849,-1.82113,-0.2713218445,-3.434384373,-0.47025,-0.4415,-0.4085,58.36333055475,80.5602,393.63340074,-73.0785,0,0,0.5945,211.225,274.20627,2.7998782622,-0.29440475,0.5902491,0.56689417,0.2571952566,-5.8306525,0.1555085207,-0.460625,0.52275,2.255375,3.701,4.613875,5.361875,5.750875
12,5.75,0.1900615,-6.5255,1.63168,0.364572611125,0.373076,-0.035972222,-40.320375,-2.51681,-0.315585348,-3.5311291445,-0.47025,-0.4445,-0.40775,55.58973053825,80.5733,393.63384556,-72.741926825,0,0,0.61275225,217.95,274.95,2.84505711125,-0.252595,0.573099910175,0.555536587375,0.24470124545,-5.63325,0.14609375135,-0.458,0.521,2.252,3.712,4.619,5.361,5.751
12,6.25,0.203588,-6.5045,1.66782,0.3999366944,0.405361,-0.0374791665,-41.51015,-2.297795,-0.2645194555,-3.5466765355,-0.469,-0.4475,-0.40625,57.9834603735,80.572875,393.72204438,-72.2629144,0,0,0.576,217.275,274.75,2.9553742951,-0.233341,0.60164823525,0.565759044925,0.249170578525,-5.86275,0.147773258875,-0.4585,0.529,2.2545,3.7085,4.6185,5.3685,5.7475
12,6.75,0.19852210445,-6.55125,1.627905,0.374155444425,0.3943875,-0.0491944445,-41.44785,-2.6929375,-0.23219533775,-3.53545818075,-0.46975,-0.45,-0.40525,59.19426310475,80.553165,393.827206275,-68.51672005,0,0,0.5772126,221.2,275.625,2.960662999,-0.24004375,0.56328651945,0.56541669585,0.25493995165,-6.055,0.1590072847,-0.459,0.537,2.257,3.705,4.618,5.376,5.744
12,7.25,0.18881325,-6.596,1.695905,0.4061643333,0.419313,-0.03431944425,-38.2272298275,-3.39556,-0.32347892975,-3.555841087,-0.475,-0.4615,-0.408,58.250379728,80.6103,393.47276575,-67.742,0,0,0.54,222.1,275.6,2.960185697825,-0.218607,0.583279844425,0.569630906075,0.2476075008,-5.969,0.1431130672,-0.457625,0.52725,2.25075,3.7045,4.614625,5.3715,5.744875
12,7.75,0.182263,-6.396,1.5338215346,0.3854922222,0.4243445,-0.032763889,-44.28,-1.82019,-0.363396675,-3.503933723,-0.4775,-0.459,-0.4105,56.867388311,80.6162,393.495175655,-67.935,0.17275,0,0.727,225.4,275.5,2.903513430175,-0.23709125,0.5907198998,0.5463881404,0.260798773,-6.24032325,0.144890138525,-0.45625,0.5175,2.2445,3.704,4.61125,5.367,5.74575
12,8.25,0.21358925,-6.66025,1.689755,0.397031249975,0.4087535,-0.0439444445,-38.5738,-1.57961,-0.30403249925,-3.4797659985,-0.478,-0.456,-0.4115,58.128038522,80.6084,393.86882613,-66.8869715,7.46625,2.331564725,2.61725,223,274.475,2.8970689648,-0.253978,0.6540309948,0.55052946975,0.27140514765,-5.686,0.146126569025,-0.452,0.52225,2.24575,3.701125,4.609375,5.36325,5.7475
12,8.75,0.20273875,-6.50325,1.69084,0.30981466665,0.34521275,-0.055805556,-37.8128,0.1155009,-0.24825667625,-3.5392689085,-0.4725,-0.453,-0.4145,56.80639033875,80.6283675,393.90259725,-58.52,40.47,16.105,9.1575,221.7,275.05,2.800505274725,-0.233641,0.65165958105,0.59209708935,0.27460716085,-5.796,0.1374939619,-0.44775,0.527,2.247,3.69825,4.6075,5.3595,5.74925
12,9.25,0.2127320908,-6.14925,1.5977525,0.324483416625,0.36979925,-0.040541667,-34.923,1.47858,-0.1989969765,-3.5085162775,-0.4675,-0.45325,-0.418,57.58823570275,80.63185,393.74218807,-46.35,79.4625,27.609881,15.6925,224.75,277.2,2.898909417925,-0.227318,0.6668854235,0.61705522895,0.295007345,-5.609,0.127650412525,-0.454375,0.537,2.25125,3.7095,4.616875,5.369625,5.7605
12,9.75,0.19303875,-6.08225,1.5408525,0.1541629722,0.20901525,-0.06557638925,-31.70875,2.69579,-0.2392108555,-3.4878759025,-0.4645,-0.45525,-0.4195,59.273229005,80.6448,394.06744599,-22.7975,106.4,43.4525,21.405,222.6,278.6,3.0287940798,-0.286784,0.6596173133,0.5781089863,0.2781868077,-5.5625,0.123672645475,-0.461,0.547,2.2555,3.72075,4.62625,5.37975,5.77175
12,10.25,0.223577,-5.603,1.3762780521,-0.0373813335,-0.0195352,-0.06975694475,-24.7262,3.170455,-0.272153466,-3.318138804,-0.462,-0.4635,-0.416,58.9261461195,80.666625,393.98422258,15.955,216.7,93,41.945,219.35,281.575,3.0537456808,-0.27098625,0.6850408747,0.5711891105,0.2933330871,-5.168,0.1331567883,-0.46325,0.55075,2.2725,3.731375,4.632125,5.377875,5.785875
12,10.75,0.22439725,-5.32925,1.2628625,-0.3109564445,-0.256313,-0.074277778,-11.0865,7.59476,-0.27072256625,-3.2581636455,-0.46,-0.457,-0.41325,56.1531655995,80.662025,394.27205974,33.15,293.075,124.5,55.1325,219.083025,287.025,3.0031758565,-0.270152242,0.7315319542,0.6472881893,0.2919914382,-5.19175,0.1436532479,-0.4655,0.5545,2.2895,3.742,4.638,5.376,5.8
12,11.25,0.25334825,-5.0455,1.1916855677,-0.4652397225,-0.34696175,-0.060666667,-4.36841,9.321765,-0.214267452,-3.20950706675,-0.4575,-0.4545,-0.4145,54.330004385,80.6643,394.4600819,42.025,338.75,139.375,64.77,216,287.85,3.174103564675,-0.3048195,0.718589353225,0.6930216618,0.3076291033,-5.086,0.1338280826,-0.45125,0.566,2.287,3.73975,4.6455,5.38275,5.798
12,11.75,0.2468385,-4.8435,1.23726,-0.534198667,-0.45944625,-0.063291667,0.82865425,9.1843,-0.2182110425,-3.16229375325,-0.46025,-0.449,-0.41675,55.515527539,80.6287,394.44690328,46.342,388.85,169.05,71.615,216,288,3.18408081025,-0.294255,0.748920389,0.659436061075,0.321456346725,-5.047,0.1363724732,-0.437,0.5775,2.2845,3.7375,4.653,5.3895,5.796
12,12.25,0.264188,-4.6295,1.17128,-0.537481333,-0.5057935,-0.0574583335,2.904245,10.5962,-0.180904329,-2.9650002865,-0.465,-0.4375,-0.4165,54.7315779,80.63035,394.651832715,49.3,397.2,178.45,72.901164,216.88855,290.15,3.15041797195,-0.3191505,0.751566261875,0.685904237625,0.321209711,-4.983,0.138966500525,-0.42875,0.57575,2.2795,3.736,4.6465,5.39125,5.7885
12,12.75,0.258838,-4.60675,1.2354475,-0.60409575,-0.607541,-0.058527778,3.26699,9.75165,-0.290797581,-2.88674862275,-0.45775,-0.4265,-0.4165,54.27191286725,80.6174,394.3948439475,47.535,404.4,177.44804,72.5654355,215.7,290.525,3.255431786375,-0.30152525,0.735837042725,0.705846788,0.33665106245,-5.0395,0.14470123405,-0.4205,0.574,2.2745,3.7345,4.64,5.393,5.781
12,13.25,0.274507,-4.678,1.235025,-0.436510444,-0.427736,-0.051138889,6.5493400931,9.371895,-0.232936204,-2.783369492,-0.451,-0.41175,-0.415,53.604834702,80.58155,394.2035514375,48.16,395.625,173.1,73.817556,215.8,290.2,3.2117297825,-0.305068,0.82507732635,0.692364285225,0.3315881444,-4.996,0.1416873137,-0.416625,0.589,2.272875,3.731125,4.643625,5.3965,5.77125
12,13.75,0.248733,-4.57225,1.186235,-0.46790616675,-0.4374815,-0.038402778,5.2350975,8.592185,-0.2977946435,-2.661087238,-0.43525,-0.4055,-0.41125,55.12820778775,80.553025,394.31595112,44.035,379.55,157.9,65.5775,216.325,290.575,3.4015302118,-0.330238,0.8293015133,0.72750189,0.3452549782,-4.799,0.14184247265,-0.41275,0.604,2.27125,3.72775,4.64725,5.4,5.7615
12,14.25,0.2629605,-4.635,1.305448736825,-0.239435667,-0.294186,-0.028583333,-3.4641375,7.93707,-0.293594033,-2.69316229575,-0.44,-0.39225,-0.413,56.628325288,80.53375,394.52575155,37.3,334,143,59.9567,219.7,289.5,3.424474101675,-0.30783175,0.7956305675,0.674,0.338566094,-4.6615,0.1304499904,-0.417875,0.5855,2.255875,3.721875,4.645875,5.40125,5.76
12,14.75,0.23710525,-4.756,1.12211,-0.052766333,-0.1084175,-0.021777778,-10.054695,5.55045,-0.254990033,-2.658886692,-0.433,-0.389,-0.406,58.743365833,80.52505,393.99605869,30.2,290.15,114.34666,49.38,212.4,288.4,3.44799811655,-0.3013095,0.757828784175,0.655091244975,0.3232131286,-4.62,0.136470876,-0.423,0.567,2.2405,3.716,4.6445,5.4025,5.7585
12,15.25,0.234139,-4.867,1.227585,0.175971861125,0.155144,-0.03325,-21.39065,5.283585,-0.36179821025,-2.643413904,-0.427,-0.385,-0.4,57.494794633,80.49975,393.9223499175,15.96,215.2,90.1,33.48,210.3,285.4,3.3278940846,-0.265789,0.77588831375,0.6203524751,0.31736337015,-4.9405,0.1263227872,-0.42375,0.563125,2.242625,3.70375,4.63375,5.3945,5.746125
12,15.75,0.23310825,-5.105,1.2322275,0.226948305525,0.22103125,-0.0284861115,-24.6658,1.4082125,-0.4661322215,-2.64890711,-0.42,-0.377,-0.398,58.909210429,80.50645,393.88248651,-45.826,106.625,42.39,19.7,217,282.4,3.3395301226,-0.265655,0.72218304225,0.6248635433,0.3006080451,-4.724,0.1186941448,-0.4245,0.55925,2.24475,3.6915,4.623,5.3865,5.73375
12,16.25,0.196276,-5.195,1.3056241255,0.333354,0.291394,-0.019833333,-29.504375,-1.79433,-0.4994423505,-2.575616186,-0.405,-0.3725,-0.397,59.273229005,80.5227,393.930581045,-60.93,76.5475,26.63,14.48,215.9,281.6,3.24718130215,-0.23928375,0.66255342975,0.54634033865,0.26730672525,-4.8475,0.1257203245,-0.43875,0.545125,2.226375,3.68775,4.6115,5.37275,5.727375
12,16.75,0.20454775,-5.376,1.5366861345,0.4034538333,0.370189,-0.013805556,-35.0699,-1.810575,-0.61184132,-2.656026711,-0.401,-0.36925,-0.395,59.273229005,80.5219,394.23475,-68.201427,39.3925,13.56,6.899,215,279.5,3.1967007229,-0.252888,0.6815555737,0.5642242462,0.262991825,-4.9555,0.1378473794,-0.453,0.531,2.208,3.684,4.6,5.359,5.721
12,17.25,0.21056825,-5.665,1.621805,0.5122468333,0.47530625,-0.025180556,-40.7209,-2.32068,-0.44399183925,-2.719272468,-0.397,-0.36625,-0.394,59.118570676,80.5171,394.26664839,-74.771,6.803,1.225,2.041,211.6,276.7,3.143191636325,-0.24133325,0.632216735,0.5577060157,0.2334260054,-5.26,0.1580727613,-0.4525,0.533,2.212,3.676,4.599,5.353,5.718
12,17.75,0.21164,-5.889,1.611545,0.44968780555,0.427463,-0.045013889,-43.141775,-1.684415,-0.5070360385,-2.755955455,-0.394,-0.36275,-0.395,54.056656039,80.531275,394.2115481925,-75.643,0.07325,0,0.607,212.5,276.2,3.07709927535,-0.226004,0.66319685465,0.5494196789,0.2467921805,-5.4975,0.14041518775,-0.452,0.535,2.216,3.668,4.598,5.347,5.715
12,18.25,0.2123245,-5.933,1.74452,0.473357944425,0.496777,-0.0418055555,-43.44190718,-2.12599,-0.361988629,-2.849081632,-0.39,-0.36275,-0.394,56.185631027,80.531475,393.92198892,-75.441,0,0,0.629,212,275.3,3.047351252725,-0.257889,0.6676318053,0.589583115575,0.268213983025,-5.4905,0.137705057225,-0.4495,0.5345,2.21975,3.6815,4.59825,5.34925,5.72175
12,18.75,0.22999,-5.85,1.80455,0.55785555555,0.560821,-0.03864583375,-44.2755,-2.412,-0.409276969,-2.993926269,-0.394,-0.364,-0.397,53.860241608,80.52303,394.1441685,-75.155,0,0,0.6033438,211.2,275.1,3.121428073175,-0.2536945,0.6949241083,0.58522560475,0.2920485626,-5.237,0.1484066323,-0.447,0.534,2.2235,3.695,4.5985,5.3515,5.7285
12,19.25,0.223351,-5.91,1.8109619004,0.478627027775,0.478964050275,-0.042777778,-45.9668,-1.44026,-0.40786871,-3.043904291,-0.39,-0.36125,-0.398,52.612313735,80.525175,394.16866932,-75.423,0,0,0.615,211.8,274.3,3.1267939564,-0.2561135,0.694014177025,0.59774389725,0.2873473918,-5.0555,0.1555994859,-0.45575,0.53375,2.228,3.69125,4.59875,5.3515,5.721
12,19.75,0.227058,-5.858,1.8379975,0.49847472225,0.47853175,-0.03431944425,-42.852875,-2.834035,-0.359995853,-3.043415354,-0.397,-0.3585,-0.399,54.207036332,80.51798,394.16739281,-74.928,0,0,0.586,212.1,275,3.2085199974,-0.23500425,0.68615201825,0.6049785737,0.2752178827,-5.537,0.152981255575,-0.4645,0.5335,2.2325,3.6875,4.599,5.3515,5.7135
12,20.25,0.230685,-5.936,1.836535,0.491659888925,0.471775,-0.036847222,-45.28810364,-2.124585,-0.30111575175,-3.173639264,-0.396,-0.361,-0.399,55.989954608,80.507425,394.206806085,-73.2810428,0,0,0.5967344,211.5,273.2,3.12502318495,-0.263945,0.66912914275,0.6106853127,0.28941427925,-5.434,0.1521555126,-0.46475,0.53575,2.2225,3.67675,4.5885,5.34175,5.709
12,20.75,0.225243,-5.856,1.747945,0.4611602222,0.44917,-0.046083333,-44.34105,-1.6843425,-0.410891559,-2.979505624,-0.398,-0.37025,-0.402,54.374280119,80.50405,393.8789646,-74.919,0,0,0.6156184,211,273.7,3.04501968445,-0.271158,0.6573505539,0.61604017535,0.28719702985,-5.337,0.155317201975,-0.465,0.538,2.2125,3.666,4.578,5.332,5.7045
12,21.25,0.21908375,-5.87575,1.76142,0.5003483333,0.484531,-0.0413194445,-43.8216,-3.099055,-0.434734207,-3.22592076475,-0.401,-0.367,-0.4055,55.17961288575,80.5097125,393.42943038,-75.46725,0,0,0.5952171,212.570325,273.775,3.051757977025,-0.2689395,0.6206680298,0.60011621595,0.27591273785,-5.35625,0.16747344465,-0.4665,0.537,2.21075,3.67,4.577,5.3385,5.71025
12,21.75,0.2137745,-5.882,1.689645,0.440326611125,0.4498095,-0.0315,-44.920025,-3.36369,-0.36538568675,-3.291681726,-0.4055,-0.37025,-0.4085,56.0330944775,80.502125,393.5296934175,-74.5405,0,0,0.667,212.35,274.1,3.025267180325,-0.2232525,0.6285982256,0.58941470865,0.27837539185,-5.30975,0.158942321925,-0.468,0.536,2.209,3.674,4.576,5.345,5.716
12,22.25,0.214416,-5.88,1.6957558318,0.478353,0.4559795,-0.03120833325,-46.86505,-2.96014,-0.2997233065,-3.269163372,-0.4095,-0.3775,-0.4075,55.5156788945,80.4877,393.624424305,-74.9005,0,0,0.6945,212.75,273,3.0559614779,-0.229073,0.68622432255,0.5790985786,0.26787757815,-5.367,0.1488123837,-0.46575,0.53125,2.2085,3.6735,4.58575,5.34,5.7185
12,22.75,0.212135,-5.872,1.720425078675,0.4812954444,0.516664,-0.030527778,-46.0988,-2.8913875,-0.29370668075,-3.2686270615,-0.4145,-0.38725,-0.4075,55.4597327165,80.48375,393.802142425,-74.829289175,0,0,0.56233815,210.475,273,3.0383794325,-0.258957,0.6568904018,0.5979289255,0.2914702386,-5.305,0.1709391705,-0.4635,0.5265,2.208,3.673,4.5955,5.335,5.721
12,23.25,0.2051665,-5.95575,1.76355,0.4393818889,0.45152325,-0.0319375,-46.74875,-3.211155,-0.424185999,-3.268307592,-0.417,-0.396,-0.409,54.88804776275,80.470815,394.17573048,-74.05,0,0,0.6675,207.8,273,3.028852429925,-0.2294195,0.7110407865,0.6158936597,0.291048106,-5.26525,0.1554900859,-0.46875,0.52775,2.214,3.679,4.59425,5.336,5.719
12,23.75,0.219701,-5.9015,1.6454825,0.520727416675,0.501736,-0.03125694475,-47.8332,-3.67737,-0.470505958,-3.3072883995,-0.4195,-0.37,-0.4115,55.53530112575,80.47878,393.5406874,-74.24,0,0,0.61475,208.775,273.6505125,3.04133912555,-0.2433135,0.707756949975,0.628226239425,0.289686040175,-5.275,0.16070742275,-0.474,0.529,2.22,3.685,4.593,5.337,5.717
