DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
1,13.25,7.19175,444.584125,50.3543154249997,3.47045519999999,121.3995704,14.692570125,3.84612564999998,213.3655,20.2073,0.946439325,6.49754999999998,0.964754,1.2183005,2.1454445,1.7924805,17.969075,14.193,99.462425,100.4,13.49625,13.10325,12.71695,12.7685,13.1545,45.573375,360.20975,559.075,1231.084775,108.0135,648.495,95.23575,363.304,426.031475,559.82,4.04838000000003,473.4607243,19.3199222,69.58885,14.1065865,2.11907262499999,81.3752,22.618325,0.71051575,1.8969825,0.291970875,0.42853505,0.9992188,1.093204475,19.47175,16.07575,95.2,-0.0141401292500001,0.003025515,13.1875,13.143,13.15025,13.4,13.7375,13.84975,13.33,12.99825,12.89,13.27,13.08275,13.04275,12.9555,13.031,13.5175,13.312,13.08275,13.02,13.12825,13.52275,36.256955,50.4055025,40.9987225,22.404805,9.31147925,67.8233975,61.709055,100.27475,1074,100.162,385.595,451.62775,346.7595
1,13.75,8.474625,443.80005,52.1340161249998,2.570747925,128.8703,14.720702575,3.69005,197.66635,20.7444,0.9440832,6.1262955,1.01180779999999,1.1852598,2.3417463,1.82721705,18.675,14.5235,99.31425,100.4,13.6845,13.21,12.77875,12.77425,13.163875,42.172625,327.735,527.482,1144.81575,100.009125,611.5484675,90.87925,365.01775,425.488,511.35,2.449725,476.4682939,20.7223704,67.8006,14.2281665,2.5989571,75.355758825,23.11023,0.659219375,1.963348,0.287478,0.451475,1.0417002,1.1262136,19.5,16.1715,94.65,0.0230508400000001,0.00332605899999999,13.26925,13.20025,13.173,13.38825,13.74475,14.106,13.462,13.11275,12.9455,13.2755,13.3,13.211,13.04025,13.081,13.52475,13.5155,13.17475,13.0755,13.131,13.531,30.7703125,38.4505125,36.22657225,25.8208375,12.1876475,65.481715,62.645504,100.263,1011.275,100.15025,388.497,447.995,325.5715
1,14.25,6.98067499999999,443.612792,47.116269875,2.141785975,105.6926512,14.2596415,3.5971622,169.59775,21.15555,0.891916599999999,6.79296829999999,1.0769,1.2613452,2.333228,1.8439122,18.6425,14.7925,99.31045,100.4,13.771,13.284125,12.85475,12.79455,13.1659375,37.034,282.8058,475.998725,1022.093,94.0921,518.687,77.026525,365.48325,423.08675,475.125,1.78376500000001,457.76746825,26.2240944499999,58.6617355,14.3041145,2.46787135,64.10456,23.5587,0.6195128,1.969188,0.313334,0.4537542,1.053946,1.1224528,19.7825,16.442,94.575,0.00251079999999999,0.00461148849999999,13.3275,13.253,13.1885,13.381,13.752,14.4245,13.66025,13.2065,12.98275,13.28275,13.37475,13.2575,13.06925,13.07275,13.512,13.60275,13.29375,13.11275,13.13375,13.5255,23.0023925,36.2645775,37.17367775,27.5732225,12.8050175,58.6788725,60.860316,100.2575,890.65,100.14025,385.065,442.637,282.3255
1,14.75,10.468750725,447.2679141,38.3077118499997,3.06446015,105.4673,14.3758168,4.47941359999998,143.55001455,21.0638,0.812676850000001,6.46327625000001,0.99835,1.1479399,2.22663665,1.8810137,18.89775,14.898,99.137,100.4,13.722925,13.3893125,12.90725,12.83435,13.17255,31.048125,231.60875,418.688,890.1062,84.521875,431.2075,64.4890725,365.25225,417.322225,420.465,2.03043000000001,449.818245125,16.92549155,56.8430571499999,14.350658125,2.7562251,50.3752,23.6247,0.5958144,1.922997525,0.28204725,0.44357825,0.960563799999999,1.11220805,20.0275,17.26845,95.2,0.00880144825000002,0.00463094399999998,13.40475,13.313,13.22125,13.3765,13.7565,14.599,13.8665,13.29575,13.03825,13.28275,13.52925,13.39475,13.1475,13.0955,13.51925,13.70825,13.4355,13.17375,13.151,13.5255,21.9950575,35.207081,29.86736775,29.0346325,11.8073475,48.027335,56.423349,100.242,763,100.132,377.3155,437.928,242.3775
1,15.25,8.28,445.32705,46.719511375,4.040486,107.28551835,14.2957494,5.0198976,115.3896,21.18525,0.766655149999998,6.162,0.924862174999999,1.14287665,2.208090575,1.668909775,18.8955,15.252,99.13,100.4,13.761425,13.37,12.94775,12.8643,13.1793,23.478,175.6658,344.61825,729.002675,70.998,346.136275,58.9834,363.825,407.753925,342.9825,2.78866,452.1527418,22.321966,45.563805,14.45880265,2.24800624999999,38.4536875,23.2652,0.4927428,1.9802725,0.27486925,0.44153145,0.966507875,1.00029695,19.3255,16.82145,94.755,-0.0098115,0.00358380000000001,13.44475,13.3475,13.24575,13.3765,13.75825,14.64325,13.982,13.443,13.11375,13.2955,13.72275,13.541,13.2465,13.11375,13.531,13.7865,13.5455,13.23475,13.1755,13.5355,19.553749,27.7338625,21.5121205,30.1240975,8.41970875,33.19285,50.196696,100.252,633.99,100.142,373.148,422.199,182.0915
1,15.75,6.81889999999995,442.1803986,55.8062225,2.852514,82.19565,14.6276966,5.367123,81.5719750000001,21.4169,0.962314975,5.99852645,0.8733565,1.085262775,2.02778165,1.606545775,18.735,15.0465,99.1275,100.4,13.66095,13.3763,12.98255,12.88,13.18705,18.284025,99.8988,261.73945,540.4252,55.094575,271.0329,44.5118275,362.7965,399.00155,257.0225,2.32392,448.5003978,17.158673975,36.120135,14.387415,2.13181609999999,19.7455,23.04493165,0.487270625,1.780144725,0.2589232,0.401038325,0.9145331,0.97075275,18.9055,15.769375,94.6,-0.001088075,0.00508295,13.4475,13.35025,13.263,13.3765,13.7555,14.61025,14.033,13.544,13.17475,13.3165,13.792,13.57125,13.2785,13.14925,13.54275,13.88825,13.65,13.2885,13.2055,13.54825,17.3989925,21.5412025,16.8055675,28.942955,6.9349655,20.4680925,43.699228,100.2565,472.5975,100.14375,374.15,410.61725,106.14425
1,16.25,4.10274999999999,443.9439576,46.7662297,3.1890251,65.2943,14.6631488,4.339078125,41.7117749999999,21.3764,0.973709824999997,6.0373515,0.9285,1.110849,2.0573,1.6675585,18.531,14.6016,99.21265,100.4,13.58775,13.3252,12.96895,12.902,13.19475,13.6034,35.6404,165.9689,334.4915,33.7152599999999,164.86,32.35519,362.2248,388.95175,158.145,2.44135,454.5509566,14.3927301249999,27.261757,14.49260755,1.692888,5.24380000000001,23.08034,0.6143412,1.6220875,0.26731475,0.395354,0.8816083,0.948497824999999,18.16775,14.829825,94.8,-0.0122717,0.0012026545,13.481,13.36925,13.28475,13.37375,13.7455,14.5355,14.03325,13.6195,13.223,13.31925,13.8355,13.68825,13.381,13.1665,13.5355,13.93275,13.70275,13.33125,13.23275,13.541,14.292077,15.7842975,12.8644385,26.583615,6.43276675,11.6566275,35.898072,100.24825,300.895,100.13825,372.72425,392.25025,33.09575
1,16.75,4.20444999999999,441.932275,37.2017698,4.6693924,47.9744000000001,14.7475581,3.980189825,14.3085,21.287,0.926057999999997,6.11464999999999,0.892075,1.0860842,2.07268675,1.606914325,17.97,13.73,99.13,100.4,13.52525,13.33525,13.00415,12.932025,13.199075,9.441,5.77399999999999,81.108025,149.0981,14.952225,75.447625,20.4537665,360.9124,382.4599,80.76,4.61050499999999,461.5640739,27.485924375,19.03577,14.6154434,2.230875875,6.5525,22.57715,0.92534655,1.55385,0.26724,0.387419125,0.840493375,0.88084975,16.59,13.2717,95.06,0.0003741129,0.0063002705,13.481,13.37925,13.302,13.37375,13.7355,14.26575,13.968,13.66775,13.27575,13.32925,13.81,13.72275,13.43375,13.19925,13.54275,13.9465,13.711,13.37675,13.26275,13.53925,11.305705,9.932226,8.75959425,22.345855,4.5176875,2.2726775,25.698832,100.251,131.265,100.141,370.7205,383.0785,13.14375
1,17.25,3.11540000000001,446.7886745,43.5263262499999,6.326007625,41.095275,14.6442976,3.390121575,5.337916,21.08265,0.7791631,5.8670365,0.86065,1.0441243,1.9185473,1.45568695,16.835,12.2969,99.29,100.3445,13.4254,13.281875,13.03525,12.948375,13.1955,5.5356,0,13.9744,30.66411,3.208975,14.1647625,5.72854399999999,359.9651,374.8068,21.3015,2.99435999999999,472.07087765,15.315522025,18.9061095,14.3755079,1.71686522499999,6.27168,21.60145,0.8951968,1.4619704,0.234620049999999,0.342303499999999,0.786858899999998,0.771809899999997,14.462,11.0432,95.63,0.005202474,0.005027248,13.452,13.38925,13.322,13.381,13.73275,13.96775,13.87975,13.67875,13.314,13.332,13.731,13.66475,13.42025,13.22475,13.541,13.91275,13.6775,13.3995,13.28825,13.542,7.6414245,4.427436,4.61352375,17.34522,2.82450025,-2.16451825,15.05704,100.2455,22.96,100.14275,367.33125,375.59425,8.62725000000002
1,17.75,5.36599999999999,446.7368,37.7440715499998,5.4673362,47.581,14.71149545,3.52621767499996,4.75625,20.903375,0.816452474999998,5.9233354,0.8115,0.9782529,1.935982,1.5525893,15.9,11.87175,99.1325,100.4,13.307025,13.244125,13.042525,12.961375,13.194975,2.28,-5.7148,0,0.0271125,0,0,2.9219685,359.45565,371.83,0.741,4.079285,477.053865825,16.160573,15.664868875,14.136331975,1.154026675,3.47740269999998,20.7925,0.760590675,1.299932925,0.2067292,0.333656875,0.71930495,0.825421,13.544,8.37737999999998,95.86,0.00370101999999998,0.00393197499999999,13.45375,13.391,13.3365,13.3855,13.72275,13.773,13.78325,13.667,13.35225,13.34475,13.67,13.632,13.4275,13.23475,13.51925,13.7675,13.60675,13.41675,13.29825,13.532,5.010798,-0.275660999999999,1.199979,12.4133375,1.430531,-3.24116575,7.630503,100.25275,0.83465,100.15,365.09175,372.814,7.55900000000003
1,18.25,4.554985,448.129,30.221223075,3.12598365,41.549,14.267198,3.45956747499999,4.67776275,20.51141,0.857614024999994,5.45425,0.760149999999999,0.929827549999999,1.77479175,1.3028809,15.715,11.54,99.365,100.4,13.1981,13.142725,13.035,12.968125,13.195,0.88875,-5.2405,0,0,0,0,3.4428185,359.1816,371.0394,0.676,3.022005,482.6718,16.7131395,14.2578088,13.7752746,1.46093087499998,2.47748879999998,20.528025,0.70956965,1.3184665,0.2101075,0.311136475,0.683822925,0.712107775,13.084,7.10906,96.75214,0.006843875,0.0042199645,13.4355,13.3855,13.341,13.3855,13.71,13.63,13.684,13.6315,13.375,13.342,13.57825,13.57375,13.41475,13.242,13.49925,13.673,13.58125,13.424,13.31825,13.522,2.838207,-1.8499635,-0.470398499999998,7.68776125,1.163252,-4.18975475,2.757176,100.26,0.676,100.15275,364.37175,373.03775,4.44700000000001
1,18.75,5.6175,449.54645,26.6503734,2.741050325,33.1832999999999,14.325323225,2.39517155,6.4289,20.0765,0.8412305,5.64329999999999,0.80295,0.971734699999999,1.84603359999999,1.55170725,15.246,10.90625,99.5865,100.4,13.1164,13.08425,13.0396,12.9684,13.191,0.205,-4.83980000000002,0,0,0,0,3.1251,358.8204,369.426825,0.676,4.41418,482.96376975,19.2726,10.9001741,14.22058385,1.869291,3.29031519999999,20.25225,0.7849259,1.407016,0.2276218,0.3285026,0.718363599999999,0.732321599999998,12.957,6.39412749999999,98.0325,0.00559286375000002,0.00382573125,13.4155,13.38,13.34825,13.39275,13.69275,13.45575,13.602,13.5905,13.38775,13.342,13.492,13.51275,13.39925,13.24925,13.4865,13.622,13.553,13.4285,13.32825,13.5165,1.167375,-2.0775735,-0.70054875,3.75405025,0.654329250000004,-4.19476,0.8585705,100.2555,0.676,100.15275,367.06,373.5,2.81
1,19.25,7.9808,447.4204,36.1929085,4.005569375,41.72285,14.8163273,2.5131735,9.90455224999995,19.61975,0.7936451,5.38439999999999,0.790053025,0.956554074999998,1.817633525,1.413585125,14.87275,10.031,99.5,100.4,13.0235,13.043,13.0289,12.966,13.18625,0,-4.179375,0,0,0,0,3.239687,359.4939,369.447025,0.677,4.388832,487.974144925,20.1802745,12.23648,14.004039,1.69026934999998,2.87260000000002,19.97745,0.75100075,1.2421245,0.1976414,0.2978029,0.699260099999999,0.681316975,12.579,5.72878999999998,98.611195,0.00647636975,0.00361535,13.39375,13.361,13.36,13.4,13.6855,13.354,13.52,13.554,13.405,13.34925,13.42125,13.452,13.3955,13.26375,13.481,13.57275,13.52925,13.423,13.34825,13.5165,0.0793815000000016,-2.299704,-1.26771975,0.888891000000001,0.375703500000007,-4.26684,-0.2830415,100.27275,0.677,100.15825,367.92,370.85,1.755
1,19.75,5.0940435,449.81901375,43.46475525,3.239997775,31.6950427999999,14.247640675,4.55637439999999,6.01180000000002,19.148975025,0.9439514,5.468337,0.751199999999999,0.926730675,1.73615825,1.42150145,14.409,9.59409999999998,99.7208,100.4,12.9356,12.992,12.9926,12.9616,13.1825,0,-3.539625,0,0,0,0,2.81259,360.8722,368.87855,0.677,5.01725,488.921914,23.2873934749998,12.1706318,14.1230596,2.277614425,4.04613,20.0151,0.764832299999999,1.312293,0.206270975,0.3061689,0.7245709,0.762309475,12.22375,5.0544125,98.81986,0.001826621,0.00309028675,13.391,13.351,13.35275,13.40275,13.6855,13.26375,13.39375,13.503,13.40225,13.35925,13.3885,13.39125,13.37825,13.26825,13.48825,13.49825,13.491,13.4175,13.35825,13.5165,-0.5633115,-2.1534435,-1.31274,-0.171884999999998,0.492533000000005,-4.21655,-1.30112,100.29825,0.677,100.19825,367.735,371.155,1.45
1,20.25,10.6278,450.5997203,28.66175775,4.03604875,39.3722199999999,14.5349099,4.08424859999999,7.48451475000001,18.63325,0.845687499999998,5.3428,0.746599999999999,0.940848,1.6387672,1.346848,13.89875,8.81709999999998,99.7195,100.41,12.8626,12.94325,12.9634,12.9598,13.1775,0,-3.51120000000001,0,0,0,0,2.82040275,359.169875,369.102375,0.677,4.1482,493.38298895,26.5270645,8.21981999999999,14.16119115,2.1282375,3.626934,19.90855,0.747827375,1.419575,0.202770349999999,0.304032399999999,0.662695549999999,0.72016945,12.034,4.72644,99.179345,0.00424632925000001,0.00582314024999999,13.3665,13.3365,13.34825,13.4055,13.68275,13.15375,13.301,13.442,13.3995,13.372,13.34475,13.3675,13.3365,13.2755,13.481,13.431,13.45275,13.40925,13.36825,13.5165,-0.7840515,-2.5150905,-1.5592995,-0.53570825,0.313506500000004,-4.034735,-2.20848,100.32275,0.677,100.22,368.635,372.075,1.135
1,20.75,7.75039999999999,451.38275,38.250160625,3.82870607499999,26.940125,14.00742625,3.95966779999999,4.63285,18.70218,0.975223375,5.71793675000001,0.808125,0.975355450000001,1.9348464,1.5256869,13.74275,8.464625,99.82145,100.41,12.78025,12.8893,12.9362,12.9541,13.1779,0,-3.1325,0,0,0,0,2.60425,362.27625,369.444,0.677,4.753652,491.758,22.0019695,10.58425,14.205567125,1.687089,3.53458175,19.86885,0.769569975,1.4054605,0.198535,0.275133425,0.6151338,0.659302,11.9555,4.62428,99.4825,0.00220058799999998,0.0036396,13.342,13.322,13.34375,13.4155,13.68,13.04025,13.23275,13.3765,13.39675,13.382,13.29375,13.32925,13.321,13.2855,13.4765,13.39275,13.40275,13.401,13.37825,13.5265,-0.8613105,-2.64702,-1.669536,-0.74851825,0.4799255,-3.729185,-2.782,100.3255,0.677,100.22275,366.875,370.91,0.31
1,21.25,10.242,452.221625,42.4810642000001,4.21204237499999,26.862745775,13.921408075,2.83143799999999,8.26949999999997,18.47921,1.171346525,5.805023,0.811724999999998,0.993538124999998,1.851465475,1.38493112499999,13.65325,8.35625,99.9195,100.4,12.76875,12.8614,12.9149,12.9534,13.1744,0,-2.674375,0,0,0,0,3.0365555,362.795,369.4182,0.677,5.1270075,508.2787,22.642015375,7.450305,14.086099875,1.952637,3.92334299999997,19.8759,0.8320939,1.4078585,0.2140565,0.275602,0.66882725,0.67404725,12.36975,4.671075,99.6912,-0.000469958025,0.00520975999999999,13.3075,13.30475,13.3365,13.4155,13.68,12.9385,13.15375,13.311,13.39125,13.39475,13.25,13.2955,13.30275,13.29,13.4765,13.33825,13.3655,13.3855,13.3855,13.5265,-0.972104999999999,-2.966517,-1.381743,-0.8913465,-0.0727032499999984,-3.14978675,-2.971604,100.36,0.677,100.23825,367.71,371.1775,1.18525
1,21.75,10.318963,453.270875,39.2407927499998,2.84150525,44.9396674999998,13.833106625,4.6877794,7.76637499999995,18.279,1.0728402,5.83707499999999,0.9026265,0.981303299999998,1.9137846,1.7239048,13.253,8.51224999999999,99.9724,100.5,12.7499,12.81315,12.88175,12.9625,13.17765,0,-2.51080000000001,0,0,0,0,2.60425,361.5214,369.580175,0.677,6.46165,511.310408425,21.3239505,11.5016,13.746302525,2.1555131,4.8712895,19.582425,0.849606449999999,1.35432,0.219581199999999,0.3080942,0.673548299999998,0.648514799999997,12.3265,4.51141499999999,99.9324325,0.00476938000000002,0.003678996,13.2875,13.29475,13.32925,13.41825,13.68,12.8685,13.07925,13.26,13.383,13.39475,13.171,13.2355,13.27275,13.29,13.4765,13.2865,13.32375,13.37,13.3855,13.5265,-0.922862999999999,-2.951343,-1.5374205,-0.94495825,-0.33157725,-3.53871375,-3.222947,100.37825,0.677,100.2565,367.68875,372.348,1.82
1,22.25,7.524925,452.089629425,43.99257275,3.2604727,39.3975,13.7282876,3.62748740000001,6.58666569999987,18.2485,1.11312,6.00535,0.856634900000001,1.01921835,1.9800791,1.5875075,13.342,8.53849999999996,99.765,100.5,12.7376,12.7749,12.8514,12.9559,13.1754,0,-2.319125,0,0,0,0,2.70842,360.9025,369.764625,0.677,4.56390499999999,498.55841505,23.593611525,10.842825,13.39631235,1.849022575,3.46512474999999,19.37285,0.8123795,1.42951,0.20579205,0.27772355,0.719797850000001,0.702403000000001,12.2325,4.63793999999999,100,0.001942077,0.00462455,13.27025,13.28475,13.3265,13.41825,13.67275,12.7985,13.01475,13.19375,13.37475,13.40475,13.12375,13.19375,13.2555,13.28275,13.4765,13.23925,13.2865,13.33825,13.39275,13.5265,-0.8103705,-2.3507055,-0.8415,-1.028036,-0.431596749999998,-3.35765649999999,-3.44754,100.4055,0.677,100.28375,366.2735,372.282,1.21600000000001
1,22.75,8.41600000000002,453.071025,47.824089225,3.6589496,27.913625,13.67065465,4.218356,6.51698875,17.9397125,1.0924012,5.75121799999999,0.815267624999999,1.011926425,1.819440025,1.484868875,13.29325,8.17707499999999,99.818525,100.5,12.7121,12.7575,12.82425,12.9409,13.171,0,-2.21125000000001,0,0,0,0,2.8177985,361.76685,369.274825,0.677,4.419650625,503.0006,25.34148915,8.98592375,13.45755035,2.089222925,3.96177285,19.208325,0.7164561,1.40831,0.18646,0.2901894,0.634406799999999,0.6764008,12.36,4.47407499999999,100,0.00448962250000002,0.00465313149999999,13.25025,13.26475,13.31925,13.421,13.68,12.7475,12.95475,13.1465,13.3565,13.41475,13.07375,13.161,13.2355,13.26825,13.47925,13.192,13.2565,13.2965,13.39,13.5365,-0.880837499999998,-1.991166,-0.821724749999996,-1.090242,0.194155500000004,-2.99871774999999,-3.07518,100.4255,0.677,100.30375,364.0255,372.4945,1.97075000000001
1,23.25,8.18475,452.508325,47.111575575,2.862614775,30.33,13.409552425,3.77655925,7.85325,17.8404875,1.2921213,5.89684999999999,0.883549999999997,1.0128779,2.08383425,1.56466145,13.13975,8.47582499999999,99.911175,100.5,12.69075,12.720125,12.8121375,12.927175,13.170375,0,-2.1925,0,0,0,0,2.6094585,357.12405,368.18795,0.677,6.2767,499.629766125,20.7169310000001,15.1841749999999,13.0728736,1.984567475,3.99553099999999,19.009,0.8062246,1.49959,0.2017637,0.290721949999999,0.69244085,0.725807699999999,12.4145,4.41735,100,0.00178103499999999,0.0040541875,13.2275,13.2475,13.30925,13.41375,13.68,12.711,12.90475,13.09925,13.33825,13.4175,13.02375,13.10375,13.201,13.25375,13.47925,13.1475,13.222,13.27925,13.38275,13.53925,-0.926683499999997,-1.9494375,-0.955943999999995,-1.19296375,0.416047500000005,-2.35448549999999,-2.9119075,100.43825,0.677,100.3165,363.4585,371.49025,1.421
1,23.75,8.9341545,455.575725,40.3266383000001,4.11344375,30.764,13.255918125,3.340319325,7.84158849999994,17.827725,1.1452652,5.9597,0.8396,1.078091175,2.023613225,1.522770075,12.99325,8.12649999999997,99.902925,100.5,12.66575,12.6836,12.7928,12.905,13.177625,-0.0025,-1.5995,0,0,0,0,2.60425,357.337925,368.1644,0.677,4.754885,505.111875,29.875576,9.4207753,13.102639,2.81284315,4.64119749999999,19.0042,0.82026955,1.4362725,0.211146999999999,0.2953291,0.753156175,0.711171775,12.31875,4.061965,100,0.000617921199999998,0.00416735,13.2075,13.2275,13.302,13.421,13.6755,12.67275,12.8575,13.062,13.31825,13.42025,12.97375,13.06375,13.171,13.251,13.482,13.1075,13.18475,13.25925,13.3755,13.53925,-0.969557999999996,-2.0244645,-0.999701999999998,-1.28954675,0.316868500000005,-3.110934,-2.82050575,100.4165,0.677,100.29475,364.54775,371.314,0.852000000000001
2,0.25,11.02275,450.1992,55.5760897999998,3.9034224,37.2903249999999,16.8869567,5.17912924999999,0.581200000000022,19.2899,0.915119399999999,6.4373,0.9084,1.1417134,2.0576643,1.5632836,14.99,9.2045,97.345,100.2,13.411,13.5075,13.706,13.7155,13.6615,-0.00172500000000014,-4.02180000000001,0,0,0,0,2.81259,358.9296,371.67705,0.677,6.31693499999998,495.720727875,26.8006674249999,13.53345,14.570014075,2.53899605,4.94405000000001,19.766375,0.86979375,1.60266,0.234534,0.3373266,0.8017131,0.7833747,12.78075,5.48159,97.53,-0.000625551000000002,0.004719707,13.318,13.322,13.284,13.294,13.284,13.364,13.512,13.68,13.774,13.69,13.13,13.234,13.322,13.416,13.334,13.912,13.946,13.98,13.954,13.754,-0.930503999999993,-1.4331,-0.865061999999995,0.542665499999995,0.161376,-1.73331625,-2.84487644999998,100.26925,0.677,100.178,367.6535,370.67775,1.1345
2,0.75,6.97294999999997,451.21575,43.6812804499999,3.938602775,32.0318,16.132542,4.955861,2.33725,19.10245,0.954277899999998,6.30480000000001,0.8251,1.0505969,1.9885594,1.6088176,14.7115,9.146,97.5125,100.2,13.321,13.4525,13.6485,13.694,13.6635,-0.00172500000000014,-4.76300000000002,0,0,0,0,2.91676,357.1939,370.612,0.677,6.8418,495.561720125,31.3592602499999,20.1774,13.970623325,3.451499125,5.7486575,19.867875,0.910271,1.667856,0.237388,0.3358417,0.7846339,0.7725104,12.703,5.61784,97.8,0.00788651000000001,0.005501776,13.298,13.296,13.27,13.28,13.282,13.284,13.442,13.6,13.74,13.696,13.072,13.204,13.298,13.406,13.322,13.838,13.87,13.916,13.922,13.752,-0.879563999999994,-1.65228,-1.29590999999999,0.385104249999995,0.353010000000001,-1.90076425,-3.33965817499998,100.272,0.677,100.182,365.44175,369.43375,0.956999999999997
2,1.25,6.77177500000001,450.1943,60.2133538,2.899096875,28.912125,16.5484061,5.24165225,10.287165,19.0695,1.1102275,6.4244,0.882925,1.058656875,2.041417175,1.520583625,14.61225,9.12755,97.345,100.2,13.2515,13.404,13.5925,13.68875,13.666,-0.00357500000000005,-4.26760000000002,0,0,0,0,2.70842,357.8087,370.0825,0.677,5.15698299999997,500.66339295,26.69710825,15.4326,14.7410701,3.263806325,4.72755375,19.8605,0.87379995,1.7651,0.239206,0.339533,0.817147,0.758327,12.6255,5.37533,98.1078,0.00189127249999997,0.00544856749999999,13.248,13.256,13.25,13.262,13.288,13.194,13.362,13.514,13.704,13.702,13.008,13.154,13.268,13.39,13.32,13.756,13.81,13.852,13.894,13.756,-0.825227999999996,-2.319936,-1.07712,-0.453449000000003,0.151290000000001,-2.45910475,-4.29728624999999,100.28825,0.677,100.192,365.4005,367.023,1.1565
2,1.75,8.60239999999999,452.705925,54.19038485,5.05788225,27.13086,15.17809435,4.49326730000001,2.27044089999998,18.8896,1.045583125,6.22935,0.867611925,1.026451525,1.90492755,1.480908825,14.5045,9.089,98.069525,100.2,13.1675,13.3685,13.536,13.6725,13.66875,-0.09160145,-4.0385,0,0,0,0,2.50008,358.264,369.132875,0.677,6.46762649999999,494.7201558,30.1035612,17.663625,14.9840319,2.71811009999999,4.40383749999998,19.7964,0.87875505,1.6755,0.24399,0.333547,0.832555,0.783754,12.39325,4.91741,98.3,0.0121659184999998,0.0053494,13.194,13.212,13.226,13.248,13.294,13.096,13.286,13.44,13.664,13.714,12.94,13.098,13.228,13.38,13.324,13.67,13.746,13.794,13.87,13.764,-2.254944,-3.162936,-2.130678,-0.805813250000005,0.42025,-3.67848575,-4.63990775,100.31,0.677,100.204,363.43075,367.51775,0.13699999999999
2,2.25,8.33860000000001,453.3015433,51.347468,2.7987653,27.6967,16.1581979,4.6172785,4.12948700000001,19.12055,0.866754424999999,5.96655,0.865375,1.03819255,1.854507225,1.572702825,14.3875,9.0375,98.05,100.2,13.08695,13.333575,13.48155,13.6551875,13.6738125,-0.00757500000000005,-4.42860000000002,0,0,0,0,2.60425,359.4306,369.4609,0.677,4.91456224999999,498.0134597,23.0269374,17.52776,14.624688975,2.8136534,3.56445749999999,19.4969,0.858068025,1.71457,0.222813075,0.3203341,0.730253525,0.8412161,12.374,4.91519,98.355855,0.00147375,0.004555982,13.144,13.172,13.196,13.23,13.294,12.99,13.208,13.39,13.63,13.71,12.866,13.03,13.192,13.37,13.322,13.586,13.68,13.73,13.84,13.768,-2.628504,-3.739548,-2.662506,-1.04563375,-0.0571539999999972,-3.94902299999999,-4.17531699999999,100.3,0.677,100.2,364.8775,366.622,-0.0120000000000016
