DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
11,10.75,-0.014600644079258,69.0969878337887,48.6494981269075,-0.594678469385505,1.43143689592897,0.446893871052575,-0.0238649279074656,408.877755507062,11.2389308031892,14.6962752159966,1.88008209132464,0.224320891725416,0.837456848122494,0.782534033545755,0.260505820375647,0.544896806151526,1.67656645644752,0.22651366432398,33.7225184166667,207.000093333333,100.976484166667,83.8488683333333,312.1825975,13.9686200833333,12.1175906666667,10.91505275
11,11.25,-0.0209041145811484,98.3866002410614,47.5495257741131,-0.669195509963105,1.30044514125495,0.455294127238545,-0.00583635577528929,407.070809592788,11.0348765371856,14.9708977313572,2.35325369704724,0.262823328314231,0.861352374636465,0.850266656333631,0.293219352972036,0.60777253989946,1.52701896262492,0.242946298640155,44.8667634166667,228.208576666667,100.935226666667,80.895673,351.0268475,14.8505724166667,13.3500885833333,11.7102264166667
11,11.75,-0.0156367122541858,86.9820645919363,56.4720356718306,-0.564061721241321,1.27107128425627,0.305456219897828,-0.0059322702910319,406.909361667069,11.2084439684343,15.8214408128526,2.40460312716731,0.270180344106592,0.909059181449834,0.897487511306893,0.330753172730536,0.560769328001198,1.58693561626788,0.246581665346396,49.5211956666667,237.394855,100.912160833333,80.51471,347.791305,15.33200525,14.0417635,12.61931525
11,12.25,-0.0197502270343837,102.193583605906,50.7384727070209,-0.519408025670569,1.35750458786142,0.246880001105736,-0.017891982932041,405.110965091579,11.0549352576659,16.23308188502,2.5672879686463,0.297346195208413,0.944538683892008,0.887086277913229,0.340288639870283,0.563754312087253,1.50695391796307,0.257825845908848,44.9884271666667,231.469756666667,100.887969166667,80.51471,361.700953333333,15.8956898333333,14.6071064166667,13.34348975
11,12.75,-0.0204613683844187,85.284805745551,58.3611037326017,-0.35279191644986,1.17375133502135,0.263437518256447,0.00104278785489105,405.367851449877,11.0624307565744,16.9827381473117,2.26242722937671,0.261199739368235,0.980206869139115,0.860809668395519,0.303698187188861,0.566646996276095,1.48291034513592,0.267529089063621,45.5194755,219.214013333333,100.87891,80.51471,357.499545833333,16.124867,15.2447885,13.7090198333333
11,13.25,-0.0192901474954853,86.7894061014241,51.5644123110904,-0.560820789939694,0.965725602403408,0.259514358585136,0.00136361187968986,405.288074142053,11.0537135572961,17.3224850654602,2.57192825499746,0.29390206243478,0.962009952731937,0.954674753322198,0.32702212180916,0.502758495362413,1.37669492469904,0.262597054015925,44.67304925,206.125648333333,100.862441666667,80.51471,323.695138333333,16.6447760833333,15.633441,14.1925765
11,13.75,-0.0242184616565937,77.7925578413228,53.3065879900876,-0.352404918228228,0.745938765990657,0.212969363470788,0.00639629458756069,405.289339279133,11.3328190797438,17.5144803314209,2.73097537970641,0.279821759851862,0.876691637116265,0.881263611582411,0.323699045489466,0.471223399377874,1.28980722758587,0.25534746958134,35.6118704166667,171.610879166667,100.848621666667,80.51471,271.067025,16.7072499166667,16.0793153333333,14.64252275
11,14.25,-0.0191666292467167,57.2656942959986,42.8509878337182,-0.171622122166213,0.444716431858043,0.245672471375099,0.011195976545037,405.941901433355,11.3196184431666,17.198461552514,2.63960924161106,0.265226599820983,0.92732109310372,0.825026952195265,0.308341843725,0.396011118667427,1.11197917952266,0.209148830602867,25.9940244166667,131.1308635,100.849365,80.51471,231.13612,16.5132723333333,16.1269744166667,15.0292400833333
11,14.75,-0.0165739019726058,37.0227848092351,34.7964147092721,-0.19428114382943,0.297060612039195,0.259528241706949,0.0124095422434306,406.184862393971,11.3005695468965,16.9839534229702,2.76594606548238,0.292230299936616,0.863994624438881,0.747799907280159,0.311072830606038,0.344094361190905,0.942165393720926,0.210056076601815,19.3594786833333,78.9383094225,100.830875833333,80.51471,177.386049666667,16.4249515,15.9122823333333,15.0862405833333
11,15.25,-0.012594403303977,14.1451093789825,29.4697294746421,0.0956365192957164,0.173514869617004,0.38736785932059,0.0151712058283033,405.726440351081,11.2671867244962,16.6518760363261,2.76118433898756,0.274437356225635,0.894910083002794,0.672801880954203,0.321194077152325,0.261692420148276,0.878698096525754,0.211697988562439,12.5171742333333,37.4512015833333,100.80953,80.51471,115.027022666667,15.76168875,15.559737,14.9726504166667
11,15.75,-0.00747873747620478,3.29782227717818,16.1784892409033,0.198152667266774,-0.0850614984301644,0.41578608802689,0.0377428961759726,404.076224322633,11.1898494868378,15.9196046333314,2.26387414266976,0.222607501861786,0.663367873222514,0.62962308293876,0.251107743445712,0.364909362950973,0.868423198598167,0.165108366525176,4.57470405,-0.314356915000001,100.8049275,80.430101,55.5024966666667,14.9531545,15.0875555,14.74708525
11,16.25,-0.00430448329718863,-1.29238544521634,8.75249142018999,0.814542394158029,-0.434431192784872,0.314131433198586,0.128990852661557,404.406938526017,11.6301035167235,14.9721866484749,1.7756275229689,0.177814866897837,0.539256710285215,0.434242221356474,0.198000676419126,0.614791641827378,1.9984690278368,0.155481670738661,-4.07080996333333,-13.5938953333333,100.806709166667,80.51471,21.0586862166667,14.040218,14.4577239166667,14.4144903333333
11,16.75,-0.0034191443668429,-4.26207660139196,9.16654118876486,1.18251243582726,-0.385738075110376,0.18955102427254,0.157382905534946,406.589507783477,11.2709018131562,14.1775855437384,1.52850410245924,0.126338508134676,0.51962499540183,0.501916104325765,0.161709242126681,0.600767579197785,2.36700792240331,0.160630324250588,-8.11112394166667,-19.674499,100.8050825,80.51471,2.56240563,13.02061725,13.6311613333333,13.9950164166667
11,17.25,-0.00381036467815,-3.00647315760926,7.29339793713613,1.74537592507278,-0.348184418908441,0.0707613068135965,0.254982393811167,410.761528361756,11.3077324277324,13.0588635228475,1.52893519698461,0.155991890775068,0.625404169300729,0.571406367195055,0.168333174363356,0.634374821700036,3.95887818087759,0.153291956379816,-10.8825258916667,-20.2389316598083,100.804689166667,80.6389686666667,0.0482984453333333,11.9518530833333,12.7952949166667,13.3352069166667
11,17.75,-0.00622507786959143,-3.89230634456165,4.81646369204827,1.4936084020702,-0.119974874804952,0.166251149116232,0.279224390691594,412.243882780044,11.2249585603951,12.4444157426623,1.33775281062232,0.145602892248001,0.656465210620309,0.549506375075966,0.166678609825347,0.680476800556506,3.69719505120268,0.205472300310439,-11.9527978333333,-21.1829991666667,100.805928333333,84.0591255833333,0.0203070336666667,11.264776,12.02747025,12.66285975
11,18.25,-0.00493927388738906,-3.74965044052891,6.39577028003701,1.14382367926743,-0.0468963991981063,0.080635500404684,0.147925278411428,412.89530402892,11.5189165838464,12.2623219990199,1.55129441672268,0.145114672388509,0.597520274192795,0.59008360265577,0.153337980576142,0.610794087170111,3.67491207350419,0.183710852945792,-13.20484125,-18.2525556666667,100.830513333333,86.1067913333333,0.0201582143333333,10.8862123333333,11.4331609166667,12.0824471666667
11,18.75,-0.00728474219420414,-3.93089652549028,4.55268211976856,1.20891032032449,-0.109431484126167,0.079430907899459,0.217203751581862,414.862840415154,11.6154748317784,12.0299780561659,1.55985532372871,0.147523644454477,0.702573855856674,0.599005564826525,0.156343271487622,0.668559415776588,3.95093007035102,0.161840738325986,-12.97358575,-20.3408831666667,100.846501666667,88.4091553333333,0.01971479025,10.80207965,10.8934926666667,11.6153136666667
11,19.25,-0.00629804003119808,-4.91189212510876,8.03007459701451,2.42750327996687,0,0.16830935049879,0.158591472431279,418.526555655889,11.6066811774145,11.343834737142,1.34778473975255,0.155822070662807,0.712510260352417,0.560851426188238,0.166059018235701,0.702224847944636,6.25595065082231,0.213471879800011,-12.3125506666667,-20.0189365,100.858386666667,88.959984,0.0188456754583333,10.1335768833333,10.68219875,11.20919125
11,19.75,-0.00506099952110008,-3.06242356765582,5.11969779697827,1.89238279062203,0.202420763592416,0.199206295127955,0.152978393713204,419.674522333906,11.2709034590765,11.0526605088976,1.07849694510287,0.158026351093281,0.748802271230271,0.651678680535264,0.148226089498705,0.643946094738189,4.48251146989136,0.18403304659968,-12.4900629166667,-15.908611,100.876594166667,89.0998103333333,0.015243365475,9.78189704166667,10.256773,10.8821871666667
11,20.25,-0.00538802638145461,-1.96949096554679,5.74687948242287,1.10436784564035,0,0.237475246092456,0.256533519647524,420.557083066889,10.9087916926875,10.7431763301426,1.33746585965457,0.128013053830667,0.730027785926695,0.536844182175253,0.156256904970299,0.668401512826923,6.23461767361401,0.174247711459245,-12.01147575,-13.4396328333333,100.909208333333,90.1644286666667,0.0160038604833333,9.68227730833333,9.94721965833333,10.5600926666667
11,20.75,-0.0045822859733084,-2.46303404071158,6.16149019466001,1.37202322834362,0.374435099132431,0.280416448267675,0.214439707843951,426.647157183268,10.9803217582888,10.4304080047608,1.42366485124537,0.148480837175855,0.649338777734646,0.5528564855163,0.154300342538514,0.653514125942815,5.51734717794106,0.177633137560408,-12.2739585,-17.4178775,100.913679166667,90.1947243333333,0.0151046534083333,9.354102825,9.4758275,10.2159641666667
11,21.25,-0.0053710026467011,-2.21069586833629,5.18196647025393,1.5458475370856,0.211288869577438,0.308842107830326,0.125423891513181,424.728181832188,10.8914491591615,10.5310599394905,1.23973405507178,0.152372921031246,0.652980547781394,0.553421983245732,0.154512643864456,0.64444997364785,6.91846524992289,0.196514438183766,-12.63826875,-14.905895,100.924893333333,91.1671673333334,0.0145318888083333,9.40132891666667,9.3505724,10.0402498166667
11,21.75,-0.0055759615937134,-2.02462375045219,4.6061374094599,1.60569594614712,0.247637225713799,0.401261424148947,0.150957709028895,426.574935726883,10.8961130588711,10.3133188891941,1.26947761511992,0.154452972560049,0.636986972947237,0.604069175667759,0.152078507508871,0.592004069102908,4.53346672459053,0.17295783203542,-12.5144548333333,-13.5028272833333,100.934891666667,93.0327516666667,0.0149728540166667,9.4588437,9.28358969166667,9.75799148333333
11,22.25,-0.00581692247934083,-2.23361556657977,2.82759995630415,1.19475716259538,0.147155776707149,0.277317637254761,0.251927692265635,427.656489747707,11.1143432806383,10.0308663847182,1.43971274360822,0.163739795420606,0.601983146387336,0.569614824560105,0.170203548010421,0.55881372727562,5.38203165656118,0.158756010515739,-12.27139725,-12.0538036666667,100.929825833333,92.3476686666666,0.0159744391833333,8.9728635,9.08167579166667,9.65242640833333
11,22.75,-0.0038989638654357,-2.21943930150031,5.41687841343017,1.71223750265383,0.367188867434907,0.314492113887878,0.169728960477948,436.255188389417,10.9595137821052,9.95548766411684,1.40012543771702,0.176828362483515,0.705512277261912,0.597301915019664,0.160814777916688,0.581432787370534,5.53858905797972,0.158333792151657,-12.5492395833333,-10.67624965,100.928640833333,92.8849506666667,0.01379640025,8.88231743333333,8.8627504,9.55819204166666
11,23.25,-0.00681466041820767,-1.48615476333713,5.54577802372808,1.40405776876416,0.442458159411944,0.250397913499152,0.0676399992779694,433.899635675688,10.0669399867745,9.92467102432248,1.62728134629388,0.165373904275077,0.697028934252879,0.539426444488114,0.166946865892995,0.592416811740867,3.9633096729096,0.189890395918134,-12.15700875,-10.4849614333333,100.940700833333,93.008195,0.0129845941416667,8.62862010833333,8.84673158333333,9.4013773
11,23.75,-0.00600060268835723,-1.4047924091881,6.82386140784734,1.80557772701254,0.550380635383821,0.25499047420606,0.129760704887569,426.624096692958,10.2613151292651,10.2540170237223,1.34965651513661,0.160085072687104,0.688402806432437,0.669495630432658,0.161337692626412,0.654895821009538,5.8019968660857,0.181269171132853,-11.7012384166667,-10.748252725,100.959196666667,92.5782283333333,0.0126391925,8.91742726666667,8.732505925,9.29827341666667
12,0.25,-0.00461939754037302,-1.17672977478533,4.16137609321071,0.675351183383451,0.440426134875875,0.248927202840933,0.0612326967316746,412.285688959397,7.66628427266608,4.14478116099045,1.37858814460247,0.174747177536597,0.660057905662395,0.638224170395473,0.167984510053875,0.414770823071746,2.32154142299082,0.140933551275135,-8.98252048333333,-6.77426266666667,101.162476666667,91.6830363333334,0.024939222,2.6902766,0.383085916666667,1.04022588166667
12,0.75,-0.00494382630901037,-1.56921895201559,3.76071706373898,0.637598936452042,0.34477319625374,0.285642779012133,0.0984189811589556,411.809551304255,7.7662136096825,3.47110997666266,1.45276758150405,0.150779381355905,0.617449028125048,0.62367158201208,0.176251113856577,0.435388096620029,2.08092966210743,0.106387926416139,-9.01747348333333,-5.67963453333333,101.149150833333,92.3242376666666,0.0250877653333333,2.34876573333333,0.297610393666667,0.9506940425
12,1.25,-0.00697932789324965,-1.44064836005817,3.5192562584363,0.772845687124495,0.166791774685391,0.111194114517116,0.0422405336453573,412.261816308019,7.76420220762573,4.03276477728951,1.45652415098898,0.159036680638225,0.632118319288175,0.57466848760428,0.172317467754765,0.416435954188836,1.90111680899783,0.0916440490516078,-8.78823785,-5.8755456,101.150763333333,92.726953,0.0242927733333333,2.5783192,0.210460656031667,0.863583396666667
12,1.75,-0.00806152061279256,-2.25756403075242,4.36549168508793,0.741161980178679,0.215412127965015,0.161111846318953,0.0595664820994387,414.628636561707,7.62482183473939,3.56704344346792,1.4657607029837,0.165843733050499,0.660113299623815,0.567354317926789,0.16756737627243,0.484134135233588,2.63654385856057,0.117301506094689,-9.06873181666667,-5.91536096666667,101.162341666667,93.0607846666666,0.027578535,2.75494836666667,0.124923751325,0.778568208333333
12,2.25,-0.00539298775035579,-1.86668931829573,4.9983473553787,0.923267918816239,0.298994860862571,0.20267106701102,0.0572647849579344,414.295763988212,7.77004217109695,3.97094769541427,1.78411700796728,0.185617784257167,0.657701819722181,0.595128957348415,0.200818106536309,0.495004598677944,3.17738762359816,0.142547701585758,-9.05839271666667,-6.37363203333333,101.198483333333,93.1367246666667,0.0244833713333333,2.90589901666667,0.0403134381666666,0.695919914166667
12,2.75,-0.0061070225176045,-1.07946997588953,5.77798768725502,0.716649047881307,0.422710961894491,0.139334735465712,0.0566984388898955,414.037547845066,7.85953683184748,4.0193613594904,1.76607810619149,0.173107219284782,0.671146282861641,0.627785926979816,0.211249896346365,0.482988374379817,2.66303992536706,0.123452834866043,-9.00315448333333,-4.87398053333333,101.204683333333,93.45864,0.027127742,2.8917752,-0.0109384683333333,0.616330635
12,3.25,-0.00650896383593345,-1.37837775427536,3.79059756381801,0.861514390652817,0.356694845392572,0.161055424884675,0.110185528408863,413.465864159003,8.01419726931029,4.20136906348336,1.57162737887437,0.15388763878234,0.620185948069651,0.547065876335457,0.176857230312914,0.434225145457997,2.69995737970776,0.125159895936761,-9.09914676666667,-5.43443153333333,101.1915225,93.5642833333333,0.0261177993333333,2.64136888333333,-0.0114070658333333,0.5379315775
12,3.75,-0.00571978087033663,-1.25113628265436,6.06319816812737,0.709000777297872,0.407941168084232,0.189195170936816,0.0502578601043101,414.092446098226,7.73588810522628,3.89634111955436,1.56764646390252,0.174185817135318,0.665149086308262,0.56768209895971,0.18554752316365,0.460673857385898,1.83554914539081,0.11011217911259,-9.35863435,-4.77448126666667,101.200395833333,93.5188933333334,0.025791445,2.50225326666667,-0.0109987833333333,0.463138269166667
