DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
5,12.75,-0.34411905,2.98330125,42.4102475,-10.6345705,0.8425662,0.190944125,28.2093,405.5035,7.8050615,0.664931,0.6466758,0.1887978,0.1813552,100.023275,20.3952,24.74122,4.447542,7.2829,6.09487,5.16195,114.46705,340.0115,20.6517,437.185975,284.6156,31.2933,17.2739025,18.4673,17.6161,63.9427
5,13.25,-0.34848205,-0.1132488,40.8658,-8.480735,0.751732775,0.1349584,28.586545,410.4431,7.54370225,0.493637675,0.59026075,0.20008035,0.16673315,100.079075,20.946525,24.342435,5.93743075,8.834435,6.17973325,5.3991425,234.7045,342.7224,30.878875,436.7022,535.275575,39.2310825,17.289215,18.7541425,17.637125,121.15585
5,13.75,-0.317816,-4.64596625,35.504115,-8.164,0.90434,0.14675045,29.0275,408.3669,6.96386525,0.4825316,0.540671,0.1820932,0.1519398,100.0114,21.43022,21.9058575,7.858055,8.4768675,6.062524,3.9565785,110.5718,341.544525,21.2187,435.0748,253.624425,23.0174075,17.287725,19.0332,17.1443925,67.9938075
5,14.25,-0.326547,-16.1734625,44.5188,-7.9824205,0.6104066,0.14242125,29.24128,407.4836,7.109462,0.5685478,0.5083314,0.1723742,0.1614324,100,21.18718,22.008675,8.357279,6.7658775,8.118255,6.203026,194.43005,340.386,31.6424075,440.696125,418.9396,31.71174,17.28054,19.25154,17.65902,105.96
5,14.75,-0.323884,-13.583295,54.3382125,-8.05568625,1.1041965,0.17145075,29.4416,408.62675,7.6413425,0.5352011,0.5562033,0.19227875,0.1355508,100,21.34602,23.11276,6.95471,6.258156,9.019976,7.607002,96.829875,340.8935,11.77503825,434.00845,252.795025,25.7577225,17.2796,19.39018,17.69042,55.868455
5,15.25,-0.32797735,-24.4544,28.6475975,-6.69530125,0.82382905,0.15095075,29.015895,410.6893,7.482095,0.5216592,0.4125233,0.19376205,0.11224365,100,20.6643,22.9058,6.260454,7.41469,8.000004,6.907984,80.32424,341.211975,11.1961,429.867225,195.7318,11.431484,17.27746,19.52664,17.73484,31.56
5,15.75,-0.309983625,-13.83573175,36.028555,-7.72475475,1.0050552,0.170034625,29.1983675,410.552325,7.17087425,0.557549225,0.4427844,0.169527325,0.10387985,100,20.66374,22.4337,6.57988,5.34064,6.547004,6.04908,33.63575,341.260025,5.66227,427.38425,101.041,8.03238,17.27514,19.666,17.78518,9.4108
5,16.25,-0.271289,-16.5308,22.13605,-6.49791,1.0663065,0.160813125,29.114065,410.093425,7.2716795,0.51033225,0.38823505,0.18943735,0.098950315,100,20.6520225,23.1530725,1.993782,-0.735217999999998,2.751744,4.87982,40.5999,339.144975,9.06377,422.59525,104.069,9.14678,17.265825,19.80484,17.84534,4.25564825
5,16.75,-0.245029,-21.18349,4.92309,-5.84432,0.7678512,0.1252213,28.86796,410.3829,7.7352405,0.4447146,0.4088676,0.1841194,0.08243682,100,20.60744,23.7233,1.738294,-1.515796,3.273798,2.92675,14.52985,340.5146,5.55730825,420.81175,49.04178,5.324558,17.27236,19.9865,17.91218,-7.42407
5,17.25,-0.252614,-25.0193125,22.5695125,-4.06295625,0.5605012,0.143228,28.05154,411.5295,7.7470205,0.40572,0.325901,0.140495,0.0938461525,100,20.28944,24.11986,1.65486,-2.088198,3.111402,2.79972,3.857099,339.3474,1.308567575,420.17555,26.14686,2.37876,17.27194,20.1369,17.97996,-24.09209
5,17.75,-0.216212175,-33.204825,-12.62706,-3.95139975,0.7604413,0.11283365,27.16295,410.609725,7.823744,0.30326505,0.30238825,0.1199753,0.089408265,100,18.78456,25.19086,-1.237166,-7.180686,2.826866,2.841164,3.8602755,336.65405,2.21689675,417.2835,13.12614,1.484458,17.2715,20.25784,18.0532,-38.93055
5,18.25,-0.1931119,-53.231185,4.1670585,-1.30675925,0.877274525,0.0732211025,27.0629975,411.5231,7.972959,0.277654925,0.176544225,0.073769445,0.0756369175,100,18.79044,28.24558,-5.235976,-11.5841,2.259184,2.579234,1.0195955,332.3094,2.3345325,413.42395,6.537156,0.5525134,17.27216,20.33994,18.1293,-58.1147
5,18.75,-0.1942094,-38.729525,-5.263342,-1.2803005,0.75193705,0.0447042625,27.024375,414.17205,8.5459025,0.1988673,0.16846625,0.04035602,0.072409795,100,18.79786,34.35316,-8.506714,-15.78586,0.27418,2.21647,-0.323503055,327.40505,0.870151675,408.65805,3.375938,0.2016936,17.2731,20.3896,18.20344,-82.9653175
5,19.25,-0.1478058,-43.42604,-8.872416,-3.200405,0.715088075,0.05169831,26.6864875,416.925125,8.82809,0.19120325,0.164950625,0.04592992,0.0618052175,100.0034,18.4735,38.8423025,-12.07798,-17.32582,-6.415056,-0.3077076,-4.5779595,324.006,0.270626675,399.4434,0.03054002,-0.1584734,17.27534,20.40476,18.27546,-85.712895
5,19.75,-0.16289395,-42.0395325,-0.645951599999999,-3.473997,0.29983255,0.0416716675,25.538505,419.51,10.82218375,0.153309,0.13493315,0.04565726,0.066836595,100,17.93518,45.210325,-14.1975,-19.27758,-11.56874,-3.728024,-5.472905,325.9134,0.32511365,394.964,-0.1219464,-0.1529664,17.2776,20.39064,18.3466,-92.1051475
5,20.25,-0.169223375,-43.903645,-17.06404,-4.931774,0.285749125,0.04124621,24.4955125,419.78675,11.18,0.169872,0.12547275,0.0321202875,0.0722120375,100.002,17.3657,48.2853975,-15.94034,-21.73614,-12.76734,-6.34109,-4.363955,320.13155,0.4415505,389.9491,-0.1158064,-0.1898136,17.28082,20.37844,18.411,-85.012235
5,20.75,-0.181299575,-45.5666425,-6.512163,-2.909504,0.24646075,0.032256755,23.938025,420.01465,11.2542775,0.15648475,0.11224225,0.0279877625,0.07745425,100.036,17.00026,50.00185,-16.61244,-24.41282,-15.06486,-8.466334,-4.2954405,330.805,0.1550213425,388.7471,-0.1179734,-0.196133,17.2869,20.3701,18.47142,-81.5745125
5,21.25,-0.12702005,-46.10748,-21.11485,-12.5295,0.357274,0.034336855,23.8308375,421.4163,11.0681,0.15033225,0.119282,0.0333308,0.0627777625,100.1,16.47986,52.13134,-18.3812,-25.2484,-17.06446,-10.170294,-4.1361645,332.9815,0.463857,391.1719,-0.1157002,-0.1704334,17.29376,20.34246,18.5266,-79.1808275
5,21.75,-0.16717385,-44.65902,-3.97388,-2.22394375,0.2920535,0.03133811,23.60966,422.500525,11.091645,0.15396165,0.1415953,0.031964395,0.083324525,100.108,16.3667,56.5373,-20.0561,-26.92346,-18.5753,-11.62094,-3.936417,330.215,0.5171347,390.53875,-0.1114666,-0.1394064,17.30106,20.30656,18.57384,-78.126245
5,22.25,-0.176879,-46.58854,-9.9652865,-8.747392,0.2558148,0.0313667825,22.958825,423.383825,11.532245,0.144253,0.086215075,0.024175525,0.0710212125,100.1066,15.8707,59.8328775,-20.76602,-27.59738,-19.8603,-13.20198,-4.289926,299.72755,0.5323803,381.7025,-0.128047,-0.1515464,17.30906,20.26738,18.61276,-90.199275
5,22.75,-0.183014225,-53.840545,-9.938975,-5.26946,0.107430125,0.035056085,22.6984875,424.267025,11.740115,0.14445625,0.112197125,0.028482525,0.0601090875,100.106,15.38164,60.9638,-21.7117,-28.93118,-20.8166,-14.5107,-3.85385125,329.30855,0.386422175,389.911,-0.1336802,-0.14946,17.3191,20.22474,18.64416,-85.2634
5,23.25,-0.20154315,-41.49672,-3.9174115,-12.03422,0.19327,0.044604085,22.944875,425.3709,11.0372825,0.1410025,0.121966375,0.0250959875,0.057926475,100.1026,15.6185,57.53514,-23.208,-30.5092,-21.5719,-15.64474,-4.15735125,329.0599,0.28034615,388.4699,-0.1390402,-0.1547602,17.32856,20.1353,18.6698,-85.5431
5,23.75,-0.205287825,-42.7387475,-6.5224595,-5.463143,0.337295125,0.027949845,23.041425,425.793875,11.39812,0.128197625,0.10564375,0.0264107,0.046767825,100.1,15.76062,62.7034,-24.57734,-31.00676,-22.1358,-15.50136,-3.749273,315.94355,0.157467,385.775,-0.15918,-0.1596736,17.33936,20.0211,18.68738,-91.061495
6,0.25,-0.1379308,-23.71329,-5.39952,-9.23846775,0.20164835,0.03338071,27.2344825,433.162375,20.36197,0.13970815,0.115960625,0.035951295,0.0666656075,100.2194,19.27994,72.19172,-25.3697825,-30.6363375,-24.1921325,-20.36068,-4.09821,341.985225,0.6825706,414.32355,-0.175522125,-0.350066975,21.8807375,22.9560425,22.6230225,-85.558045
6,0.75,-0.184119,-24.393515,-1.041272125,-9.664297,0.172104475,0.031970905,27.0226775,435.05405,20.094,0.11317975,0.133244425,0.037923675,0.042488265,100.205025,19.106155,73.72486,-25.244505,-31.3002,-24.3008975,-20.665495,-3.8045,345.143,0.586206675,413.1605,-0.184981975,-0.352902525,21.8888975,22.929995,22.654675,-83.91015
6,1.25,-0.14540025,-21.3201725,-8.7235245,-2.21660165,0.18670145,0.026860365,26.90903,436.01075,20.12328,0.1029411,0.1268386,0.024018175,0.050426555,100.2075,18.9520025,73.7407,-25.1976475,-31.60053,-24.3896525,-20.88005,-3.69477,344.749175,0.556069675,411.926,-0.19897805,-0.273359975,21.8985475,22.89952,22.649605,-79.6079
6,1.75,-0.11338304,-26.6950875,-2.74213925,-10.78379,0.24249275,0.0264927375,26.796465,436.233625,19.83566,0.1116219,0.10811415,0.031551555,0.053939495,100.26525,18.9224975,77.2981,-25.981405,-31.46945,-24.39947,-21.01415,-3.78866,347.8404,0.5703645,411.37915,-0.202996975,-0.27856,21.9079475,22.8894525,22.6474775,-77.6281
6,2.25,-0.1095004,-23.825565,-5.3900155,-3.3385375,0.21465125,0.03756432,26.5793075,434.9625,19.89585,0.117914425,0.113665475,0.0318885275,0.0497133,100.203525,18.75023,78.2701025,-26.6523475,-31.6593975,-24.6110275,-21.1084,-3.4615425,351.5735,0.586157,408.814,-0.21043695,-0.277185025,21.91925,22.853275,22.6368,-80.1979
6,2.75,-0.11044725,-23.77582,-4.084332,-12.3171525,0.13959395,0.0342912325,26.4153,435.40445,19.9510975,0.146719225,0.12125595,0.03704463,0.042673275,100.2,18.6135775,78.3053,-27.2841725,-32.2367725,-25.31835,-21.1918725,-3.36538825,353.65225,0.602632,409.1367,-0.1992805,-0.28962445,21.9289,22.8359,22.6291975,-74.6590825
6,3.25,-0.0949695125,-30.8255,-1.05773755,-8.981632,0.171106025,0.0283123,26.1546875,436.059,19.6071125,0.147019675,0.0893784325,0.032781875,0.05556011,100.191275,18.410395,79.173075,-27.7760525,-32.9163725,-25.909525,-21.27915,-3.265623,351.4363,1.00994675,408.5615,-0.210846975,-0.302023025,21.940225,22.81475,22.617025,-76.739465
6,3.75,-0.101830875,-34.6015,-6.339266,-6.091292,0.21037315,0.0391963,26.1334975,437.93015,19.5224,0.127889775,0.0807333325,0.031558465,0.04617023,100.205775,18.1065725,81.42836,-28.1742725,-33.39425,-26.367075,-21.6956225,-3.670362,352.3975,1.0165125,407.65135,-0.20916805,-0.35455695,21.95077,22.774425,22.6025725,-77.65758
6,4.25,-0.08914064,-26.03755,-3.5854075,-3.66155,0.16879785,0.0393993525,26.1394625,439.156675,19.01193,0.15659375,0.0949652,0.022098255,0.050071935,100.216525,18.0414225,82.0820925,-28.3489775,-32.84538,-26.6300975,-22.0300525,-3.92829825,345.99825,0.807967,408.8452,-0.184032,-0.3801775,21.959945,22.72405,22.58385,-78.5702875
6,4.75,-0.112425025,-19.99858,-2.146825,-4.748991,0.2438186,0.0327427575,26.045115,439.12055,18.653655,0.12011045,0.0933759775,0.0262951075,0.0514120175,100.256525,17.996955,80.57549,-28.1606025,-31.7724975,-26.652175,-22.14865,-1.8705565,341.9303,1.186985,409.00915,0.8382855,-0.19700805,21.9722025,22.673275,22.5683775,-76.4411625
6,5.25,-0.1184199,-24.182505,-0.67205575,-5.90245375,0.21670825,0.029713505,25.956575,440.68305,19.1742,0.113917325,0.100524225,0.033214685,0.0484210775,100.313,17.9381525,80.12651,-27.8044475,-30.913425,-26.4349725,-22.127595,5.89484025,336.56985,2.14138075,408.11,13.87253,0.6791205,21.9853475,22.6287225,22.5505225,-130.841
6,5.75,-0.1421165,-18.43637,-1.093444,-7.0658895,0.18472655,0.043192645,26.039875,434.1774,19.1706,0.1172623,0.11891135,0.056091875,0.064415805,100.310525,18.373125,79.81113,-28.2104775,-30.3755775,-26.5380225,-22.3713225,18.07154,339.33095,2.34860075,408.423,38.6945475,2.1468775,21.99765,22.581145,22.530345,-19.935395
6,6.25,-0.12664605,-16.6274125,11.66341,-14.51973,0.29716175,0.06283776,26.926365,428.619425,19.323885,0.16884835,0.1404331,0.094507235,0.06945622,100.27495,19.1603975,78.080815,-27.8105025,-29.53535,-26.7261275,-22.431245,43.250095,333.654825,4.60327925,415.297,94.81273,6.0794505,22.007675,22.538425,22.526725,4.8649
6,6.75,-0.1728943,-11.169326,13.6163,-25.9107,0.42574605,0.065316005,27.990165,424.485,19.6284,0.2029746,0.17568455,0.09730014,0.086782885,100.3075,20.0608525,72.6693775,-25.4103525,-28.1502725,-27.62475,-22.2078225,41.239,349.293,7.071965,421.817,94.1043225,6.89958525,22.0190225,22.4933975,22.5333275,21.86793
6,7.25,-0.177818575,-12.2188925,28.813145,-22.32295,0.3665537,0.073326365,28.3916775,419.799975,19.22817,0.230648875,0.209743875,0.1095389,0.09238488,100.308475,20.495175,69.377655,-23.25425,-25.542155,-26.68682,-21.6521525,54.3473,352.423,6.525119,426.2965,132.306975,10.0189375,22.0211025,22.4557475,22.5440225,22.6155625
6,7.75,-0.2403145,-10.0996425,39.32626,-28.30996,0.420649975,0.097564695,28.7375475,413.409575,18.81619,0.2688517,0.2199511,0.123847,0.102473475,100.3105,20.81828,62.2912,-22.900375,-22.7901975,-25.1563775,-20.59755,89.1753,356.54,13.3285,427.834075,242.27375,13.67198,22.02465,22.423345,22.5503775,3.28767000000001
6,8.25,-0.2747593,-12.8101,48.72091,-32.50154,0.2908984,0.0653791,28.434125,406.8024,18.6258,0.2952128,0.29173155,0.14619775,0.1341803,100.315,20.492475,58.3907475,-21.4710775,-20.26813,-23.0191775,-19.6013275,44.9540825,359.853,8.86683,428.2235,111.91795,7.802355,22.02725,22.4013,22.5570725,19.7149
6,8.75,-0.250665875,-13.7853925,59.073705,-37.719125,0.290421275,0.090011765,28.8080925,404.044875,18.0200375,0.322668675,0.3112899,0.160458725,0.121069475,100.312525,20.6719525,56.03348,-18.579475,-17.3513975,-20.302825,-18.3304,75.581,362.987325,11.8342475,430.45125,184.796725,14.3947375,22.0323525,22.392395,22.5594275,10.6123
6,9.25,-0.2439219,-15.71623,62.817215,-39.98525,0.2590649,0.09352165,29.414935,397.14365,17.68833,0.3239797,0.318724,0.15697345,0.1326556,100.3075,20.526475,51.8991975,-15.48933,-15.1393775,-17.046295,-15.240825,42.283565,367.7012,10.223835,433.636475,157.620075,9.47269475,22.0335,22.3866775,22.56075,13.8957725
6,9.75,-0.196781375,-13.711685,68.1796875,-40.981685,0.33630115,0.090767675,29.723485,392.389,17.6598625,0.359542875,0.367626675,0.16156055,0.1419537,100.369475,21.2148,48.1316525,-13.39242,-13.5088975,-14.767575,-12.904725,37.7853325,367.835,6.8619825,430.3912,103.9137725,6.64399775,22.037325,22.3853775,22.5589525,12.3038125
6,10.25,-0.20627525,-28.044975,94.42174,-45.9085,0.50315535,0.082784925,30.244325,392.007375,17.731435,0.38243445,0.374134575,0.1477914,0.1229463,100.3815,21.2706525,49.6317525,-12.555095,-13.1129725,-12.782375,-11.9433,113.091,372.1857,16.94814,427.202,254.66875,16.6653025,22.0429025,22.3969275,22.5575,45.5988075
6,10.75,-0.24717285,-28.75239,104.0209,-48.3741,0.3403512,0.11687505,30.864485,388.356,17.6779,0.44982735,0.3988777,0.1683036,0.1853905,100.4,21.97275,46.14023,-10.950475,-13.058555,-11.3040275,-9.14248,327.87765,374.62755,41.6473,433.08435,662.86725,30.3939975,22.045525,22.4094725,22.55355,24.446245
6,11.25,-0.2144545,-34.2478525,114.05375,-45.8657475,0.66018815,0.096367155,31.14117,385.798,16.9523225,0.51654365,0.52926725,0.186956,0.18417745,100.30015,21.3243025,41.6648725,-15.530475,-10.915345,-9.26734,-7.70842,318.89,377.804225,42.1597,446.7522,707.262275,47.02412,22.13628,22.3634525,22.4923225,140.2432
6,11.75,-0.23999085,-30.9595725,81.944845,-49.820825,0.394283375,0.1400899,30.9681425,385.688,16.980925,0.495073575,0.4399395,0.1834558,0.17956975,100.297225,22.7306525,41.417485,-8.353455,-8.4973405,-7.68668775,-6.3998755,181.4,381.27135,33.199,452.29915,388.594325,26.365905,22.0521475,22.52717,22.54647,17.6953
6,12.25,-0.2007557,-34.2469275,88.8205425,-50.84797,0.7112603,0.1640151,31.107375,378.464975,17.56478,0.5312586,0.4454394,0.19587375,0.1869526,100.265775,22.75775,40.94,-7.1178945,-6.455567525,-7.048405,-5.56403975,52.6573,382.5068,8.2608,445.50565,147.0043,8.00550275,22.056325,22.6818475,22.5403225,21.1965
6,12.75,-0.1981369,-43.780845,113.549,-51.1642375,0.664877,0.1271519,33.6296,385.21505,17.99579,0.501671,0.498976,0.203752,0.187919,100.3,22.802375,40.369625,-5.3636825,-5.09337,-6.210968,-4.9079675,57.662895,382.38275,5.24326075,444.346775,145.166875,10.01272525,22.0606775,22.773775,22.5382275,4.54835825
6,13.25,-0.22627125,-35.612885,106.90385,-45.54466,0.50102675,0.14977595,31.95146,387.95905,17.84664,0.53079785,0.4820343,0.17779025,0.1794979,100.275,22.70093,39.41633,-3.0082867,-3.198417,-4.6317267,-3.5718763,57.5437725,382.531275,11.00438025,445.726,156.9823,14.00002,22.06637,22.7971,22.53897,8.9073775
6,13.75,-0.2486941,-39.339935,106.161,-46.24647,0.4514276,0.16032255,31.76632,384.91315,18.0365,0.435857,0.4970487,0.1810687,0.1637451,100.2217,23.01893,38.3599,-0.5919864,-0.1233067,-2.587803,-1.85291,112.0125,384.8796,15.911745,447.9886,260.0533,31.75525,22.06797,22.81534,22.5386,36.68446
6,14.25,-0.235546,-37.2954,101.87275,-42.458235,0.5118671,0.125961,31.9339125,386.01045,18.1992775,0.5022728,0.45249275,0.177819275,0.1833645,100.2,23.08587,35.5868,-0.3672603,0.730183,-0.53299,0.2140036,61.7521,387.7824,10.864175,447.446,160.287,7.989043,22.06964,22.836,22.5416,35.7658
6,14.75,-0.205507,-36.30489,117.224525,-38.044955,0.427777375,0.113027525,31.9908675,388.0101,17.5566,0.4687512,0.474700475,0.163462125,0.144770025,100.1757,22.46003,38.39293,-2.3071837,-3.134177,-0.4390997,0.6634733,157.8317,386.5924,22.73367,439.4517,344.6757,17.29313,22.07034,22.86764,22.54316,108.4745
6,15.25,-0.199604125,-42.04152,85.89435,-30.49306,0.67026635,0.11463815,31.838495,386.92125,16.99713,0.424065,0.424927,0.1521441,0.11539145,100.141725,21.54911,38.166,-4.6367903,-6.312212275,-0.69572,0.6261503,93.4111,373.0013,15.97335,437.5317,212.712,9.80902,22.0672225,22.77894,22.49474,59.7906
6,15.75,-0.2102846,-43.2647,76.40298,-29.9946,0.3861905,0.124696,32.0259,386.9999,17.7229875,0.3548542,0.3593699,0.1645412,0.1225926,100.17225,23.27907,38.9055,-6.1643063,-5.1528837,-1.713206,-3.6279863,52.2565,376.405,8.50662775,445.2273,108.8133,9.80933,22.0704,22.9394,22.55907,12.03347
6,16.25,-0.22592125,-46.7848775,54.84441,-25.8925025,0.3469201,0.0931608,32.29844,389.193,15.95495,0.3614135,0.2954449,0.1337098,0.1073162,100.11,23.68183,39.68117,-6.09376,-2.371177,-2.89691,0.00581333000000002,41.30476,380.447,6.40284,446.145,88.9302,7.940867,22.0699,22.9777,22.56947,-4.139027
6,16.75,-0.203856375,-58.9907075,53.445065,-20.550635,0.43973925,0.0728102175,32.0998075,388.227275,17.36494,0.302286175,0.314341925,0.12239555,0.094388365,100.1043,23.45363,40.90777,-9.054626,-9.94837,-3.665094,-0.7178767,29.0715,376.799,6.56544275,444.995,62.37873,3.305344,22.06933,23.02287,22.587,4.017423
6,17.25,-0.15886845,-41.211525,46.48071,-13.583285,0.4563844,0.08329173,31.7572,388.5517,17.24976,0.3176403,0.25499825,0.10823195,0.097320705,100.1,23.26077,40.6438,-12.7779,-15.4939,-6.61224,-1.227103,17.3136,377.652,5.310247,442.899,41.7067,2.594563,22.07157,23.07077,22.59773,-14.3098
6,17.75,-0.11955635,-34.40797,32.0955575,-10.5646325,0.64808915,0.080606375,31.41307,388.69045,17.4887575,0.24283115,0.21078895,0.094230645,0.0808647,100.1,22.82337,42.795725,-14.43064,-18.2932,-11.21042,-2.981216,22.58666,373.4974,4.366553,445.2966,50.82766,2.989134,22.0717,23.12193,22.60027,-7.499727
6,18.25,-0.12339795,-37.5286975,1.27453225,-4.3052515,0.57191495,0.0701048975,31.09084,388.79855,19.053615,0.18745615,0.13921995,0.0659283,0.07840164,100.1087,22.7061,50.428455,-16.18017,-20.9769,-9.797424,-4.425716,13.5044775,371.4495,2.454074,442.106,28.78827,1.41617,22.07087,23.17363,22.6096,-32.35045
6,18.75,-0.0831514075,-29.948325,-6.761386,-7.24578125,0.4342055,0.03650719,30.78338,401.430775,20.04257,0.1693426,0.10539095,0.04237459,0.10175625,100.2,22.39513,54.740645,-17.91547,-23.51807,-11.016057,-6.042157,3.3699095,366.161,1.327826,437.5444,9.136607,0.3441033,22.07053,23.2227,22.6146,-64.3759375
6,19.25,-0.199758675,-29.98622,-0.874132,-3.80169,0.266165825,0.036928035,30.42441,417.7843,20.4808875,0.1264994,0.127244275,0.039595705,0.0822206725,100.2,21.59957,58.79575,-19.68807,-25.7409,-14.67796,-7.84087,-1.784127,361.978,0.2263636,430.7576,0.763957,-0.1107497,22.07153,23.2744,22.6249,-91.14102
6,19.75,-0.1656898,-32.26978,-17.6702,-13.091028,0.11039465,0.02653724,30.16782,424.84005,21.380965,0.1221027,0.12429655,0.03732769,0.086187315,100.2025,21.1286625,63.87993,-21.2326125,-27.4966,-20.906275,-9.9805,-5.765754,358.786125,-0.330396125,424.919875,-0.0541096875,-0.23858725,21.8798625,22.956075,22.5803625,-92.7543125
6,20.25,-0.07809007,-25.34065,-10.685444,-10.574666,0.254388125,0.03451975,29.66176,429.486525,21.05429,0.1413376,0.1122557,0.03616716,0.06499523,100.22,20.6962125,66.707,-22.4691,-28.8243375,-22.8631,-14.997725,-5.997005,356.499125,0.219133,423.41925,-0.119867,-0.26665025,21.882875,22.96745,22.5990875,-93.269675
6,20.75,-0.08977465,-24.734985,-11.74584,-6.934805,0.1380715,0.03647401,29.3635875,427.4743,20.64792,0.126139625,0.1140385,0.0335221125,0.055584475,100.265,20.6332,67.32428,-23.47715,-29.961475,-24.11185,-16.332725,-4.53578375,354.127,0.81878725,422.97475,-0.13079975,-0.34391275,21.883925,22.959975,22.6157125,-102.57251
6,21.25,-0.085637335,-22.5053725,-2.2340255,-10.516175,0.174826525,0.041065675,29.02564,427.3447,20.84369,0.125667675,0.11137455,0.02768726,0.0545842425,100.22425,20.4320125,68.2779775,-24.260125,-30.562825,-25.080725,-17.46825,-5.27893,352.2747,0.724795875,422.162875,-0.145416625,-0.399033625,21.8848875,22.938725,22.634425,-99.57712
6,21.75,-0.13398825,-24.31861,-8.435124,-7.319158,0.220000975,0.021667135,28.7621175,428.980875,21.22611,0.12549165,0.1298652,0.0223424475,0.061205545,100.22,20.2946,69.826245,-24.831925,-30.7787,-25.7572375,-18.3830125,-4.520443,349.2906,1.08392875,422.25525,-0.152353875,-0.429733,21.87907,22.961475,22.650125,-90.8934225
