DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,3.25,-54.47655,-17.5279,5.9824,-14.3454,0.5285,0.3554,406.807925,8.740175,11.89,87.48575,11.305,67.99295,2.4941,0,1.77065,286.719375,345.0208,0,0,6.4315,8.5137,10.2138,11.4342,12.615,14.6825,7.072375,9.0944,14.86,15.775,13.23,16.12
12,3.75,-56.291475,-18.12385,5.8676,-13.05105,0.48685,0.3713,406.61705,8.73675,11.79,87.4707,11.27,68.3302,2.4533,0,1.734575,286.85955,345.687025,0,0,6.3537,8.3729,10.1808,11.4488,12.6067,14.6825,6.9867,8.95,14.86,15.775,13.23,16.115
12,4.25,-55.40955,-17.19325,5.1714,-15.2963,0.6054,0.366025,406.3702,8.611,11.8345,87.45975,11.19,68.99495,2.51325,0,1.784725,287.097,344.46135,0,0,6.2588,8.2694,10.1356,11.4244,12.5996,14.6825,6.818825,8.8344,14.86,15.77,13.235,16.115
12,4.75,-55.5903,-18.4955,5.438575,-14.46075,0.53095,0.3463,406.764,8.816,11.7636,87.46,11.13,69.06105,2.4954,0,1.69845,286.4537,343.52805,0,0,6.1596,8.1887,10.1308,11.4244,12.5996,14.6825,6.770625,8.7244,14.865,15.77,13.245,16.115
12,5.25,-54.6714,-18.5251,4.9763,-14.230875,0.51905,0.3539,406.5587,8.6986,11.7586,87.46,11.065,68.6232,2.4673,0,1.6993,286.1932,344.167025,0,0,6.1038,8.0612,10.1008,11.4144,12.5896,14.6825,6.708825,8.6444,14.86,15.77,13.245,16.11
12,5.75,-56.56235,-17.46155,6.30725,-14.8275,0.548575,0.3478,406.601875,8.604775,11.77,87.471,11.15,67.3895,2.5108,0,1.81155,287.37665,342.774025,0,0,6.022,7.9387,10.0608,11.4208,12.5867,14.6825,6.673475,8.6017,14.86,15.765,13.245,16.11
12,6.25,-55.794225,-17.44665,6.2021,-15.61795,0.5386,0.3477,406.5373,8.586,11.765,87.4917,11.07,68.3527,2.5225,0,1.740125,283.750175,343.362725,0,0,5.9169,7.8187,10.0408,11.4208,12.5896,14.6825,6.60055,8.5317,14.86,15.765,13.25,16.105
12,6.75,-54.200875,-17.4522,6.467125,-14.70545,0.50795,0.3823,406.42605,8.618125,11.6023,87.4999,11,68.6681,2.546,0,1.784375,284.254525,343.3798,0,0.02625,5.861,7.7165,10.0238,11.4208,12.5896,14.6825,6.5113,8.4317,14.86,15.76,13.25,16.1
12,7.25,-49.790125,-16.18835,6.628,-13.651125,0.5455,0.3825,406.702675,8.49325,11.6976,87.528,11.01,69.5655,2.5656,5.95085,3.008275,285.6191,342.90735,1.3506,20.18845,5.7199,7.6442,9.9844,11.4142,12.5896,14.6825,6.4388,8.3617,14.86,15.76,13.245,16.1
12,7.75,-34.356075,-12.7435,7.22325,-13.16315,0.503,0.380725,406.42465,8.38535,11.82015,87.5321,11.29,69.10665,2.5472,26.25,7.436525,286.30895,346.362225,9.7635,70.3778,5.6989,7.5688,9.9733,11.3842,12.5896,14.6825,6.3388,8.2531,14.855,15.755,13.23,16.095
12,8.25,16.452,-2.837,11.39185,-6.2031,0.4106,0.446425,406.14585,8.67985,12.6711,87.548375,12.535,66.21765,2.4761,131.92155,38.52435,284.742325,354.83035,45.651,285.4497,5.7038,7.5233,9.9008,11.3642,12.5867,14.6825,6.2806,8.1665,14.855,15.755,13.215,16.09
12,8.75,82.308525,12.1071,22.9936,19.6265,0.280575,0.414375,406.75705,9.06215,14.3134,87.5796,14.66,58.43475,2.321875,251.2901,69.58665,286.4,370.91465,92.975,515.6421,5.6371,7.4233,9.8379,11.3038,12.5569,14.6825,6.3253,8.0917,14.855,15.75,13.205,16.09
12,9.25,147.05615,24.1774,35.92105,47.8155,0.37425,0.43625,406.9295,8.9478,15.4121,87.6024,15.91,55.795,2.364925,343.347725,84.673875,289.49015,384.4243,123.42125,694.978,5.7362,7.2933,9.7208,11.2144,12.4783,14.6825,6.35195,7.9942,14.85,15.75,13.185,16.09
12,9.75,210.63605,40.0116,45.392975,79.4402,0.4444,0.438675,407.0952,8.9164,16.0765,87.63165,16.665,53.4564,2.5852,429.925,100.3478,290.355075,395.723475,146.83325,856.074,6.0438,7.2408,9.6042,11.1708,12.4523,14.6825,6.7552,7.8517,14.85,15.745,13.175,16.09
12,10.25,265.6956,56.379,49.9721,114.8551,0.385625,0.4502,407.1015,8.74135,16.61,87.6429,17.18,51.7276,2.789,502.9999,113.8633,292.6454,406.99475,165.67685,981.225,6.3633,7.1908,9.5237,11.0944,12.3848,14.6825,7.17775,7.8438,14.85,15.745,13.155,16.08
12,10.75,310.6,70.2222,52.6035,141.0683,0.3735,0.48595,406.8759,8.958,17.119025,87.636425,17.625,49.636425,3.008575,567.8,126.1739,295.9498,416.0433,181.695,1097.325,6.8088,7.1742,9.4337,11.0804,12.3342,14.6825,7.643925,7.7838,14.85,15.74,13.145,16.08
12,11.25,341.5651,81.027675,51.356375,164.1508,0.5393,0.508825,406.88255,9.04235,17.4261,87.620825,18.04,47.1616,3.078425,612.7,135.8261,295.9,424.5336,192.015,1183.22925,7.52825,7.2809,9.370475,11.05635,12.30435,14.6825,8.13865,7.849075,14.845,15.745,13.13,16.08
12,11.75,358.3477,79.537,55.5393,181.6082,0.51345,0.492125,406.893025,8.96725,17.872875,87.5863,18.465,45.80885,3.1248,638.3477,141.3071,297.1,430.7185,198.42225,1225.53,8.1442,7.4138,9.3087,11.0108,12.271,14.6825,8.92935,8.0556,14.845,15.74,13.105,16.075
12,12.25,363.2954,79.2302,56.797,187.266925,0.48055,0.49445,406.461,8.8635,18.049175,87.55185,18.815,44.0075,3.2055,651.598825,145.0009,299.0268,434.405175,200.7,1229.86615,8.7112,7.6715,9.2937,11.0265,12.241,14.6825,9.693625,8.3158,14.835,15.74,13.09,16.08
12,12.75,357.098125,75.31125,57.4581,190.624,0.557825,0.4694,406.1729,8.7255,18.4031,87.5245,18.9,42.822,3.092,646.7824,145.5163,301.770875,436.3416,199.62,1213.104275,9.2433,7.9294,9.2538,10.9744,12.2323,14.6825,10.388725,8.5569,14.83,15.735,13.075,16.075
12,13.25,337.505,66.63495,53.91775,186.4187,0.5279,0.475325,406.0363,8.6862,18.565925,87.480775,19.1225,41.448025,3.1705,624.2607,142.1739,302.5,436.4921,193.32,1171.928425,9.8517,8.1294,9.2742,10.9408,12.2306,14.6825,11.042825,8.8169,14.815,15.735,13.06,16.075
12,13.75,303.754425,55.704825,52.32685,174.091225,0.55525,0.469075,405.8561,8.6974,18.7335,87.463775,19.4025,39.676025,3.209575,585.1144,135.69145,306.114625,435.32745,184.929075,1092.256675,10.3752,8.3796,9.2342,10.9242,12.2223,14.6825,11.5503,9.1269,14.805,15.73,13.04,16.07
12,14.25,258.1325,42.18815,48.2893,152.7308,0.5467,0.490425,405.7962,8.7026,18.868275,87.443,19.335,39.59495,3.371775,529.8,126.5322,304.4162,430.9085,171.7025,988.68555,10.7117,8.6996,9.2042,10.8908,12.2223,14.6825,11.936275,9.4533,14.8,15.73,13.025,16.07
12,14.75,206.452525,30.454125,42.8761,126.92495,0.451825,0.4629,405.96165,8.6748,18.93,87.44,19.525,39.5,3.277,458.9564,112.82765,303.404725,426.565525,152.4141,861.8556,10.9627,9.0208,9.2965,10.875,12.225,14.6825,12.312375,9.7898,14.785,15.735,13.005,16.07
12,15.25,143.690925,18.11645,37.837075,95.282625,0.40735,0.45575,405.910325,8.662,18.9798,87.43745,19.44,39.8795,3.2048,375.782525,97.0558,303.630275,420.95,130.7687,704.81895,11.2113,9.3087,9.2442,10.8742,12.2483,14.6825,12.53445,10.0029,14.775,15.725,12.98,16.065
12,15.75,79.14535,10.377775,28.817425,61.291425,0.431,0.4514,405.636775,8.955875,18.737675,87.4406,19.285,41.06025,3.069825,284.14995,81.2174,301.78485,411.5,105.91,536.16375,11.358,9.5198,9.2708,10.8638,12.2483,14.6825,12.64095,10.3058,14.765,15.725,12.96,16.065
12,16.25,14.87695,2.90435,22.2454,23.45465,0.38245,0.425875,405.9243,8.9385,18.352925,87.443025,18.815,43.3021,2.914525,184.43475,61.3591,302.8437,399.3666,75.59,350.8119,11.4063,9.7819,9.3637,10.8742,12.265,14.6825,12.62415,10.5152,14.755,15.725,12.945,16.06
12,16.75,-33.8269,-4.5992,14.0305,-0.3082,0.368275,0.377825,406.4069,9.0526,17.44815,87.4493,17.935,46.36945,2.558925,88.478,35.89245,301.2836,382.52095,38.7111,165.6535,11.3463,9.9419,9.4481,10.8942,12.3002,14.6825,12.50405,10.7283,14.745,15.72,12.925,16.06
12,17.25,-56.5963,-12.15735,7.9505,-4.536825,0.43875,0.328725,406.774225,9.186075,15.889675,87.44885,15.92,50.39015,2.20635,15.8217,7.0224,299.54595,366.4101,7.5386,32.885,11.0829,10.0419,9.5438,10.9237,12.3402,14.6825,12.27875,10.841475,14.73,15.715,12.91,16.06
12,17.75,-60.682575,-16.0358,6.3374,-10.9389,0.59705,0.3193,407.9746,9.3736,14.6968,87.4486,14.21,56.3998,2.1716,0,0.7766,296.86835,359.92105,0,0.39515,10.7306,10.1347,9.6438,10.9737,12.3802,14.6825,11.94935,10.9554,14.725,15.715,12.895,16.055
12,18.25,-60.7374,-16.23945,5.785,-12.609,0.57455,0.327,407.69585,9.27945,14.3046,87.463075,13.75,58.5887,2.3251,0,1.52565,294.774625,357.2069,0,0,10.380725,10.25285,9.760025,11.018725,12.452675,14.6825,11.438625,11.0229,14.71,15.705,12.885,16.055
12,18.75,-59.72155,-19.5373,6.6752,-13.88015,0.6151,0.3246,407.451,9.2022,13.8831,87.478925,13.435,59.7713,2.4607,0,1.8063,298.035525,356.268075,0,0,10.06205,10.307775,9.84675,11.0544,12.490075,14.6825,11.0372,10.99945,14.7,15.71,12.89,16.055
12,19.25,-60.517725,-21.2617,5.6537,-13.7716,0.5516,0.3256,407.121,9.1097,13.5954,87.489825,13.06,61.8229,2.4533,0,1.8113,293.5784,355.2167,0,0,9.68475,10.237725,9.95655,11.095425,12.511425,14.6825,10.689175,10.9415,14.685,15.705,12.89,16.04
12,19.75,-60.499,-22.323,5.9417,-13.37715,0.5253,0.3538,407.80805,8.97825,13.3621,87.495675,12.78,63.57755,2.4408,0,1.85215,290.802625,354.29775,0,0,9.354975,10.12215,10.02405,11.1331,12.53815,14.6825,10.404625,10.85415,14.68,15.7,12.895,16.035
12,20.25,-60.7803,-21.7642,6.6677,-15.0375,0.541425,0.3558,407.8053,9.0195,13.2014,87.51,12.765,63.67925,2.4401,0,1.84045,288.4021,353.10885,0,0,9.027525,9.998325,10.08305,11.1631,12.55315,14.6825,10.138025,10.73785,14.67,15.69,12.895,16.03
12,20.75,-59.87195,-21.72365,7.261475,-14.39,0.531575,0.3549,407.6075,8.9575,13.0973,87.5233,12.645,64.29525,2.4735,0,1.8326,286.464275,351.68625,0,0,8.708375,9.92915,10.10805,11.170775,12.54305,14.6825,9.8289,10.6478,14.655,15.685,12.9,16.025
12,21.25,-57.96755,-21.26525,6.8226,-15.2863,0.5274,0.3572,407.78455,9.0305,12.9975,87.533025,12.56,63.55575,2.5171,0,1.73735,288.566525,350.391175,0,0,8.42045,9.806775,10.16805,11.1794,12.5591,14.6825,9.525425,10.53715,14.645,15.675,12.905,16.015
12,21.75,-58.7967,-20.9102,6.279975,-14.4792,0.5008,0.3623,407.37155,9.0173,12.9544,87.54,12.415,63.87515,2.4656,0,1.81825,288.022325,350.668475,0,0,8.147525,9.66075,10.21805,11.207925,12.54695,14.68,9.187625,10.43175,14.635,15.67,12.915,16.01
12,22.25,-59.236775,-19.42595,6.19,-14.97635,0.54155,0.3766,407.52565,9.0878,12.8208,87.5403,12.285,63.68205,2.4887,0,1.7361,288.188075,349.7656,0,0,7.9094,9.507725,10.24805,11.23035,12.5341,14.6794,8.9072,10.33105,14.62,15.66,12.92,16
12,22.75,-57.75,-19.16135,6.9336,-13.869525,0.5391,0.3761,407.077525,8.99545,12.6627,87.5434,12.04,64.8519,2.4304,0,1.77995,289.706725,349.56315,0,0,7.722325,9.375225,10.27055,11.2433,12.5341,14.6794,8.608625,10.22825,14.61,15.65,12.93,15.995
12,23.25,-57.74715,-19.185,5.370725,-13.285775,0.5453,0.3804,407.5378,9.0052,12.6279,87.5395,12.11,65.7168,2.489,0,1.8197,290.124475,349.671875,0,0,7.53155,9.242475,10.3052,11.253325,12.5566,14.6794,8.36705,10.1306,14.6,15.645,12.94,15.985
12,23.75,-58.55065,-19.23515,5.68785,-14.532275,0.5053,0.3788,407.410875,8.98135,12.364,87.54,11.755,65.8243,2.4641,0,1.71465,289.6438,349.6769,0,0,7.39,9.1642,10.3138,11.266,12.5596,14.680175,8.19695,9.9881,14.5675,15.615,12.9425,15.955
