DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
10,22.75,370.513040575,8.201596146,1.67393034975,-0.1968712385,-26.12335702,0.042383009,0.20691607225,0.234552297,0.20379312725,0.04583908525,97.731242505,5.51236346125,9.6833485,9.3560145,10.57199,-26.96571,-21.90339,-22.38738,0,289.62481645,325.54200055,-42.5668215,0
10,23.25,371.99066995,8.21410731175,1.4635632555,-1.27670046075,-27.094775195,0.048819347,0.24086107775,0.226447465,0.2082914525,0.04618162225,97.720977855,5.30337276375,9.640358,9.2872125,10.5396225,-27.78935,-22.275055,-22.31318,0,292.80846835,325.7537205,-38.30071875,0
10,23.75,372.0352903,8.0800953,1.679436249,-1.30513634225,-26.44620396,0.044950864,0.2250498165,0.2393039755,0.2053315615,0.0439730755,97.71592777,5.1493265545,9.55261275,9.2390775,10.526665,-28.2497275,-22.041085,-22.3791325,0,294.522975,326.75835,-38.9651,0
11,0.25,364.3736909,5.108679261,0.8633674195,0.801371709,-29.3126282,0.0566852025,0.3870620315,0.279659594,0.26520485225,0.06788165175,98.00540219,-0.75769656975,4.25231,3.937507,5.5333505,-24.0574425,-18.3556,-18.0916475,0,270.659412425,301.61244635,-41.832475,0
11,0.75,364.467589025,5.26273453625,0.7952912665,0.6146,-29.8761813175,0.057307534,0.397517734,0.2566302265,0.2382887735,0.0643849565,98.01290038,-0.81487169,4.16200225,3.89624075,5.4967665,-24.37936,-18.1866375,-18.322815,0,271.11271355,301.8688349,-37.8871614,0
11,1.25,363.68445425,5.34853150725,0.850638123,0.7145195635,-29.87704346,0.056902358,0.433117124,0.26443,0.243610138,0.067246793,97.98746642,-0.8333821905,4.096025,3.85524,5.470882,-24.564935,-18.40519,-18.5940125,0,271.47141135,302.1483812,-35.8705,0
11,1.75,363.3825866,5.18934810525,0.724375271,0.34038620825,-28.639546795,0.0632748765,0.49225095475,0.25495104825,0.26699621675,0.07810107425,97.98198773,-1.00803116425,4.0833905,3.833467,5.444985,-24.643485,-18.77504,-18.1620475,0,271.48382545,302.0348214,-35.715688,0
11,2.25,362.9668343,5.1577415715,0.807394775,0.63832188,-28.86427892,0.060079281,0.380999496,0.272699672,0.250982453,0.0752582545,97.98070786,-1.064367155,4.04549975,3.7497295,5.4151465,-24.628435,-18.62949,-18.416745,0,271.4155637,300.595675,-32.909665125,0
11,2.75,363.3460305,5.18887602225,0.7262728745,0.536445321,-27.97901386,0.0568204595,0.38216835125,0.26291071525,0.236977297,0.06757236525,97.97766669,-1.186658349,4.0389685,3.7156765,5.3835015,-25.14694,-19.08042,-18.7809875,0,270.5062,300.399,-35.9016185,0
11,3.25,363.7781554,5.2739223885,0.8357783545,0.67275486375,-27.669690155,0.0566553855,0.476586256,0.273756111,0.237519526,0.0664841425,97.961732655,-1.3655557615,4.0322885,3.680506,5.3810385,-24.9833625,-19.708405,-18.761165,0,271.56441545,299.8354,-34.38120935,0
11,3.75,363.2895055,5.301830733,0.74313910475,0.181309982,-26.504139955,0.056502131,0.388356933,0.276133191,0.2505109925,0.07613837,97.9624251575,-1.426176375,3.9940695,3.663563,5.3667575,-25.06216,-19.45317,-18.91368,0,271.3877212,299.4496404,-36.7139,0
11,4.25,363.112938225,5.272032083,0.7434864825,-0.100958984,-28.52186117,0.05954698275,0.43235346225,0.27023323275,0.24393199975,0.077022957,97.93897213,-1.5530890525,3.97707175,3.68021075,5.33664,-24.52001,-19.38593,-18.719015,0,271.77406315,300.32665,-36.74726625,0
11,4.75,363.2436227,5.242865647,0.829863128,-0.0223755325,-26.928162195,0.060694714,0.45491964625,0.2816662645,0.260309517,0.08191440775,97.941551315,-1.4957441225,3.94765725,3.66449766675,5.292988,-25.00266,-19.957795,-18.8174225,0,272.682075,299.15155,-33.252355,0
11,5.25,362.88183285,5.160805196,0.844770969,-0.0679380735,-26.95618042,0.06245289075,0.47064823325,0.278398805,0.25679746725,0.085478498,97.93182291,-1.65333053625,3.948228,3.6117666665,5.3071225,-24.6376875,-19.92397,-18.792525,0,273.2287903,299.97915,-35.7355295,0
11,5.75,362.70735925,5.07821633675,0.835368791,0.03961285775,-26.41544142,0.06287413875,0.5074196035,0.273480659,0.252884732,0.08181269575,97.95997843,-1.61618467275,3.900166,3.58288549975,5.2737095,-24.3138125,-19.0562758325,-19.0221375,0,272.88705,299.6607943,-34.2757605,0
11,6.25,363.075538875,5.190724015,0.855643334,0.465021462,-27.516425575,0.069686348,0.568870752,0.277119923,0.268891802,0.097794736,97.96188916,-1.690335189,3.8823685,3.550807,5.223182,-24.5400075,-18.976125,-18.681785,0,272.11519745,299.74813235,-33.5404065,0
11,6.75,362.5658642,5.090311076,0.7283593785,0.012499304,-27.30704944,0.066120896,0.4649252155,0.2917781085,0.2655695765,0.086493698,97.94144567,-1.7541424115,3.8518075,3.49278908325,5.186201,-24.64426,-18.0550225,-18.66157,0,271.0512544,298.9546708,-34.71997445,0
11,7.25,363.56133735,5.0911353475,0.836106032,-0.154085453,-26.4617914675,0.06390899425,0.442316462,0.289402255,0.27183017625,0.09601509675,97.95072037,-1.7954462715,3.8614905,3.4821325,5.14906175,-24.38606,-18.13016,-18.7590875,0,272.1345,299.34015,-33.15882472,0
11,7.75,362.46661915,5.087420834,0.8121786,0.92467601325,-25.4636985425,0.07558225,0.495450297,0.289022656,0.290205398,0.0963822615,97.97423594,-1.6887143215,3.8301355,3.4176125,5.1123575,-23.341085,-18.151825,-18.50012,1.339794,273.5496039,300.85875,-25.3636835,4.8422915
11,8.25,363.07526435,5.2747913095,0.4117040955,4.3427145135,-20.9620912125,0.078254048,0.53629635625,0.327776463,0.30730777275,0.1124377165,98.0056607875,-1.240797003,3.812287,3.3830725,5.104295,-22.504025,-16.32988,-17.64424,3.322909,274.913957275,303.90265785,-5.86884125,17.10597
11,8.75,363.561392925,5.072087564,-0.144755209,11.52288172,-12.00598365,0.1263775,0.790109907,0.39443249875,0.40353587,0.1690424095,98.0109840675,-0.402682137,3.77524075,3.3494621665,4.983163,-21.008486665,-13.617825,-16.4071025,6.28288675,269.29999815,310.164,12.4769036,34.77392
11,9.25,363.151748625,5.2591587245,-0.98473455775,18.24301516,-0.530177641,0.165538909,1.045714485,0.4848423235,0.493806749,0.212015362,98.046750845,0.67072646,3.77420975,3.34572125025,5.02278425,-18.17102,-12.21534,-15.144985,9.32549525,262.44557725,314.2863649,29.42583416,61.43183
11,9.75,363.005765975,5.20559660275,-1.5369233125,24.0376823875,6.6050324375,0.2011873445,1.29786120875,0.5605065795,0.561354715,0.251190843,98.06298571,1.3829255835,3.803046,3.394512,5.036454,-15.014395,-10.5387175,-14.13121,12.491055,259.5574,317.7855971,47.869361,88.8137625
11,10.25,363.36950825,5.55282049275,-2.35316751825,28.8309409375,10.10192769,0.213681887,1.43999933825,0.62335998675,0.648404831,0.27799461725,98.0948606725,1.815891587,3.824323,3.482518,5.060464,-13.08171,-9.2934515,-12.418515,15.42531583,253.5141,321.781,60.14385,104.27468
11,10.75,362.4653028,5.6921281515,-2.649783726,33.591203915,16.87579231,0.215278318,1.5050471645,0.70359436,0.690698823,0.2965789455,98.0881703475,2.4084692175,3.839988,3.595737,5.08402908325,-10.68334,-7.918266,-11.0432525,19.1844775,256.685324375,324.8677805,72.2576805,132.46755
11,11.25,362.70477105,5.814966951,-2.9049218215,35.905651145,24.01727871,0.227174669,1.55982706,0.739765915,0.741033292,0.301784097,98.07064205,2.9051841075,3.902166,3.646858,5.16483325,-9.753025,-7.681243,-10.2670225,21.0854825,254.213004825,328.5416,82.64615675,165.642775
11,11.75,361.987472775,5.67569958175,-3.0651438335,36.29578905,24.69671355,0.2377438195,1.7105085915,0.7688172025,0.7805742365,0.317929602,98.06497983,3.132870052,4.012502,3.702157,5.184552,-8.8662705,-6.794621,-9.480325,22.965981045,256.013443275,329.3487669,91.6558281525,146.679325
11,12.25,362.500077925,5.6898546145,-3.15060398,35.8621982,26.6573696575,0.24516182975,1.658341267,0.78492434675,0.794588581,0.3166470765,98.030141365,3.221598073,4.072571,3.848198,5.2265315,-6.8565545,-6.076547,-8.102976,24.3288525,257.08255,330.749875,90.29147,167.8031
11,12.75,362.978109,5.64319229,-3.18302896875,35.83264603,29.6463663575,0.23857137075,1.75489380475,0.80703926525,0.83870864025,0.32328636625,98.01247374,3.53069648875,4.225415,3.977223,5.25990525,-4.949688,-5.471861,-6.97020275,24.374695,256.80895,331.682775,98.7074823725,159.161175
11,13.25,362.8730323,5.6290182595,-3.122391123,34.358746665,29.3833094025,0.240563053,1.69660893675,0.7877810125,0.797640952,0.31610206,98.0084269,3.83684282575,4.359638,4.0982235,5.30642425,-5.379048,-4.580565,-6.441732,23.44905192,259.766455,332.4473,87.9636,164.49385
11,13.75,363.07919235,5.5411295815,-2.893038411,33.0461157825,23.4798487925,0.238144651,1.664068149,0.7999049,0.785675491,0.319901566,97.9945738925,3.9744246905,4.422564,4.225881,5.31891675,-5.27247025,-4.853659,-6.35341475,21.012955,259.939252975,330.9861731,82.067375,136.9008
11,14.25,363.26879055,5.486239419,-2.52988446075,29.1423233125,17.5326492575,0.2362752025,1.703146148,0.7828382975,0.7941535555,0.3206209425,97.97641431,3.96328095,4.47722775,4.20748399975,5.335378,-5.2480645,-4.56311125,-6.353846,16.83462,261.92967945,330.31665,67.8082995,103.11325
11,14.75,363.5506857,5.54742300625,-2.0307491995,27.594875065,11.01523014,0.228734047,1.602613991,0.7401570155,0.750532021,0.305671367,97.943004745,3.88085523875,4.54199075,4.27151975,5.37378475,-6.03412875,-5.124221,-6.27268,13.27069,265.3710674,328.5689,55.47185642,101.4162
11,15.25,363.4248427,5.50899920525,-1.5754942545,23.605028705,2.34566,0.2321903535,1.6564301285,0.736778278,0.7488358335,0.3053757065,97.9565979025,3.9428608845,4.6509175,4.3169065,5.42190375,-6.51008275,-6.074052,-7.031207,11.7007235875,262.906725,327.67552055,37.2026975,87.354725
11,15.75,363.302548125,5.516172836,-0.929099841,17.7012795,-2.604209973,0.218251418,1.52335319475,0.66469199025,0.66726662675,0.2795205,97.957943745,3.81724638125,4.75618,4.351084,5.46658275,-7.622143,-6.8723055,-7.489208,8.196701191,260.6979091,326.6721,16.20381,59.3285125
11,16.25,363.1857471,5.4394301175,-0.270611287,12.048359815,-15.17162263,0.199766049,1.42334686675,0.59835130225,0.5838073105,0.25714320775,97.97472171,3.6075915105,4.80124,4.366497,5.511695,-8.872068,-8.082199,-8.2815225,5.145136075,257.8635,324.0209661,-3.793113,34.8566425
11,16.75,363.711256225,5.4348989125,0.36174441375,6.580098066,-29.303731935,0.167522069,1.25944533975,0.49649692625,0.4967621135,0.215412297,97.9544037125,3.34781957775,4.78414,4.385715,5.380281667,-10.1187,-9.480176,-9.2459785,2.837368,255.7445,318.9913694,-36.3634,17.1327925
11,17.25,363.145912175,5.51056226925,0.82559208225,2.596713554,-33.67320836,0.121008721,1.000309455,0.372224389,0.387102648,0.156070583,97.961606995,2.9549904025,4.78324,4.337996,5.377174,-12.40237,-11.2006725,-10.65731,0.854337878,258.0265,315.1327,-66.340173,3.09837775
11,17.75,363.4307056,5.483023316,0.7823778195,0.2329382235,-35.097453705,0.0765255435,0.7702443655,0.29186574,0.316827771,0.102152079,97.96298738,2.514583491,4.738663,4.280577,5.404014,-15.29857,-13.9133925,-12.53092,0,254.6817097,310.8014364,-65.5555,0
11,18.25,364.234602075,5.4859772805,0.605253016,0.12764948775,-30.28151175,0.06751269275,0.60548389525,0.2744634585,0.28536355675,0.08889744125,97.9930058925,1.86427618575,4.717327,4.24272,5.415679,-17.43393,-15.38907,-13.8463525,0,255.8645,306.5206,-62.488635,0
11,18.75,364.39870505,5.579043,0.7298788995,0.131306726,-30.90730366,0.06810880275,0.49559944325,0.26819937525,0.27489355025,0.07520328125,97.9924007325,1.463586334,4.659422,4.19795,5.45893725,-19.87365,-16.3395,-15.12573,0,250.8802,304.4689,-62.148364,0
11,19.25,365.334527275,5.5782273665,0.6759115985,-0.01412358175,-29.57371227,0.066325629,0.502894423,0.272755728,0.257793152,0.072735,97.994751255,1.0069560695,4.557988,4.153083667,5.45617075,-20.8352,-16.53549,-15.9125025,0,252.9002498,303.985615175,-60.990540425,0
11,19.75,365.2133937,5.498176362,0.644337346,0.526562735,-30.47900759,0.06014945925,0.46916225225,0.28155799375,0.2570603205,0.0681817495,98.000769495,0.819305787,4.52407,4.120404667,5.39483575,-21.52584,-17.0497,-16.815995,0,255.568529225,302.930019125,-60.08341,0
11,20.25,365.4926771,5.4954409135,0.63105359,0.0822789055,-30.413,0.057850093,0.46348492925,0.29193709825,0.2570546145,0.068237976,98.010092375,0.39249886525,4.445726,4.091943667,5.312604,-22.33697,-16.910335,-17.261005,0,258.864925,303.63775,-53.1675487,0
11,20.75,364.512021825,5.42190343525,0.725213096,0.026703717,-28.52727798,0.063000328,0.413320754,0.284570102,0.278406086,0.07237,98.009449835,0.258697567,4.418784,4.001737,5.32742075,-22.44629,-17.17024,-17.763475,0,260.119545675,303.41807955,-52.4677745,0
11,21.25,364.66886335,5.359921771,0.54420370275,0.31956817475,-31.2493391,0.05723,0.410494301,0.2653178555,0.2550674755,0.0658382595,98.018355605,0.083306244,4.34866,3.943338,5.34547325,-22.83313,-17.836185,-17.8411275,0,260.017230425,302.974647875,-51.97526175,0
11,21.75,364.46735315,5.042352548,0.80669559125,0.643885655,-33.4055678175,0.061280377,0.405348041,0.277476761,0.27468,0.065190715,98.024021835,-0.127157735,4.30563,3.944643,5.348202,-23.47678,-18.5298525,-17.9255175,0,260.396066075,302.46037895,-52.861601,0
11,22.25,364.56316305,5.061254171,0.7128517125,0.4810224365,-30.915611075,0.056483709,0.41606634475,0.27545940275,0.268514676,0.07441756575,98.020489635,-0.169875181,4.242208,3.916476,5.371435,-23.34748,-17.91708,-18.2264025,0,264.147325,302.28490925,-47.262085525,0
11,22.75,363.8943909,5.128636964,0.74312909675,0.484576889,-30.451570965,0.0611543155,0.398798585,0.2781530535,0.243772116,0.068657094,98.02152283,-0.71414362,4.217858,3.84082099975,5.360614,-23.3706875,-17.995865,-17.6454875,0,266.7624,302.4308534,-46.0862792,0
11,23.25,363.7557472,5.11468607825,0.809714646,0.0936640585,-31.21634532,0.06115935025,0.45494388375,0.26916860675,0.24196846625,0.0761820615,98.01198296,-0.7503516315,4.234957,3.83271975025,5.35696525,-23.61604,-17.63232,-17.3429475,0,268.1493,301.9571115,-46.6131,0
11,23.75,363.808032275,5.104931204,0.829315668,0.403305239,-32.019650495,0.064706639,0.431318322,0.268957315,0.2527875685,0.07327263875,98.00896275,-0.7005955755,4.181414,3.84841350025,5.33970375,-23.9709625,-17.703105,-17.14225,0,268.59981795,301.353030175,-45.861205775,0
12,0.25,362.31476485,4.303379854,0.3580586815,0.039420493,-20.88701523,0.0853462395,0.823151563,0.34821174075,0.335462978,0.12549705125,97.898058165,-4.4670555285,0.8137497,0.49017865,1.3639805,-15.12735,-11.05657,-11.25964,0,254.22265,287.203575,-33.70837375,0
12,0.75,362.2606195,4.305141724,0.30563427075,0.0262464835,-18.4600438875,0.08826480625,0.81417587725,0.3262970635,0.335129296,0.13244266925,97.88364877,-4.7173141645,0.81395005,0.4883928,1.3575145,-15.2599225,-10.9454664975,-11.318545,0,255.41594035,287.9205,-29.864923,0
12,1.25,362.29411,4.327862054,0.30068601425,-0.06372194,-19.3294894875,0.0911902445,0.8572842545,0.332966617,0.328919987,0.13490093375,97.86535693,-4.73652891175,0.812107975,0.476566575,1.3576515,-15.229515,-10.994425,-11.293805,0,254.3836,288.69970815,-30.2296,0
12,1.75,361.7817038,4.3296637335,0.381523187,-0.210189685,-19.03998141,0.091520892,0.841115785,0.332786681,0.33203,0.132699453,97.858074755,-4.648536696,0.81181355,0.4642966,1.357884,-15.09702,-10.9698575,-11.2492,0,260.1808472,289.0041893,-30.23315,0
12,2.25,361.410539525,4.31880484,0.360198822,-0.067112736,-19.8433716,0.09294,0.8007184075,0.3336760945,0.3169664195,0.1368334365,97.8478419175,-4.88024526,0.8095809,0.447275,1.3567235,-15.0651975,-11.068595,-11.12679,0,258.50235,289.294986,-29.1893,0
12,2.75,360.92100845,4.28551112625,0.337109877,-0.3828977,-19.5358928225,0.08523916,0.8412551955,0.32227221125,0.32991294425,0.1234482625,97.855428515,-4.529507398,0.8062015,0.4594894,1.353607,-15.38543,-11.27827,-10.99916,0,259.8168002,288.553064875,-30.4733549,0
12,3.25,360.7897051,4.251074229,0.3408170995,-0.27407,-20.0173704375,0.08610472575,0.8196950095,0.33055826725,0.32158203125,0.127361606,97.845372,-4.782226359,0.800186,0.4602186,1.3427173,-15.58383,-11.20079,-11.191625,0,255.0558,287.141533575,-29.9724523425,0
12,3.75,360.843829475,4.28551912475,0.321913518,0.1188779605,-18.255776895,0.079765109,0.755645515,0.312623661,0.306168961,0.118151439,97.8258846475,-4.945277326,0.7953488,0.4607701,1.348867,-15.50068,-11.364937165,-11.361285,0,258.0909407,287.2778427,-28.466254025,0
12,4.25,360.1625143,4.1521959825,0.3825859075,0.2783197325,-17.92365555,0.085884203,0.772879751,0.3180929925,0.315417917,0.115737188,97.81544908,-4.887543298,0.7972377,0.459111075,1.3362655,-15.4779641675,-11.5087725,-11.56247,0,260.8951,287.9427841,-25.6131,0
12,4.75,360.42651425,4.243622273,0.394604429,0.059370453,-18.82139267,0.100785542,0.8837825,0.3506811195,0.3329307235,0.13548795125,97.83440569,-5.0951351735,0.789160475,0.462009125,1.33851475,-15.6609925,-11.4070275,-11.5410125,0,264.3082732,287.2908419,-24.6848,0
12,5.25,360.710370275,4.270256417,0.383622346,0.395419643,-18.997171405,0.10154,0.9127974815,0.35138419075,0.3555601075,0.146190586,97.79752665,-4.90790692175,0.78646195,0.46049215,1.33541225,-15.6910725,-11.357015,-11.361845,0,265.0479471,287.4254,-23.8236,0
12,5.75,360.44166725,4.182156892,0.31602136025,0.470037814,-18.1112,0.101761217,0.92934,0.349934239,0.354602842,0.143649748,97.82783181,-4.987001097,0.785815175,0.464305425,1.33279175,-15.784175,-11.53057,-11.5308675,0,262.6537,288.4087971,-25.307,0
12,6.25,360.2525204,4.189763799,0.355077721,0.42845945325,-18.4086007225,0.104347427,0.85312433,0.336127868,0.344411137,0.141304259,97.83420825,-4.878732331,0.78688135,0.466506425,1.3254865,-16.040765,-11.53432,-11.607115,0,262.4584,288.4864,-25.1305,0
12,6.75,360.47057345,4.185440914,0.327019856,0.2431814245,-16.945454675,0.09643716875,0.863022224,0.33421471825,0.325581494,0.139966595,97.866680555,-4.76179851075,0.788778125,0.464919825,1.3263505,-15.8320825,-11.1325775,-11.4559075,0,258.2885174,287.2963022,-26.0812,0
12,7.25,360.601423025,4.231356743,0.37870987,0.15362969325,-17.63731517,0.0995801825,0.88411293325,0.350662978,0.35371229175,0.139092755,97.872965525,-4.699360398,0.785814775,0.4623013,1.32751275,-15.544375,-10.844985,-11.51293,0,262.4964,287.2349,-25.3768,0
12,7.75,360.17089595,4.203174309,0.428138474,0.294465986,-17.22104616,0.1016327825,0.918687937,0.358255313,0.355150806,0.145515044,97.866952735,-4.878132605,0.7842261,0.4653789,1.322292,-15.34997,-10.753585,-11.4463175,0,261.57945,287.797701275,-25.51966685,0
12,8.25,360.31663415,4.06637519325,0.30513207475,0.595200775,-15.38627029,0.108673431,0.970688479,0.374436585,0.375123853,0.1548374065,97.87585776,-4.92884744275,0.7892929,0.4660601,1.31564475,-15.544765,-10.65079,-11.32875,1.25140025,259.577225,288.579384325,-18.9391883925,3.970411
12,8.75,361.1981491,4.089018887,0.2715902875,2.6866218205,-10.92594593,0.112151354,0.9380368115,0.3873949335,0.390916555,0.166767936,97.879356955,-4.7670799275,0.790346525,0.442164575,1.307795,-14.98675,-10.1531775,-10.9626275,4.012759,261.14800065,291.1979,-4.890932,13.540225
12,9.25,360.7068924,4.148511732,0.0565111095,6.05237,-6.2564337895,0.126019675,1.1429732155,0.4497449675,0.4609578285,0.1929299525,97.86849265,-4.39090726,0.7882906,0.4351471,1.29577239725,-14.3598025,-9.677445,-10.489995,7.9424841105,263.644475,293.07694355,8.935013,28.960845
12,9.75,360.9628657,4.199271215,-0.1186210085,8.171323207,-1.12955673825,0.16043496275,1.40335091425,0.5044646295,0.54783754075,0.230643179,97.8869159375,-3.9463599175,0.786763825,0.4334661,1.2823055,-13.248115,-8.819369,-10.16934,11.159315,259.4757,297.6076792,21.350426,43.93745
12,10.25,360.800465,4.26720117875,-0.3618795635,10.77823381,2.08581,0.184396795,1.5360315175,0.59992750275,0.5854799275,0.25924939275,97.892359825,-3.5576305175,0.7841097,0.43970265,1.277981,-12.7973975,-8.33444,-9.83689075,14.32044,253.9665738,300.5059,34.8914495,62.92721
12,10.75,360.39076385,4.0919070485,-0.46794252,11.95607614,4.402612102,0.19796918,1.64554,0.630608588,0.636692682,0.272222144,97.89015725,-3.23516940325,0.7788168,0.4590153,1.27380575,-11.97077,-7.8122315,-9.2810675,17.14756,251.22195255,302.08274105,42.293555,79.484595
12,11.25,360.2070009,4.308938,-0.720960137,13.24864677,6.01202765825,0.2088301005,1.6989500175,0.66203470725,0.6747135525,0.2861265175,97.884383105,-2.958210178,0.7772288,0.45174695,1.273683,-11.57069,-7.246879,-8.66652,20.153505,250.4773553,303.6120955,52.35896,85.62064
12,11.75,359.95622055,4.2629679435,-0.745663279,13.94919691,8.1819143625,0.2048113915,1.7209016985,0.7113854985,0.6979794395,0.287403212,97.8586745825,-2.629287173,0.7783021,0.4704438,1.2721285,-11.18418,-7.056227,-8.277651,21.98411,246.4317,305.3289,59.369673,101.7391
12,12.25,359.730815625,4.213954689,-0.82544707,15.00979881,7.336386489,0.214857075,1.795908079,0.724465185,0.708957335,0.29102,97.840094315,-2.551662596,0.7840038,0.4708718,1.27161475,-10.85143,-6.8628825,-8.158167,24.4819925,246.6284,305.4774993,58.1967436,118.76965
12,12.75,360.445849825,4.150674681,-0.804549049,15.5034519975,8.960806284,0.21694055675,1.84339086075,0.73550100875,0.73744640175,0.30427239425,97.817156755,-2.1906821605,0.7961814,0.4659075,1.262219,-10.66474,-6.746983875,-8.0483545,24.182307255,249.0212,305.5559364,60.7066,130.3636
12,13.25,360.22928605,4.235592223,-0.90843408075,15.7726782475,5.4683022495,0.21434304875,1.852511293,0.7250770665,0.708472233,0.29798934625,97.79541359,-2.07586758,0.800207975,0.46160715,1.271133,-10.5926842525,-6.6823215,-7.9673055,22.77132974,247.8018,305.421298525,51.325415,107.98165
12,13.75,360.070607925,4.214967403,-0.7633539025,12.5521783,3.449587685,0.210676141,1.84211,0.747927101,0.742032081,0.296589556,97.76622434,-2.159621791,0.8018425,0.467567025,1.2709005,-10.61027,-6.3652585,-7.91279475,19.468875,247.28975,305.50448475,44.807913545,96.8271
12,14.25,360.416212175,4.24404346775,-0.6735328735,12.48127708,2.033918758,0.219209253,1.814282441,0.71783352,0.71315255,0.29472735075,97.7588473675,-2.07901820925,0.80884965,0.473125575,1.275469,-10.7366925,-6.4410005,-7.84352275,15.96018,245.2112,304.72114105,37.268877,87.752175
12,14.75,359.77283485,4.2558907515,-0.47576,11.621901045,-0.220406144,0.211461318,1.74401,0.68147,0.70293,0.281259926,97.7529204475,-2.09285258375,0.8087381,0.477197775,1.284596,-10.7357225,-6.81895975,-7.8709785,12.6596,245.37903495,303.55048455,26.697144075,68.68502
12,15.25,360.22316865,4.1959547005,-0.24549792,9.633911408,-3.2923784725,0.212522671,1.77434083175,0.6874140725,0.69417166275,0.285582104,97.7653503,-2.091302732,0.810258875,0.4798199,1.2909625,-10.96544,-7.1126035,-7.893849,9.258876605,246.2508153,302.76341115,17.445112,43.85644
12,15.75,360.046881975,4.2466680325,-0.031981877,7.10469750575,-6.39536829,0.19414,1.651282953,0.64137971025,0.61556565825,0.2637234865,97.76764795,-2.1851194265,0.8166607375,0.484994925,1.2987415,-11.4113425,-7.19232725,-7.96944225,6.080263,243.3529612,300.59451615,4.1785405,38.139835
12,16.25,360.319071075,4.307653767,0.17065,3.990806404,-13.2416153925,0.1782048085,1.492938384,0.55022991325,0.53849962475,0.2317675,97.80740769,-2.314294482,0.821232175,0.48665575,1.306429,-11.5944275,-7.59121675,-8.08661,3.4396725,241.0985586,299.0764,-18.84366,22.9985
12,16.75,359.812489,4.346789779,0.37675068925,1.516172135,-22.72831472,0.141477344,1.254598822,0.455611945,0.447262334,0.1966,97.833463305,-2.460031945,0.826270425,0.48893975,1.3128,-11.87759,-8.17912175,-8.47285225,1.4186474755,236.5257,296.8145,-51.16612,8.6774645
12,17.25,359.978036,4.3008806985,0.3793597115,0.352737933,-24.33454302,0.121590225,1.11522301,0.385521576,0.392130003,0.16623,97.85019684,-2.721088004,0.826788325,0.486190275,1.31338,-12.4115475,-9.1745085,-8.78766,0,237.6575,294.6065,-63.869252,0.81870145
12,17.75,360.142674,4.3557833615,0.3166506385,0.19816483075,-23.4433936425,0.107990211,0.98362856825,0.35942345675,0.370370892,0.1502344225,97.86789426,-2.959665015,0.827267175,0.485191875,1.31265,-12.900935,-9.723671,-9.434945,0,237.9204492,292.0148,-54.1169,0
12,18.25,359.683215925,4.2525217665,0.40238204725,-0.0179163405,-22.00185,0.10093834,0.928122006,0.34547293,0.341029884,0.134964405,97.87533648,-3.1145282175,0.825108375,0.484650725,1.3160845,-13.4224425,-10.0948975,-9.58814625,0,239.9018549,290.8724,-53.4459,0
12,18.75,360.0009331,4.2161943865,0.345674441,0.131925565,-21.7656225,0.0951532495,0.8395934045,0.3390389115,0.3467508385,0.13707863425,97.88888822,-3.20160839875,0.81454945,0.48803275,1.312916,-13.813855,-10.3412,-9.977855,0,241.5262293,290.596871425,-49.54137885,0
12,19.25,359.679779625,4.378478943,0.365706805,0.11896949975,-21.828134,0.095692845,0.8679641485,0.3403786945,0.347808789,0.126487788,97.894100755,-3.44504616975,0.80689465,0.48108175,1.31297,-14.026423,-10.36041,-10.158695,0,240.90015,289.21975,-49.939969875,0
12,19.75,359.636662,4.323455615,0.39364688475,0.10352438825,-20.4910377025,0.09139673225,0.8628547435,0.340618397,0.3336853365,0.128742395,97.90185022,-3.387639306,0.7998084,0.4852898,1.3090345,-14.04228,-10.34626,-10.2863825,0,241.112575,288.902685375,-47.497484,0
12,20.25,360.5193103,4.365551138,0.437442765,-0.048591383,-21.32933508,0.097867202,0.8472241175,0.340455259,0.34380196375,0.13496662875,97.90541863,-3.641756145,0.792759,0.4798536,1.3081795,-14.19622,-10.556185,-10.4329525,0,240.601725,288.6833,-47.08720435,0
12,20.75,360.0474257,4.19998824325,0.330152482,-0.053776046,-21.14924214,0.0886871615,0.8307284785,0.3432262945,0.3361667295,0.1241410135,97.92162132,-3.847771465,0.786902,0.4789634,1.3159895,-14.377,-10.8559,-10.3867925,0,242.716525,287.5773636,-49.3569628,0
12,21.25,360.44762865,4.225490114,0.443463901,-0.1046263065,-20.12879148,0.085436645,0.781149611,0.323700665,0.331816181,0.122287981,97.951683165,-4.06466502,0.78312795,0.484496025,1.3027645,-14.68812,-10.91496,-10.47661,0,245.3667643,287.1355976,-46.8860086,0
12,21.75,360.9762145,4.15860386125,0.38718455,-0.144413904,-21.57592903,0.091753528,0.81322689525,0.35214573925,0.3446687495,0.13624707925,97.95974987,-4.20712607925,0.784876825,0.472166825,1.30936825,-15.0705375,-10.57529,-10.82992,0,248.21961945,286.594667175,-41.112035,0
