DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
5,2.25,1.55524301974811,-0.486573785743889,1.85813297430018,-2.51731970075637,-0.290989175223616,0.0497356562840421,-17.0864324633428,3.57679334692652,0.217294133426323,413.582650471508,14.8302555213166,434.760699624752,20.9180505785934,434.379960018753,436.8332618769,20.3922359612087,434.637712430435,441.575574084815,20.1437735257923,437.436950919707,442.648766962914,18.7838470448605,444.602941742138,0.758517084945787,21.2830673499909,0.145416143350021,0.6175,0.4075,0.07,20.843525,19.33725,18.673725,18.087425,12.5167,101.091895,88.335,1.251675,15.3775,15.6225,16.605,0,-3.1875,0.7,0.1875,354.325,408.475,363.925,404.25,-0.0475,-0.3825,-0.0975,-0.12,-0.23,-0.08,-0.255,-0.03,20.68875,21.66975,22.5925,22.94875,23.03675,23.04975,22.37,21.8115,21.655,21.342,22.17075,23.13925,23.506,23.438,23.3715,22.713,21.9405,22.00475,21.096,22.1865,23.2135,23.6655,23.8975,23.516,22.902,22.20675,22.163,20.81875,21.7635,22.90075,23.42025,23.477,23.37625,22.766,22.28025,21.9115,21.186,22.095,22.86,23.208,23.241,23.272,22.781,22.249,22.216,-25.0835,-18.528,-18.761,-55.5275
5,2.75,0.846669667909795,-0.469564356241795,1.80107970529821,-0.842736194114345,-1.99126931797332,0.0506445365533983,-9.39445635822085,3.57679334692652,0.213598873873771,411.916152888317,15.1346196525423,434.203108763596,20.4874639036279,435.903307126517,436.484638493458,20.4193826018133,437.957613925346,438.110845515154,19.8378341569056,437.960585902659,442.007942392042,17.903190803211,444.689485154287,0.747842665133884,21.3680399311414,0.152395458501884,0.5575,0.41,0.06,20.6778,19.20975,18.515825,17.8958,12.9451,101.092425,89.155,1.0905,14.925,15.245,16.57,0,-3.01,0.7,0.195,356.85,404.125,371.95,402.475,-0.0475,-0.385,-0.0875,-0.125,-0.23,-0.0725,-0.2525,-0.03,20.55825,21.49525,22.51825,22.918,23.00425,23.05525,22.371,21.81275,21.656,21.13425,21.99275,23.039,23.4695,23.40875,23.3695,22.71325,21.94175,22.006,20.9765,21.98275,23.14525,23.57175,23.85725,23.5115,22.90275,22.2115,22.1655,20.802,21.69075,22.70825,23.36425,23.431,23.3765,22.7675,22.282,21.9125,20.987,21.896,22.752,23.151,23.222,23.271,22.783,22.251,22.218,-24.471,-19.545,-18.28,-53.18
5,3.25,0.508043031205343,-0.1373817820066,1.85259233355007,-0.638673620108699,-2.19856882546937,0.0431359927122437,-11.6279899848888,3.57679334692652,0.216994131161118,414.056649580618,14.0246210726174,434.605609240116,21.1374208611276,436.250446179762,437.014484071317,20.8105199973164,437.500028097318,443.470609059254,19.5500372388036,440.997606927797,445.141922298165,18.2581485762998,445.240854376206,0.753913382048738,21.0631825342993,0.137542787711664,0.53,0.3875,0.06,20.532425,18.90525,18.130325,17.52995,12.24035,101.1011975,90.3375,0.98995,14.1,14.4725,15.5275,0,-3.13,0.7,0.1575,354.775,400.625,367.525,398.1,-0.04,-0.385,-0.0575,-0.12,-0.23,-0.08,-0.25,-0.03,20.46575,21.32925,22.416,22.89,22.97125,23.05925,22.371,21.81375,21.6595,20.9985,21.878,22.99525,23.431,23.3875,23.368,22.71275,21.94375,22.0075,20.91625,21.7835,23.08025,23.45675,23.80975,23.50625,22.90375,22.208,22.167,20.65025,21.63925,22.61475,23.30025,23.40175,23.376,22.769,22.28375,21.9135,20.836,21.785,22.597,23.096,23.204,23.269,22.76375,22.24875,22.22,-25.301,-20.00475,-18.351,-52.7925
5,3.75,-0.603731924725505,-0.357600878596611,0.579354455137038,-0.811793545541868,-1.09286991455666,0.0443163830235921,-9.56493204330224,3.57679334692652,0.201474402272535,411.467767705128,14.0159274303162,433.750326249278,21.2063206369875,435.784137907928,436.695007829167,20.9926929864427,439.125748492386,443.082843850516,19.6765762017454,440.740934427525,446.983445674313,17.3121644004212,447.654803604502,0.803480964399445,21.0758259890145,0.128871389302826,0.5875,0.41,0.06,20.62775,18.904,18.0494,17.2696,11.630925,101.122175,91.1575,0.858125,14.2775,14.51,15.03,0,-2.8475,0.6,0.2075,356.025,399.65,368.5,395.7,-0.05,-0.375,-0.0625,-0.13,-0.23,-0.0725,-0.25,-0.03,20.20825,21.22525,22.309,22.85425,22.9375,23.06225,22.372,21.81475,21.658,20.913,21.71675,22.93375,23.372,23.36725,23.365,22.71275,21.94475,22.00925,20.74675,21.64725,22.98075,23.42,23.7655,23.50225,22.90525,22.20575,22.168,20.409,21.492,22.546,23.23125,23.371,23.36175,22.7695,22.2855,21.91475,20.586,21.565,22.51,23.037,23.174,23.267,22.786,22.255,22.222,-26.941,-20.709,-19.896,-51.4925
5,4.25,0.878226020229899,-0.569023483746621,1.68410892575671,-0.984913470975036,-0.806479345762433,0.0425266536432136,-9.85723122497425,3.57679334692652,0.19558290063693,411.721437374752,14.2407411937395,435.437394771342,20.4859124285526,437.224560114757,438.156409739596,20.2112308634173,440.432854066233,440.368210676723,19.5544117711676,441.633617333333,444.773711171847,17.1955635265306,446.41639555488,0.823848919366097,20.9375504159431,0.121022266540587,0.52,0.41,0.06,20.413375,18.80625,17.921875,17.342125,11.742725,101.13367,91.1,0.813425,13.9625,14.235,14.94,0,-2.8375,0.6,0.14,357.75,401.725,362.25,396.075,-0.05,-0.3775,-0.0575,-0.135,-0.23,-0.08,-0.25,-0.03,19.93275,20.98375,22.21825,22.7625,22.90125,23.062,22.37225,21.8165,21.6595,20.642,21.5375,22.812,23.2855,23.34675,23.36175,22.7125,21.946,22.011,20.59875,21.57275,22.80875,23.36975,23.72225,23.491,22.90625,22.216,22.16975,20.22675,21.242,22.431,23.1595,23.3265,23.346,22.771,22.2865,21.91575,20.335,21.442,22.479,22.977,23.136,23.264,22.787,22.257,22.224,-25.2125,-20.705,-19.8,-51.2925
5,4.75,1.30937488449285,-0.780446088896632,1.49225569830773,-1.28114357246929,-0.520088776968202,0.0421521457136432,-12.0545023420304,3.57679334692652,0.222472905233596,413.696474250884,14.3512479074098,435.921227765467,20.7020313733753,438.45920724775,437.649117190763,20.4546922910157,438.294916,441.706666596835,19.605211789059,439.648786084974,443.549510356619,16.7805323817477,444.214299678105,0.825632447860051,20.5796520664375,0.132540342442572,0.525,0.415,0.06,20.27745,18.421,17.535175,17.31985,12.012225,101.1483375,90.79,0.7477,13.6025,13.9025,14.46,0.075,-2.68,0.6,0.125,355.975,399.6,365.025,391.9,-0.05,-0.375,-0.0775,-0.13,-0.23,-0.0725,-0.2575,-0.03,19.7835,20.7815,22.10275,22.69525,22.85675,23.05925,22.3725,21.81775,21.6605,20.4035,21.42125,22.67625,23.22975,23.32675,23.357,22.71275,21.94725,22.01275,20.34275,21.41725,22.6975,23.30175,23.67275,23.48,22.90775,22.21625,22.1715,20.0655,21.02325,22.2705,23.083,23.2785,23.32925,22.77225,22.2875,21.91675,20.227,21.336,22.392,22.934,23.098,23.262,22.789,22.26,22.226,-27.5535,-21.25575,-20.23925,-47.76
5,5.25,0.23170033411148,-0.991868694046642,1.83358233359839,-1.57737367396354,-0.23369820817397,0.0442789582119205,-11.2400886167387,3.57679334692652,0.200378451968846,415.728077585822,14.1204890862861,436.11595082334,20.8707220774864,435.475121531701,435.527016185639,20.2500220802178,438.560515560479,442.081037511124,19.5570351766845,439.692033230263,441.447862240244,16.2614575310933,444.269601327204,0.84920906379924,20.6121725439918,0.141989682631846,0.5475,0.4275,0.06,20.0573,18.5135,17.37885,17.1787,11.437525,101.1570325,91.7525,0.7477,13.64,14.0475,14.3175,0.3,-2.31,1,0.2375,358.05,403.925,364.725,391.225,0.255,0.13,0.3425,0.39,-0.1175,0.1075,0.0625,0.04,19.559,20.6675,22.0065,22.61625,22.81825,23.05625,22.371,21.81875,21.66375,20.14725,21.2375,22.5795,23.1715,23.307,23.35275,22.713,21.9485,22.0145,19.997,21.2875,22.57975,23.24775,23.62175,23.469,22.90875,22.2175,22.17325,19.94325,20.911,22.129,23.01625,23.22525,23.323,22.774,22.2885,21.918,20.109,21.24,22.316,22.917,23.06,23.259,22.79,22.262,22.227,-27.699,-21.5645,-20.1935,-47.065
5,5.75,2.53789367771002,-0.748625419685083,1.31564508778075,-1.30584334530013,-0.487745778518557,0.0507347599796014,-11.3262426163312,3.57679334692652,0.212481843668575,416.440815128816,14.0862566580626,434.791717209876,20.9196995955657,438.614192401198,437.691337426547,20.5683327388133,439.085106839888,444.027814273091,19.1422374493884,441.706865111821,444.937040062869,16.5561182334299,444.685320907498,0.754093125792272,20.5922599295947,0.131726201050395,0.545,0.39,0.07,20.233675,18.33225,17.6132,17.28325,11.8953,101.1624075,93.035,0.729525,13.93,14.495,15.12,6.2,6.3425,7.5,1.6775,361.125,405.025,365.225,393.45,17.3875,16.595,16.2925,14.54,1.25,3.785,2.36,1.9775,19.37675,20.559,21.916,22.55925,22.79575,23.052,22.3705,21.81975,21.664,20.02625,20.99,22.49225,23.1055,23.289,23.34775,22.7125,21.94975,22.01625,19.7735,21.257,22.5105,23.17475,23.57625,23.456,22.91025,22.224,22.175,19.8895,20.8165,22.005,22.9335,23.18325,23.3175,22.77525,22.2895,21.919,19.874,21.063,22.185,22.9,23.022,23.256,22.792,22.264,22.228,-27.15,-20.84375,-18.77225,-37.1575
5,6.25,2.32126741680914,-0.451304070465634,0.597543440997561,3.71044927163894,2.10923226143352,0.0571433020534017,-10.5738871042032,3.57679334692652,0.223176254802937,417.835390071239,14.7884659092055,437.361940962091,21.0802161222607,437.562471309463,437.241002266452,20.3768736443353,439.604541468263,440.261094489201,19.9653128169085,442.166530950175,440.913721725951,19.9176304218511,444.080760806534,0.66001695956837,20.6659075174084,0.13294642320869,0.4875,0.3675,0.1,20.219125,18.71825,17.9671,17.7716,15.12395,101.2016075,92.3575,0.731,16.4325,16.6675,17.47,25.375,47.175,40.475,6.995,362.35,411.15,375.775,404.45,98.055,93.2,90.83,69.34,7.0325,14.54,9.335,8.27,19.51725,20.49925,21.877,22.51025,22.784,23.047,22.36925,21.82075,21.66575,20.09075,20.945,22.44775,23.0555,23.27075,23.341,22.713,21.951,22.017,19.78775,21.0745,22.462,23.1055,23.5375,23.4415,22.91125,22.226,22.17675,20.03225,20.80725,21.92025,22.861,23.143,23.3095,22.77675,22.2905,21.92,19.927,20.985,22.085,22.846,22.985,23.252,22.793,22.267,22.228,-26.2585,-19.9605,-17.47675,-2.83
5,6.75,1.69631338744321,-1.20381469165749,-1.59778548709615,8.72674188857801,0.153366159433294,0.100643544719938,4.51252416893348,3.57679334692652,0.278024009427763,417.546465458541,16.3226161672491,434.006309910217,22.0035577380079,433.735448345425,434.51277933586,22.3303941944039,434.391446178925,435.683717085623,22.3389139173741,437.113270580952,435.512464302093,22.4614769054552,437.115965941761,0.736410388070719,21.8613369327105,0.201129270210877,0.6175,0.53,0.17,20.9172,19.87425,19.643725,19.7315,18.588075,101.2219925,90.36,0.8096,20.01,19.96,20.9525,43.025,116.9475,112.625,17.085,356.875,423.925,391.875,425.625,251.6175,232.4575,194.5025,191.1425,20.1075,33.6225,20.275,15.555,19.762,20.59525,21.90425,22.48375,22.77025,23.042,22.36875,21.82175,21.666,20.25475,20.9695,22.449,22.9905,23.25,23.33075,22.708,21.9525,22.0165,20.19275,21.21,22.4555,23.0815,23.50225,23.42825,22.91275,22.227,22.17825,20.437,20.883,21.827,22.785,23.108,23.293,22.7775,22.2915,21.92025,20.104,21.021,22.061,22.803,22.958,23.249,22.795,22.269,22.229,-22.926,-18.508,-15.94525,47.365
5,7.25,-3.20551350198479,-1.95632531284935,-1.67899083329687,22.0049205103888,-1.80249994256693,0.152260106069651,21.5532881546176,3.57679334692652,0.398325870289277,413.457392688093,17.859963383285,430.589359927242,23.5319306204989,427.208515688204,430.549904939238,23.9696450345889,428.014273324675,431.972324048704,23.9126104098709,428.856016219952,429.524932560717,24.3193510215064,430.384303370174,1.43598296604486,23.4510905043088,0.239172011285655,1.215,1.0075,0.28,21.925025,21.06625,21.481725,21.522475,22.263375,101.2407625,84.59,1.58565,22.1625,22.1225,22.15,56.525,206.435,198.8,31.315,359.075,434.9,396.125,437.75,449.6825,427.69,367.02,327.6,37.1125,63.6425,31.4825,24.4,20.3055,20.92025,21.965,22.487,22.761,23.04,22.368,21.8235,21.667,20.54775,21.265,22.514,22.98475,23.2385,23.32575,22.7145,21.9545,22.02125,21.07375,21.61725,22.53475,23.11275,23.49025,23.41875,22.9135,22.22525,22.18,20.87,21.325,21.992,22.813,23.095,23.286,22.77775,22.2925,21.9215,20.488,21.166,22.133,22.795,22.953,23.246,22.77625,22.26425,22.22175,-18.092,-15.6135,-12.016,119.2575
5,7.75,-4.7329870831522,-2.22256335705934,-3.32187118140092,31.4740649156851,-3.53622217941213,0.199915943385248,44.7991404582179,3.57679334692652,0.557819456775913,410.03988035637,17.9980197326046,425.212310003242,23.7646055861047,423.41651486206,425.517321526549,23.6002816591391,423.831607993569,427.087448515728,23.5219157634103,424.602471740625,423.60583067865,24.3273587334066,423.188630909091,1.80118621107575,24.5945212056693,0.295287051936248,1.58,1.3425,0.35,22.824575,22.4485,22.69065,22.684525,24.210125,101.2622675,75.81,3.49315,24.54,23.8025,24.205,69.2,283.355,272.225,42.4625,360.375,449.35,382.9,452.1,608.5475,574.005,581.755,526.045,50.1475,109.7225,44.17,36.1825,21.17825,21.34725,22.05175,22.53875,22.75175,23.0405,22.36675,21.8245,21.66825,21.213,21.64625,22.66925,23.024,23.23675,23.3205,22.71475,21.95625,22.02275,21.8875,22.103,22.65625,23.18875,23.49475,23.41175,22.91525,22.227,22.18175,21.413,21.79,22.228,22.894,23.098,23.278,22.77975,22.29425,21.9225,20.89,21.363,22.305,22.83,22.955,23.243,22.798,22.274,22.23,-13.315,-9.4435,-6.3325,184.4075
5,8.25,-5.59968781588426,-1.30386227821677,-6.23080219404188,58.2210599585138,-7.81996212126573,0.229651061625154,95.4439744466044,3.57679334692652,0.714277267347753,408.000038478008,18.375248875337,420.05235852924,23.2221858518003,418.524335520376,420.001639777304,23.2964363875392,417.140002433532,421.495137690725,23.3150361010001,419.81321223079,419.030277074086,23.8602550515715,418.376729598917,2.31206954617942,25.5983720688296,0.358431442177456,1.925,1.6675,0.41,23.845975,23.7335,23.84335,23.872,26.52045,101.2755525,69.535,5.10975,27.0125,25.8825,25.615,78.625,361.7625,345.85,51.78,365.475,459.8,384.65,467.55,746.8325,710.855,636.3575,617.875,56.6575,162.3,62.805,51.5325,21.8345,21.8805,22.15325,22.65225,22.761,23.03975,22.366,21.823,21.667,21.836,22.07,22.75575,23.11425,23.23975,23.3115,22.71575,21.958,22.0205,22.746,22.615,23.02875,23.2735,23.4975,23.40925,22.91625,22.22875,22.1835,22.034,22.168,22.502,22.962,23.119,23.27,22.782,22.29525,21.9235,21.543,21.771,22.526,22.874,22.96,23.242,22.799,22.276,22.231,-7.24175,-5.296,-2.9575,258.2325
5,8.75,-7.12453990734618,-0.925733481839616,-7.52450032018197,76.8409572056067,-4.56721223051701,0.254367584712511,124.212026015635,5.42312826854144,0.774117524846643,406.946026989209,18.8736867474271,415.35669789269,22.9613511111357,415.817784355828,415.28948573385,22.6480133715223,416.914558898734,417.040141260189,22.5764470103547,416.434891819643,414.456584976102,23.7649022993164,414.498454547799,2.55292556384664,26.1445522410471,0.416148724804433,2.17,1.855,0.465,24.609125,24.5335,24.639,24.684225,27.99955,101.281615,64.75,6.4039,28.755,27.635,26.925,90.65,408.9425,392.2,59.795,373.675,467.25,389.8,478.275,829.4475,787.305,749.2625,735.415,62.12,204.025,78.115,79.33,22.87175,22.41925,22.55175,22.7415,22.79225,23.05325,22.368,21.829,21.672,22.4205,22.457,22.9245,23.2745,23.248,23.30575,22.711,21.9575,22.022,23.745,23.517,23.495,23.387,23.49,23.39025,22.9145,22.2255,22.16575,22.99325,22.8495,22.76625,23.02775,23.12475,23.2615,22.776,22.27675,21.939,22.2825,22.269,22.63025,22.88625,22.9925,23.236,22.7815,22.2625,22.22375,-4.4755,-2.197,-0.593,305.825
5,9.25,-7.97967965572424,-0.59563692772908,-7.03136202530961,85.1645436087735,-5.11062993659947,0.279106890153255,149.640178898039,4.3649309437396,0.887602174390807,405.887095796832,19.0446042222312,413.908297198773,21.5318395419773,413.68044706579,414.253278939686,21.5818073212679,413.610866841704,415.524376606554,21.7202379916646,413.766688135889,413.030971832574,22.3850297782535,412.279072840821,2.42188664198359,26.7714239099484,0.425927105357791,2.105,1.825,0.5,24.98385,25.137,25.175325,25.5739,29.071925,101.28517,60.67,6.883,30.765,29.31,28.0925,98.5,450.33,407.35,67,378.6,472.7,395.975,488,883.04,898.995,865.32,776.1475,69.98,310.1825,87.3225,109.68,23.674,23.224,22.92,22.881,22.834,23.048,22.368,21.83,21.673,23.176,23.034,23.227,23.383,23.283,23.307,22.722,21.963,22.032,24.613,24.18175,23.82275,23.56675,23.57975,23.423,22.923,22.235,22.198,24.1715,23.6565,23.221,23.2175,23.232,23.2775,22.789,22.308,21.929,23.07675,23.05175,22.88875,22.98225,23.0075,23.24125,22.80975,22.28525,22.23575,-1.131,0.51175,2.187,326.96
5,9.75,-7.30078647796477,-0.576222810034653,-8.27849849663858,79.9287688341875,-4.99663500224897,0.270670728740452,159.212053228882,1.73068508876102,0.898754029792204,406.43176516469,18.3122027237084,413.669442008216,20.8805625393334,412.941392393698,413.454157831331,21.2423461143391,412.695754767728,414.119467666334,20.853345772206,412.32805256482,411.364435514546,21.4263995908581,411.459113422772,2.28262907183109,27.1939952555248,0.5068204412395,2.03,1.695,0.52,25.48685,25.763,25.8208,26.0287,30.20595,101.29578,56.72,8.14115,31.505,30.055,29.2375,107.2,521.865,492.05,76.885,380.1,480.65,402.05,501.9,1098.36,1047.44,914.08,915.9425,82.26,375.545,120.095,134.35,24.464,23.879,23.244,22.9575,22.86575,23.005,22.3625,21.8235,21.66925,23.855,23.601,23.497,23.454,23.311,23.315,22.722,21.966,22.033,25.649,24.943,24.13825,23.757,23.68425,23.436,22.925,22.237,22.199,25.3395,24.4035,23.7885,23.458,23.3165,23.2885,22.791,22.309,21.93,23.5105,23.38025,23.1665,23.10775,23.0275,23.24025,22.8115,22.287,22.237,1.47,3.934,4.28,386.68
5,10.25,-8.40034694410305,-0.2578063338978,-9.32496776661143,121.748049285792,-6.98224883962875,0.282381392699156,170.38926263499,2.53361133503929,0.933361080089117,404.547116602757,18.1836055309771,413.185100866816,20.400094083185,412.57028412085,412.908588024492,20.482046963207,412.658906993811,412.555868709531,20.5010826635115,412.186987031348,411.508347957912,21.5209302867017,411.15878544681,2.55774592716845,27.6836581180399,0.537803945015182,2.225,1.935,0.535,25.9337,26.437,26.2297,26.3757,31.138175,101.29016,53.345,9.48565,33.415,32.135,30.25,117.45,597.82,572.2,84.11,385,490.3,405.4,507.7,1204.83,1176.185,1128.75,1108.34,88.91,521.33,157.35,188.09,25.55775,24.36975,23.54475,23.02725,22.9535,23.007,22.364,21.82475,21.67025,24.399,23.952,23.733,23.576,23.34,23.312,22.723,21.968,22.035,26.66325,25.66475,24.5885,23.884,23.7565,23.42625,22.91425,22.2245,22.16925,26.3965,25.2295,24.0425,23.651,23.4065,23.3015,22.792,22.31,21.93,24.17625,23.8095,23.3555,23.18725,23.09975,23.24,22.81225,22.28875,22.2375,5.3835,6.929,6.792,453.73
5,10.75,-8.81813707691769,-0.256578207154716,-9.07199148381296,101.464015106392,-7.03537563626125,0.274494279941885,173.488694919752,2.13108007784071,0.983424365249707,406.087092116824,18.1594800196908,411.840203875969,20.1167777644041,412.27686982135,411.856077736909,20.1864962915953,412.0013376375,411.968702173774,20.1388189498358,412.067957984273,410.603580092245,21.140463372541,410.792155111865,2.69822078956155,28.1947537456946,0.539411139745642,2.4875,2.06,0.515,26.3404,26.8865,26.5604,26.6052,31.527325,101.28995,51.9,10.02525,34.92,32.345,31.7175,129.95,607.69,575.2,87.76,388.95,495.1,409.2,514.325,1224.45,1215.515,1093.42,1124.0875,93.79,492.395,185.4,220.99,26.36825,25.221,23.79375,23.1975,23.02375,23.0455,22.372,21.834,21.675,25.12875,24.496,24.02275,23.66425,23.41525,23.31775,22.727,21.97,22.03825,27.5975,26.514,24.8855,24.1195,23.8555,23.449,22.929,22.24,22.201,27.32725,25.826,24.451,23.726,23.46075,23.31925,22.79525,22.311,21.94225,24.699,24.383,23.548,23.276,23.134,23.246,22.84025,22.301,22.2565,9.0165,9.6345,9.017,449.235
5,11.25,-7.35517203757371,-0.270293011144444,-9.27747241216766,100.483524325486,-7.55627871932445,0.265151461554459,174.285382407915,0.0882696907319401,1.00230207388568,407.014964054851,17.7776576478399,411.073711367402,19.9024704908462,411.206052196687,410.693146895017,20.1947059120079,411.10408252856,410.968664071625,19.7786687477657,411.135105990273,408.948980185948,20.5428819997671,410.208975310128,2.75375437604171,28.2430239932969,0.574357521401198,2.5175,2.09,0.52,26.4412,27.0285,26.948525,27.052,32.508675,101.276505,48.52,11.03555,35.61,33.305,33,133.5,689.555,655.6,99.62,393.45,498.45,410.3,523.3,1429.37,1356.885,1142.3,1176.59,105.6,530.72,210.92,248.02,27.09675,25.929,24.11725,23.3535,23.086,23.05125,22.37225,21.84375,21.68625,25.9425,25.015,24.30025,23.7585,23.47675,23.3215,22.728,21.97175,22.04,28.3425,27.097,25.25725,24.326,23.9215,23.47275,22.93275,22.24225,22.20275,27.926,26.49425,24.887,23.8655,23.49975,23.33125,22.7975,22.31575,21.94325,25.06825,24.7875,23.77475,23.34325,23.173,23.24275,22.814,22.293,22.24,12.693,13.2445,11.6095,487.125
5,11.75,-8.10456749195257,-0.150943652799778,-8.50874387217193,130.20420873771,-3.19627296745892,0.284687436538908,192.471701433693,0.434723317077888,1.06115174310412,407.64626794752,18.1367361981456,410.631011705237,19.7508652805353,410.963297063679,410.999735257721,19.5378035432794,411.206980570968,411.031713472287,19.532920177452,410.708879285505,409.764435008001,20.3638434668693,409.982628126119,2.70522081673637,28.6276690114693,0.583476149825987,2.29,1.9675,0.52,26.76045,27.061,27.3822,26.8165,32.647825,101.240745,47.05,11.5058,36.265,33.2175,32.59,129.7,617.855,588.45,90.185,395.05,501.2,411,522.2,1262.88,1222.72,1028.965,1151.045,92.98,506.005,230.12,272.965,27.71,26.36675,24.507,23.48425,23.10525,23.05175,22.37325,21.84475,21.68725,26.45175,25.623,24.497,23.9005,23.5275,23.34425,22.72825,21.9735,22.041,28.714,27.7245,25.6035,24.46225,23.99575,23.48325,22.93475,22.242,22.20325,28.47975,26.96675,25.16475,24.005,23.53675,23.33725,22.79875,22.31775,21.94425,25.3075,25.0155,23.9815,23.4445,23.216,23.249,22.81575,22.29475,22.24125,15.50925,15.66975,13.356,465.075
