DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
10,23.75,-86.63,-37.8979,-12.9678275,-74.4923925,-1.37491,0.0320987675,369.8371,2.94903725,5.9387555,87.4942425,2.4205625,41.66925,1.380325,32.5007125,5.6224,26.8058725,0.351222783333333,0,0.1503161,0,0.86555,262.9825,329.0975,0.84975,0.268650000000001,10.668,14.6845,15.368,16.09225,15.73313,15.7454925,0.615210025
11,0.25,-85.7,-38.63014,-9.421526,-77.5341,-1.48376825,0.031866,367.43075,1.63333525,-0.281573,87.53446,-4.963925,28.8005,-4.571025,29.257095,-0.586,26.4054,0.398658175,0,0.140623,0,0.952,231.1,297,-2.65565,-3.3541,3.683575,7.595,8.79,9.9145,11.56371,11.58111,0.13839895
11,0.75,-85.2,-38.717815,-8.3520315,-75.104075,-1.13248725,0.034818745,367.3726,1.673773,-1.16007,87.5252,-5.6047625,29.4935,-5.28645,30.266,-1.234,27.2417,0.398658175,0,0.158145,0,1.097,230.3,294,-4.3458,-3.06195,3.3914,7.41225,8.76175,9.92625,11.5555525,11.577955,0.1787851
11,1.25,-83.6,-37.414465,-8.38336525,-72.47517,-1.3047045,0.0338979,367.577475,1.6219415,-1.4996,87.5163025,-6.1450625,30.0535,-5.71665,31.4525,-1.858,27.7523,0.398658175,0,0.132762,0,0.487,230.7,292,-3.088,-4.55155,3.2315,7.31175,8.904,9.9835,11.5006825,11.6310975,0.117365525
11,1.75,-80.4,-38.5298625,-11.5364875,-76.3668,-1.129877,0.034004225,366.887925,1.55578575,-1.7862,87.50633,-6.51384425,30.443625,-6.0226125,30.9774475,-2.107,28.0432,0.398658175,0,0.139825,0,1.108,229.9,290.8,-2.4399,-4.6914,3.0122,7.139,8.718,9.9495,11.483065,11.632425,0.144639025
11,2.25,-82.6,-38.94144,-7.766234,-63.53422,-1.651551,0.0343679525,367.670725,1.791632,-2.13735,87.47388,-6.87596075,31.545125,-6.31625,32.05325,-2.326,29.3216,0.398658175,0,0.123725,0,0.791,230.5,289.2,-4.1642,-4.8675,2.7156,6.9538,8.668,9.96,11.47968,11.62934,0.04302414
11,2.75,-79.302,-38.97057,-11.29628,-66.910115,-1.26749325,0.034951315,367.4792,1.79899,-2.595709,87.48612,-7.109175,31.825625,-6.4827625,31.979335,-2.855,29.4761,0.398658175,0,0.14697365,0,0.645,229.2,289,-5.0478,-5.121075,2.512,6.79385,8.618,9.979,11.476395,11.62625,0.138877725
11,3.25,-78.91,-37.7549375,-9.8162665,-67.0254625,-1.17592875,0.03357291,367.61865,1.7571425,-3.226199,87.4975125,-7.285575,31.9435,-7.030925,33.59544,-3.12,29.9732,0.398658175,0,0.14029925,0,1.103,227.4,287.4,-5.113625,-5.4258,2.22075,6.6183,8.572,9.951,11.52771,11.55963,-0.057252985
11,3.75,-77.31,-38.17089,-12.15376,-66.00478,-1.26006325,0.0321290725,368.0036,1.793932,-3.58207975,87.51266,-7.34832025,32.109125,-7.33925,35.10575,-3.948,31.0647,0.398658175,0,0.130677425,0,0.807,225,286.4,-5.673,-5.838075,2.0714,6.4648,8.536,9.954,11.51981,11.55656,-0.10114572
11,4.25,-77.94,-37.12352,-9.958983,-64.394925,-1.06673,0.035869245,367.9677,1.7542185,-3.9664435,87.5095675,-7.59,32.628875,-7.8934,35.55,-4.174,31.894,0.398658175,0,0.154917725,0,0.514,223.7,285.9,-6.1459,-6.011,1.8635,6.2881,8.503,9.967,11.51888,11.55353,0.08308485
11,4.75,-76.98,-37.00087,-11.600175,-62.938525,-1.158599,0.0427782175,367.7887,1.790578,-3.7021935,87.513065,-7.6605,33.21,-7.9982,37.32664,-4.125,33.2415,0.398658175,0,0.118517675,0,0.666,222.6,286.2,-6.36195,-6.1099,1.841,6.19295,8.4955,10.037,11.46639,11.614,-0.166661525
11,5.25,-76.34,-37.7913225,-9.6225855,-69.8332325,-1.26018475,0.036446125,368.27455,1.70862625,-4.073485,87.5211,-7.45697625,35.65525,-8.296,38.08808,-4.451,33.6094,0.398658175,0,0.13969185,0,0.594,222.2,288.4,-5.06725,-4.487,1.7896,6.0601,8.446,10,11.46328,11.61091,-0.158682575
11,5.75,-76.8,-37.09545,-12.210245,-68.09028,-1.050704,0.03525118,368.179475,1.72566375,-4.54529,87.54438,-7.514125,37.68725,-8.335,39.34046,-4.725,33.759,0.398658175,0,0.115729,0,0.379,220.9,286.5,-5.386,-5.77845,1.6148,5.94005,8.375,9.97,11.460265,11.60792,-0.25190615
11,6.25,-74.65,-36.95727,-11.531505,-76.28145,-1.36720225,0.0343018,368.05915,1.6662405,-4.76025,87.5737975,-8.07156275,38.29025,-8.592,40.78894,-4.928,34.288,0.398658175,0,0.115507,0,0.683,220.6,285.1,-6.659725,-6.2505,1.289625,5.6751,8.286,9.95,11.49419,11.54123,-0.198091825
11,6.75,-68.11,-36.1584975,-11.3690175,-70.17068,-1.5765545,0.0393169,368.75975,1.643027,-4.4817,87.60571,-8.456232,38.10675,-8.751,39.199,-5.032,34.4041,0.398658175,0,0.119858,0,1.05,220.3,283.2,-6.1619,-5.58325,1.1637,5.5149,8.228,9.951,11.48626,11.53813,-1.449591
11,7.25,-50.7623,-35.67365,-9.50471,-62.0388925,-2.395187,0.030763985,365.37205,1.606916,-4.6976955,87.614925,-8.27554875,38.994625,-7.9784,38.88,-4.876275,33.98305,0.398658175,0,0.097953745,7.8764175,1.872625,222.0075,284.8625,-5.05025,-5.1451,1.2124,5.4818,8.236,10.01,11.51,11.59656,-3.81461125
11,7.75,-37.805225,-38.27962,-10.85539,-59.67974,-3.795954,0.0483578,363.567625,1.916495,-2.6666,87.62262,-6.7088125,37.138125,-5.60415,32.89039,-2.815625,30.1111,0.398658175,0,0.113374,32.02822,5.054075,227.165,298.7225,-7.57295,-5.4371,1.32635,5.32875,8.0785,9.98,11.447815,11.595665,-5.0961455
11,8.25,-1.4781,-43.46874,-9.28338875,-46.503625,-6.49249375,0.0471779425,362.0755,2.0575285,-0.5565,87.6274025,-2.0737625,29.50975,-1.7713875,27.99314,-0.040375,27.1471575,0.398658175,0,0.0865044,53.02062,8.06025,235.435,318.0225,0.9596,-4.476875,1.635,5.14025,7.99325,9.8285,11.4448,11.59258,-7.3022765
11,8.75,34.22025,-46.4944,-9.6770165,-53.827875,-8.3566725,0.0679855,358.1094,2.11873,2.33385,87.63334,3.708325,21.563625,1.662875,23.224625,2.722775,23.7772825,0.34498375,0,0.108689,83.06124,8.30025,245.01,337.94,3.606325,2.3507,2.0988,4.863,7.585,9.3075,11.441685,11.58949,-8.9265175
11,9.25,62.385,-21.5665,-10.100196,-13.980275,-9.6487575,0.0706861875,355.9468,2.166624,5.14329775,87.6422175,7.61245,16.74975,5.117275,18.74853,5.206025,19.617115,0.3425584,0,0.13972925,124.8528,11.75075,254.45,354.745,5.720425,4.69485,2.64445,4.632,7.183,8.987,11.5228,11.5228,-9.9390345
11,9.75,90.2225,1.18609,4.302891,-1.8701255,-10.484355,0.1065801,354.589,2.189592,7.06835275,87.6289825,9.54190175,13.480875,7.356053,14.65488,7.1023,16.6239225,0.350241625,0.330522975,0.19526535,146.46,13.239,263.32,361.295,7.5206,7.6979,3.4623,4.7308,7.132,8.96,11.51977,11.51977,-10.98061
11,10.25,113.11,5.6319,4.789615,9.1401995,-9.9952,0.109233,353.68705,2.1637725,7.95262,87.61478,11.251655,11.57525,8.26825,12.942625,8.1,14.1087,0.34462685,0.352646475,0.152221,170.36,16.4,266.5,375.6,9.53,10.12,4.4478,4.8646,7.175,9.008,11.5167,11.5167,-10.911525
11,10.75,138.6,8.55583,8.935963,13.28463575,-9.787432,0.136222,352.8445,2.1384565,8.60016,87.59574,12.65749,10.51075,9.6616605,11.16526,8.82,12.5813,0.3668712,0.4002558,0.233408,213.677475,16.95,269.9,386,10.81,11.97,5.3374,5.1069,7.2465,9.1665,11.5436,11.57724,-10.5246775
11,11.25,166.795,11.334315,6.101036,33.8681125,-10.0408425,0.144567025,358.43025,2.1747375,8.764743,87.5843725,14.069415,9.8485,10.20075,10.2979325,9.017,11.028495,0.381224675,0.45424725,0.2223538,230.291225,17.98,272.6,395.4,11.7,13.11,5.918025,5.4656,7.29775,9.297,11.5037375,11.574125,-10.4672525
11,11.75,127.76,15.48658,4.879167,32.97605,-9.26859925,0.170003825,359.035225,2.09250425,9.3915165,87.54814,13.778875,9.371125,11.24625,9.35696025,9.78225,10.0639325,0.38430825,0.489683175,0.259320025,209.277775,12.281,276.145,392.025,13.18875,14.46,6.6388,5.85645,7.4095,9.4745,11.52467,11.571065,-9.628703
11,12.25,149.215,16.30836,7.30311,38.23168,-8.713026,0.173244075,358.413925,1.8937665,10.034415,87.49112,14.86694,8.273625,11.44675,8.671125,10.182,9.6666495,0.41534725,0.5049312,0.32969315,220.088525,13.379,278.265,399.61,14.47925,15.0425,7.189,5.9933,7.367,9.407,11.5044,11.5044,-8.67940575
11,12.75,133.7,16.473385,6.0454495,53.38705,-8.37673,0.175641,359.4064,1.863484,10.7917,87.440905,14.8521525,7.80310575,11.886125,8.32488975,10.92,9.25043,0.3635544,0.537110625,0.311101,215.639375,15.92,279.1,394.6,14.31,14.73,7.6975,6.4071,7.304,9.334,11.50137,11.50137,-8.63415975
11,13.25,126.185,17.10759,1.7667275,30.18204,-8.1968235,0.1464308,360.01845,1.931725,11.36878,87.4173,14.85256,7.55419875,12.315625,7.9995,11.432,8.909597,0.381346875,0.494072875,0.3638983,198.5125,10.395,282.9,394.18,15.083,15.0065,8.4345,7.062,7.57,9.544,11.56182,11.56182,-8.3217335
11,13.75,116.335,9.117742,1.37804065,35.787525,-7.8308125,0.1861291,360.370625,1.8879495,11.878095,87.3915925,14.6960575,7.19977675,12.625,7.73725,11.964,8.6167555,0.41690765,0.504442425,0.3846623,184.7125,7.65975,281.9,395.365,14.821,13.846,9.02,7.653,7.7775,9.82,11.525195,11.55899,-8.09727975
11,14.25,96.8425,-5.361229,2.918524,18.4842,-6.8848625,0.181684325,360.70155,1.7875225,12.044735,87.36283,14.9455975,7.02659,12.7935,7.63261925,12.13,8.15214925,0.408194875,0.5050176,0.377873725,164.68375,11.9735,283.99,397.2825,14.81375,13.8245,9.454,8.0865,7.909,9.839,11.52219,11.556175,-7.13525475
11,14.75,64.1275,-33.25805,1.641336,22.6842875,-6.2475575,0.160943575,361.3326,1.759598,12.2510875,87.35797,15.40575,6.7672,12.9235,7.294767,12.2175,7.975999,0.386470625,0.394354575,0.365709075,122.8109,7.680025,282.93,393.8425,13.91825,13.88975,9.66,8.359,8.0435,9.749,11.51425,11.55327,-6.4722585
11,15.25,40.3945,-11.11724,-2.17942,-3.3204475,-5.70558025,0.14507135,361.8947,1.782053,11.5773725,87.362775,14.9006375,7.00338975,12.876,7.17632075,12.2485,8.0164265,0.344105725,0.3971183,0.386953325,102.189675,7.542325,276.995,390.845,13.43275,13.0095,9.715,8.587,7.494,9.397,11.48604,11.48604,-5.9132465
11,15.75,17.954,-13.4402225,-4.78170625,-11.5698,-4.73951075,0.1673163,362.205775,1.748017,11.62101,87.36213,14.295175,7.18575,12.486625,7.45706875,11.978,8.095412,0.3517498,0.357991125,0.3838297,77.108525,6.0165,270.54,383.63,13.078,12.379,9.9895,8.902,7.917,9.6,11.48294,11.48294,-4.7455665
11,16.25,-15.878,-15.0212,-4.16358775,-26.493635,-3.3165385,0.1266241,362.5831,1.740111,11.37051,87.378265,13.54721,7.471375,11.69125,7.869067,11.801,8.052832,0.371631875,0.1986975,0.4409631,45.18255,5.3837,269.6,379.21,12.706,10.698,10.1055,9.064,8.068,9.71,11.47984,11.47984,-3.0820135
11,16.75,-68.752,-21.8065325,-5.655696,-48.593655,-1.972337,0.09328935,363.187,1.78158775,10.76845,87.419095,12.389625,7.96775,10.882,8.251106,11.236,8.252722,0.34257975,0,0.4455897,18.4255875,2.9355,267.28,370.49,11.088,9.479,10.256,9.27,8.447,9.889,11.392275,11.541825,-1.57133325
11,17.25,-106.9,-27.39144,-9.45261425,-65.36779,-0.598327125,0.062322845,363.8078,1.830102,9.90990075,87.4294,11.00175,9.039,9.76118,9.6253885,10.11025,8.9897005,0.342681375,0,0.400707575,0,0.99465,262.5225,359.09,8.39425,7.14555,9.974,9.2855,8.626,9.9785,11.389165,11.53901,-0.03216955
11,17.75,-110.1975,-31.7516,-13.09087,-75.413495,-0.46911195,0.0449179925,364.44505,1.8904575,9.07553075,87.449,9.028,10.855,8.1005,10.954755,8.8855,10.22216,0.3415974,0,0.27830895,0,0.141475,258.8975,350.3475,6.2533,4.889725,9.476,9.2245,8.6645,9.949,11.386055,11.536195,0.35330565
11,18.25,-104.2975,-38.3812,-10.020611,-71.01504,-0.591882,0.04729746,364.427,1.950471,7.9662425,87.4644,6.908475,12.573625,6.782675,12.7433325,8.081,11.490975,0.3575546,0,0.12848335,0,0.73105,256.345,343.275,5.103,3.786,8.718,9.247,8.672,9.917,11.40202,11.46761,0.347803375
11,18.75,-100.8407,-40.184515,-11.99695,-76.42335,-0.695344175,0.0409391375,364.774125,1.89187125,7.14614075,87.4939,4.8853375,13.513875,5.235075,14.1697075,6.951975,12.76992,0.345397,0,0.16140965,0,0.56455,255.5425,337.115,2.612,1.443,8.147,9.167,8.78,9.908,11.37755,11.46454,0.337610975
11,19.25,-96.7975,-42.07924,-11.519815,-76.323775,-1.123854,0.038576495,364.5854,1.855226,6.22494175,87.4974,3.28465,15.535375,3.39825,16.8554675,6.0968,14.3602525,0.352556191666667,0,0.15156935,0,0.6919,253.805,331.0175,0.887,-0.798125,7.7155,9.024,8.84,9.912,11.503,11.52554,0.28231705
11,19.75,-95.4825,-41.56619,-7.85719725,-78.7390775,-1.105142,0.0397203725,365.2075,1.8446125,5.63376175,87.5079,1.6914125,17.4855,2.0779125,18.53312,5.39475,15.599095,0.349396720833333,0,0.107083125,0,0.667775,249.815,323.22,0.3083,-1.316525,7.196,8.678,8.867,9.8585,11.36336,11.524275,0.336517025
11,20.25,-95.8925,-41.4687125,-11.22516,-80.58299,-0.95875775,0.0362560675,365.7715,1.777925,4.713795,87.5207,0.404725,19.228375,0.785525,20.8320875,4.411525,17.0981475,0.34623725,0,0.156964375,0,0.929825,249.1,319.715,-3.076125,-1.570125,6.6894,8.4795,8.848,9.8,11.36007,11.520985,0.307447725
11,20.75,-93.495,-40.5677775,-10.171166,-75.632775,-0.8968106,0.03568252,365.60695,1.773923,4.04713525,87.5342,-0.3761875,20.63225,-0.611375,22.02419,3.6187,18.1377225,0.351767175,0,0.127202975,0,0.86945,245.0125,317.015,-2.72185,-3.36915,6.164,8.359,8.8465,9.8085,11.35669,11.5176,0.24748985
11,21.25,-91.6925,-40.611365,-11.80515,-90.02813,-0.9354994,0.035845745,366.0496,1.7721325,2.75042925,87.5305,-1.0702625,21.576375,-1.5288625,22.993105,2.600875,19.910195,0.3572971,0,0.14168955,0,0.7105,243.9125,313.2275,-1.2975,-5.1915,5.60995,8.214,8.794,9.798,11.36176,11.44921,0.2470989
11,21.75,-90.87,-39.208485,-10.9438575,-73.53505,-0.896082025,0.0361762925,366.1541,1.69310425,2.37363375,87.5309,-1.8618875,23.44631,-2.0645875,24.41675,2.00595,21.3734725,0.35383735625,0,0.15005015,0,0.682675,241.7175,310.005,-2.2956,-5.297775,5.1882,8.036,8.817,9.808,11.3586,11.44611,0.12983285
11,22.25,-86.975,-38.515385,-10.52237,-74.491875,-1.1466875,0.0334233625,366.37685,1.717595,1.6995045,87.538,-2.687825,24.8364875,-2.96865,25.540925,1.394,22.29832,0.3503776125,0,0.148565975,0,1.0694,241.0125,306.015,-2.46475,-5.462275,4.86735,7.872,8.854,9.817,11.35541,11.44308,0.211334325
11,22.75,-85.0875,-38.607825,-9.1530395,-69.62665,-1.420353,0.0357366225,366.770975,1.59352475,1.266555,87.5422,-3.389875,25.00775,-3.41305,26.9933225,0.7003,23.86838,0.34691786875,0,0.1470107,0,0.846425,236.46,303.905,-4.0648,-3.488875,4.5592,7.718,8.8485,9.8875,11.34344,11.50435,0.1042951175
11,23.25,-84.9875,-39.2370275,-10.814,-69.08569,-1.2070655,0.0348956925,367.2118,1.783958,0.340794,87.5428,-4.1035625,27.44082,-3.7531625,27.9428075,0.231275,25.08588,0.343458125,0,0.135472425,0,1.008525,232.045,299.55,-4.9929,-2.810125,4.193,7.626,8.82,9.897,11.34015,11.50097,0.16444985
11,23.75,-84.885,-38.04785,-9.006346,-75.0436675,-1.079996,0.0337771675,367.44175,1.75276525,-0.2083009325,87.5314,-4.744725,27.2845,-4.01125,29.20275,-0.36395,25.268065,0.343458125,0,0.16938585,0,0.953875,230.665,298.71,-3.2751,-4.447225,3.9514,7.5815,8.7995,9.8875,11.33677,11.49768,0.150154625
12,0.25,-80.545,-37.10147,-14.6155825,-71.46258,-0.9308345,0.0370656,368.39195,1.572391,-5.744538,87.296145,-9.94704,26.63122,-9.236833,27.86288,-6.13435,23.93192,0.345296275,0,0.1400478,0,0.945575,210.5725,278.81,-7.7512,-8.906,-1.03105,1.475625,3.4254,5.3594,5.97190975,6.19097075,-0.15916475
12,0.75,-79.1145,-36.21577,-14.69349,-66.50232,-0.926294825,0.03531949,368.2496,1.44601775,-6.12612,87.281625,-10.3006,27.07736,-9.6525,28.16114,-6.41815,24.675335,0.3417994,0,0.1285602,0,0.92435,211.2975,277.7825,-8.1985,-9.056,-1.28235,1.38905,3.442475,5.3832,5.96856975,6.187769,0.0404669
12,1.25,-79.6205,-36.192825,-13.7747475,-73.068615,-0.94988285,0.03443415,368.4285,1.37681,-6.36505375,87.26098,-10.394642,25.49196,-9.737,28.64329,-6.5714,25.087175,0.3490124,0,0.152803175,0,0.924525,209.9775,277.4075,-8.13625,-9.205,-1.4153,1.567025,3.24615,5.09375,5.73738625,6.25822375,0.00107101
12,1.75,-75.7305,-37.07214,-12.6559875,-64.230825,-1.1039545,0.03772335,368.206525,1.4285585,-6.482553,87.2495175,-10.9771,27.6805,-9.876,31.23776,-6.65005,24.795685,0.343569375,0,0.1240438,0,0.672675,208.225,275.9825,-8.568,-9.53475,-1.6017,1.4618,3.1808,5.0532,5.7329,6.310401,-0.066004675
12,2.25,-75.439,-36.33924,-13.281415,-71.1328625,-0.96388825,0.0362142175,367.8945,1.446687,-7.22910025,87.256565,-11.23372,27.775,-10.4655,31.65457,-7.17435,24.96185,0.3428960875,0,0.116958675,0,0.556175,206.425,274.105,-9.284,-9.5535,-1.7546,1.3792,3.163,5.0572,5.7592,6.307339,-0.21631825
12,2.75,-78.818,-35.93189,-12.6457175,-78.79571,-1.10846525,0.03489942,368.526,1.3334315,-7.76826375,87.2382,-11.638,29.11,-10.5535,33.1977725,-7.93075,27.35504,0.3422228,0,0.128119,0,0.572225,205.4025,272.32,-9.57025,-9.97,-1.931325,1.317,3.123,5.0554,5.7603,6.304268,-0.0837126
12,3.25,-77.9805,-36.49072,-11.52003,-71.904735,-1.004635,0.0397052125,368.622325,1.2652055,-7.69608775,87.241465,-12.07756,30.93396,-10.971625,34.6191075,-7.61685,28.349015,0.343294,0,0.13017665,0,0.5576,204.69,271.02,-9.535,-10.037,-2.23235,1.122725,3.35295,5.4003,5.95187975,6.17172975,-0.42771175
12,3.75,-75.50155,-36.59141,-12.70333,-65.53165,-1.2451455,0.037200705,368.94685,1.42872225,-7.90640575,87.2355625,-12.36368,31.104,-11.134875,34.9117125,-8.14,28.72734,0.36061725,0,0.124315625,0,1.041675,204.7925,270.315,-9.9025,-10.4695,-2.4428,1.0768,3.294475,5.402175,5.9485445,6.168518,-0.30679
12,4.25,-75.1685,-36.1737,-11.6022,-65.8643,-0.98189055,0.0348311125,368.19625,1.35215375,-7.899699,87.249465,-12.68964,32.729,-11.434625,34.70812,-8.1625,29.055925,0.3452673,0,0.1163069,0,0.803825,207.255,268.545,-10.605,-10.844,-2.58395,1.02225,3.234975,5.41485,5.94520975,6.165311,-0.1796025
12,4.75,-75.077,-36.604565,-14.68847,-62.75763,-1.2234545,0.032597085,368.3744,1.274138,-8.07507675,87.2531175,-12.94744,32.171,-11.5695,34.582125,-8.392,29.04962,0.3556034,0,0.14771765,0,0.715875,207.3425,269.305,-10.445,-10.857,-2.564,0.995125,2.97275,5.026125,5.73425,6.29214125,-0.31824875
12,5.25,-74.518,-36.24424,-12.73104,-66.55684,-1.1292095,0.038460615,368.312625,1.155757,-8.402034,87.2777625,-13.18172,32.299,-11.447,34.338,-8.7365,29.276825,0.3413577,0,0.10065398,0,0.4251,206.5175,267.5275,-10.529,-11.2935,-2.72875,0.942125,2.94025,5.0235,5.733625,6.28908,-0.3375
12,5.75,-74.703,-35.55718,-12.6232425,-69.5529,-1.4856055,0.0338910125,368.5508,1.250445,-8.817523,87.296,-13.39,33.82,-11.740875,35.238625,-9.066,29.34703,0.3425361,0,0.131868475,0,0.590275,205.6825,267.5,-10.899,-11.5445,-2.79775,0.85125,2.911,5.021375,5.7305,6.2860175,-0.00650350524999999
12,6.25,-74.7458,-35.89093,-10.2409,-72.32845,-0.89866645,0.0404374,368.567,0.998168625,-8.909944,87.29599,-13.79296,32.58912,-11.81325,35.294875,-8.976,29.197915,0.349509775,0,0.1412346,0,0.599775,206.5225,267.8125,-10.73325,-11.48475,-3.05165,0.666675,3.12035,5.3582,5.93185975,6.152484,-0.4771093
12,6.75,-76.7135,-36.1091,-11.5306625,-66.24368,-1.1198245,0.039089225,368.4291,0.941785125,-8.791423,87.33146,-14.0328,32.63274,-12.04475,36.64498,-9.02,30.54611,0.34119695,0,0.1458612,0,0.2758,206.305,267.825,-11.1875,-11.835,-3.12975,0.63705,3.093075,5.381275,5.92851975,6.149277,-0.473252325
12,7.25,-71.91735,-35.12758,-14.263745,-68.7799825,-1.564874,0.0383229,367.971775,1.0380475,-9.251825,87.341605,-14.1242,32.70892,-12.473125,37.14154,-9.2655,30.319485,0.343522,0,0.1494297,0,1.006025,206.765,267.3475,-10.91,-11.57575,-2.973125,0.6285,2.9035,5.0345,5.7395,6.19132,-1.34259
12,7.75,-54.3343,-35.84152,-12.9586,-62.3309175,-1.79632975,0.03687097,368.277875,1.148976,-8.905588,87.37512,-13.52272,31.111,-11.081,35.96075,-8.8035,29.14913,0.3433991,0,0.1387879,12.60617,2.443625,208.7325,273.1375,-9.361,-10.778,-3.11925,0.603,2.75825,4.99525,5.717875,6.27375125,-1.828036
12,8.25,-47.64495,-41.04412,-9.7679425,-44.05089,-2.7115925,0.0399372625,369.5316,1.425966,-7.180813,87.407335,-11.06284,31.15132,-8.620125,31.591825,-6.88505,27.555775,0.3471959,0,0.1379264,32.108345,4.348425,212.36,288.1525,-6.4372,-8.3832,-2.99275,0.519125,2.738875,4.893625,5.733,6.27068875,-2.89697025
12,8.75,-6.864,-51.07371,-16.02665,-44.79835,-3.9229575,0.0568658675,369.9139,1.68759,-4.585005,87.42773,-5.1974,27.696,-5.26085,25.846375,-4.45825,24.068495,0.3425197,0,0.1416978,53.7181375,8.651,218.52,303.4075,-6.8713,-9.0405,-2.734,0.38875,2.496625,4.717125,5.74741875,6.26761875,-4.3815285
12,9.25,20.929,-51.27357,-9.694314,-35.793225,-5.312622,0.0674314525,368.96935,1.8163835,-2.39745575,87.45342,-0.4126,22.33648,-2.17975,21.91603,-1.963,20.266305,0.34633875,0,0.141405725,72.03315,10.27425,223.1475,319.2575,-7.2898,-6.3835,-2.1382,0.208825,2.472675,4.830225,5.9118345,6.12720075,-5.0823075
12,9.75,30.159,-23.32318,-3.44702375,-22.3416175,-5.42961175,0.06796435,368.1676,1.962478,-0.051805175,87.4755,1.773,17.53942,-0.0400499999999996,18.06343,0.7525,16.89397,0.347598,0.2575812,0.13719425,84.521025,10.10425,233.0925,326.415,-0.381025,-0.968375,-1.59925,0.102,2.42765,4.7622,5.90849975,6.122277,-5.75651475
12,10.25,53.34865,-10.90179,-5.39982025,-9.450217,-5.7237625,0.09524435,367.5953,2.0008205,1.9657925,87.47743,2.8103,14.65364,2.39685,15.091,2.18025,15.480535,0.360701375,0.380922725,0.16582525,106.19555,13.03675,239.4125,335.1675,2.71775,2.7274,-0.867,0.1655,2.454,4.741,5.901155,6.117035,-5.61591525
12,10.75,72.657,-10.202755,-4.01249075,4.3329305,-5.7140035,0.1125471,367.5876,1.924271,3.255392,87.4649225,3.9951,12.95564,3.848725,13.20272,3.32665,13.2833225,0.3943064,0.397874975,0.2027127,125.63,11.69575,244.3525,347.0975,4.86025,4.075275,-0.6548,0.3052,2.372,4.664,5.82113875,6.2553525,-5.54110725
12,11.25,75.397775,-0.108386599999997,-0.991386899999999,14.38387,-5.2854145,0.124145,367.39845,1.8028915,3.9758815,87.4187,4.5937,11.419,4.53905,11.64089,3.9858,11.644875,0.40948445,0.44912325,0.1722068,133.94485,10.8,248.2,346.45,5.746,5.7944,-0.359375,0.4312,2.4232,4.7064,5.8571,6.146446,-5.31829075
12,11.75,91.72,8.40855,-2.818378,25.192815,-4.12324575,0.128797825,367.407475,1.7363795,4.6166155,87.388315,5.1778,10.449,5.1225875,10.52756,4.5666,11.2734825,0.4149498,0.51902315,0.2489977,148.788475,12.315,251.2,351.1,7.50075,6.7246,-0.118825,0.5238,2.4924,4.7528,5.8883,6.249094,-4.48457525
12,12.25,90.09,14.06314,-0.391713275,25.8017125,-4.2994915,0.142358375,367.114925,1.65177825,4.7400005,87.34832,5.9996,9.46459,5.5426,9.417334,4.9242,9.964306,0.45767045,0.587545125,0.33457225,142.707625,13.01,253.6,349.1,6.94675,5.744375,0.7325,0.5714,2.613925,5.060575,5.89180975,6.097726,-4.59925875
12,12.75,74.625275,11.22741,-8.76613375,16.992425,-4.05699,0.1402251,366.7068,1.583552,5.449776,87.2832425,6.3851,8.947866,5.7792625,8.45057775,5.40865,9.28675725,0.4417702,0.591918475,0.3299593,132.145625,15.295,255.1,351.5,7.86,7.0431,1.62245,0.64005,2.52445,5.0692,5.892479,6.0931045,-4.00933975
12,13.25,66.478,9.947406,-4.069477,21.0691925,-2.93163025,0.154114225,366.6154,1.480923,5.2803185,87.21841,6.816,8.677308,5.6797,7.61191675,5.2792,8.817914,0.4545376,0.610606275,0.3011607,127.3482,21.02,256.45,355.4,8.55,6.9166,1.153125,0.76425,2.43675,4.75775,6.026025,6.1508975,-3.22318675
12,13.75,77.026,4.986444,-1.97300825,18.134075,-3.03367625,0.163525675,366.54235,1.336888,5.70181425,87.18964,6.27054,8.3165,6.011575,7.36483925,5.5964,8.471192,0.4347902,0.602701275,0.34154915,123.01685,11.625,257.15,352.6,8.69,7.5201,2.05475,0.974375,2.47375,4.842125,6.000015,6.2369625,-3.26410875
12,14.25,55.2016,-0.2082602,-2.9527925,11.07130825,-2.424191,0.166583725,366.166625,1.23372925,5.98279375,87.16148,5.982536,8.45782,6.1659375,7.15304775,5.9236,7.971532,0.43699775,0.534248425,0.402329475,107.3005,14.775,257.05,356,8.5725,7.16955,2.8225,1.363375,2.646375,4.91875,5.96492125,6.23389125,-2.7062125
12,14.75,38.776,-15.8532,-5.3221335,3.5552785,-2.4255975,0.1548107,366.229625,1.2590185,6.009617,87.164355,6.5488,7.956,6.380125,7.29311825,6.0706,7.74935,0.4548672,0.54764725,0.373847075,78.6105,6.5145,256.45,350.6,7.633,6.23835,3.372,1.600875,2.646,4.883875,5.95564125,6.23082875,-2.47221825
