DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,10.75,0.3783975,27.71,3.17449,-0.050755756,-0.0523502,-0.003530556,221.153,38.71365,0.371306116275,172.2892009875,31.3075,31.965,32.5225,27.429153949,86.00575,396.13296384,419.225,1632.25,778.14995,119.18145,330.5,560.025,11.4494689125,-0.0745116,1.2613133014,1.09817185805,0.4553905799,27.75275,1.280706561825,23.8,23.1125,23.7,22.6,21.5,17.3,25.225,24.0125,24.4,23.15,20.9,17.7
8,11.25,0.39661525,28.1525,3.29684,-0.006666022,0.0123756775,-0.012869444,237.7555,39.915325,0.28924637155,136.1169067175,32.3225,33.305,34.1875,27.533487531,85.9933,395.9843985,450.925,1728.5,829.19975,125.2,332.058175,570.910225,11.63326618375,-0.082501,1.28463320045,1.12225773505,0.461337089875,28.20175,1.34243528345,24.05,23,23.675,22.6,21.5,17.3,26.4125,24.1625,24.375,23.15,20.9,17.675
8,11.75,0.39622625,28.7125,3.2615075,-0.110669778,-0.0764286,-0.022322222,250.10175,39.44735,0.2722349685,116.952043045,33.3425,34.54,35.3175,26.708345417,85.971775,395.7711405275,473.8,1804.25,870.25,130.125,335.95245,583.3,11.6098594905,-0.0878728,1.298585716425,1.176441496775,0.470619244,28.73375,1.3950412012,24.3,23,23.575,22.6,21.5,17.3,27.35,24.2,24.3,23.2625,20.9,17.7
8,12.25,0.38744675,29.3475,3.2171975,-0.03198061675,-0.029775825,-0.02178125025,251.919,41.39835,0.2427490378,133.6152229475,34.81,35.66,36.4875,26.0880147535,85.96615,395.605050025,490.55,1847.25,894.919,133.175,337.321575,593.3775,11.640447802,-0.08631025,1.3171640463,1.1989962165,0.4615151469,29.1275,1.43113329215,24.8,23,23.5,22.6,21.5,17.3,28.5625,24.3,24.2,23.2625,20.9,17.675
8,12.75,0.3905845,29.405,3.1712625,-0.09659332475,-0.04729355,-0.01751041675,264.6505,39.9012,0.1062435988,129.9859302375,35.79,36.645,37.62,24.9648768745,85.93835,395.5526564775,492.625,1854.75,903,134.632675,340.431525,598.746825,11.6041973085,-0.0826998,1.3613852801,1.284207919,0.46385881475,29.40325,1.452400544525,25.35,23,23.5,22.6,21.5,17.3,29.65,24.5125,24.2,23.1125,20.9,17.7
8,13.25,0.38022375,29.6475,3.169975,-0.01772415,-0.000120975000000001,-0.006491667,259.03375,37.7405,0.137675451,135.6915510675,37.0425,37.67,38.375,24.481142101,85.926225,395.6109440475,492.15,1851.25,903.733,133.725,341.0583,602.625,11.5829184385,-0.09033015,1.407840494075,1.292227682825,0.4696567926,29.86975,1.44686635995,26.0125,23,23.5,22.6,21.475,17.3,30.8625,24.8,24.2,23.2625,20.9,17.7
8,13.75,0.39664975,30.235,3.2280575,0.05081790275,0.0320761,0.0047833333,259.442,36.159625,0.24402110445,119.0179820075,38.365,38.5,38.9175,24.1199952535,85.9073,395.5112603725,476.8,1809,886.75,131.8,342.925,604.502175,11.46410557,-0.0869509,1.4232663352,1.36328554745,0.47450110175,30.24725,1.416186874175,26.7625,23.1125,23.5,22.6,21.5,17.3,31.975,25,24.2,23.1125,20.9,17.7
8,14.25,0.401119,30.68,3.1869375,-0.002832687325,0.057667125,-0.01076249975,248.15,35.02495,0.13807620815,96.841374385,39.265,38.6125,39.0125,23.85765529775,85.889325,395.014874525,454.8,1740.25,854.25,127.4,345.4422,599.1,11.3828602375,-0.089642475,1.3843048797,1.3718964976,0.4687141986,30.3655,1.385066908675,27.5,23.3,23.5,22.6,21.475,17.3,32.55,25.3625,24.2,23.15,20.9,17.675
8,14.75,0.37682575,30.87,2.984975,-0.096753111,-0.092561775,-0.00244861125,239.0575,33.794175,0.144571099525,75.07018566275,39.69,38.4825,38.91,23.33056275975,85.863525,395.1133283375,421.95,1652,813.1793,122,344.8,594.175,11.2288324315,-0.0833965,1.4611673415,1.3641920686,0.4584833694,30.71,1.333775156925,28.6,23.3,23.5,22.6,21.5,17.3,33.4,25.75,24.05,23.1125,20.9,17.7
8,15.25,0.40759625,30.8075,3.2414225,-0.08952958875,-0.068547275,-0.0041,225.9,30.99545,0.1949964003,49.593557725,39.9475,38.09,38.6875,23.6963272435,85.8493,395.08540256,390.555075,1540,763.025,114.294,344.95,583.825,11.374128621,-0.0820785,1.4140756698,1.4122853819,0.4802645105,30.82375,1.2572073208,29.4625,23.3,23.5,22.6,21.5,17.3,34,26.05,24.2,23.1125,20.9,17.7
8,15.75,0.399556,30.8225,3.20569,-0.11335513075,-0.099038675,0.0044416667,206.72725,32.48095,0.1657093606,19.57304276375,39.435,37.3725,38.1,22.91158914725,85.817075,394.62363885,343.475,1394.5,691.775,104.20005,348.049075,572.375,11.2974592535,-0.079938525,1.3891630332,1.366319792,0.459211222775,30.8145,1.1812706497,29.95,23.475,23.45,22.6,21.5,17.3,34.2,26.4,24.2,23.2625,20.9,17.7
8,16.25,0.381339,30.7225,3.219385,-0.0862525,-0.0862525,0.0077444444,180.986,26.45735,0.22259893915,6.430632139575,38.285,36.53,37.04,22.8962616125,85.8026,394.68134781,292.95,1233,617.825,93.925,347.625,558.275,11.235304156,-0.07487955,1.3201741441,1.341701961925,0.447349084275,30.71125,1.0708357594,30.55,23.6,23.475,22.6,21.5,17.3,34.2,26.8,24.2,23.15,20.9,17.7
8,16.75,0.3810355,30.5075,3.0507475,-0.104746444,-0.111503,0.0182222222,145.442,23.28345,0.263186277925,3.68555891985,37.425,35.5825,36.1725,24.0974990375,85.791225,394.223723025,233.025,1046.25,527.125,81.3,348.475,543.5,11.11302178375,-0.07710275,1.31599618525,1.231867225375,0.434852667575,30.53525,0.939399273925,31.1,23.7,23.475,22.6,21.5,17.3,34.15,27.05,24.1625,23.15,20.875,17.7
8,17.25,0.3548645,30.4775,2.86236,-0.0238698335,-0.03769915,0.01873472225,116.136,18.7921,0.192537605675,-15.118634895,36.2775,34.655,35.1475,24.27882640875,85.773425,393.7502770075,168.1325,859,437.6,68.356475,347.04015,528.030975,11.051390082,-0.0685223,1.2208343102,1.1963218432,0.41112455485,30.2045,0.78857038365,31.3625,23.9,23.45,22.6,21.5,17.3,33.5625,27.35,24.1625,23.1125,20.9,17.7
8,17.75,0.340179,30.105,2.748935,0.010315097225,-0.0030353075,0.0281305556,85.7311,16.0882,0.2589079631,-30.3694513825,35.0825,33.8075,33.995,24.6569770555,85.7671,393.80204556,108.6263425,661.2,340.675,54.685,346.725,511.4,11.162871001,-0.0579424,1.1036615333,1.0983441917,0.3842725262,30.0455,0.650598721625,31.4,24.05,23.375,22.6,21.5,17.3,32.9,27.5,24.2,23.1125,20.9,17.7
8,18.25,0.30389775,29.5475,2.5899125,0.093431466675,0.06023685,0.0349638889,56.1083,10.4072,0.321485984,-41.04312591,33.5225,32.915,32.9175,24.62988478125,85.7582,393.8794144675,48.1375,480.75,248.225,39.8925,344.225,493.775,11.336998481,-0.04964665,0.9903623052,0.942212335975,0.368566583275,29.6275,0.4860247639,31.1,24.3,23.375,22.6,21.5,17.3,32.25,27.8,24.2,23.1125,20.875,17.7
8,18.75,0.29974425,28.965,2.4486975,0.1480318889,0.132753,0.046495138925,24.7543,8.69905,0.3049515633,-55.8976772525,32.195,32.0325,31.8375,25.71514902075,85.761525,394.22763471,-17.0975,299.775,156.75,26.225,342.483025,477.98925,11.254407735,-0.0342142,0.92593211065,0.82282062855,0.33543251425,28.92475,0.39179651895,30.6625,24.4,23.375,22.6,21.475,17.3,31.9,27.8,24.3,23.1125,20.9,17.7
8,19.25,0.2335065,27.76,1.9720725,0.4733735833,0.40331,0.0886055556,-4.4547,4.416135,0.3914333814,-63.102272015,30.905,30.8775,30.43,27.34129923975,85.7601,394.70085094,-66.3325,133.125,72.015,12.87,342.02155,461.8907,11.386488828,-0.0185534,0.79800846045,0.7143651791,0.27666438535,27.861,0.67596361885,30.2125,24.55,23.3,22.6,21.5,17.3,31.2125,27.8,24.375,23,20.9,17.7
8,19.75,0.19964225,25.92,2.03977,0.95551077775,0.865896,0.13399027775,-15.68785,1.083617,0.1259060481,-61.909486705,29.4775,29.8375,28.7975,28.9288329735,85.7573,395.420802615,-97.8875,34.315,12.975,2.982,339.791225,446.25445,11.1997794135,-0.015160525,0.6971504474,0.70359493805,0.225919772,26.184,0.841628629225,29.65,24.7,23.475,22.6,21.5,17.3,30.55,27.8,24.375,23,20.9,17.7
8,20.25,0.19723275,24.7425,2.3050275,0.909424138875,0.83794225,0.124993055575,-21.0128,-0.51753775,0.100646786,-59.910572925,28.45,29.035,27.3325,30.86728820175,85.78535,395.41022489,-100.98725,3.34025,0,0.972,337.922375,436.175,11.147294592,-0.0154463,0.5851051555,0.63659595995,0.2401889163,25.167,0.856020943025,29.1625,24.9,23.5,22.675,21.5,17.3,30.0625,27.8,24.4,23,20.875,17.7
8,20.75,0.2094705,24.13,2.4474275,0.82144475,0.79206775,0.067251388925,-22.54955,0.791608,0.1026878689,-53.1360019025,27.5275,28.0675,26.34,31.94487893875,85.811075,396.029686365,-97.0995,0.32775,0,1.2575,336.375,432.560925,10.78488510175,-0.0191376,0.6100955675,0.60756195475,0.2654274594,24.597,0.8190561875,28.6,24.9,23.5,22.6,21.45,17.3,29.35,27.8,24.4,23,20.875,17.7
8,21.25,0.2196195,23.9175,2.4891875,0.8948898056,0.882181,0.051648611125,-26.5435,2.72099,0.133689136325,-49.0600245125,26.725,27.305,25.58,32.38425911725,85.836625,395.888096355,-96.4885,0.26,0,1.2765,333.8,428.55,10.34996801,-0.0242881,0.642344000625,0.600170781075,0.272745766975,24.435,0.8654261869,28.05,24.9,23.5,22.6,21.4,17.3,28.75,27.8,24.4,23,20.9,17.7
8,21.75,0.21859075,23.6275,2.478895,0.877023916675,0.862971,0.0509083333,-24.87785,1.94512,0.077840136,-43.248331385,26.055,26.63,24.9075,31.78385821775,85.84395,396.3052126625,-92.2572245,0.247,0,1.29925,332.80995,424.375,10.12745495575,-0.02421855,0.62138195705,0.6219748386,0.2715521006,23.97775,0.82107782595,27.65,24.9,23.5,22.6,21.5,17.3,28.15,27.6125,24.55,23,20.9,17.7
8,22.25,0.220854,23.6425,2.49117,0.999611527775,0.98055,0.03926319445,-27.3329,2.6026275,0.08952072415,-38.7821676,25.435,26.095,24.4225,31.729333598,85.846875,396.19366732,-90.6619795,0.19725,0,1.384,333.825,423.224875,10.02223101625,-0.0208097,0.6565915341,0.6482908936,0.27399567915,23.803,0.838834124525,27.05,24.9,23.5,22.6,21.5,17.3,27.65,27.4625,24.55,23,20.875,17.7
8,22.75,0.2231265,23.9825,2.47784,1.0615452778,1.0550625,0.0407722222,-27.0103,2.89732,0.2228735184,-33.667134735,24.9475,25.56,23.9875,32.0821541815,85.84205,396.13391334,-88.6240885,0.22325,0,1.28425,334.159675,422.325,9.9429592923,-0.0236738,0.74452369015,0.7024344498,0.2781039472,24.10875,0.936501818425,26.7,24.9,23.5,22.6,21.4,17.3,27.1625,27.2,24.6625,23,20.9,17.7
8,23.25,0.2240725,23.5225,2.50269,0.9964455556,0.978772,0.0424805556,-26.412675,3.11258,0.3601831284,-29.9716353675,24.55,25.2325,23.525,31.60172251325,85.8417,396.179983565,-90.0475,0.197,0,1.318,332.025,420.8,10.05011564735,-0.023273625,0.73664552505,0.73735970805,0.27907583225,23.99575,0.90339729025,26.3,24.9,23.5,22.6,21.5,17.3,26.8,27.05,24.7,23,20.875,17.7
8,23.75,0.223929,23.28,2.507595,1.03059166665,1.05091,0.041512499975,-27.086425,2.2985525,0.25472615515,-27.43268163,24.1125,24.7425,23.135,32.53653221525,85.848025,396.684429395,-89.578,0.209,0,1.244,330.6,419.825,10.3643954725,-0.0234484,0.71223257335,0.7378044563,0.2814277527,23.74525,0.92236033585,25.9,24.9,23.65,22.6,21.4,17.3,26.4,26.9,24.7,23,20.85,17.7
9,0.25,0.2375465,20.62,2.414475,1.094655138875,1.123695,0.0333125,-22.500575,3.824315,0.2124923135,-21.771824265,18.87,19.15,18.5,48.5857884755,85.9402,393.17994891,-76.84,0.17425,0,1.098,320.71265,399.97405,9.9463433962,-0.015733175,0.803142930525,0.715291615325,0.309244044975,20.6275,0.89020922285,21.425,21.35,21.1,21.3,20.5,17.5,21.5,22.9,21.7,21.7,20.1,17.9
9,0.75,0.251215,20.5125,2.5127,1.0701009722,1.105325,0.03559027775,-25.039625795,4.27202,0.2246385533,-20.02858933,18.64,19.025,18.33,49.6999336885,85.93095,393.36886568,-77.3597715,0.18625,0,1.0515,318.2561,399.31585,10.0094489355,-0.0118669,0.82734312475,0.69080508465,0.317352409475,20.3045,0.9032088556,21.2,21.3,21.1,21.3,20.5,17.5,21.25,22.8,21.825,21.55,20.1,17.9
9,1.25,0.24796575,20.2775,2.59453,1.1340222222,1.13595,0.0256534722,-23.62605,4.0329793476,0.2204503601,-19.781027105,18.505,18.87,17.92,49.73138098175,85.928,393.37508391,-79.0365,0.182,0,1.1495,320.75,397.05,9.885988041,-0.013443,0.7766425903,0.7274562711,0.31438429545,20.3445,0.943228040325,20.825,21.3,21.1,21.3,20.5,17.5,20.85,22.6,21.8,21.6,20.1,17.9
9,1.75,0.24394175,19.8675,2.5006198602,1.11931097225,1.1264025,0.0370138889,-23.331,4.05052,0.1752089027,-17.90920667,18.355,18.5,17.88,49.56503456775,85.9306,393.50792192,-78.0375,0.1965,0,1.018,319.3469,396.3,9.8769270957,-0.01213155,0.76606880695,0.7209289571,0.3171307719,20.0445,0.917265496525,20.625,21.125,21.1,21.3,20.5,17.5,20.525,22.525,21.8,21.6,20.1,17.9
9,2.25,0.23253,19.665,2.52007,1.1156416667,1.0871175,0.0356472222,-25.1682,4.1004175,0.18258720245,-18.57745011,18.15,18.325,17.74,50.75865615125,85.93105,393.924419615,-76.7325,0.15425,0,0.992,318.05,394.85,9.95108171765,-0.0127516475,0.80775414205,0.70528632105,0.301907412675,19.600275,0.87930589615,20.35,21.1,21.1,21.3,20.5,17.5,20.3,22.4,21.8,21.525,20.1,17.9
9,2.75,0.23533075,19.1675,2.51252,1.08372944445,1.07239,0.0325722222,-23.5554,4.3475,0.1953886857,-17.239069025,17.975,18.25,17.54,49.927675608,85.9304,394.29388425,-76.3718355,0.17725,0,0.9954865,316.8,393.54695,10.06819605,-0.01084705,0.768525087825,0.721512891975,0.3190650844,19.2915,0.926929606325,20.15,21.1,21.1,21.3,20.5,17.5,20,22.1375,21.825,21.5,20.1,17.9
9,3.25,0.22982678155,19.055,2.44958,1.1173266667,1.08111,0.0376972222,-20.75075,3.56148,0.2301108112,-16.848281825,17.785,17.98,17.36,52.037659324,85.93865,394.122036675,-74.085166,0.151,0,0.907303,319.3,392.33055,9.9423920178,-0.00918447,0.8352155399,0.71194295205,0.307884047825,18.9475,1.06671058545,19.925,20.95,21.1,21.3,20.5,17.5,19.8,22.025,21.725,21.5,20.1,17.9
9,3.75,0.2396525,18.8225,2.4031,1.0303611111,1.0026355,0.0383805556,-21.1229,2.8285937365,0.168051042625,-16.41034301,17.705,17.825,17.27,51.76788165925,85.93785,393.83219571,-71.8785715,0.1725,0,0.872,318.35,390.68955,9.9697898264,-0.0051901315,0.80409090825,0.74070279135,0.30132302545,19.017,0.99920947845,19.8,20.925,21.1,21.3,20.5,17.5,19.525,21.9,21.825,21.5,20.1,17.9
9,4.25,0.23154,18.84,2.343505,1.1172633333,1.13708,0.0339388889,-15.84555,4.0708275,0.17501504035,-17.55636957,17.35,17.745,17.1,51.59806083725,85.9364,393.97911088,-71.79,0.148,0,0.9187505,316.9,387.8,9.97984799,-0.00363182,0.75031733925,0.7128810684,0.2989210052,18.687085,1.02240688065,19.625,20.9,21.1,21.3,20.5,17.5,19.325,21.75,21.725,21.5,20.1,17.9
9,4.75,0.23438625,18.475,2.421835,1.1422577778,1.166655,0.0363305556,-21.09975,3.74418,0.163780787025,-14.8340328925,17.19,17.56,16.81,52.55689811475,85.94415,394.09239592,-73.1415,0.13225,0,0.924,314.9,388.8547,10.052109907,-0.00490106,0.75366124715,0.734631060375,0.30115535275,18.455,1.03744859465,19.4,20.9,21.1,21.3,20.5,17.5,19.15,21.65,21.75,21.5,20.1,17.9
9,5.25,0.2136295,18.1425,2.330995,1.2230833333,1.173015,0.0422243056,-21.2093,2.4085,0.1646752357,-14.0644578325,17.005,17.385,16.59,53.890081501,85.94155,394.16308585,-72.438933,0.139,0,0.8635,314.8,386.96985,10.17756679075,-0.007058835,0.76702237225,0.707639009675,0.27801591125,18.208,1.049520028725,19.2,20.75,21.1,21.3,20.5,17.5,19.1,21.5,21.75,21.5,20.1,17.9
9,5.75,0.213698,18.165,2.19513,1.1553138889,1.13235,0.0389696155,-18.4627,4.74013,0.1536869391,-16.74989341,16.8,17.215,16.37,55.6428340825,85.94525,394.3813816425,-72.539,0.315,0,0.9245,314.25,384.45,10.11172142725,-0.005205325,0.7600180078,0.67257375365,0.27916350965,17.86036,1.15284866395,19.05,20.7,21.1,21.3,20.5,17.5,18.9,21.4,21.7,21.5,20.1,17.9
9,6.25,0.207521,17.995,2.1769,1.12615972225,1.0818,0.0309777778,-18.48915,3.107605,0.14352311005,-17.7985808875,16.53,17.015,16.1,56.1829794675,85.96675,394.5528873125,-69.6776055,10.865,0.433,1.359,310.4654,382.42965,10.01269216575,-0.00475507,0.67425757595,0.681287141275,0.2793959059,17.658365,1.0379232224,18.9,20.55,21.1,21.3,20.5,17.5,18.775,21.3,21.7,21.5,20.1,17.9
9,6.75,0.2052115,17.995,2.121945,0.8843158889,0.866364,0.0185638889,-14.6182,4.7590775,0.32823951095,-7.45559810975,16.515,16.815,16.18,54.66799442675,85.99985,393.964357775,-49.244706,70.815,25.71967,6.034951,311.4,386.25,10.071405678,-0.004798165,0.72828279905,0.6906933286,0.28191223115,17.807,1.047341215625,18.9,20.5,21.1,21.3,20.5,17.5,18.6,21.15,21.7,21.5,20.1,17.9
9,7.25,0.214689,19.1575,1.89418,0.4124746667,0.474989,-0.0288708335,0.914489325,10.6615,0.4951997818,19.870616575,17.205,17.1,16.94,52.4717347665,86.0292,394.0999625375,-9.2734195,244.45,112.7,22.14,313.67095,400.31655,10.20620442225,-0.0031053975,0.753176188725,0.708090693775,0.2855352414,19.307,0.8343803878,18.825,20.45,21.1,21.3,20.5,17.5,18.45,21.1,21.7,21.5,20.1,17.9
9,7.75,0.19848667875,20.375,1.61377,0.0570988889,0.124494,-0.0302944445,31.63736847,17.6937,0.456280034575,62.5129173175,18.165,17.255,18.05,49.057316745,86.0514,393.41125758,39.63,432.65,196.85,34.57,312.9878,417.1,10.386277282,-0.00744048,0.76016766415,0.7000424309,0.2712408391,20.521,0.55823866785,18.8,20.3,21.1,21.3,20.5,17.5,18.4,20.9,21.65,21.5,20.1,17.9
9,8.25,0.24188575,21.515,1.811195,-0.06139047975,-0.0272482,-0.025397222,61.6489,22.1437,0.3910562846,68.76228639425,18.835,18.235,18.97,46.567387031,86.0424,393.691536075,101.645,636.475,287.4,49.0487,314.4592,435.8436,10.4164679095,-0.00967339,0.857456589925,0.75636185125,0.312687743325,21.4671675,0.6324665999,18.75,20.25,21.1,21.3,20.5,17.5,18.3,20.8,21.5,21.5,20.1,17.9
9,8.75,0.29009625,22.1625,2.254325,-0.059320911,-0.00974277,-0.011958333,91.6803857885,28.39895,0.465068695,81.57306807725,19.87,19.48,20.41,45.547682854,86.0386,393.8676544,172.3162,834.25,382.95,61.205,314.9949,452.5,10.558762991,-0.018044075,0.951118821575,0.90862692545,0.359008038025,22.0825,0.738180216575,18.75,20.1,21.1,21.25,20.5,17.5,18.45,20.7,21.5,21.5,20.1,17.9
9,9.25,0.318627,22.4275,2.57056,-0.06629646375,-0.031450275,-0.0084847225,116.1675,34.5489,0.520725721175,87.9043405395,20.84,20.52,21.48,44.114609147,86.0454,393.83754072,226.9421,1019.75,468.85,72.69,316.61375,467.55,10.70295901725,-0.0315675,1.04194235715,0.966328752775,0.3882171521,22.646,0.84536915775,18.825,20.1,21.1,21.1,20.5,17.5,18.625,20.5,21.5,21.5,20.1,17.9
9,9.75,0.3657935,23.185,2.977075,0.000724093825,-0.00240349,-0.003872222,143.43275,34.827325,0.46801669545,121.3251450025,21.915,21.93,22.93,43.407008072,86.04196,394.53177456,286.65,1190.75,556.4183,85.25,318.4,483.62635,10.8021701685,-0.04346605,1.1383791757,0.973588560075,0.438553942675,23.109515,0.94318263745,19.05,19.9,21.1,21.3,20.5,17.5,18.85,20.5,21.5,21.5,20.1,17.9
9,10.25,0.3708305,23.5,3.1084775,0.0335886,0.0486611,0.0025055556,171.49875,37.5771,0.4538324806,153.9556957925,23.83,23.2025,25.0025,43.296374171,86.045675,394.724086855,334.925,1343,629.24455,95.825,319.05,498.225,10.9554968675,-0.0581512,1.2105288101,1.0947922177,0.4489699322,23.624005,1.054992309625,19.15,19.9,21.1,21.15,20.5,17.5,19.25,20.35,21.5,21.5,20.1,17.9
9,10.75,0.391502,23.8875,3.30072,-0.011148228,-0.0227398,0.0088833333,190.68525,38.762525,0.397839586425,127.372471405,25.15,25.0725,26.94,41.976444297,86.05265,395.2146452675,373.975,1461,689.175,104.1,320.175,511.9,10.9592769675,-0.0621343,1.2636350872,1.135607650175,0.474625406025,23.8475,1.11605066635,19.45,19.9,21.05,21.15,20.5,17.5,19.95,20.3,21.4,21.5,20.1,17.9
9,11.25,0.390473,24.26,3.3206975,-0.016554499,-0.001899,0.0031888889,205.884,37.646,0.321626562175,92.1710036225,25.9125,25.9625,28.3675,41.442318301,86.0655925,394.91436275,406.25,1555.5,740.175,111.1,323.885925,521.246525,11.119824844,-0.058905325,1.28559543475,1.19833701195,0.4831865904,24.3775,1.179222404025,19.8,19.8,21.05,21.1,20.5,17.5,21.15,20.3,21.45,21.5,20.1,17.9
9,11.75,0.39622875,24.67,3.4198325,0.024986402775,0.053202375,-0.011844444,209.0383561,40.502,0.15872746735,89.804068127,27.0125,26.5225,29.24,40.0671830085,86.06062,394.527558365,430.25,1613,770.725,114.8,326.275,530.120325,11.096154135,-0.073220175,1.324020407075,1.219500643275,0.4809377579,24.9255,1.20051863505,20.15,19.7,20.95,21.1,20.5,17.5,22.15,20.35,21.45,21.5,20.1,17.9
9,12.25,0.4050425,25.38,3.4266425,-0.030130133,-0.007979575,-0.0105347225,218.169,44.67165,0.15822732695,107.36733229,27.48,27.16,30.3325,39.403330083,86.0283175,394.5828964575,439.6,1660.5,795.72595,117.701025,329.97785,537.83265,11.054361897,-0.0819371,1.312813772,1.1751127605,0.4881208867,25.41725,1.218453315975,20.5,19.7,20.9,21.1,20.5,17.5,23.35,20.5,21.3,21.5,20.1,17.9
9,12.75,0.4158595,25.835,3.433245,-0.01715221375,-0.0212964,-0.0100791665,218.75175,37.6863,0.22099629785,125.858125805,28.8675,28.005,31.315,39.0888025035,86.002535,394.55240663,445.325,1662.5,802.85925,118.625,331.807825,545.178775,11.0236732425,-0.08135535,1.342758355,1.3293306586,0.4874289692,25.801,1.23846449845,21.1,19.7,20.9,21.1,20.5,17.5,24.35,20.65,21.3,21.5,20.1,17.9
9,13.25,0.4260245,26.005,3.5596975,-0.0277372665,-0.06540515,-0.00575138925,214.3903804375,35.424175,0.1671720487,130.015668725,29.825,29.3425,31.62,37.9997808665,85.9879075,394.476853905,434.125,1649,795.20125,117.25405,329.98105,548.2118,10.95023052,-0.079313125,1.384044797,1.2431250943,0.4975972267,26.0925,1.22803036475,21.45,19.7,20.9,21.1,20.5,17.5,25.35,20.85,21.3,21.5,20.1,17.9
9,13.75,0.41059275,26.155,3.388675,0.0822169167,0.109841,-0.003530556,219.65275,39.11,0.14375063455,128.7834324875,31.6125,30.805,32.595,35.688409644,85.96425,394.52182236,424.525,1593.75,777.4679,115.32665,333.4,547.25,10.8212679685,-0.08373435,1.3310447025,1.2832302989,0.4781035453,26.1465,1.225690456725,21.9625,19.7,20.9,21.1,20.5,17.5,26.3375,21.05,21.225,21.5,20.1,17.9
9,14.25,0.403473,26.615,3.3458225,-0.096260833,-0.07530745,-0.005694444,198.488,34.95355,0.04504998885,84.501338489,32.34,31.7025,32.795,35.3567205605,85.9418,393.880904595,388.475,1508,725.5,109.025,334.757625,542.85,10.931834229,-0.07601705,1.3484286277,1.2972252122,0.49381322305,26.4425,1.170735803125,23.05,19.7,20.75,21.15,20.5,17.5,27.05,21.4,21.225,21.5,20.1,17.9
9,14.75,0.40967325,26.865,3.390998938975,-0.0419341955,-0.0166485,-0.001366667,191.738,34.1016,0.1795519025,49.08134438125,32.635,31.4125,32.5375,34.67076644725,85.930375,393.51567341,362.775,1418.75,691.425,102.725,335.625,537.925,10.825851538,-0.076066575,1.34926121665,1.27525652905,0.48931860115,26.7715,1.114109318725,23.725,19.8,20.75,21.1,20.5,17.5,27.7625,21.6,21.225,21.5,20.1,17.9
9,15.25,0.40051175,26.71,3.29901169815,-0.037023011,-0.019377,0.0031888889,172.320644995,29.100425,0.1980246649,28.72106620025,32.495,31.085,32.22,34.0716482575,85.9229,393.971167075,320.5,1293,633.07045,95.25,332.715475,530.501475,11.02489799375,-0.0756296,1.3398401648,1.2530003881,0.49209932845,26.7125,1.05101364,24.65,19.9,20.725,21.15,20.5,17.5,28.1875,21.925,21.225,21.5,20.1,17.9
