DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
8,8.75,0.169846,0.1123795,0.933054,0.465651,-3.947296,-3.258629,8.5968465,8.367643,8.533725,2.2953055,1.3495395,0.22498475,0.256288,0.187004,-1.880763,-0.295783,386.910101,9.895291,358.49636,10.2418025,10.409167,9.966666667,9.97083325,9.751666667,9.459167,9.55749975,9.633333333,9.69666675,10.20250025,71.4591664175,70.808333165,71.8491667525,70.8475000025,71.5700000025,71.9049999975,71.8108333325,71.2758335,71.195,0.60066641675,0.76808325025,0.918,1.02616666675,1.111166667,1.10308333325,1.23983333325,1.2681665,118.960236725,18.5416024025,310.9921348,327.40115335,367.978533,370.948576025,206.9961167,151.37286665,12.4759460825,98.3,8.34666675025,15.2125,3.216,2.831,2.45,1.126,0.191,-0.39
8,9.25,0.1893205,0.1163355,0.962098,0.519888,-4.56248,-3.62826625,12.0251815,10.99467525,13.800508,6.613621,1.3896715,0.20547925,-1.17596,0.013325,-1.76808,-0.255384,384.5174725,9.947919,354.109904,10.2788095,11.0833332525,10.54333333,10.609167,10.43250025,10.1850000025,10.31249975,10.321666835,10.475,10.82083325,67.036667,66.82,67.3325,66.7633333325,66.84666675,67.1691667475,67.2641665,66.71916675,66.9958335,0.63783325,0.81350025,0.95583358325,1.05675,1.12175,1.12008325,1.20749999975,1.22741666675,148.8406514,23.3558913975,315.69601865,329.625131425,371.23914225,376.1142585,258.881016775,194.0657165,14.9203449975,98.3,8.670833333,15.25833325,3.19,2.803,2.451,1.126,0.194,-0.387
8,9.75,0.191509,0.1221,0.894554,0.4677765,-4.76985,-4.1478425,16.7057,16.4457875,18.3867,7.5981555,1.38819,0.22006,-1.610923,-0.125851,-1.522538,-0.229221,381.71657675,10.059458,350.2348485,10.29090975,11.66000025,11.1900000025,11.35083333,11.0224999975,10.7091666675,10.7900000025,10.9891669175,11.093333335,11.5558332475,62.64,62.634167,62.9724999975,61.8225,62.7475,62.9475,63.0525,61.9333330825,62.8808330825,0.6925833335,0.84375000025,0.95525025,1.04933325025,1.1283333335,1.13474975,1.22000025,1.26058324975,177.797919825,28.48986275,315.53253025,332.04101805,375.806833525,381.33948675,322.5903083,233.43261665,19.10611583,98.3,9.28,15.3574999975,3.175,2.795,2.451,1.131,0.195,-0.388
8,10.25,0.19957775,0.1283255,0.89187825,0.4661075,-4.996818,-4.29010325,24.252643,21.1269025,24.130605,10.02731575,1.1803135,0.212147,-2.0754635,-0.29658475,-1.2591025,-0.1942355,379.90360425,9.94128975,347.045079,10.436525,12.35166675,11.85333333,11.7883335,11.655833,11.4316664175,11.4774999975,11.56666667,11.649167,12.1449999975,58.9699999975,58.385,58.6116665,57.75583325,57.80333333,58.618333,59.0266669175,57.80500025,59.1141665,0.73966691675,0.91116666675,1.03625025,1.14358325025,1.205,1.210333333,1.3114166665,1.33950025,188.618334325,30.4433500725,319.04296175,332.1641495,378.916112,384.321611625,334.139125,254.62713335,20.4798964175,98.2666669175,10.1533332475,15.7858335825,3.1595,2.7845,2.451,1.133,0.194,-0.38725
8,10.75,0.2087875,0.1385785,1.00366025,0.4942545,-5.23284,-4.255807,24.6840375,26.9236215,35.13459,17.9125505,1.2429895,0.223439,-1.98458,-0.2485875,-1.1242,-0.1549505,377.35216125,9.9601555,345.40388,10.468927,12.938333,12.1916665,12.254167,12.06916675,11.836667,11.94916675,12.006667,12.0508333325,12.705,54.71166675,54.2366665,54.2566665,53.5191667525,53.4275,54.3316667475,54.8474999975,53.4591666675,54.6683333325,0.76225000025,0.97499975,1.13724999975,1.25699975,1.337583,1.35150025,1.45941666675,1.4945,207.40643205,31.746178855,322.22326925,335.4536655,382.35439975,388.88263605,366.020908075,280.7536665,22.3514524975,98.2,11.63583325,16.1691667525,3.1765,2.7805,2.45025,1.13475,0.194,-0.387
8,11.25,0.2190665,0.15868475,1.1671855,0.614844,-5.899405,-4.4556345,37.68195,33.96607825,40.80714775,28.7303225,0.6090925,0.29892025,-2.552753,-0.3568905,-0.86393625,-0.1304165,376.418,9.65372,344.453749,10.264064,13.1908335,12.564999835,12.48500025,12.2733335,12.1033335,12.1016667475,12.25833325,12.3616665,13.04,51.41916675,50.976667,50.7749999975,50.3066666675,50.3191666675,50.8383332525,51.145,50.4708335825,51.35749975,0.82441675025,1.03250000025,1.21266666675,1.36200000025,1.4641665,1.4654165,1.6406665,1.6600835,223.77648865,35.75601409,323.5562875,340.20258735,383.60575545,390.65013475,416.994174975,312.65408335,24.9950783325,98.2249999975,12.808333335,17.434166665,3.188,2.774,2.45,1.144,0.198,-0.385
8,11.75,0.232858,0.163803,1.24463,0.6258075,-5.40745,-4.664377,32.90581,34.500554,46.1413665,27.162729,0.573592,0.134356,-3.72557,-0.434256,-0.534456,-0.0868,374.467753,9.52907,342.1904045,10.4765755,13.68166675,12.953333,13.0458332475,12.7916665,12.47083325,12.5991664175,12.71999975,12.874167,13.663333335,48.7016667475,48.81,48.3466664175,48.024167,48.2524999975,47.8025,49.2541666675,48.52250025,48.819167,0.8501665,1.11591675,1.30483325,1.46341675,1.57733308325,1.58191675,1.755667,1.78966675,233.138079375,36.5596509,327.65354425,341.3619189,386.861199225,393.441092475,421.2445917,311.7803167,25.0700641675,98.22499975,14.40749975,17.8441665,3.195,2.772,2.444,1.143,0.21,-0.383
8,12.25,0.249115,0.165545,1.281889,0.655313,-5.534505,-4.595202,36.8284,36.5747775,47.72981775,33.084373,0.398558,0.11983675,-2.3800285,-0.420168,-0.4239655,-0.0566,373.324,9.438881,341.85517575,10.074942,14.17749975,13.413333335,13.52833333,13.1108330825,12.785,12.933333335,12.978333,13.2024999975,14.1833335825,47.04083333,46.7916665,46.48166675,46.2825,46.14416675,45.8016666675,47.1824999975,45.8899999975,46.91,0.91566674975,1.1721665,1.37758333325,1.56800000025,1.699916667,1.69375,1.8704165,1.91241691675,244.676031575,38.10564725,328.87860895,344.48931375,389.37796925,396.35277555,450.60950825,331.519075025,28.045951665,98.22499975,15.934166665,18.98500025,3.265,2.8,2.444,1.142,0.209,-0.383
8,12.75,0.239556,0.1684185,1.3062885,0.634435,-5.38074375,-4.58869875,34.04875,40.15111025,49.0034705,39.72515075,-0.2766945,0.020725,-2.53328225,-0.478779,-0.36398575,-0.052,373.718,9.27063,341.740199,10.016611,14.4383335,13.738333335,13.7725000025,13.3733332525,13.0583332475,13.18499975,13.4033330825,13.45583325,14.2991667525,46.20999975,45.666666835,45.3966666675,44.6083335825,45.1366666675,45.2191669175,45.9283335,44.81583325,45.8183330825,0.90325,1.156833333,1.36,1.53108333325,1.63575,1.6615835,1.8296665,1.86583325,238.41414125,36.8677515,330.244891425,345.148683525,390.592569975,397.3495059,441.494116675,327.04801685,26.8745655825,98.2,17.826667,19.87083325,3.293,2.805,2.441,1.141,0.209,-0.38
8,13.25,0.258951,0.167901,1.2491855,0.643209,-5.191717,-4.4314125,37.468719,43.215661,51.1972,38.842956,0.223268,0.0091,-2.356175,-0.418613,-0.245757,-0.040475,373.04025,9.4254245,341.11791475,10.1019575,14.5508335825,13.966666665,14.0691669175,13.7108332475,13.4458335825,13.3075,13.5808333325,13.693333335,14.7283332525,44.98000025,44.5266665,44.2108333325,43.26416667,43.8641664175,43.9091667475,44.50833325,43.4966666675,44.538333335,0.87924975,1.14275,1.347083,1.5075,1.63400025,1.651416667,1.84675,1.89050000025,238.6919005,37.293288295,331.87258875,345.837372225,392.6233655,398.91783225,413.856175025,325.294399975,25.6516208325,98.2,19.830833335,21.1016666675,3.3155,2.799,2.4375,1.1375,0.2055,-0.38
8,13.75,0.243992,0.1610545,1.24744975,0.6149605,-5.147479,-4.214241,35.264055,39.88811725,54.6977,55.28653025,-0.3104835,-0.02145,-2.783415,-0.41203525,-0.249959,-0.037525,372.826,9.27914,341.020987,10.03477,14.8891666675,14.185000165,14.21,13.920833,13.6958333325,13.6324999975,13.9091667525,13.96249975,14.8525000025,44.1149999975,43.0224999975,42.833333,42.05000025,42.3791664175,42.3416666675,43.4625000025,42.5366666675,43.574166665,0.88299999975,1.15666641675,1.3774166665,1.52725,1.68533325025,1.6993333335,1.88,1.94916675025,233.24701995,37.653051315,333.46906085,347.742817125,393.61935,399.573082775,427.764300025,322.49559175,26.468832,98.2,21.625,22.1616669175,3.35875,2.79725,2.43625,1.13725,0.213,-0.381
8,14.25,0.242639,0.15850425,1.159529,0.5507215,-4.901499,-4.087617,31.6525,40.9781475,49.490347,54.578566,-0.524003,-0.0102775,-2.659035,-0.42333,-0.200198,-0.0302,371.853139,9.268737,340.98817925,9.97048425,14.83000025,14.2633335,14.32,13.96916675,13.6858335,13.7741666675,13.9116666675,13.970833,14.935,43.4300000025,42.6925,42.134167,42.18249975,42.2925,41.9150000025,42.7,42.0175,43.05,0.85766641675,1.09999999975,1.2816665,1.4435,1.5528335,1.56783333325,1.72300000025,1.75683325,239.230683325,36.1370779125,335.67616035,349.18663475,392.51740565,398.039018925,410.67014165,309.18833315,25.70646225,98.2,23.4675000025,23.7400000025,3.3765,2.81,2.4325,1.13875,0.21625,-0.37775
8,14.75,0.22686,0.159404,1.209745,0.562094,-4.66104025,-3.7074035,22.702998,32.00156625,45.4869,45.3032105,-0.5384825,-0.094306,-2.1515325,-0.54037525,-0.20838975,-0.028825,371.737225,9.23312,340.744642,9.803972,14.818333,14.35000025,14.2833332525,14.0858332525,13.78249975,13.84333333,13.86333333,14.0808330825,14.89,42.09166675,41.55666667,41.04125,41.1375,40.9575,40.78166667,41.4324999975,40.8091666675,42.005,0.83654175,1.07741691675,1.26858333325,1.4415,1.56200000025,1.60700000025,1.76975000025,1.8178335,197.607697875,31.220321925,336.7997572,347.91379595,392.2500229,397.910237275,371.201641675,278.63085,22.29062375,98.2,25.4333333325,25.2383333325,3.40375,2.82375,2.43225,1.14775,0.224,-0.374
8,15.25,0.22382375,0.156997,1.190795,0.61466325,-4.53969725,-3.697553,19.07359775,27.54024,44.92095,44.14837,-0.45584975,-0.218129,-2.5688555,-0.440015,-0.201911,-0.0281,370.99175,9.21018725,340.918169,9.4296,14.695,14.2233335,14.24666675,14.0883333325,13.72749975,13.8958333325,13.83333333,14.0741667475,14.81,42.2324999975,41.58666667,40.629167,40.37500025,40.5691664175,40.13250025,41.130833,40.2816666675,42.3866665,0.79650025,1.0543333335,1.28216666675,1.44091675,1.56,1.56733333325,1.774417,1.8018335,188.74951075,29.9325013075,334.7384678,347.721878,392.042300625,397.193530325,350.409891425,258.364099975,20.7846532525,98.2,26.496667,26.0291666675,3.439,2.827,2.4315,1.147,0.225,-0.3735
8,15.75,0.214102,0.1595735,1.148541,0.562425,-4.49137275,-3.56742975,19.56825,28.295307,36.726925,50.1710375,-0.669971,-0.137803,-1.8958975,-0.4146335,-0.17398,-0.026725,370.8695,9.173725,341.93568275,9.4278725,14.7658332475,14.24333333,14.3525,14.2149999975,13.7166669175,13.8608332525,13.82999975,14.058333335,14.945,41.82083325,40.9024999975,40.343333335,40.19333325,40.188333335,40.1591669175,40.9975,40.49583333,41.405,0.764666667,1.00491675025,1.22033324975,1.377083333,1.49225025,1.51016691675,1.6741665,1.73508325,189.267986875,29.99789657,332.50860435,347.8149755,390.961138675,394.93487925,342.7935167,241.504500025,20.3547874975,98.2,27.79333333,27.75583325,3.471,2.8485,2.43,1.1495,0.227,-0.3745
8,16.25,0.2034545,0.168196,1.2399675,0.677124,-3.876111,-3.159771,15.0320695,21.326889,37.561711,45.441718,-0.466798,-0.208667,-1.68498,-0.42824,-0.165499,-0.023,370.50275,9.0433855,341.9209955,9.393269,15.0341669175,14.3425,14.40833333,14.245,13.8458332525,14.00500025,13.9933335,14.1883330825,15.128333165,43.0974999975,42.38666675,41.45499975,40.9699999975,41.13666667,41.0958332525,41.9216669175,41.4075000025,42.84333333,0.773417,1.04300000025,1.22600000025,1.378,1.5015,1.48591675025,1.65391691675,1.69766675,170.260152575,27.433468455,330.528019925,345.33276775,391.546640175,396.2944588,319.328425,231.809650025,19.802539,98.2,29.6,29.35666667,3.522,2.8555,2.423,1.151,0.23,-0.374
8,16.75,0.207285,0.15148625,1.118325,0.59341675,-3.50282875,-2.8224625,9.90813,12.391541,32.847645,36.2557955,-1.275506,-0.38727475,-2.2316685,-0.34155725,-0.1327665,-0.0184,371.03425,9.1229335,342.0532975,9.39197875,14.6441667475,14.27166667,14.37333325,14.2175000025,13.885,14.1275000025,14.0449999975,14.2166667475,15.039999835,42.83000025,41.846666835,41.70166675,41.52416675,41.5041667475,41.0908332525,41.98083325,41.2266669175,42.3033335,0.72666666675,0.958916667,1.14125025,1.28933325,1.38333358325,1.37741666675,1.57441666675,1.621,153.66496035,24.6560005,329.31629635,343.430757,390.119728275,394.142518325,289.987883275,217.46206685,17.9293050025,98.2,30.62666667,30.781666665,3.574,2.874,2.4175,1.151,0.2305,-0.374
8,17.25,0.192655,0.1416315,1.133241,0.5401655,-3.03307925,-2.50351,4.5517,8.7214295,27.89835,36.865305,-1.47554,-0.3544745,-1.592177,-0.380033,-0.1318405,-0.025,371.658246,9.157336,341.67841,9.52006,14.49333325,14.1966665,14.2466664175,14.1666669175,13.83,14.10666667,13.94666667,14.131666665,14.69833333,44.0508333325,43.013333335,42.6566666675,41.5233335825,42.0308335825,41.92999975,42.5824999975,41.48250025,43.595,0.68483308325,0.90225025,1.09649999975,1.239,1.34425000025,1.37224999975,1.54241641675,1.57866691675,138.040498725,20.8498837875,327.5209475,341.9991905,387.4169953,391.73155875,239.991483,181.51136685,14.80709725,98.2,31.59333333,32.2675000025,3.585,2.8965,2.4165,1.148,0.2315,-0.3715
8,17.75,0.17493275,0.131202,1.040689,0.517634,-2.343409,-2.056454,0.806714,1.636832,22.5927,31.250436,-1.51115675,-0.3288115,-1.4487,-0.22753,-0.107845,-0.0192,371.715,9.32862,342.329367,9.661446,14.634166665,14.125833335,14.1558330825,14.0583333325,13.75750025,13.94416667,13.76833333,14.105833335,14.69,45.8608332525,44.786667,44.4725000025,43.6783332525,43.8933333325,43.4358332475,44.439166665,43.84333325,45.0783335,0.65783333325,0.866,1.04600000025,1.18783308325,1.31875025,1.3393333335,1.49358308325,1.51541666675,106.109017025,17.64830931,327.69710375,340.983414,386.0562179,388.7265195,208.20289975,146.314697525,12.7303574975,98.2,32.37,33.08499975,3.592,2.905,2.4155,1.1485,0.232,-0.371
8,18.25,0.1624015,0.1127105,0.96506875,0.45560975,-1.8331075,-1.5476265,-1.2544,-0.0047475,11.879325,20.3680905,-2.526935,-0.553186,-1.2477425,-0.3469565,-0.1000145,-0.02155,372.55472375,9.62817425,342.155257,9.8050585,14.27666667,13.826667,13.97,13.8725000025,13.57999975,13.655833335,13.5916667475,13.9150000025,14.35,47.2925,46.13749975,45.8191666675,44.8666665,44.8450000025,44.86,45.515833,44.891666665,46.625,0.59324975,0.79758358325,0.96166675025,1.07308333325,1.18750025,1.181833333,1.35024975,1.39199999975,80.03207825,12.7369091175,326.808950275,339.6483725,383.472043325,384.742687775,152.4433417,109.85963975,8.92318275025,98.2,33.05666667,33.79416667,3.601,2.9075,2.4085,1.1465,0.235,-0.371
8,18.75,0.12446625,0.083,0.78081575,0.362599,-1.1652425,-0.8808175,-4.6460575,-4.064057,4.99849525,10.70942875,-3.195053,-0.61551,-0.90572325,-0.228717,-0.029059575,-0.01225,373.594,9.88497,343.16826425,10.12757975,13.876667,13.37666667,13.53916675,13.54249975,13.2824999975,13.46333325,13.283333335,13.5316669175,13.755,50.3983335,49.469167,48.854167,48.09750025,48.2358333325,47.9216665,48.92,48.3791669175,49.5233335,0.51158333325,0.68375,0.82425025,0.95124999975,1.04050000025,1.02700025,1.17999999975,1.2119166665,57.80770627,9.366543012,326.587465475,339.4195955,380.73617915,380.82692775,114.876321,85.8156705825,6.50248291675,98.2,33.173333,34.7250000025,3.608,2.9055,2.408,1.148,0.2365,-0.3705
8,19.25,0.10294375,0.07625,0.672722,0.303628,-0.6429065,-0.2471225,-5.774481,-7.6015885,2.85962,4.542676,-3.857707,-0.9145345,-0.6275275,-0.126855,0.01036,-0.001075,375.369,10.2371,344.46234025,10.41362225,13.266667,12.94333333,13.041666665,13.0550000025,12.8566666675,12.965,12.811666665,13.0458335,13.275,55.403333,54.2616666675,53.65000025,53.2633335,53.34,52.546667,54.008333,53.58000025,54.746667,0.434666667,0.565333,0.71466641675,0.80541666675,0.9030835,0.91241675,1.0305835,1.03091675,39.44727064,6.30606793675,325.15605325,335.331399125,377.569545925,376.94203675,78.28395083,57.4745874975,4.26745,98.2,33.46666667,35.4266669175,3.6175,2.9155,2.4095,1.145,0.238,-0.3715
8,19.75,0.0942,0.0633,0.568319,0.2049015,-0.267126,0.0148,-8.4715025,-9.796388,0.750323,1.753748,-4.5427945,-1.195919,-0.841529,-0.142654,0.156615,0.0189,376.2846375,10.5780965,345.97995175,10.82595425,12.71,12.26666667,12.435833335,12.58916675,12.32166667,12.50833325,12.2475,12.59916675,12.543333335,62.12,60.80999975,59.845833,59.1416664175,58.654167,58.35416675,60.11666675,59.208333,61.4316665,0.39116675025,0.50566674975,0.62250000025,0.69541666675,0.78016691675,0.78683325,0.9073335,0.92550000025,21.5569251125,3.665093,322.72945975,332.114549,373.44614365,371.795165925,45.553452,32.713253165,2.17910250025,98.2,33.45666667,35.9266664175,3.6375,2.9375,2.409,1.1405,0.237,-0.3715
8,20.25,0.0917,0.0489,0.62951,0.191263,0.00735,0.079525,-10.47,-11.7855815,-0.648914,0.047375,-4.71163,-1.28549475,-2.2083125,-0.445287,0.248187,0.025,378.44793,10.555462,345.7650205,10.691437,11.646667,11.4524999975,11.85666675,12.03833325,11.8799999975,12.06000025,11.69333333,12.04333333,11.466666665,68.48666667,66.5,65.164167,63.3658330825,63.5808335825,62.8425,65.5749999975,63.5466667475,68.3683335,0.3511665,0.45483325025,0.58066666675,0.6729166665,0.77766674975,0.766167,0.88091674975,0.8963335,7.9816971155,1.51719173,320.313823325,329.937020375,368.29236455,365.7598278,20.7911825,14.9067966675,0.65928175,98.2,32.76333333,36.414166665,3.6565,2.961,2.4065,1.141,0.237,-0.37
8,20.75,0.08875,0.0413,0.7173105,0.188961,0.17831475,0.52994,-12.851666,-15.272673,-0.61853475,-0.106323,-5.1612125,-1.329841,-2.50543875,-0.5624345,0.3288875,0.04455,380.95305625,10.6278215,344.88684475,10.53192375,10.513333,10.5725,10.9658335,11.2241667525,11.194167,11.3508333325,10.8816665,11.23916675,10.608333335,75.301667,73.0933335,71.11499975,68.08999975,68.0933332525,67.39583325,70.5666665,67.943333335,74.375,0.34458325,0.43249999975,0.58133324975,0.69625025,0.81116666675,0.85199999975,1.01233308325,1.06000000025,0.93849665125,0.14106517525,317.594641525,325.570039475,364.13865325,358.98174075,5.99206425,4.18471675,0,98.2,31.64666667,36.9641669175,3.668,2.9495,2.409,1.141,0.2375,-0.3715
8,21.25,0.0845,0.0399,0.716513,0.203174,0.2653945,0.627303,-13.667501,-18.23161,-0.923928,-0.55689225,-5.59875,-1.3000735,-3.478485,-0.693991,0.4105455,0.01725,382.3035175,10.47804125,343.5903235,10.1845165,9.706666667,9.873333333,10.2699999975,10.7758333325,10.6499999975,10.84999975,10.285000165,10.71000025,9.8,80.475000165,77.5333335,75.40333325,72.1933335825,72.2191667525,71.7650000025,75.26416667,71.85916667,79.37,0.34883325,0.43375,0.578,0.69658325,0.81575,0.86966675,1.067,1.15541675,-1.658906234,-0.529705,313.3141371,320.56624795,359.41159195,352.6890615,0.551333,0.3262821665,0,98.2,30.14333333,36.8683332525,3.6785,2.9495,2.4115,1.1395,0.2375,-0.3705
8,21.75,0.09,0.039925,0.83082,0.197065,0.7426355,1.09005,-15.379925,-16.7466725,-1.0626785,-0.855581,-5.180509,-1.21331425,-3.3496075,-0.646162,0.442743,-0.0146,387.27124875,10.3264045,345.65751,10.010913,9.036667,9.3733335,9.75250025,10.2708333325,10.1283332475,10.3216665,9.805,10.19583325,9.228333,84.26666667,80.9341667525,79.6733330825,75.99583325,75.2316666675,75.7699999975,78.6175000025,75.2441665,83.6,0.34350000025,0.44366691675,0.603,0.7565835,0.89566675,0.93291691675,1.16749999975,1.2746665,-2.872050854,-1.00803675,313.2326285,319.732242175,356.54467,348.9152503,0,0,0,98.2,28.43333333,36.795833335,3.6895,2.946,2.4175,1.1375,0.2395,-0.3725
8,22.25,0.09054415,0.03585,0.9552385,0.20944825,0.6672855,1.3844365,-14.0564,-17.91239075,-1.2164105,-0.46171225,-5.0391945,-1.03206,-3.4129575,-0.717604,0.32144,-0.0112775,393.304736,10.04455,353.57282575,9.41650175,8.652,8.826667,9.35083324975,9.71833325,9.63583333325,9.72500000025,9.466667,9.63416666675,8.6583335,87.00833333,84.33333333,82.84166667,79.07916675,78.6375,78.8008332475,81.6166665,77.81583325,85.7750000025,0.36833325,0.48158333325,0.65583333325,0.80141675,0.96233325,1.05425,1.25724975,1.35091641675,-3.887531,-1.042394,311.2439192,316.4412676,353.401861375,346.103274575,0,0,0,98.2,26.86666667,36.02416675,3.683,2.946,2.4175,1.1365,0.24,-0.374
8,22.75,0.0849,0.0356,0.957748,0.20267525,0.730369,1.5063515,-15.812,-17.3175,-1.4702415,-0.63138725,-4.513408,-1.006021,-3.4171725,-0.78953775,0.1006845,-0.03855,396.3020745,9.87813475,360.146109,9.2251,8.2,8.356667,8.82249975,9.41500000025,9.30583325,9.42833333325,8.885,9.29500025,8.2091665,89.033333335,86.2333332475,84.15833325,81.3216667475,81.05666675,81.889167,84.0166665,80.2675,88.4,0.355333,0.47725,0.656916667,0.8551666665,1.0200835,1.1044166665,1.35366666675,1.46441675025,-4.13263475,-1.319733,309.36440325,315.648238325,351.57733845,344.527085975,0,0,0,98.2,25.13333333,35.2716669175,3.6455,2.9425,2.418,1.1385,0.235,-0.375
8,23.25,0.08055,0.04155,0.89743075,0.2286065,0.962408,1.525447,-14.7760085,-17.21455,-1.177272,-1.133072,-4.55769925,-0.8607525,-3.364469,-0.687031,0.213142,0.00184,399.246493,9.888355,361.93782,9.432942,7.831667,7.76450000025,8.30258308325,8.86249975,8.918333333,9.06333358325,8.467,8.80416691675,7.7639998335,90.7833335825,87.633333,86.0166669175,83.28999975,83.5416667525,83.8666667525,85.916666665,82.1166669175,89.63333333,0.35941675025,0.493,0.67516675,0.8326666665,0.99091666675,1.09333333325,1.31833325025,1.41849999975,-4.1486545,-1.5430461015,307.354091925,316.221250075,348.883466075,341.224387525,0,0,0,98.22499975,23.71,34.3283333325,3.6365,2.941,2.4215,1.1395,0.2325,-0.3755
8,23.75,0.081375,0.040525,0.9671135,0.236459,0.531589,1.176581,-13.8630435,-15.29544625,-1.365021,-1.251337,-3.69416425,-0.78654675,-3.392323,-0.634765,0.0512491,-0.0527,403.3753975,9.648936,362.823303,9.050643,7.279,7.303667,7.74958333325,8.51916691675,8.435,8.52833324975,8.0023331665,8.38583325,7.1261666665,92.09166675,89.283333335,87.72499975,85.0499999975,84.5833332475,85.22499975,86.9,83.4583335,91.3666665,0.36358358325,0.47874999975,0.68766675,0.83891691675,1.01024975,1.09,1.3380833335,1.44083333325,-3.911996183,-1.19771075,304.30462675,315.804324925,346.631768325,339.625168475,0,0,0,98.2,21.95,32.21333333,3.632,2.9445,2.423,1.1425,0.2355,-0.376
