DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,11.75,0.334762,26.41,2.819435,-0.868817222,-0.823945,-0.0349069445,220.1175,29.09855,-0.0348970865,102.21267565,30.535,31.865,32.87,22.359512607,85.8333,394.50379658,455.85,1719.5,835.5,123.55,320.65,564.35,9.59185299385,-0.111761,1.1746510023,0.97212852345,0.4027012933,26.6325,1.2721830784,22.7,22.1,22.8,22.325,21.1,16.8,25.7,23.075,23.6,22.7,20.5,17.2
8,12.25,0.340364,26.69,2.76595,-0.838363333,-0.804635,-0.035419444,227.161,29.3957,-0.050174745,112.761483275,31.905,32.515,34.27,21.93752386,85.8122,394.43087271,469.55,1760.5,858.5,125.9,322.49935,572.6,9.7693739584,-0.115651,1.185297431,1.0090242812,0.4102560176,27.0735,1.3218800701,23.15,22.05,22.8,22.25,21.05,16.8,26.8,23.3,23.5,22.75,20.5,17.2
8,12.75,0.344986,27.09,2.795265,-0.8412040555,-0.782322,-0.032572222,229.115,27.8773,-0.146905344,110.94121303,32.67,33.445,35.55,21.4324510825,85.7908,393.76967456,468.81565,1768.5,863.5,125.8,323.64125,576.65,9.5464726196,-0.117924,1.2230862602,1.0370149469,0.4086281929,27.3855,1.31943163115,23.65,22.1,22.8,22.25,21,16.8,28.05,23.4,23.5,22.8,20.5,17.2
8,13.25,0.3418345,27.51,2.6902,-0.860117444,-0.83026,-0.027333333,227.989,26.1886,-0.1397014355,106.64050031,34.14,34.525,36.795,20.7298237425,85.78505,393.747181475,469.35,1761.5,862.5,126.4,326.35,582.15,9.4269644113,-0.115187,1.225087752,1.0945044541,0.4070626487,27.898,1.32738460035,24.25,22.1,22.8,22.25,21.1,16.8,29.125,23.65,23.5,22.65,20.5,17.2
8,13.75,0.345986,27.81,2.648025,-0.865497333,-0.824141,-0.023005556,222.457,25.655,-0.111076689,98.527076545,35.56,35.755,37.17,20.1700601505,85.7562,393.82346638,446.15,1707,836,123,328.5162,579.85,9.29723299875,-0.118136,1.2515790027,1.1430266839,0.4080281853,28.0215,1.30579477335,24.9,22.1,22.8,22.25,21.1,16.8,30.025,23.9,23.5,22.75,20.5,17.2
8,14.25,0.3476885,28.03,2.718555,-0.843411667,-0.805826,-0.028927778,214.6995,22.6138,-0.1117955705,57.891534939,36.105,36.205,37.125,19.8445908255,85.74435,393.64975533,420.65,1640.5,799.7687,118.65,329.45,576.9,9.24261062535,-0.120339,1.2370206142,1.1291634071,0.4103279176,28.287,1.25627027055,25.9,22.1,22.8,22.25,21.1,16.8,30.75,24.3,23.5,22.6,20.5,17.2
8,14.75,0.3417295,28.26,2.600395,-0.723720333,-0.713379,-0.017994444,197.767,23.8289,-0.177598388,30.689936119,36.335,36.135,36.725,19.477053842,85.72495,393.53856633,393.5,1540,760.35,112.84265,328.7764,570.25,9.1581239801,-0.116508,1.2142034426,1.16915354,0.4028188178,28.482,1.22616200365,26.65,22.25,22.75,22.25,21.05,16.8,31.55,24.55,23.5,22.65,20.5,17.2
8,15.25,0.335549,28.305,2.573685,-0.723249556,-0.731614,-0.015261111,189.471,20.82805,-0.099199132,7.09275520985,36.91,35.585,35.975,19.5702904245,85.70035,393.334459255,355.3,1435.5,706.0355,105.70345,329.75,562.25,9.36398996,-0.111641278,1.2252509947,1.1371983116,0.3957284422,28.4615,1.14600363785,27.35,22.4,22.6,22.25,21.05,16.8,32.175,24.85,23.5,22.75,20.5,17.2
8,15.75,0.3349955,28.265,2.61735,-0.608665833,-0.600891,-0.007516667,162.085,18.08515,-0.104827054,-18.43469647,36.335,34.665,35.105,19.145090283,85.6799,393.282159815,306.6,1283.5,636.15,95.6,330.73505,551.05,9.1856438893,-0.110839,1.2132032202,1.14628710035,0.39257162905,28.544,1.05444060005,27.85,22.5,22.6,22.25,21.1,16.8,32.55,25.1,23.5,22.7,20.5,17.2
8,16.25,0.332219,28.265,2.46393,-0.5600091665,-0.5599575,-0.005922222,143.831,16.1041,-0.04965896,-33.495123175,35.57,33.835,34.265,19.302280307,85.64505,393.25763718,255.69085,1120.5,555.15,84.5169,330.55,537.43415,9.0995257991,-0.109972,1.1210785062,1.08866445275,0.37827764985,28.397,0.94029463295,28.15,22.6,22.6,22.25,21.1,16.8,32.55,25.5,23.5,22.65,20.5,17.2
8,16.75,0.323494,28.065,2.47234,-0.449948222,-0.454167,-0.000113889,120.571,14.0795,0.00288171635,-34.27857799,34.72,33.075,33.63,19.238368571,85.633,392.96990898,198.7245,941.5,477,73.47055,330.8,525,9.24997765175,-0.104252,1.1051221096,1.03185748605,0.37320903765,28.3735,0.82244908575,28.45,22.8,22.6,22.25,21.1,16.8,32.4,25.75,23.5,22.7,20.5,17.2
8,17.25,0.307368,27.94,2.33116,-0.357127667,-0.3666445,0.00540972225,89.13845,11.89745,-0.08290904,-41.48881729,33.82,32.235,33.01,19.6060966545,85.62635,392.91406242,134.485,743.75,374.05,58.9,330.8223,509.68885,9.14555368285,-0.0942115,1.0154161708,0.9762320421,0.3472333509,28.091,0.67976450455,28.525,23,22.6,22.25,21.1,16.8,31.9,26.05,23.5,22.8,20.5,17.2
8,17.75,0.2901355,27.575,2.242675,-0.245009222,-0.253648,0.01378055555,61.8718,8.98247,-0.049071362,-53.40263991,32.78,31.565,32.115,19.719715571,85.6106,392.768580755,74.65491,558.05,287.1204,45.600995,330.107,493.26905,9.2306535161,-0.0824105,0.9491564676,0.8659174326,0.3298135837,27.738,0.5441424446,28.525,23.3,22.6,22.25,21.05,16.8,31.4,26.3,23.5,22.75,20.5,17.2
8,18.25,0.2685415,27.32,2.086695,-0.100538,-0.120478,0.0198166667,31.9768,5.187165,-0.026074947,-66.524118105,31.325,30.56,31.055,20.1455048795,85.5933,392.840451495,10.175,363.9,196.3412,30.95,328.6764,477.91155,9.17860788755,-0.07134345,0.8541197164,0.7586964637,0.3008757846,27.432,0.3694279361,28.375,23.4,22.6,22.325,21.05,16.8,30.825,26.4,23.5,22.65,20.45,17.2
8,18.75,0.232157,26.475,1.845285,0.0233879,-0.00422087,0.03205972225,9.84092,3.04519,0.0101670655,-77.964904335,29.99,29.655,29.685,20.8926770905,85.58595,393.0082083,-40.87,213.85,115.4,18.995,327,462.4,9.1984049278,-0.0538467,0.7272640511,0.6559031941,0.2640469655,26.832,0.3158760833,28.15,23.5,22.6,22.25,21,16.8,30.25,26.4,23.5,22.65,20.5,17.2
8,19.25,0.1805775,25.24,1.53941,0.27226166665,0.225667,0.0641763889,-10.5536,-0.920458,-0.018196743,-91.152840535,28.405,28.59,28.27,22.4301221565,85.59185,393.14505373,-82.106,80.8,40.81,7.13,326.4,444.9117,9.242754761,-0.03216265,0.5863599577,0.5675852359,0.2081710835,25.7045,0.46182659165,27.85,23.7,22.6,22.325,21,16.8,29.65,26.4,23.5,22.7,20.5,17.2
8,19.75,0.150318,23.665,1.68627,0.6898734444,0.606301,0.1046638889,-22.3234,-2.8869,-0.098100382,-97.88371668,27.035,27.535,26.71,24.4922158635,85.60175,393.7509191,-106.921,17.04,1.766414,1.115,323.05,428.65,9.0778027342,-0.02404905,0.5192764196,0.5604988849,0.1792255562,24.041,0.7095324846,27.5,23.8,22.6,22.25,21.05,16.8,28.975,26.475,23.6,22.7,20.5,17.2
8,20.25,0.156874,22.585,2.010975,0.6722877778,0.592739,0.076875,-26.4517,-3.307355,-0.110156505,-84.213022245,25.985,26.42,25.365,26.5007390005,85.625,394.21439088,-108.9375,0.818,0,0.7016955,321.1428,421.4,8.8979511993,-0.0250728,0.4786668988,0.4450674106,0.1968722936,22.8715,0.64071409905,26.8,23.9,22.6,22.25,21.1,16.8,28.45,26.475,23.65,22.6,20.5,17.2
8,20.75,0.1744765,21.8,2.143535,0.66377822225,0.61965,0.0342236111,-29.61505,-2.49101,-0.108048258,-71.057558025,25.13,25.485,24.405,26.17026089,85.643,394.238061,-106.605839,0,0,0.8835,319.5,417.7,8.75994824005,-0.0318973,0.4903590521,0.4531368447,0.2137302038,22.4635,0.6034292961,26.3,23.975,22.75,22.25,21.1,16.8,27.65,26.4,23.7,22.7,20.5,17.2
8,21.25,0.186095,21.78,2.25174,0.6935282222,0.6868505,0.0150333333,-32.7706,-1.126535,-0.1608201395,-58.387317815,24.45,24.84,23.645,25.8589246985,85.65985,394.34317144,-103.0651195,0,0,1.0135,318.85,415.25,8.6325486909,-0.03602805,0.52039263815,0.45780618165,0.23237878985,22.1535,0.60436783715,25.825,23.975,22.8,22.25,21.1,16.8,27.05,26.4,23.7,22.65,20.5,17.2
8,21.75,0.1861255,21.47,2.245205,0.7206693333,0.689184,0.01827916665,-34.40935,-0.262948,-0.174243075,-50.211501285,23.85,24.24,23.065,25.7425417265,85.6695,394.566310915,-101.4655,0,0,0.9645,318.9,413.79465,8.4449430978,-0.0356403,0.5268946764,0.4605985237,0.2372239448,22.0755,0.61572835565,25.5,24.2,22.8,22.25,21.05,16.8,26.55,26.3,23.7,22.6,20.5,17.2
8,22.25,0.1847255,21.525,2.22916,0.7323314444,0.73003,0.0058083333,-33.7094,-0.0624743,-0.13912893,-44.38010013,23.38,23.695,22.49,25.4988113955,85.67785,394.50706834,-100.894842,0,0,1.0265,317.4,411.65,8.3179927068,-0.03454775,0.5531573013,0.5015216845,0.2333255237,21.9085,0.65267310935,25,24.125,22.8,22.25,21.1,16.8,26.05,26.2,23.7,22.6,20.5,17.2
8,22.75,0.1811175,21.335,2.186775,0.7767926667,0.763126,0.00842777775,-35.1782,0.581312,-0.069945056,-39.65734823,22.96,23.18,22.065,25.2815291035,85.673,394.603071355,-99.3555,0,0,0.940921,316.7,409.35,8.3390274492,-0.0350634,0.5688435637,0.5377973596,0.2327432061,21.708,0.70647201095,24.7,24.05,22.8,22.25,21,16.8,25.675,25.975,23.75,22.6,20.45,17.2
8,23.25,0.1851585,20.93,2.1664,0.75499516665,0.734755,0.0176527778,-34.58685,0.332845,-0.03887588,-38.168166285,22.51,22.66,21.67,25.780322739,85.67825,394.732008265,-98.336157,0,0,0.844,315.15,407.57575,8.4180941964,-0.0346662,0.5576109755,0.5588264489,0.2362934616,21.342,0.6826975639,24.35,23.9,22.8,22.25,21.1,16.8,25.25,25.9,23.8,22.6,20.5,17.2
8,23.75,0.1875165,20.82,2.16719,0.811309,0.7872065,0.00916805555,-35.29605,0.3195585,-0.041409344,-35.06449121,22.12,22.265,21.33,25.554262235,85.6979,394.60764313,-97.674,0,0,0.928,316,405.7,8.5466891784,-0.0364653,0.557266543,0.5449697239,0.2406848562,21.1585,0.69496283455,24.05,23.9,22.9,22.1,21.1,16.8,25,25.6,23.9,22.6,20.5,17.2
9,0.25,0.17889,15.96,2.09575,0.8152108889,0.7784755,0.0088833333,-34.7658,0.901197,-0.023946242,-28.207254145,16.57,16.415,15.445,32.057975649,85.6673,392.144640995,-89.5355,0,0,0.732366,295.32315,375.3,7.95318707805,-0.0310936,0.5815092433,0.5679190083,0.2302168543,15.982,0.712397361,18.45,19.3,19.3,20.25,19.9,17.3,18.85,20.5,20.1,20.5,19.5,17.7
9,0.75,0.176256,15.365,2.11562,0.8222447778,0.832209,0.0134388889,-33.3801,0.839845,-0.000583005,-26.794044235,16.38,16.2,15.19,31.8826869415,85.6727,392.033009115,-89.816,0,0,0.7,295,374.8,8.0560617139,-0.0320033,0.5818006731,0.54282525765,0.23292755685,15.344,0.6537298374,18.1,19.3,19.3,20.3,19.9,17.3,18.5,20.35,20.1,20.5,19.5,17.7
9,1.25,0.1672605,15.52,2.08581,0.7989718889,0.797322,0.00205,-34.89871238,0.740667,-0.0277434535,-26.15292071,16.1,15.98,14.87,32.084348563,85.6689,391.9313013,-89.653,0,0,0.696,293.1,374.6,7.9567104739,-0.0291633,0.578351969,0.5345867563,0.2287262556,15.523,0.6457112207,17.95,19.25,19.3,20.1,19.9,17.3,18.3,20.25,20.15,20.5,19.5,17.7
9,1.75,0.1651075,15.535,2.086664031,0.80282433335,0.796623,0.0058083333,-34.16265,0.901962,0.0076570902,-24.76500546,15.93,15.75,14.74,32.5211843395,85.6756,391.97209489,-89.052,0,0,0.657,293.3,372.8,7.821329267,-0.02744725,0.5739677691,0.5267570598,0.2236318403,15.361,0.6562696831,17.7,19.1,19.3,20.2,19.9,17.3,17.95,20.1,20.2,20.5,19.5,17.7
9,2.25,0.166167,15.15,2.06843,0.82583327775,0.811516,0.01133194445,-34.759633465,0.614871,-0.016110934,-24.29075832,15.71,15.61,14.52,33.2174304615,85.6717,392.14611394,-88.562,0,0,0.633607,290.8117,370.6,7.81499603995,-0.0286003,0.56489462915,0.53978590445,0.22581772925,15.051,0.6586159731,17.55,19.1,19.35,20.15,19.9,17.3,17.85,20,20.3,20.5,19.5,17.7
9,2.75,0.166922,15.045,2.09146,0.8682904444,0.848515,0.0068333333,-32.8859,0.790464,0.01191912285,-25.01283951,15.45,15.38,14.28,33.948067218,85.6653,392.01011169,-87.173,0,0,0.656,292.2,369.4,7.9101416614,-0.0289063,0.55956084065,0.5249636887,0.217901835,14.759,0.65877887775,17.4,18.95,19.35,20.15,19.9,17.3,17.6,19.9,20.25,20.5,19.5,17.7
9,3.25,0.16736417175,14.85,2.03803,0.8190456667,0.816239,0.011275,-32.02730912,0.765409,0.0049963289,-23.91156714,15.37,15.21,13.98,34.8725937615,85.673,392.1376277,-85.861,0,0,0.5,292.7,370.9,8.0560250491,-0.0276886,0.56420450365,0.52722797815,0.2197427968,14.839,0.67020964535,17.25,18.9,19.45,20.1,19.9,17.3,17.4,19.8,20.25,20.5,19.5,17.7
9,3.75,0.165815,14.755,1.98073,0.789428,0.780414,0.0099652778,-31.5118,0.5552,0.02522554145,-23.60216882,15.15,15.1,13.83,35.835667633,85.6812,392.09227306,-85.423,0,0,0.553,292.4,369.4,8.0302211415,-0.0271982,0.5828713409,0.5440873092,0.2126520632,14.752,0.7073316054,17.05,18.9,19.45,20.1,19.9,17.3,17.15,19.7,20.3,20.5,19.5,17.7
9,4.25,0.155136,14.48,1.96492,0.8866672222,0.873002,0.01173055555,-31.0502,0.599576,0.0024826194,-24.96244282,14.92,14.86,13.72,35.9548953865,85.6936,392.059605,-83.857,0,0,0.528,291.6,367.6,8.08760029845,-0.02169805,0.5555654777,0.5308399005,0.2009420314,14.46339,0.7199069384,16.9,18.825,19.5,20.1,19.9,17.3,16.95,19.5,20.2,20.5,19.5,17.7
9,4.75,0.1528485,14.105,1.94118,0.8250066111,0.8376945,0.0123,-31.5996,0.316323,0.0042489563,-22.51495868,14.71,14.7,13.56,36.661242766,85.7023,392.27701065,-83.88,0,0,0.59,291.6,366.2,8.1258009148,-0.02237805,0.5429779001,0.5001209854,0.2026168798,14.17,0.68475145665,16.725,18.8,19.5,20.1,19.9,17.3,16.725,19.4,20.1,20.5,19.5,17.7
9,5.25,0.149921,14.115,1.93413,0.88936388885,0.872785,0.0070611111,-31.17065,0.242126,-0.017876748,-23.24193718,14.53,14.51,13.27,36.9283433205,85.7119,392.441679645,-83.959,0,0,0.551135,290.6,366.3,8.05030963735,-0.0231461,0.53620370905,0.52571618525,0.2003482361,14.161,0.7458525278,16.5,18.7,19.5,20.1,19.9,17.3,16.6,19.3,20.15,20.5,19.5,17.7
9,5.75,0.141959,14.255,1.91788,0.8049328889,0.79127,0.0130972222,-30.6313,0.6286135,-0.008673623,-22.82957735,14.34,14.26,13.06,37.3178714985,85.7218,392.50128633,-81.709,0.01,0,0.543,289.4,365.9,8.16273740455,-0.01961,0.5389332055,0.5151164917,0.1868919474,14.143,0.8005073391,16.3,18.6,19.5,20.1,19.9,17.3,16.4,19.2,20.1,20.5,19.5,17.7
9,6.25,0.144497,14.025,1.91454,0.81605483335,0.8017135,0.00700416665,-28.6136,0.286422,0.012230954,-22.39417472,14.22,14.1,12.94,36.388660488,85.7248,392.46290225,-80.046,4.035,0,0.917,288.5,364.5,8.093884869,-0.01787205,0.53109648735,0.5000712593,0.18454227785,13.76635,0.7761327206,16.2,18.6,19.5,20.1,19.9,17.3,16.225,19.1,20.1,20.5,19.5,17.7
9,6.75,0.13879326515,14.075,1.736,0.64913077775,0.666634,-0.012413889,-24.4555,1.74942,0.1335987819,-13.75682927,14.17,14,12.93,36.800675758,85.7576,392.134274835,-66.3,40.4,13.34,2.854,288.4,365.4,8.1201731534,-0.0192243,0.5309576254,0.5043907216,0.1718054132,14.138,0.76560447755,16,18.4,19.45,20.1,19.9,17.3,16.1,18.9,20.1,20.5,19.5,17.7
9,7.25,0.133458,14.9,1.31062,0.2088605,0.262951,-0.0732305555,-11.6826,5.813715,0.274750403,1.7679600363,14.5,14.19,13.11,33.4060020985,85.7869,391.6330635,-25.536,163.4,74.76,14.61499,288.7,379.1322,8.37237297775,-0.0167828,0.56562306085,0.48662866155,0.1582533951,15.011785,0.5892249146,15.9,18.4,19.4,20.1,19.9,17.3,15.8,18.875,20.05,20.5,19.5,17.7
9,7.75,0.138456,16.485,0.9861364461,-0.225264167,-0.153241,-0.0661694445,17.131,10.2362,0.16472598885,37.821244881,15.12,14.59,14.25,30.703974297,85.8026,391.46791112,23.55,348.25,160.2,28.59,289.1,393.8103,8.4997441829,-0.0146786,0.5327147107,0.50411374575,0.1687897239,16.341,0.4464493252,15.8,18.2,19.3,20.1,19.9,17.3,15.75,18.8,20.1,20.5,19.5,17.7
9,8.25,0.1504135,17.55,1.00751,-0.396767111,-0.351475,-0.0417402775,42.7614,14.728,0.0960441072,54.685848687,16,15.34,15.21,29.672751077,85.8072,391.91240965,79.92053,553.9,250.8,43.44,289.9,410.5,8.5920824087,-0.0209727,0.6045254337,0.5650761011,0.204702467,17.177,0.5152222821,15.8,18.2,19.3,20.1,19.9,17.3,15.7,18.65,20,20.5,19.5,17.7
9,8.75,0.191673,17.9,1.36289,-0.438093778,-0.404637,-0.0373555555,69.38645,18.224999776,0.1352857194,66.005674255,16.57,16.23,16.2,29.768862532,85.8225,392.025067725,144.26,753.55,341.3,54.14604,291.6525,426.9141,8.8076916564,-0.0366908,0.7255887265,0.6356909627,0.242514948,17.95521,0.62197661235,15.9,18.05,19.3,20.1,19.9,17.3,15.7,18.55,19.9,20.5,19.5,17.7
9,9.25,0.24102,18.545,1.82223,-0.634493444,-0.6037,-0.0252833335,95.150693861,20.4511,0.13683819365,77.633912905,17.27,17.2,17.45,29.7376319345,85.8444,392.38702268,202.07,929,428.3,65.98,292.7035,444.1947,8.9068949121,-0.05813275,0.8657929941,0.7450824165,0.29820648245,18.434,0.7441270053,16.1,18,19.3,20.1,19.9,17.3,15.75,18.4,19.9,20.5,19.5,17.7
9,9.75,0.274201,18.85,2.21886,-0.7396695,-0.704031,-0.022834722,117.9485,22.1063,0.1472562953,103.00796055,18.7,18.37,18.89,29.031034911,85.8523,393.01776996,260.6,1100.5,508.6,78.6656,294.3,458.5,9.0023109739,-0.0756233,0.9424224106,0.7569894319,0.3339311306,18.789,0.8461701956,16.275,17.95,19.3,20.1,19.9,17.3,16,18.4,19.9,20.5,19.5,17.7
9,10.25,0.3073162177,19.26,2.46909937745,-0.853129833,-0.836502,-0.02008647,144.1085,23.49365,0.112471184,126.73878307,19.71,19.615,20.94,28.17771511,85.8518,393.131916,307.515,1250.5,586.2373,89.55,295.95,473.7,9.0700434482,-0.0935143,1.0347173527,0.83558303,0.358758972,19.451,0.92682761085,16.4,17.9,19.3,20.1,19.9,17.3,16.55,18.2,19.85,20.5,19.5,17.7
9,10.75,0.3207115,19.615,2.669785,-1.013912778,-0.9595655,-0.018987524,164.8645,25.2504,0.0878534759,104.856772385,20.475,20.895,23.205,27.8770636795,85.843915,393.22189288,350.85,1364.5,642.0484,97.4402,297.4165,488.25,9.1449235053,-0.103657,1.0887432281,0.8538514355,0.38134207695,19.8265,0.9986766097,16.675,17.9,19.3,20.1,19.9,17.3,17.25,18.2,19.85,20.5,19.5,17.7
9,11.25,0.33453404425,19.98,2.76265,-1.048371111,-1.06129,-0.0216958335,176.1915,24.240065684,0.0015649571,79.548640764,21.295,21.645,24.54,26.614871353,85.83635,393.31617589,382.2,1458,696,104.08115,298.8,499.15,9.2637579009,-0.1130835,1.1236547512,0.8951323924,0.3991829155,20.135,1.0540546339,16.9,17.8,19.3,20.1,19.9,17.3,18.2,18.2,19.8,20.5,19.5,17.7
9,11.75,0.3461645,20.54,2.79621,-1.113468333,-1.09787,-0.033141667,186.9615,25.360533959,-0.06473086,79.4910800245,22.365,22.355,25.55,26.683375205,85.82385,393.0476817,401.7,1498.5,720.8,107.55,303.05,504.85,9.1868089895,-0.11942,1.15419645495,0.92514420475,0.41184760175,20.767,1.10559203925,17.225,17.7,19.3,20.1,19.9,17.3,19.3,18.2,19.7,20.45,19.5,17.7
9,12.25,0.3491425,21.06,2.89801,-1.079950556,-1.053805,-0.0313194445,187.554,25.9877,-0.083816547,89.188463455,23.58,23.335,26.645,25.977460051,85.8043,392.55769557,413.55,1537,743.8929,109.99455,306.35,510.55,9.0451590588,-0.1229195,1.1689482452,0.9182091265,0.4123372406,21.38006,1.0991814593,17.6,17.7,19.2,20.1,19.9,17.3,20.6,18.3,19.7,20.5,19.5,17.7
9,12.75,0.34296,21.62,2.84451,-1.123170833,-1.12044,-0.027275871,188.674,22.3524,-0.0739612195,86.870866939,24.885,24.07,27.9,24.594756633,85.79385,392.32506289,414.7,1543,748.6745,110,307.6,516.95,8.8886126824,-0.1134347255,1.1775313159,0.968541171,0.4105070036,21.675,1.1185079347,18.05,17.7,19.1,20.1,19.9,17.3,21.45,18.45,19.65,20.5,19.5,17.7
9,13.25,0.350889,21.66,2.9123731201,-1.050215778,-1.04034,-0.02268978,189.528,22.4123,-0.068968718,95.8003751005,26.195,24.99,28.665,24.992178389,85.765495,392.533748715,402.3,1523,737.05,108.6,311.66075,517.9,8.94307312535,-0.1207645,1.19935108305,0.98258690325,0.41741005185,21.659325,1.1130408798,18.675,17.7,19.1,20.1,19.9,17.3,22.425,18.6,19.65,20.45,19.5,17.7
9,13.75,0.35212408115,22.03,2.914895,-1.0549041665,-1.04551,-0.021866667,182.34,21.887650551,-0.079803046,99.7924242675,27.465,26.765,29.21,24.6437983785,85.7432,392.55606623,390.5,1474.5,718,105.65,311.3776,517.6,8.95802169475,-0.123211,1.20389366585,1.0096749764,0.4133696547,22.0145,1.0861268884,19.45,17.7,19.1,20.1,19.9,17.3,23.25,18.85,19.6,20.5,19.5,17.7
9,14.25,0.3452425,22.43,2.841015,-1.138909667,-1.06285,-0.0240084295,176.034,19.9525,-0.1428526105,62.8609728725,28.355,27.265,29.28,23.9472082615,85.7174,392.54429529,358.85,1386,678.9,99.2,313.2,513.6647,8.8817978883,-0.117936,1.17946682905,1.00446500565,0.40993324995,22.5405,1.06257941,20.25,17.7,19.1,20.1,19.9,17.3,24.05,19,19.55,20.5,19.5,17.7
9,14.75,0.3392915,22.895,2.71446,-0.988046889,-0.9804355,-0.01845,159.219,17.4324,-0.1139673205,19.873217689,28.75,27.16,28.97,23.370736811,85.694,392.210516025,328.5185,1288,630.1673,92.26295,312.83625,507.7,8.89226634905,-0.112529,1.1723395413,1.0250317068,0.3941991882,22.815,0.9941232318,21,17.85,19.1,20.1,19.9,17.3,24.725,19.2,19.55,20.5,19.5,17.7
9,15.25,0.3326715,22.67,2.781095,-0.799346111,-0.759334,-0.011616667,143.389,15.6667,-0.05025275,-4.718565026,28.695,26.595,28.285,22.776540367,85.6723,392.24358162,288.875,1149,567.1843,84.3,313.599,499,8.9175342244,-0.111962,1.14369102345,1.00137904255,0.39707490775,22.79946,0.92434822655,21.7,17.9,19.1,20.1,19.9,17.3,25.25,19.6,19.5,20.5,19.5,17.7
9,15.75,0.3228655,22.56,2.654645,-0.639618444,-0.626899,-0.0066055555,121.8755,13.4637,-0.0846115205,-24.748215185,27.975,25.865,27.55,22.577795508,85.6463,391.91042512,230.435,992,487.5,71.83395,313.75,487.5,8.80442493735,-0.104197,1.0961520906,0.9356895564,0.38527040095,22.492,0.8193233788,22.05,17.95,19.1,20.1,19.9,17.3,25.55,19.85,19.5,20.5,19.5,17.7
9,16.25,0.3215955,22.57,2.69425,-0.592140889,-0.588634,-0.00205,95.1829,11.267,-0.06026246,-45.171527755,26.69,25.125,26.62,22.461199278,85.63355,391.90415528,173.752815,812.5,402.55,60.39,312.1786,474,8.73736751265,-0.102232,1.065117324,0.89909522795,0.37678886125,22.467,0.6734426693,22.5,18.05,19.1,20.1,19.9,17.3,25.6,20.1,19.5,20.5,19.5,17.7
9,16.75,0.3017575,22.355,2.503605,-0.453015778,-0.445091,0.0043277778,70.443098944,8.10947,-0.0364411995,-48.44276172,25.655,24.485,26.165,23.3943820845,85.62401,391.953875055,118.705,645.5,323.85,47.61172,310.59035,464.25,8.7811767142,-0.0900853,0.9886455381,0.8637818012,0.3557175846,22.337,0.5385784874,22.6,18.3,19,20.1,19.9,17.3,25.6,20.3,19.5,20.5,19.5,17.7
9,17.25,0.2890884347,21.995,2.48019,-0.2257212225,-0.2477785,0.0120722222,47.56425,5.978835,-0.007758526,-40.79848354,25.11,23.895,25.155,24.197605866,85.61085,391.90098478,55.07,450.5,235.3456,34.58,308.95,448.7,8.7285938036,-0.0819208,0.9224239806,0.7579920844,0.341960524,21.938,0.4330981413,22.6,18.4,19,20.1,19.9,17.3,25.325,20.55,19.5,20.5,19.5,17.7
9,17.75,0.2626545,21.435,2.284735,-0.049345822,-0.0806483,0.0238027778,17.9008,3.560365,-0.003212415,-58.649704105,24.12,23.31,24.115,25.4670419335,85.60715,391.68995904,-2.89,281.05,142.2147,20.61,307.8266,433.45,8.6659397379,-0.06761205,0.8480860805,0.6674039257,0.3102868028,21.2215,0.3093323422,22.6,18.5,19,20.1,19.9,17.3,24.85,20.85,19.5,20.5,19.5,17.7
9,18.25,0.218781,20.55,2.003725,0.1486762111,0.105099,0.0444166667,-5.68745,0.600775,-0.007153064,-81.05286048,22.58,22.44,23.005,26.82600975,85.5994,391.90090114,-53.09,139.2,62.915,9.635,306.4,417.1,8.86075405015,-0.0468321,0.72319713,0.61064030655,0.2628671249,20.372,0.3651588695,22.5,18.7,19.05,20.1,19.9,17.3,24.3,20.9,19.5,20.5,19.5,17.7
9,18.75,0.1698925,19.175,1.70276,0.4764396111,0.383252,0.0851888889,-16.3064,-1.557095,-0.063001342,-83.89062002,21.545,21.42,21.57,28.887400682,85.61115,392.27707675,-90.0628655,33.21,9.1,2.185,306.63835,403.45,8.8313804431,-0.02849235,0.5716957233,0.6161266104,0.1990007538,19.103,0.57568663275,22,18.8,18.95,20.1,19.9,17.3,23.8,21,19.55,20.4,19.5,17.7
9,19.25,0.154213,17.725,1.849955,0.65027216665,0.572418,0.0853027778,-26.05355,-2.45143,-0.113550285,-81.954827185,20.53,20.44,20.23,30.732194612,85.614225,392.4334497,-103.553901,2.149,0,0.6114085,304.3,392.7,8.7202916604,-0.0232284,0.49796932465,0.5214069916,0.1848734422,17.5575,0.6064668169,21.55,18.875,19,20.1,19.9,17.3,23.1,21.05,19.5,20.5,19.5,17.7
