DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
2,12.25,-0.3994398,-13.44929,28.19584,-4.814976,0.6252594,0.1354893,0.9625454,416.63725,3.1210275,0.4470526,0.525535,0.1926248,0.07831106,99.7258925,-1.928915,29.1962,-16.8324075,-18.857775,-16.747675,-16.7344425,84.2231075,238.03375,11.7412725,315.87155,105.8578,9.0882775,7.242136,3.266376,5.169678,49.47545
2,12.75,-0.3897498,-20.5561625,24.345235,-4.175272,0.7825033,0.130743,0.2727684,417.039,2.93191275,0.48449765,0.37196875,0.182933825,0.10277715,99.6981575,-2.0086565,27.6521,-16.530775,-18.536585,-16.134375,-15.7561675,53.726175,240.5338,6.76113275,316.0402,117.00865,11.0350175,7.24433,3.29799,5.153794,32.72348
2,13.25,-0.375538625,-6.67699,29.14602,-4.7871775,0.72532545,0.134805125,-0.45206317,416.604,2.9055945,0.441167,0.4408986,0.2006822,0.10865375,99.6426575,-2.03123075,26.8788525,-16.145265,-18.1032175,-14.0666825,-15.1715575,80.92415,243.309675,10.978385,318.73775,149.1976,12.38463,7.246814,3.341358,5.142196,53.432325
2,13.75,-0.417388075,-11.26298,22.55776,-4.5995,0.88546245,0.1602208,-0.8154188,415.58225,3.09349575,0.5051219,0.47464425,0.19218425,0.07311103,99.7218575,-1.8855615,26.284495,-15.879515,-18.3368075,-14.6849425,-14.972225,73.09914,245.38825,10.37968,320.2571,136.725,12.562045,7.249926,3.46501,5.12772,45.3373725
2,14.25,-0.32819165,-10.37656075,17.26327,-3.5763035,0.608763675,0.144863025,-0.333758,415.655425,2.98537825,0.5199385,0.472508,0.2039015,0.10297465,99.7912,-1.60264075,24.7193,-15.52665,-17.7889925,-13.96015,-14.828135,46.12559,246.2711,6.08750875,320.4901,115.810325,11.2531625,7.250634,3.59639,5.111282,31.084505
2,14.75,-0.3739546,-19.37927,23.66711,-3.478102,0.90638415,0.127431875,0.2742522,415.256925,2.993675,0.5209379,0.4051712,0.18942935,0.099933335,99.7337,-1.305036,24.335365,-15.006335,-17.19736,-12.947085,-14.7651175,57.1018725,236.7268,7.156989,320.8601,111.91375,9.2775075,7.251378,3.72369,5.101166,29.717
2,15.25,-0.329833,-20.64409,25.7899475,-2.872735,0.6969085,0.146742,0.473694,415.29675,3.108243,0.502664,0.4277265,0.1867655,0.1109315,99.75075,-1.009507825,23.253825,-14.4615825,-16.591125,-12.27006,-14.76201,46.62735,237.1655,6.504456,320.82405,72.4721175,7.771195,7.252114,3.856726,5.09341,26.63975
2,15.75,-0.3473568,-39.9514,17.413975,-2.8310475,0.77511865,0.1082345,0.799799475,415.2032,3.03615675,0.375370725,0.4105958,0.155742325,0.07688467,99.738485,-0.861317825,23.49545,-13.89794,-16.017985,-12.9317925,-14.56821,37.9661525,239.289,6.434463,320.754225,74.50137,7.5318765,7.25331,3.93138,5.089024,14.89921
2,16.25,-0.356522925,-48.793965,7.1155525,-1.8696825,0.4866035,0.104737215,1.099637,414.9851,3.060862,0.362542,0.3078275,0.113847,0.0733536,99.6899075,-0.740836075,24.149155,-13.3610175,-15.49755,-13.693115,-15.272265,20.65575,239.3555,3.921797,320.088525,50.34255,4.69968825,7.255722,3.95199,5.089014,8.40345
2,16.75,-0.3457304,-61.974255,-0.20424275,-1.49908875,0.5388505,0.0902873,0.98226,415.0477,3.073324,0.2562785,0.2735225,0.09885845,0.0618661,99.6981575,-0.76198225,25.36163,-12.8281,-14.98195,-14.090775,-15.031775,14.3639875,240.963125,2.66716875,318.405625,32.838225,2.936275,7.25658425,3.96777425,5.097416,-6.7218925
2,17.25,-0.35931175,-69.00368,-6.061782,-3.4428344,0.4848839,0.0724192,0.846652225,415.2478,3.2259325,0.1819499,0.18896745,0.068972535,0.0672194,99.695,-0.93244225,26.09967,-12.74065,-14.690725,-14.40355,-14.7939,5.03580625,235.8255,1.305025,314.32375,12.3237675,1.09372,7.259195,3.9792925,5.105645,-52.32298
2,17.75,-0.3084957,-68.32302,-6.2985025,-1.3399125,0.58155245,0.0461476,1.69757175,415.46925,3.49316825,0.20179775,0.163600925,0.0439259625,0.069157105,99.681675,-1.317575,27.6181475,-12.8932,-14.58445,-14.567225,-17.233025,-2.58867625,236.1725,0.276498,310.1605,1.08231075,0.0593083,7.260949,3.98804925,5.11576325,-87.3706125
2,18.25,-0.2397454,-72.7635125,-12.87562,-1.73710175,0.518095,0.0432230625,1.03007745,416.074425,3.525824,0.17294385,0.16604185,0.033180725,0.059093325,99.7225,-1.5478575,30.91133,-13.0129,-14.510725,-14.69575,-17.605225,-4.87935,236.767,-0.23751250125,306.226375,-0.01695,-0.064733325,7.2633575,3.9966875,5.12698825,-94.651
2,18.75,-0.274924625,-75.32775,-29.389675,-1.3548307,0.6044355,0.03304115,0.503584,416.353125,3.731983,0.1462335,0.128328,0.0354177,0.0640193,99.79585,-1.5540425,34.33856,-13.10805,-14.546175,-14.920425,-14.81795,-5.43451125,235.99925,-0.68105,304.966875,-0.0524083,-0.074199975,7.2623035,4.0022125,5.14137675,-92.603175
2,19.25,-0.290587325,-67.3714,-18.505085,-3.9534325,0.4056276,0.03801048,0.20543771,416.8858,3.771902,0.1438481,0.16814715,0.0322404,0.061373045,99.8,-1.53206,34.782525,-13.17745,-14.687325,-16.467975,-17.227175,-4.78554875,235.234375,0.206591875,303.57375,-0.05203335,-0.073639275,7.26152,4.00525,5.14608075,-89.9070125
2,19.75,-0.333171875,-79.8424925,-21.094285,-2.1572535,0.476979,0.02782973,0.2140595,417.194775,3.88872525,0.151543,0.140234,0.0336305,0.05881675,99.8075,-1.489825,37.410475,-13.219,-14.906325,-18.826075,-18.3605,-4.435986,234.3775,-0.0275208125,302.71675,-0.0516917,-0.074075,7.2613825,3.99908575,5.148025,-88.78065
2,20.25,-0.305809375,-75.418715,-13.2040425,-1.821254,0.348933775,0.03905536,-0.06390287,417.01005,3.829618,0.160147225,0.1633178,0.033398375,0.0622575325,99.799175,-1.558795,37.30315,-13.24385,-15.1473,-19.235525,-18.3427,-4.39378625,231.5666,-0.1928998,301.3274,-0.051850025,-0.0784583,7.26072,3.9902475,5.151614,-87.453385
2,20.75,-0.383179,-88.47383,-19.72748,-3.749406,0.5442004,0.039276435,0.2189160725,417.8627,4.038951,0.175313975,0.16185605,0.0326515575,0.05789861,99.7975,-1.5897175,39.02195,-13.26295,-15.386,-19.266725,-18.307825,-4.232278,233.9877,-0.2020805,301.035,-0.05123335,-0.073624975,7.25930925,3.98062925,5.15805,-85.94684
2,21.25,-0.3023865,-79.2368375,-16.47202,-0.816079475,0.382101,0.0304713375,0.1210006,416.7202,3.957004,0.1199195,0.1435125,0.0217773,0.0588034,99.832525,-1.6783975,38.58062,-13.27925,-15.602825,-20.631925,-18.25605,-4.1683955,233.8824,-0.3060132,299.7005,-0.0509333,-0.0735917,7.2552065,3.96585325,5.1629425,-86.501855
2,21.75,-0.3212253,-78.3245875,-20.9660575,-1.60694,0.351812,0.030693565,-0.0141088,417.72275,4.017375,0.1169975,0.142947,0.0271157,0.06224205,99.775,-1.500055,40.7082725,-13.3839,-15.809175,-21.00025,-18.1935,-4.34416,231.854,-0.16930668,297.9825,-0.0528667,-0.07088335,7.249545,3.95133075,5.17058325,-85.2389
2,22.25,-0.4106957,-79.80224,-14.4979925,-0.56846345,0.40139195,0.0401319,-0.198268,417.799325,4.082511,0.1332285,0.146674,0.03226305,0.05217545,99.768325,-1.511185,39.5481,-13.510575,-15.7795,-22.307825,-18.0373,-4.1794675,233.2065,-0.425549875,297.35745,-0.052275,-0.074891675,7.24505675,3.9336475,5.1774525,-85.0590975
2,22.75,-0.354656,-89.75904,-22.47762,-3.451046,0.3459835,0.02878164,-0.4049435,418.1086,4.0439025,0.148083,0.106802,0.02766175,0.04914625,99.75,-1.4874225,41.80412,-13.31355,-15.7804,-23.211075,-18.27155,-4.037111,232.48505,-0.2874736,297.205525,-0.053791675,-0.075974975,7.24130675,3.914374,5.18236325,-83.9186675
2,23.25,-0.3937838,-77.3804075,-11.0365975,-0.8884824,0.45784515,0.038306285,-0.684201425,418.63315,3.8191805,0.14281865,0.16045375,0.03025556,0.046691425,99.71585,-1.765516,45.21701,-14.19167,-16.74461,-24.03485,-19.585,-3.919456,231.583475,-0.286420175,293.55975,-0.05488618,-0.07675518,7.234906,3.891238,5.175936,-85.274225
2,23.75,-0.317184625,-80.80407,-9.844462,-0.9931364,0.387445,0.039549195,-0.742613,417.97925,3.41045,0.165083,0.1213485,0.0392821,0.0590609,99.682,-1.68913,46.38758,-14.9039,-17.2503,-24.42792,-20.08481,-4.251535,230.3099,0.06663331,294.824925,-0.05311598,-0.07461668,7.22973,3.86985,5.183164,-83.78375
3,0.25,-0.521922125,-76.6897925,-6.23255875,-1.074673325,0.34458945,0.0447841075,1.7421245,417.7067,4.148265,0.16558525,0.1740695,0.038781465,0.069759895,99.67245,1.97401825,41.860135,-13.6603175,-15.8326575,-28.493525,-19.99991,-4.101648,235.7235,0.27771805,310.6993,-0.0784266925,-0.0912558075,8.481,7.74608,8.165136,-91.9990325
3,0.75,-0.4311821,-74.73197,-8.7204395,-7.00698175,0.34143285,0.03311375,1.728425,418.121375,4.09867375,0.14549715,0.1400945,0.026605805,0.04781613,99.6719925,1.97265825,42.697285,-14.8532675,-17.2913425,-29.8021,-21.107725,-4.155885,235.9962,0.226677475,311.3195,-0.0762442,-0.0832999925,8.4737305,7.655185,8.162534,-91.90634
3,1.25,-0.350658625,-66.7382075,-14.16629,-3.36208975,0.42288375,0.037098295,1.59465875,418.5708,4.086248,0.154497875,0.14705775,0.033362225,0.060789975,99.7733,1.826716,43.81772,-15.9427075,-18.44216,-30.9859,-21.1146175,-4.3105855,236.042475,0.0160267,310.1658,-0.059825,-0.084378315,8.48722,7.564485,8.1473605,-88.49239
3,1.75,-0.363587125,-61.04707,-14.01448,-4.663468,0.4268249,0.039871065,1.513713,418.6997,4.0255535,0.1593666,0.1442882,0.03670946,0.06014345,99.819815,1.7827025,45.76562,-16.9393325,-19.565325,-32.079415,-21.0076425,-4.42001525,223.1505,0.10152303,309.770775,-0.0616591925,-0.074360815,8.512175,7.475935,8.1396105,-87.77151
3,2.25,-0.3641428,-58.9900175,-5.20038,-1.135725,0.3925029,0.0425271425,1.349777,419.2458,4.02248,0.1599362,0.1598348,0.036849695,0.08480455,99.8,1.94475925,46.9905,-17.849725,-20.567625,-33.0756425,-21.070025,-4.3379565,229.6945,0.367423,308.026075,-0.0588508,-0.0763325075,8.51759425,7.388765,8.138264,-87.195315
3,2.75,-0.276512,-52.5494775,-4.902162,-1.94371275,0.23800875,0.04213485,1.19585,419.4944,3.987148,0.14471575,0.158176,0.0384542375,0.0496370125,99.8,1.862069,47.434135,-18.631975,-21.4721925,-33.946935,-21.1971825,-4.070257,220.8265,-0.095401715,307.160325,-0.0570516925,-0.07775,8.509075,7.301515,8.129198,-87.4731375
3,3.25,-0.2714507,-54.2611575,-4.0472775,-4.4657175,0.4504475,0.04144892,1.1894325,419.926,3.81701025,0.163876125,0.118541125,0.0283726875,0.05391385,99.8,1.77238675,48.849875,-19.3029325,-22.29396,-34.65174,-21.81945,-4.4262885,219.57515,0.114909475,306.86,-0.0551466925,-0.0771742,8.5162105,7.214665,8.118066,-87.974265
3,3.75,-0.247167275,-45.95501,-8.258753,-1.6785075,0.247714,0.052298465,1.02711625,420.441425,3.752342,0.149560625,0.168272125,0.037938775,0.0661689,99.8,1.387211,48.44547,-19.92696,-23.0401675,-35.085475,-23.017225,-4.85371725,219.318475,0.07044003,307.2345,-0.0547633,-0.0773733075,8.52545275,7.1324,8.107906,-88.72893
3,4.25,-0.241141575,-47.296925,-7.127643,-0.5045438,0.378183875,0.03463308,0.931903125,421.12085,3.72344225,0.1586745,0.11533675,0.038668025,0.061838725,99.8105075,1.157697325,50.388,-20.49856,-23.738275,-35.4348,-24.06926,-4.50371,219.5025,0.11381303,307.634725,-0.0552208075,-0.082959185,8.540536,7.052165,8.10794,-88.50005
3,4.75,-0.244409,-49.01221,-5.6629315,-1.7852355,0.3294789,0.036061745,0.82346525,421.746975,3.70460025,0.1404858,0.1443258,0.0346422,0.072014905,99.8225,1.080958075,51.382565,-20.9845425,-24.382375,-35.665025,-25.0270675,-4.0875,219.75,0.178414685,307.427,-0.051445815,-0.0869575075,8.549202,6.9722,8.07770975,-88.2763075
3,5.25,-0.262551075,-40.82947,-5.61693775,-0.742308,0.414926675,0.034861055,0.8617028,422.29985,3.70388,0.1567342,0.138539825,0.03075867,0.0725963175,99.81575,1.012158825,52.1774825,-21.4488,-24.97155,-35.8976325,-25.9715075,-4.23593,219.69825,0.191310315,306.567,-0.0482467,-0.0967258075,8.5399995,6.894,8.073547,-91.327755
3,5.75,-0.2523725,-44.5618625,-9.1532,-18.451245,0.44746275,0.041143345,0.8160635,421.9621,3.7125175,0.16574595,0.13968765,0.0325641025,0.0685563325,99.8167,0.886488,54.116435,-21.9409925,-25.8638,-36.6096425,-27.0156425,-4.17631175,219.58,0.2669755,305.736675,-0.0387066925,-0.0864900075,8.57308,6.81705,8.06828525,-92.6096
3,6.25,-0.2749532,-39.858045,-6.28368,-1.9331975,0.22856995,0.03645511,0.552128225,421.23015,3.8260145,0.155300775,0.158988375,0.0382487625,0.0585799525,99.8225,0.6537795,54.8315475,-22.6268,-26.672725,-37.0205825,-27.317475,-1.75895325,219.01165,0.315322,305.122825,0.1979402,-0.03852664,8.5655145,6.7384,8.034905,-85.5294
3,6.75,-0.261252025,-36.7631625,-10.37035,-3.703875,0.4120454,0.0629735875,0.88620675,421.2373,3.825246,0.16563595,0.1456483,0.036315005,0.071151515,99.8431925,0.700078675,53.7976,-23.28695,-27.4077425,-37.180475,-23.6951575,3.522884,219.4253,1.381679125,311.0875,7.890336,0.558587,8.582266,6.66362,8.051305,-55.3397
3,7.25,-0.35867325,-28.49986,0.906883999999999,-2.349764,0.3273056,0.05697178,1.477444,420.8875,3.758945,0.1754348,0.1346642,0.06405632,0.07599804,99.8870575,1.41990325,51.7259025,-23.8781425,-28.187475,-37.194375,-24.00619,12.4909125,221.352,2.72002275,314.30875,28.7083,2.349182,8.58174725,6.58753,8.06793075,-2.836395
3,7.75,-0.318933675,-22.7583,11.8518425,-2.9307725,0.724341625,0.07115332,2.5126225,420.7572,3.655811,0.285178075,0.202366925,0.0982067325,0.07574174,99.90225,1.97536825,50.2347,-24.123675,-28.839225,-36.892,-24.5405825,25.2723975,224.1223,4.277355,326.249,28.03378,2.705874,8.5825995,6.51327,8.0291975,12.1504125
3,8.25,-0.4034567,-17.212055,17.60118,-4.111579,0.8233914,0.1097354,3.09327825,419.993475,3.6009775,0.3158828,0.32536315,0.127780825,0.0637850375,99.89555,2.933205,49.1242,-24.178875,-29.198975,-36.150535,-24.37945,40.652865,227.822225,5.740143,336.20625,66.56434,5.569742,8.600495,6.44365,8.01747725,26.83755
3,8.75,-0.385532025,-12.098721,23.2540275,-4.646652,0.75767755,0.12815275,3.34932325,418.84935,3.563453,0.392610425,0.365296725,0.1553202,0.099420335,99.8299425,3.951796,43.330475,-23.8995425,-28.919175,-33.9362175,-23.69279,50.223815,230.472525,7.368,340.6087,77.98002,6.61629,8.6057,6.37975,8.017864,31.71344
3,9.25,-0.41030095,-12.8263375,25.646045,-5.664985,0.71032545,0.152588875,3.8167455,418.970825,3.523932,0.4176548,0.37293825,0.1867853,0.067377735,99.8225,4.1582035,41.31963,-23.09675,-28.0052675,-29.04176,-22.2115675,49.84022,220.740875,7.79999,348.884275,75.35544,6.472158,8.607919,6.330165,7.988913,26.32651
3,9.75,-0.591487025,-9.57176775,27.26781,-6.2760555,0.63849525,0.1490968,4.490703,418.26025,3.46571925,0.39447715,0.41000215,0.17472735,0.10095199,99.8121925,4.51351675,36.99517,-21.6949175,-26.419925,-22.84295,-19.882825,61.8601,238.714525,8.8157325,356.12615,104.51,8.223158,8.598864,6.29427,7.987454,36.22025
3,10.25,-0.616654325,-15.09366375,41.7311675,-6.4786535,1.0072835,0.14027875,4.924992,417.821,3.65705,0.4571633,0.4704955,0.2091707,0.12060235,99.7753075,5.2149265,35.58184,-19.7303925,-24.0603,-17.344125,-17.39405,71.354385,242.9043,9.98842475,359.38285,124.8194,11.32608,8.61428875,6.279885,7.79147775,42.18925
3,10.75,-0.6056851,-10.734446,43.5228,-6.87866,0.959999225,0.1625566,5.4047915,416.909925,3.69100475,0.487315525,0.4965181,0.197200325,0.1225357,99.7667575,6.4501135,36.1942,-17.501075,-21.064485,-14.56471,-14.3889325,104.3459275,244.27505,16.39267,361.95625,179.8118,15.54384,8.63721725,6.284335,7.940507,69.91727
3,11.25,-0.522859775,-3.496354,42.970185,-6.7717645,0.875944175,0.1467366,5.78789475,416.74385,3.450366,0.49882105,0.53316405,0.241633625,0.107941325,99.752,6.71835175,33.10475,-14.7770925,-17.85704,-12.0288675,-11.814475,101.862085,243.51565,14.246545,362.8203,214.511,19.20738,8.6379305,6.310365,7.93819,71.9570725
3,11.75,-0.58602995,-15.7019625,41.933445,-6.8519825,1.102456,0.172878625,6.0697845,416.710175,3.592295,0.6170744,0.6134278,0.24607085,0.1442625,99.681,7.20136425,31.482725,-12.392825,-15.2818825,-11.0181075,-10.99722425,56.4757,245.277,9.00760825,362.473,151.4646,17.05142,8.62717,6.362485,7.924974,34.54457925
3,12.25,-0.426265725,-16.4710875,44.8917,-6.72341875,0.79496095,0.218978375,6.4512465,415.81,3.708976,0.62590725,0.62615725,0.2536238,0.09525663,99.59064,6.884702,29.449895,-11.93085,-13.8112,-9.920114,-8.74190925,50.594,246.697,8.6623,362.537,147.3214,15.91682,8.64395875,6.44115,7.885621,28.61587
3,12.75,-0.476026,-3.22475,39.5434,-6.890586,0.632964,0.178564,6.591625,415.854375,3.6489475,0.531059625,0.616011875,0.214857875,0.134343625,99.4510575,6.338856,27.2435,-9.561725,-11.24761,-7.043674,-6.75585,114.1502,247.777,20.7561675,369.743,267.0556,24.20736,8.6644605,6.61232,7.8769605,80.098285
3,13.25,-0.5132898,-1.1969379,34.04401,-7.85450825,0.6730674,0.14326235,6.7100635,415.8126,3.498588,0.57475835,0.44105555,0.20741515,0.101331,99.3124925,6.48061575,27.197545,-8.00686675,-9.76577425,-5.4522075,-6.38253325,85.018,248.827,13.85803075,374.583,210.6886,21.24534,8.6642505,6.826035,7.903384,56.2637025
3,13.75,-0.544846,-4.268108,34.0760175,-6.56794475,0.732429125,0.1835452,6.71367875,414.92635,3.7542775,0.569351375,0.485281625,0.23983625,0.11451975,99.2532575,6.4947365,24.2148625,-6.90758825,-8.5112415,-4.6545275,-5.161819,72.6594,250.740925,12.1153,374.589825,170.9664,18.95496,8.65427,7.058615,7.881214,53.9785
3,14.25,-0.466579175,-7.292127,48.5759725,-5.747383,0.891411275,0.17049845,6.72862075,414.474,3.55377,0.53636645,0.544618125,0.229604325,0.10905575,99.325565,6.25403825,26.092595,-5.9120175,-7.225379,-4.0485375,-4.44194425,78.127535,254.95735,11.61749,374.1995,154.8194,20.81954,8.6417635,7.302,7.874167,45.26804
3,14.75,-0.4261283,-22.69646,34.51272,-5.758099,0.81940305,0.1392045,6.5273685,413.7139,3.316398,0.5311428,0.5106117,0.2127596,0.11326885,99.3385075,5.93599925,25.6647025,-5.21052075,-6.083506,-3.24037925,-3.9851725,57.512175,256.336175,7.60617,365.840925,118.971,11.31868,8.68298,7.54615,7.8617375,38.421
3,15.25,-0.4565121,-29.346655,33.23387,-5.149133,0.639865625,0.15339965,6.341445,413.824375,3.167868,0.556648875,0.515485,0.20227375,0.0920775625,99.4232425,6.41122,25.102855,-4.6464715,-5.6688685,-2.3793215,-2.70701575,80.555185,256.0184,12.4027,360.5845,125.6782,12.3697,8.66407,7.78585,7.8443665,53.2433
3,15.75,-0.426740575,-46.36423,33.9753775,-4.0152725,0.6777686,0.1571479,5.7412,413.677875,3.21505525,0.63084175,0.48648225,0.1990818,0.08429609,99.44125,6.6356735,24.22302,-4.17515825,-5.1994775,-2.11722325,-1.92063825,47.916685,255.604425,8.59683,362.829,108.4904,10.0782,8.695081,8.014765,7.8893725,29.9806
3,16.25,-0.35548605,-51.77043,26.83914,-3.5668935,0.9857508,0.142678375,6.018588,414.047525,3.258067,0.4443934,0.4934782,0.1871554,0.07390138,99.2720075,6.21902,25.2221,-3.83650925,-4.763836,-2.00604675,-2.1017675,19.132835,255.0513,5.21929075,358.8172,48.2363,5.245194,8.673405,8.18085,7.91127,5.20277
3,16.75,-0.36064505,-64.752435,21.696975,-2.98267375,0.87873475,0.137870375,6.0004135,415.12855,3.157511,0.431512775,0.4312602,0.14595905,0.053997705,99.2479425,6.428095,28.0130025,-3.5586675,-4.40344175,-2.33626325,-2.58145825,22.5817,254.8465,3.7015,349.83125,17.45078,2.056742,8.7136145,8.31628,7.93955,4.68366925
3,17.25,-0.332558,-54.179305,13.155725,-1.56238,0.78122475,0.120722,5.98427625,414.892,3.15716875,0.3507105,0.31037075,0.1001857375,0.061589525,99.28,6.397238,28.48055,-3.35367075,-4.13848,-3.111726,-3.31457425,7.90727,254.3645,1.9079,343.6409,18.57486,1.82313,8.690836,8.442665,7.9778395,-18.6725525
3,17.75,-0.270205325,-59.65122,8.0410675,-0.669300125,0.56188495,0.05901026,5.8828675,415.1749,3.277572,0.2409375,0.20582255,0.06746975,0.070068715,99.34255,6.36589,30.185655,-3.23279575,-3.96836425,-4.17398325,-5.1312665,3.34517,248.955075,0.980367,342.07975,7.50657,0.5745198,8.7052475,8.55383,8.0149925,-63.067475
3,18.25,-0.23467705,-68.47974,-2.968349,-0.35825005,0.9360198,0.04598292,5.898263,415.56405,3.315961,0.1661468,0.16798955,0.046970145,0.07601085,99.3262575,5.93447925,33.3294125,-3.32194925,-3.9448975,-5.48487,-5.77070075,-2.58403,244.46365,0.397467,337.27335,0.910866,0.00199333600000001,8.71133375,8.64667,8.05683375,-98.02052
3,18.75,-0.243419075,-66.79617,-5.9437875,-0.26830905,1.11729275,0.0419805575,5.63450875,416.8265,3.196323,0.1562377,0.146152975,0.036108095,0.0860788175,99.2630575,5.27403075,35.07066,-3.77655425,-4.32828425,-6.15037,-6.64740675,-4.66420075,240.85,0.087855,331.23735,-0.0293733,-0.07916666,8.73522775,8.71617,8.0993005,-104.12905
3,19.25,-0.2238552,-61.503395,-2.61361825,-1.3668895,0.8567128,0.038717665,4.840359,416.91325,3.69018575,0.1877946,0.1662666,0.02705121,0.08934623,99.261315,4.72530325,35.63036,-4.41258175,-5.00867,-7.43075175,-8.22432825,-4.891185,238.85,0.1776311575,327.4115,-0.0539783075,-0.0953966925,8.719295,8.7645,8.1431805,-101.273
3,19.75,-0.2355524,-66.5735,-4.28497075,-1.60764375,0.685420175,0.0364788575,4.5186435,417.587225,3.8339875,0.17804685,0.174753425,0.02868246,0.083107405,99.3889425,4.4032265,36.931525,-4.807465,-5.79006925,-10.34559325,-9.25299925,-4.47576425,236.593,0.214795,323.980425,-0.0602324925,-0.0913958,8.752664,8.733665,8.15815,-99.3126
3,20.25,-0.336974675,-67.23101,-4.20974625,-1.2064195,0.54921375,0.0419766375,4.1700195,417.36225,3.935006,0.19694125,0.1316891,0.03337514,0.07776711,99.508815,4.23333825,37.54953,-5.2911825,-6.40557675,-12.5115675,-10.13558325,-4.6070215,235.3075,0.349567,320.8705,-0.0667775,-0.089669185,8.740181,8.669,8.169281,-97.0862625
3,20.75,-0.3399244,-77.8795375,-6.7604165,-2.3205785,0.6380628,0.0392137125,3.969983,416.955,3.80761775,0.166464725,0.13712795,0.036473045,0.0835304575,99.5764425,3.86548075,39.1898725,-5.770336,-6.80714,-14.74446,-11.466425,-4.4196235,235.382575,0.4531,318.27785,-0.0648949925,-0.0880083075,8.75335,8.5995,8.17185,-96.2407
3,21.25,-0.28135915,-71.1313,-11.8969175,-1.5272505,0.284810525,0.0552501,3.8533385,417.38915,3.87505925,0.155858825,0.15709525,0.0351296075,0.0895627375,99.64575,3.6310175,39.9625,-6.21813925,-7.222855,-16.51724,-12.905775,-4.45619,235.343,0.390567,315.973825,-0.059574185,-0.0928008,8.74972,8.523,8.2052605,-93.62417
3,21.75,-0.33408575,-83.019425,-4.27981625,-0.309098,0.598041475,0.042908915,3.418288,417.9039,3.844563,0.182741825,0.14092785,0.0373986025,0.0721917625,99.69225,3.5497725,40.4388225,-7.07029575,-8.29653075,-19.023725,-14.1131675,-4.2642,235.8355,0.249967,314.406675,-0.0603475,-0.0910633,8.76577,8.44617,8.2432695,-92.9234275
