DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
2,12.25,408.5,114.726026675,17.02595288,168.46737,-0.1695289255,0.256812575,386.19618345,3.63860486325,9.744,84.59246,10.61,13.84928194,2.997,10.2875,14.08145017,2.976634651,694.35,109.775,251.5,405.2,19.09,167.629625,1360.32,9.3775,7.24,8.41,8.08779166675,7.0106875,8.50249999975,9.57937500025,10.455416665,11.4400000025
2,12.75,396.7,111.347450525,16.7229319725,173.837361075,-0.189662492,0.265671475,386.293415125,3.54822431575,10.20951,84.550315,10.93,13.1384,3.128,10.6,13.403081395,3.09265029725,669.25,110.5,253.525,408.6,19.99,168.19,1339.5,10.1375,7.5,8.4075398725,8.80943749975,7.524916667,8.479583333,9.568333333,10.4527083325,11.44916667
2,13.25,385.7,107.9704553,14.739527035,172.098738,-0.220612019,0.27290255,386.42189375,3.3823568315,10.62905,84.492185,11.36,12.6726,3.3,10.94,12.898258005,3.209735164,650.4,108.9,254.95,409.775,20.52,165.17725,1292.4667,11,7.86,8.43,9.510208333,8.06110416675,8.469166667,9.55375,10.455267855,11.4443749975
2,13.75,359.53125,97.96648276,15.797170405,171.53025965,-0.137823964325,0.279596575,386.75490115,3.28016195575,10.84462,84.4628525,11.73,11.9538,3.31,11.31,12.4980099225,3.218448719,632.044,106.8,254.225,411.0709437,20.8,163.02,1268.82,11.60127592,8.2008373205,8.4,9.98026785725,8.48199999975,8.4570238095,9.5360416665,10.463541665,11.44613095
2,14.25,318.069297075,79.76889387,14.04817702,154.12641255,-0.1848202001,0.2572327,386.471781175,3.2586934795,11.162555,84.43259,11.93375,11.6764860925,3.3515,11.6125,12.1000754,3.33684414225,574.05,99.84335,254.34399425,409.61575,20.49125,149.625,1116.03705,12.09936204,8.599521531,8.46,10.3875000025,9.0672916665,8.43464285725,9.528125,10.4606249975,11.4449999975
2,14.75,264.9,58.474673,12.44650696,139.01003,-0.1609889678,0.27050285,386.5866808,3.161210911,11.345785,84.40357,12.0725,11.4096169575,3.42325,11.65,11.77093693,3.443167187,505.375,90.125,253.4,405.3,19.57,135.9775,1017.195,12.6,8.94,8.5,10.751458335,9.50125000025,8.439791667,9.512291667,10.45479167,11.4387500025
2,15.25,210.3,40.61139778,10.4197292275,119.403895475,-0.1859783165,0.26301665,386.5402726,3.259778846,11.48814,84.3986225,12.0825,11.21730202,3.40825,11.885,11.55657894,3.422478368,428.125,78.2725,253.2,401.35,18.8375,118.210875,844.7295,12.8,9.200637959,8.50015949,11.026666665,9.7702083335,8.4372916665,9.5013392855,10.4545833325,11.43854167
2,15.75,141.1,20.09859236,8.5608211995,92.6271802375,-0.1768268141,0.26066905,386.3955453,3.2708753895,11.494975,84.3923525,11.98,11.1566008925,3.41625,11.77,11.44732699,3.4130733965,347.55,67.4925,252.3,394.2,17.4225,99.437,684.2,12.85,9.56556220025,8.6,11.2292857125,10.040892855,8.46437500025,9.49580357175,10.45291667,11.44729167
2,16.25,69.42,-4.271892,5.897559736,63.03943021,-0.1330154931,0.2579738,386.3220672,3.253978659,11.3459,84.4045825,11.765,11.058002515,3.53575,11.82285,11.453341115,3.657239483,248.3,53.005,250.6485916,385,15.87,74.09393125,484.71,12.79,9.805,8.65,11.185833335,10.22833333,8.493125,9.48517857125,10.45392857,11.4431250025
2,16.75,7.58525,-25.6443487975,4.74160590775,27.861209445,-0.090845860645,0.2430864,386.0098398,3.26676317,11.23418,84.41194,11.235,11.4665020375,3.4965,11.53,11.74922042,3.656978901,155.4867273,33.248154545,249.32990035,377.1,14.0075,48.1446,308.3625,12.49920255,10.06,8.70015949,10.957916665,10.2367857125,8.5367857145,9.48874999975,10.4487499975,11.436875
2,17.25,-54.2975,-47.1242629975,2.677554723,2.31631102525,-0.02369754194,0.2220958,385.953404775,3.33495209325,10.83947,84.420155,10.7925,12.273059995,3.337,11.17,12.19332876,3.518991534,81.90700848,19.23,247.290589925,368.8,11.7525,25.240425,162.15,11.97,10.1996411475,8.8,10.6549999975,10.222083335,8.587857143,9.47562500025,10.4536904775,11.437291665
2,17.75,-107.31627025,-66.49524175,0.3065692562,-13.72749113,-0.02071881165,0.172711375,385.89672615,3.398785014,10.184705,84.43739,9.745,13.450915725,3.014,10.16425,13.20123041,3.3876940425,19.0925,6.20487145425,246,358.55,9.72,7.4370025,40.262172,11.6,10.3,8.9,10.3948214275,10.1456250025,8.63208333325,9.477916667,10.4506250025,11.4406250025
2,18.25,-121.85,-85.60828901,-0.318237636425,-25.8669801475,0.005078658198,0.1435389,385.81410875,3.50742887,9.294899,84.472145,8.44,15.6747336225,2.75075,9.205,14.4828390075,3.175545028,-0.0821723,0,244.9,350.3,7.68775,0.346419375,1.46044,11.08,10.3996411475,9.00015949,10.0452083325,9.99026785775,8.690208333,9.4758333335,10.44479167,11.4445833325
2,18.75,-119.344996375,-81.72276939,-0.4162204075,-29.032401385,-0.01417243322,0.13131685,385.6322724,3.561252351,8.4516285,84.50024,7.543,16.9307207325,2.74725,8.34,15.68873933,3.12989752175,-3.28,0,243,345.95,6.5845,0,-0.82419,10.56,10.30513158,9.09984051,9.69607142875,9.79875000025,8.7523214285,9.46770833325,10.44392857,11.4391666675
2,19.25,-116.6,-71.598971325,-0.4643407353,-29.1004817575,-0.03285646348,0.126453,385.66454155,3.6539803325,7.954948,84.5307775,6.958,18.3275982375,2.71625,7.7115,16.908283905,2.971757109,-3.0905,0,241.1,342.3605713,5.85875,0,-0.876,10.1,10.22,9.2,9.37604166675,9.64249999975,8.78999999975,9.4727083335,10.4474999975,11.43348214
2,19.75,-114.3,-67.8339426525,-0.50423921015,-29.48567531,-0.0411831310825,0.1169791,385.6935038,3.667833571,7.413582,84.550785,6.33399999975,19.69910303,2.68525,7.1325,17.667693105,2.930862521,-2.824227875,0,240.45,339.9,5.2025,0,-0.877,9.6225,10.099920255,9.20015949,9.04395833325,9.46854166675,8.83928571425,9.4711011905,10.4489285725,11.438125
2,20.25,-112.4485,-64.40822333,-0.236130582175,-28.465077785,-0.048498090505,0.11864105,385.667800075,3.68888786875,7.318962,84.57116,6.06175,19.91615265,2.469125,7.10075,18.601739955,2.7246948995,-2.764,0,240.15,337.7,4.7525,0,-0.877,9.2045414675,10.000239235,9.29984051,8.7814583335,9.340833333,8.87854166675,9.4866666665,10.4449999975,11.4389285725
2,20.75,-110.9,-62.47790574,-0.4713780226,-28.9437029025,-0.03863749612,0.1059555,385.62247,3.73985261625,6.990365,84.5969275,5.8895,20.5791470375,2.4085,6.91625,19.0771645125,2.698304222,-2.61925,0,238.9,335.95786635,4.30975,0,-0.877,8.9075,9.91,9.4,8.52562500025,9.09312500025,8.92895833325,9.4972916665,10.4499107175,11.4387499975
2,21.25,-109.247270875,-60.2366,-0.4109464701,-26.1554829825,-0.05631178539,0.10805277155,385.5954606,3.7690481255,6.725865,84.6154775,5.5285,21.475367995,2.19,6.51925,19.6363195525,2.447396224,-2.59925,0,238.65,334.1520289,3.936,0,-0.87775,8.599362041,9.7996810205,9.40015949,8.22924999975,8.87375000025,8.9802083335,9.4966666665,10.4454166675,11.43645833
2,21.75,-108.3,-58.2201684,-0.535976049,-24.982557355,-0.06231391499,0.09890654,385.518035475,3.8058734885,6.5600685,84.6273325,5.44675,22.151096285,2.1365,6.34525,20.3112710725,2.487941814,-2.526377625,0,237.55,332.45,3.56300000025,0,-0.877,8.200637959,9.617894737,9.49,7.90572916675,8.624791667,9.03291666675,9.507291667,10.449821425,11.43916667
2,22.25,-106.5,-56.52397478,-0.4233561906,-24.50763076,-0.06134522119,0.094602725,385.616380775,3.8247313025,6.26810585,84.640425,5.137625,22.613221105,2.053125,6.0035,20.8160327875,2.46488502925,-2.42417,0,236,330,3.19075,0,-0.878,7.9,9.5,9.5,7.6974375,8.5179166665,9.0704166665,9.50312499975,10.4554166675,11.439642855
2,22.75,-105.675,-55.641394165,-0.466622236475,-23.390662465,-0.06354751134,0.09519919,385.554774575,3.864754676,6.01480825,84.633415,4.80875,23.3794168725,1.9035,5.81475,21.2011739425,2.263941583,-2.427378183,0,235.55,328.7,2.79599999975,0,-0.878,7.52,9.3125,9.5,7.4562708335,8.32999999975,9.07437499975,9.515625,10.4483928575,11.43708333
2,23.25,-104.8,-54.31166787,-0.61900486325,-22.379402275,-0.04579498668,0.091193755,385.417952,3.8208811375,5.94687625,84.634075,4.71950000025,23.80896377,1.88275,5.74975,21.610397155,2.1921396105,-2.3675,0,234.68400115,328.03870835,2.5265,0,-0.8805,7.205550239,9.20019936225,9.5,7.23677083325,8.17666666675,9.07874999975,9.51833333325,10.4629166675,11.432232145
2,23.75,-103.4,-52.526251915,-0.64034278295,-20.7012404,-0.0631606197,0.08712951,385.504833625,3.7565727525,5.837391,84.6346,4.4885,24.1443823,1.56025,5.58375,21.997232655,1.8104025205,-2.344,0,234.4923439,325.675,2.19675,0,-0.88925,6.92,9.005,9.5,6.9823541665,7.99320833325,9.0941666665,9.535416667,10.4468749975,11.43458333
3,0.25,-107.2,-57.13713031,-0.4765114411,-20.9317895975,-0.05020920044,0.0904113,383.718690075,4.161871947,8.05156025,84.55665,6.70475,20.8796064725,1.53575,7.62,18.877127025,1.78213529375,-2.42925,0,240.45,337.88436085,4.76675,0,-0.877,11.099601275,13.47978469,13.6,11.2975000025,12.682708335,13.3279166675,13.21,13.240416665,13.472291665
3,0.75,-106.175,-55.72380702,-0.60451934705,-19.11174764,-0.0463835008825,0.0843453625,384.071894,4.222682333,7.79157925,84.55118,6.543,21.037594655,1.44325000075,7.52225,19.2852793175,1.7068005495,-2.51146974825,0,240.35,336.45,4.50425,0,-0.877,10.785,13.295135565,13.6,11.018125,12.4764583325,13.34488095,13.22526786,13.24125,13.4738392875
3,1.25,-105.1865,-55.7089383075,-0.6357243524,-17.098474855,-0.056167657325,0.0827989725,383.917441225,4.2268561745,7.54230525,84.5491175,6.257,21.5364383175,1.38,7.3615,19.32598334,1.60281125375,-2.39225,0,240.8,335.1,4.2095,0,-0.877,10.401675,13.102925,13.6,10.78125,12.2493749975,13.3343750025,13.238333335,13.23752976,13.4793749975
3,1.75,-104.525,-53.84886511,-0.4655825769,-18.56663841,-0.05846892633,0.084240845,383.8949858,4.228052508,7.32552675,84.5431325,5.99975,21.418309325,1.44025,7.08225,19.56799588,1.6472575755,-2.2242574615,0,239.85,334.1,3.90525,0,-0.877,10.144854465,12.969808615,13.5998803825,10.49291667,12.02458333,13.3022916675,13.2372916675,13.241041665,13.4781249975
3,2.25,-103.3,-51.95723798,-0.5703244601,-17.7003421225,-0.061351129,0.0831608225,383.92799655,4.189871424,7.13975,84.52734,5.8095,21.8084785225,1.43225,6.9245,19.6369505825,1.64004097675,-2.25925,0,239.45,333.21015435,3.566,0,-0.877,9.8005183415,12.8029226475,13.5425,10.2544642825,11.76354167,13.279375,13.2299999975,13.24291667,13.48458333
3,2.75,-103.025,-51.8840383125,-0.4760685848,-18.43353874,-0.04818809274,0.08075039,383.527899325,4.200109064,7.041467,84.5142075,5.717,22.3067753875,1.39975,6.8445,20.1154789675,1.645847165,-2.31675,0,238.3,331.8,3.25275,0,-0.878,9.5775,12.535,13.5,10.0281250025,11.5149999975,13.256041665,13.2314583325,13.2445833325,13.48583333
3,3.25,-102.313,-50.43641854,-0.44201297295,-16.8524388925,-0.0493163435975,0.08068469,383.7014751,4.206530109,6.9495575,84.504745,5.498,22.623328925,1.328,6.6325,20.3458157625,1.52451026725,-2.23232138375,0,237.7,330.40846945,3.036375,0,-0.878,9.21709330125,12.3997208925,13.49984051,9.815833333,11.2562500025,13.252857145,13.2568749975,13.2501488125,13.48982143
3,3.75,-102.211275,-50.2881863375,-0.4827473839,-17.34509405,-0.040061631155,0.07881714,383.623020875,4.261250612,6.8024475,84.4960975,5.45125,22.51098468,1.33825,6.54525,20.681032285,1.48904756875,-2.1885458705,0,236.65,329.96231925,2.76825,0,-0.878,8.985,12.2325,13.4026196175,9.624583333,11.052083335,13.243125,13.2691666675,13.2595833325,13.492708335
3,4.25,-101.8,-49.597316375,-0.6399114453,-15.9318054225,-0.050411133275,0.0846938725,383.7430704,4.281190224,6.7959795,84.49254,5.25,22.73951323,1.4345,6.47,21.020067065,1.6154764895,-2.1795,0,236.6,328.55,2.63575,0,-0.878,8.74375,12.0925,13.37,9.4066666665,10.842083335,13.2333035725,13.27145833,13.25642857,13.4918750025
3,4.75,-101.05,-48.927316275,-0.6531525353,-15.130085015,-0.0518261003875,0.07709768,383.5923191,4.2726330185,6.439565425,84.504045,5.28725000075,22.9959426775,1.46475,6.25075,21.066237375,1.69118756275,-2.19825,0,235.9,328.05,2.56,0,-0.878,8.499601276,11.92,13.3,9.19770833325,10.6650000025,13.1945833325,13.270982145,13.264583335,13.4983333325
3,5.25,-100.625,-48.135565295,-0.4924332638,-13.866778935,-0.050180514085,0.07970417,383.49282215,4.312615832,6.233285,84.51719955,5.01425,23.270218885,1.41625000025,6.07575,21.4470444525,1.652525002,-2.17325,0,235.75,327.35,2.38,0,-0.88175,8.2103189795,11.77,13.255,9.002261905,10.494583335,13.1437499975,13.2704166675,13.265,13.49958333
3,5.75,-101,-47.3397176825,-0.442028836675,-15.38151532,-0.0509786382125,0.0805063575,383.55755315,4.33815675825,6.273517,84.5291575,4.89225,23.830837385,1.479,6.09525,21.921501685,1.5664567675,-2.144,0,236.35,326.7,2.2765,0,-0.877,8.06915,11.595,13.2,8.83854166675,10.31125,13.0993750025,13.2825000025,13.276041665,13.501041665
3,6.25,-98.1798817975,-45.624280575,-0.603700516325,-17.86654967,-0.05385437074,0.08834706,383.32374445,4.363055067,6.076391,84.546585,4.706125,24.121539935,1.4095,5.75475,22.093285385,1.5850467295,-0.209,0,235.5,326.3,2.091375,0.0051125,0.041805,7.7947607655,11.425,13.115,8.6927083335,10.154583335,13.052708335,13.2868750025,13.2844642825,13.4999999975
3,6.75,-80.8052,-42.952579125,-0.3032905003,-15.9185361725,-0.069006024835,0.08944874,383.997624225,4.35372776175,6.15345,84.5568375,4.8855,24.05330882,1.28775,6.0535,21.9440916625,1.482807361,11.38102788,4.017,238.45,330.25,2.51374999975,3.98562,24.64655,7.6001594895,11.295,13.1,8.526666667,9.99562500025,13.00520833,13.297916665,13.2885416675,13.51520833
3,7.25,-29.58,-35.3050250425,0.3604541174,-7.98601119975,-0.1009621512,0.09769664,384.275098025,4.39911747725,6.4716345,84.56496,5.96875,22.8735533275,1.0515,6.817,21.1636332225,1.34576359725,78.9747918175,21.2,241.9,340.0661089,4.367,23.4831375,154.4685,7.57585,11.1,13,8.367291667,9.83625000025,12.954583335,13.305,13.292708335,13.511041665
3,7.75,35.53,-29.9824001125,4.49441953825,5.18929444775,-0.3052823134,0.1248453,384.7017395,4.5019406485,7.513194,84.5838,7.52625,21.06838553,1.011,7.8765,20.42098783,1.272124835,180.882227275,36.89,244.9,352.8800331,6.87225,54.5125,358.053975,7.665,10.94,12.91662879,8.377708333,9.7035416665,12.912083335,13.3070833325,13.3050000025,13.5131250025
3,8.25,120.5,-13.5756327625,7.5783848795,33.48932884,-0.66192757055,0.15647935,385.0154121,4.4684198,8.3624915,84.58588,8.495,19.3604217875,1.324,8.7075,19.183669205,1.53120518225,298.525,52.76,248.05,365.95,9.53375,86.07025,599.049,7.915,10.80015949,12.85,8.3292083335,9.60125,12.859791665,13.30541667,13.3091666675,13.5120833325
3,8.75,200.65,10.3647883975,11.674284145,65.02310261,-0.8118478202,0.181725775,384.7864136,4.4196,8.995058,84.59816,9.2725,17.6101403625,1.8825,9.3925,17.4681220225,1.9765945295,409.65,67.425,251.25,378.6,12.1,113.0129375,817.703863575,8.3,10.7,12.8,8.624791667,9.579375,12.83479167,13.305833335,13.31479167,13.5241071425
3,9.25,284.95,36.8318,14.25868961,98.841025065,-0.8366529116,0.21119665,384.61624675,4.336030566,9.614139,84.599725,10.04,16.18874178,2.244,9.9825,16.293256975,2.347065541,525.441235575,82.822657575,252.62169205,390.15,14.65,136.5878125,1034.24,9.146395536,10.6,12.7,9.02937499975,9.64875000025,12.78875,13.314375,13.3175,13.518125
3,9.75,351.2,63.65509256,17.38071087,129.3932574,-0.8843560741,0.232258625,384.7163183,4.303523947,10.159532175,84.59338,10.75,15.44421628,2.556,10.455,15.3241538075,2.529304169,620.275,96.95,255.6,402.6,17.18,157.91825,1233,9.881951753,10.6,12.64340582,9.559375,9.8172916665,12.73291667,13.3081249975,13.33083333,13.519375
3,10.25,405.9810634,83.49515067,19.2552191875,157.958222425,-0.9946202933,0.2542149,384.9602315,4.18325215,10.68531,84.5830625,11.4,14.63552786,2.793,11.0475,14.6857541525,2.733729981,704.9,106.6,258.4,413.5,19.82,171.8261,1390,10.74625,10.627075,12.5925,10.13997024,10.0466666675,12.68020833,13.3010416675,13.3249999975,13.5245833325
3,10.75,453.9189954,103.6825,20.83363602,181.69500145,-0.9665748863,0.2789007,385.093267925,4.0327524695,11.2367974,84.56725,12.0375,13.81582596,2.77025,11.75,13.80570102,2.6560880845,761.8,114.3,260.45,424.375,22.17,183.1566,1517.495,11.735,10.8226674675,12.5,10.82083333,10.3643749975,12.6287499975,13.292708335,13.334583335,13.5254761875
3,11.25,479.638929475,117.55836875,23.39382193,202.0263075,-1.0903295435,0.27845515,384.992601875,3.95507335875,11.93909775,84.54233,12.725,12.9075349475,2.91575,12.285,13.114440135,2.8143199215,813.5,122.4689818,263.25,432.9,23.9349999925,192.6333,1609.23,12.798484845,11.0375,12.46,11.63833333,10.79875,12.5718749975,13.272708335,13.3500892875,13.5306249975
3,11.75,501.75,124.36610625,24.1361331225,212.209367325,-1.1314289285,0.293200825,385.105683,3.862199023,12.51191855,84.525725,13.4475,12.1405330875,3.0015,12.8075,12.385499385,2.98194574975,836.25,127.075,265.4,440.175,25.645,195.9,1638.765,13.8925,11.31,12.4,12.4027083325,11.1656250025,12.5356249975,13.2675000025,13.348125,13.5379464275
3,12.25,511.4,131.37601245,24.11159801,220.34600285,-1.13893041225,0.2948852,385.10170725,3.8052536255,13.034435,84.4969775,13.9825,11.5473939725,3.1175,13.345,11.895742015,2.989106981,847,129.5,266.825,447.11828785,26.8525,201.0517,1666.9125,14.80063796,11.60531898,12.4,13.3088988125,11.574166665,12.4885416675,13.2593750025,13.35479167,13.540982145
3,12.75,502.6,126.6602857,24.96340261,224.458716,-1.121261293,0.30090025675,384.8522933,3.666709785,13.26467,84.4542225,14.4625,10.95508715,3.26725,13.835,11.3972987425,3.128723464,841.05157575,130.65,267.45,450.575,27.575,201.597,1658.01195,15.79920255,11.99936204,12.4,14.349375,12.273958335,12.4700000025,13.254791665,13.36166667,13.5414583325
3,13.25,480.225,117.523209625,23.68944668,224.88139755,-1.067445418,0.30046365,384.8896871,3.5752198945,13.8795441,84.4124925,14.91,10.49472716,3.395,14.3,10.89441468,3.2601377755,825.40579815,129.525,268,453.3,28.2125,195.9,1597.86,16.8,12.4,12.4,15.12354167,12.9008333325,12.4448511875,13.2483333325,13.36416667,13.5542857175
3,13.75,442.1,103.01571005,20.61194588,217.9491802,-1.04549156,0.32127325,385.0525229,3.505939637,14.3284175,84.37808,15.41,10.061828805,3.53674999975,14.7075,10.385927355,3.40098356,766.375,125.475,268.3,453.4693,28.01,188.702500025,1493.8925,17.7001993625,12.900398725,12.46,15.6529166675,13.52104167,12.4574999975,13.241666665,13.3750000025,13.55583333
3,14.25,393.584345575,83.0454005375,19.60814551,202.1117925,-0.98286252285,0.302568,385.18878235,3.4664872445,14.453395,84.35274,15.4475,9.78497023625,3.58125,14.9225,10.1945220875,3.46992544675,695.2,115.15,268.15,447.8,27.65,174.142125,1324.72,18.305,13.3,12.491236045,16.16791667,14.194136905,12.489583335,13.2356249975,13.3714583325,13.5592857125
3,14.75,343.9,61.9678601075,18.51062945,188.4271804,-0.9545167315,0.315168725,385.06723125,3.42124953,14.562937675,84.32667,15.7,9.56307538175,3.612,15.1125,9.9743900495,3.46458778725,653.7,109.75,267.388181075,444.4,26.71,168.2745,1270.6275,18.815,13.725,12.5,16.6547916675,14.802232145,12.49979167,13.23354167,13.3739285725,13.56145833
3,15.25,283,39.608241755,15.716209245,163.35379585,-0.85273591605,0.30613705,385.247573425,3.337121756,14.6993725,84.30968,15.8225,9.43990200275,3.6765,15.2925,9.79211592525,3.56081162975,560.375,96.3526272725,267.875,436.88162455,25.5324999975,147.08175,1075.863864,19.093405105,14.120657895,12.565,16.9028571425,15.26645833,12.5235416675,13.220267855,13.372261905,13.568125
3,15.75,210.35,17.8916486275,13.40293546,133.2988329,-0.7842983355,0.30561785,385.1712659,3.3559498615,14.67779,84.3011775,15.7325,9.4917712505,3.798,15.285,9.81653198975,3.8141311115,454.45,83.4,266.3,429.05,23.695,128.7185,888.346225,19.23,14.5145933,12.61,17.0789583325,15.67,12.5575,13.2133333325,13.3624999975,13.57291667
3,16.25,136.375,-6.915299333,10.70151637,104.251493,-0.705278268625,0.2936761,385.221786375,3.36939763775,14.59644,84.29784,15.5,9.58517237825,3.94375,15.24,9.850505881,4.026294257,354.775,70.25972606,263.85,419.85,21.935,102.356463325,671.722,19.2,14.815,12.72,17.000208335,15.9627083325,12.5937499975,13.20714286,13.358958335,13.571964285
3,16.75,58.63035046,-26.4159611925,8.131197726,67.93907556,-0.51525627245,0.2838871,384.97645875,3.398962054,14.352735,84.2997,15.1675,9.70683605475,4.063,14.895,10.08681699,4.2718731545,247.3,50.39,261.9,409.1,19.84,75.19860366,451.54125,18.89968102,15.000558215,12.885,16.8687499975,16.0499107125,12.64,13.2077083325,13.3635416675,13.580625
3,17.25,-6.74075,-46.115002735,6.0184538965,33.02694444,-0.29610445415,0.2830368,384.76075325,3.419901575,14.0518763,84.30935,14.6375,9.9932630995,4.1345,14.51,10.154407235,4.383839472,157.75,32.33536068,259.3,398.1,17.52,46.287975,265.96250015,18.45549442,15.199760765,13,16.65645833,16.062708335,12.70645833,13.198035715,13.35964286,13.5800595225
3,17.75,-73.365,-66.9584207975,2.9927900835,3.91251776975,-0.104784988575,0.25652555,384.4278898,3.54425143975,13.65682275,84.33206,13.94,10.81770234,4.0125,14,10.879487685,4.361837064,72.47,18.78,256.8,387.6,15.105,22.4475,134.9365,17.845,15.325,13.1,16.3512500025,15.9949999975,12.7964583325,13.191875,13.35854167,13.5837499975
3,18.25,-121.9,-87.22089072,1.3548489515,-20.72757273,0.01716698454,0.1996852,384.2058589,3.6433169695,12.926545,84.35954,12.805,11.900931025,3.56825,13.07,11.616325065,4.0161923915,12.5476,4.371,256.2,376.3,12.7475,5.011965,27.3162,17.225,15.484920255,13.2,15.93636905,15.8537499975,12.89145833,13.20291667,13.3597916675,13.5843749975
