DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
8,22.25,389.7024772,17.197035595,0.6455396155,-4.2265725,-11.04278733,0.0299957555,0.1449032075,0.1690073035,0.149660493,0.0251588735,98.034031345,16.154206425,18.4529,18.2216075,19.2666825,-23.8345425,-18.000445,-18.21117,0,343.219,373.9994178,-34.3740994,0
8,22.75,386.70911055,16.07615845,1.5072047675,-3.708915026,-10.01172874,0.030189811,0.1666129305,0.17229969025,0.14694578525,0.02569934275,98.036143305,15.942543485,18.3429825,18.0572575,19.201145,-24.7092475,-17.8648425,-19.22539,0,346.2754,373.4987,-31.041001,0
8,23.25,386.070842275,17.36857027,2.018209866,-3.508691021,-12.1170693575,0.03186813275,0.14777134975,0.16906734,0.1501491095,0.0256011045,98.036976415,15.49725729,18.250585,17.91321,19.1322725,-24.415895,-17.98972,-19.33605,0,349.2963,373.5787,-28.7255,0
8,23.75,386.04027875,17.17654047,2.305428235,-3.249685867,-10.93688318,0.032593937,0.14458663675,0.18055206,0.1522609715,0.0259351595,98.03648719,15.3224318,18.135695,17.750325,19.061485,-24.2523525,-18.3948,-19.26694,0,349.7329,372.8305,-26.5543,0
9,0.25,380.8790012,13.20200394,3.3467177505,-1.689322086,-19.02695114,0.0367784375,0.18867916425,0.20318661525,0.17121332,0.032885494,98.115178925,11.9167752275,15.46371,14.97551,16.909495,-28.90787,-21.187495,-22.33732,0,327.6409,355.0261,-27.09082805,0
9,0.75,379.161815575,13.14520237,2.7485601165,-2.56764159825,-17.2066854775,0.037774035,0.1822019545,0.189680086,0.17024719125,0.03331386325,98.1031664175,11.6730382075,15.32801,14.8267,16.83047,-28.9811075,-21.397155,-22.40875,0,329.2237,354.22585,-26.95296865,0
9,1.25,380.65439515,13.521342,2.8750057905,-2.20596083125,-18.5338604025,0.038769155,0.17344,0.197158034,0.163787867,0.035236918,98.081421955,11.67338387,15.1569,14.72437,16.78983,-29.09293,-21.234415,-22.77999,0,330.4089676,354.5930325,-25.6114725,0
9,1.75,382.9811328,13.34604569,3.206640451,-2.14658753825,-17.07174372,0.0367334835,0.200748377,0.1969245255,0.17812742575,0.03245872025,98.0572236725,11.5082469675,15.0509,14.688,16.772615,-28.9162575,-21.06383,-22.6297,0,330.9628039,352.6749,-24.549564,0
9,2.25,380.202392025,13.4717326825,2.83527692975,-2.179968818,-17.2497801325,0.036214702,0.19355348275,0.20377013875,0.18870922925,0.03454750675,98.041543675,11.35015009,14.939955,14.552675,16.72249,-28.97912,-21.1942175,-22.82988,0,331.300175175,352.4437914,-24.00918385,0
9,2.75,381.0284911,13.031605715,3.370897633,-2.741834094,-17.80059541,0.0439304305,0.199074442,0.198415314,0.179172485,0.03739,98.03793246,11.1167012,14.8337475,14.50381,16.667675,-28.85265,-21.06602,-23.11227,0,330.7909154,351.883950725,-24.29560525,0
9,3.25,379.78621505,12.27098793,3.04087904975,-3.49621071725,-15.59778553,0.037261841,0.1950536635,0.1958904455,0.180133803,0.036082085,98.045655775,10.971757585,14.782235,14.4827175,16.617415,-29.58311,-21.38634,-23.20085,0,330.4203,351.2339548,-22.21685,0
9,3.75,382.339715925,13.63257856,3.1112727055,-4.285017445,-17.69234109,0.03976829975,0.210631043,0.193499027,0.179014745,0.03865974925,98.049872335,10.94633645,14.6988775,14.44129,16.55755,-30.0028,-21.64947,-23.60817,0,329.363644325,350.48757365,-22.74831305,0
9,4.25,384.69951415,13.2392559125,3.457516529,-2.7895549015,-16.3216970725,0.041940365,0.21629897575,0.2027540395,0.19427812175,0.03800777025,98.061843445,10.80297364,14.60589,14.3946025,16.500165,-30.27855,-21.45829,-24.4548,0,330.5874153,350.4074,-21.56423105,0
9,4.75,384.060581925,12.914432215,3.37890931275,-2.44817255,-18.377355015,0.0407325345,0.215060409,0.216166466,0.18873965625,0.04318163175,98.06096476,10.5152773,14.52183,14.3464375,16.43784,-30.47894,-20.8002125,-24.5063,0,332.0765,350.235441175,-21.471525,0
9,5.25,383.636521825,12.78554461,3.161043335,-3.1550454665,-18.4348775425,0.0416235695,0.218603348,0.223815071,0.20028953425,0.0452693245,98.077648285,10.4522596275,14.4775425,14.2867425,16.406145,-30.36385,-20.6809125,-24.32056,0,333.02762215,350.24756475,-20.13801515,0
9,5.75,385.3112975,13.29020501,3.288549015,-2.948573372,-19.6669362825,0.0488052895,0.249870094,0.233764673,0.21518919,0.047161739,98.08555539,10.67362586,14.42181,14.24814,16.34501,-30.37524,-20.471395,-24.69432,0,334.64810125,349.35905,-20.260528675,0
9,6.25,385.096405025,13.15024703,3.381425783,-2.940777535,-18.24947087,0.046653801,0.2682942145,0.216734967,0.2068850255,0.0519401625,98.09295154,10.85452195,14.3877925,14.16043,16.306065,-30.41885,-20.421,-24.30221,0.421190776,331.96020475,349.0918,-17.1015258925,0.70593575
9,6.75,382.890881225,13.1441864675,2.86460887775,-0.510509613,-17.462550085,0.04807462575,0.26449,0.23863903,0.216652485,0.065076606,98.10093032,10.85748897,14.38125,14.1098625,16.262705,-28.47246,-18.56412,-23.22125,3.017052,331.0993,352.9029,-3.6729085,14.5212775
9,7.25,382.795535525,13.78521191,1.76294770125,10.2448446825,-11.75942387,0.065093533,0.27463854,0.258042122,0.239275785,0.096515838,98.11693108,11.6457252,14.388555,14.104875,16.16796,-23.23539,-14.98974,-19.67235,7.2526705,335.8260305,362.137384825,18.07322425,45.042575
9,7.75,381.8935162,14.09917175,0.46221,26.84109564,-5.1043863375,0.10517370975,0.45815695875,0.35099842025,0.33189666,0.14371754625,98.1248896,12.784153695,14.4071125,14.150585,16.099845,-16.67545,-9.556721,-13.95454,14.03216,339.2617063,369.67298785,52.4766675,83.6902325
9,8.25,379.1470496,13.54814817,-1.14807,44.34060866,4.5382313535,0.132167263,0.786150818,0.4256569415,0.430040513,0.1895332745,98.1321453825,14.373901785,14.5018775,14.2947675,16.07248,-10.36039,-5.83057675,-8.822763,21.11166731,336.9363,380.453975,91.2721734775,143.713425
9,8.75,378.0244621,13.9334955475,-2.550114136,67.033851325,15.18731428,0.1572243545,0.972156171,0.501747426,0.504866814,0.2250713785,98.14854839,15.36401599,14.65294,14.420535,16.053185,-5.623995,-3.0951755,-4.772645,33.078275,321.5946502,386.6920974,142.546752,203.152625
9,9.25,373.716394425,13.991723935,-3.97219226975,78.4336592925,31.4514514,0.188796729,1.11218872125,0.5719258425,0.57710857025,0.25566668375,98.15954278,16.7403777325,14.79866,14.578395,16.06203,-2.012437,-0.3726867,-1.591041,38.738005,312.0931,393.824503075,174.861666,294.91785
9,9.75,370.9724021,13.9055777975,-5.021633198,87.73378666,54.33590784,0.19816704625,1.198128231,0.6489152485,0.633406776,0.280673243,98.16035665,17.236586385,14.976515,14.68377,16.0811675,1.84344725,1.98657125,1.471625,47.0440492825,307.70097725,402.1865937,211.7923953,346.9233
9,10.25,369.460187825,13.935115255,-5.712188604,96.34088763,73.97998105,0.20952864825,1.273586645,0.7000634555,0.69939982775,0.29991672775,98.17850046,17.6790252475,15.198255,14.89893,16.1058575,5.39865625,4.12116725,5.149514,57.4668175,314.181912275,408.96765,267.141749675,459.584175
9,10.75,368.4742593,14.03100443,-6.4635052435,104.73967335,91.8212098175,0.2084949545,1.31059693175,0.745915021,0.75959098075,0.3104291505,98.1805386,18.1846786275,15.35696,15.1267825,16.13714,8.220306,6.20778975,7.376831,60.33382,316.0454,415.2724866,295.71459065,454.8073
9,11.25,368.1793773,13.93318164,-6.5953395955,115.530856375,94.0332795725,0.2184524765,1.342005432,0.764916669,0.77566546175,0.3202977445,98.17320399,18.7935196575,15.6137875,15.3368075,16.17019,10.32309,7.442078,9.218392,65.535153955,320.1640201,419.5361,325.71141,449.19035
9,11.75,367.1799987,13.742437915,-6.889856703,123.5123403,104.5064106,0.22673308275,1.31106584225,0.80364464125,0.80819274375,0.3279674495,98.16298358,19.45627681,15.7801625,15.44199,16.205395,12.1485,8.6574435,10.7138,70.29945917,321.4961,423.34613715,327.15904635,478.120375
9,12.25,366.759711925,13.71749191,-6.8440313575,125.5524075,110.078464725,0.227032357,1.34639729,0.84330198175,0.8408743375,0.33650900775,98.151545395,19.90358606,15.9436375,15.5459625,16.26759,13.34916,9.73644475,11.51148,72.511535,328.4148653,426.6812,352.60176,506.2795
9,12.75,366.461834,13.62675321,-6.88220187625,133.155968675,102.5618961,0.22883,1.3408171885,0.855816971,0.819676368,0.3376242555,98.1408722625,20.146141855,16.089775,15.7495525,16.307185,14.444255,9.228126,12.60649,74.00027575,330.7751,428.3405508,359.25614,480.366375
9,13.25,366.5563936,13.42919586,-6.3312459025,126.99595125,102.8365694,0.22962802525,1.3008378735,0.854148306,0.83654835725,0.33566548375,98.122381615,20.60712645,16.2364875,15.9146125,16.31866,13.9458075,9.72521975,12.13497,70.155602235,330.289597575,429.70788735,339.6140965,481.910075
9,13.75,366.07369555,13.313686625,-6.08861451,123.66185835,97.045007295,0.22135118925,1.2932872345,0.81867,0.8285038235,0.3306945695,98.10870831,20.606716915,16.4259575,16.1098625,16.36948,14.4626975,10.3800675,13.1359,70.92036112,330.4675885,428.777098075,332.072042,489.676625
9,14.25,365.57049755,13.170530205,-6.064533264,123.77803495,87.50593431,0.221613287,1.3050523495,0.8045753945,0.806230508,0.3254571065,98.07773099,20.690629265,16.6592625,16.305625,16.4391,14.902425,10.637335,13.43248,68.1020425,330.54847515,428.2052774,323.893305,482.1533
9,14.75,365.272129775,13.056583715,-5.490368897,111.514378675,70.69267297,0.215953812,1.264383889,0.770995345,0.787216101,0.313410832,98.048221955,20.76937995,16.7387025,16.42401,16.55579,13.9929525,9.86084625,12.76653,57.5831989775,331.627425,425.92825,262.415807625,346.968975
9,15.25,365.5034265,12.88080693,-4.8615786035,100.2557951,52.63523719,0.207534762,1.235133487,0.754752268,0.759814322,0.30247,98.032864805,20.71588413,16.8214175,16.5192,16.6034225,12.39657,9.29704,11.72206,50.678718485,329.8194928,423.84925,213.53670555,300.87115
9,15.75,365.527854575,12.974404555,-4.209705132,93.69279021,39.79387661,0.200511549,1.1824171805,0.7034377275,0.7155363645,0.2863919455,98.038896155,20.682977355,16.87052,16.57306,16.68588,10.539925,7.559631,9.94777,43.1802272325,328.420825,419.6482,177.05457,270.09575
9,16.25,365.562369,13.090755125,-3.20506666525,78.3949039925,20.98050104,0.184257659,1.1626526215,0.654058614,0.6540726875,0.266180319,98.0388827175,20.65388518,16.876275,16.6250075,16.713625,8.37186325,5.110822,7.65993725,32.83026888,329.73565,415.2894555,138.15495795,223.0953
9,16.75,365.465022275,13.26077215,-2.2034005275,62.42045281,6.486251365,0.179897659,1.14999417825,0.583059907,0.5760334535,0.24756999175,98.04778634,20.3335175175,16.8974225,16.6517375,16.79168,6.471471,3.325436,5.8657205,24.8249625,326.402825,412.50045,88.65031085,167.080375
9,17.25,365.3278437,13.4396165,-1.0393898405,45.91091083,-4.663181992,0.157014791,0.9669491715,0.48986085,0.488926568,0.21216976,98.04417757,19.786745385,16.8940725,16.631925,16.8647375,4.022667,2.203983,3.63851525,17.6460117125,325.982875,407.43198565,38.539475,120.089175
9,17.75,365.694678125,13.6966913,0.2646701775,29.599968255,-14.8156734,0.120432254,0.791819944,0.365571519,0.3938590645,0.16219833075,98.0431436975,19.1924315475,16.8763,16.63448,16.933125,1.2016,0.55190465,1.64301875,11.767025,321.5013,399.1006343,-0.2266,78.8578625
9,18.25,366.6288534,13.793738955,1.277289917,10.57794293,-21.5354961975,0.0699027925,0.53181928925,0.2703615025,0.24983315975,0.0927790715,98.04850496,18.1694359975,16.76995,16.57445,16.96553,-1.6964,-3.02328,-0.4975869,3.98414877,318.3021155,388.6255083,-38.34399,22.5225775
9,18.75,370.1551219,14.186039245,1.082915308,0.530863012,-24.16962966,0.043706606,0.349565287,0.217735109,0.195693462,0.051227028,98.0460834,17.09853797,16.66033,16.4564,16.984725,-6.988814,-7.3061465,-5.44169625,0,312.5997,375.354159975,-58.0577675,0.518996775
9,19.25,375.312090325,13.98005381,0.61462551425,-1.427072603,-20.033834595,0.039093646,0.260225173,0.205516183,0.17067677,0.03829382,98.05896398,15.70271745,16.44826,16.26955,17.00092,-14.55465,-12.36764,-10.8705325,0,309.9249,367.3655,-60.214175,0
9,19.75,377.9431887,13.55486435,0.69101176625,-1.68489738025,-17.216969395,0.036175,0.23248,0.17984,0.1561,0.034690729,98.08407156,14.86303754,16.23737,16.07064,17.01801,-20.38817,-15.8205,-16.1914,0,310.6261,362.3162916,-56.46561025,0
9,20.25,380.5352892,13.1927293,0.297828417,-2.314244735,-16.61684087,0.037162291,0.202788745,0.182830019,0.151433597,0.03089,98.08837609,14.23927061,16.13099,15.91979,17.00606,-22.62096,-18.288375,-18.2786325,0,313.7193,360.8655828,-51.5767637,0
9,20.75,381.335897,13.37526193,1.41593073525,-2.0477913295,-18.81805664,0.0368207905,0.187110466,0.185775143,0.146681587,0.0305,98.10987338,13.88050773,16.0527,15.82985,16.977155,-23.52258,-19.081745,-19.3155725,0,320.1186221,360.90360155,-45.1840959,0
9,21.25,380.2916623,13.26093394,1.680848947,-1.61447268575,-21.3538720375,0.035147781,0.1760518465,0.18347925,0.15351736225,0.02953589325,98.09532102,13.3520727125,15.98735,15.74294,16.941405,-24.23416,-19.4929,-20.1255,0,323.6441684,359.167071,-40.69977,0
9,21.75,380.6950929,13.8111488525,2.67619286075,-1.3708277385,-20.194867455,0.03419268325,0.184142641,0.178742839,0.156918629,0.029951447,98.08754495,12.83386794,15.85746,15.54454,16.93435,-24.81831,-20.29066,-20.335865,0,321.4203,359.84204145,-38.13065,0
9,22.25,379.0178344,13.522760035,3.12801462,-1.567641375,-19.420545915,0.038084595,0.183299699,0.19542254125,0.16769994525,0.03030571,98.08979754,12.3480521225,15.7684,15.4365,16.9295,-25.67114,-19.86996,-20.902185,0,325.541028,358.3124,-37.75121285,0
9,22.75,380.79455095,13.152264145,3.162285981,-1.657484634,-20.7917984775,0.0364346585,0.1712113085,0.18572841325,0.1660335375,0.030152244,98.08901635,12.2598952175,15.65084,15.2506,16.878625,-25.43653,-20.1798975,-21.0464075,0,325.7200284,357.3606026,-34.61769,0
9,23.25,380.180059025,13.51526932,2.9942144115,-1.9172933565,-20.234425975,0.035514963,0.1864265805,0.190228758,0.164085755,0.0306573815,98.09046927,12.1137044,15.56455,15.07755,16.89754,-26.48437,-20.17031,-20.8662425,0,325.443221175,356.0501,-31.7075113,0
9,23.75,380.2628178,13.560198295,2.9360118645,-0.5299611175,-18.9584337825,0.034638812,0.1608944065,0.19487943,0.167605154,0.0341421495,98.0892311975,11.5790373625,15.4526375,14.917165,16.857655,-27.3199375,-21.2497875,-21.4057225,0,325.9182,353.83057235,-30.5789,0
10,0.25,372.4894013,8.771009951,1.9553628335,-0.7766519955,-26.5523785025,0.04219520175,0.21272050475,0.24008816725,0.212726821,0.047636398,97.738851975,5.616391353,9.7097405,9.4678155,10.71091,-27.37082,-21.2284775,-22.65482,0,296.75,327.9247,-36.997491875,0
10,0.75,373.218850225,8.360622181,1.9107382765,-1.2729986545,-27.099993005,0.0446199125,0.200977665,0.231973957,0.201920195,0.046401591,97.7291142,5.3819284285,9.6848345,9.3895235,10.67301,-27.18704,-21.3451825,-22.7091,0,298.11975,326.91349305,-35.18605,0
10,1.25,373.9275943,8.837118129,1.66099976475,-0.677084979,-26.311386765,0.0445868265,0.23133333775,0.251088814,0.218097383,0.05064509475,97.73699455,5.473471728,9.638779,9.2778915,10.647375,-27.86931,-21.58096,-22.88463,0,298.89066685,326.69791485,-32.743285,0
10,1.75,373.6595195,8.44147348975,1.8123354555,-1.1629183235,-23.09135881,0.043510932,0.186409001,0.243361337,0.207135482,0.04719,97.73521301,5.328391641,9.5857465,9.2286725,10.6236575,-27.80345,-21.4590375,-22.42035,0,300.68635,325.4319401,-29.77023975,0
10,2.25,371.87572985,8.5013875935,1.77416529175,-1.29481548325,-24.643110555,0.0476,0.236511529,0.242337417,0.219771146,0.055686574,97.716133305,5.137016986,9.504605,9.1692245,10.5493075,-28.25747,-21.86584,-22.60749,0,301.273,325.0992,-26.9672225,0
10,2.75,371.7237904,8.5475891875,1.844076271,-1.215039958,-23.09076717,0.050435463,0.259622245,0.24560623,0.234879162,0.051751459,97.69985405,5.043374153,9.4561075,9.080864,10.517495,-27.96163,-21.726465,-22.58147,0,302.27443225,325.282,-24.8065,0
10,3.25,370.822351075,8.568422137,1.925082438,-1.080038144,-23.29443869,0.0477084295,0.2529214655,0.2370504295,0.225064362,0.04958255825,97.701167695,4.80543022375,9.37936625,9.031342,10.49341,-28.0039125,-22.07394,-22.73857,0,301.833075,325.41471815,-26.0080913,0
10,3.75,369.6125561,8.652569773,1.83709416475,-1.17993900675,-21.0035,0.044805959,0.25326818675,0.2297571665,0.22697370275,0.055041499,97.69546681,4.7908141705,9.328576,8.9807855,10.42959,-27.6599925,-22.307825,-23.1417,0,302.85385,324.423587775,-25.332809,0
10,4.25,371.63867875,8.453249001,1.824823011,-0.825263361,-21.043240355,0.04681329825,0.22644383875,0.23352741075,0.2005900335,0.05119286375,97.685904745,4.80684141425,9.26575175,8.931075,10.37398,-28.121365,-21.85131,-22.70696,0,302.0198726,323.644825,-26.014381825,0
10,4.75,370.2633322,8.552768193,1.81453006825,-0.887978166,-24.30091669,0.046238966,0.266641061,0.25033664,0.230260535,0.058181173,97.6969293025,4.821120011,9.231132,8.8884525,10.35769,-27.536095,-21.75651,-22.91718,0,301.9886,324.1212,-25.2017,0
10,5.25,371.347313475,8.32243644,1.851086391,-0.406598797,-25.413109665,0.0468897985,0.287490623,0.241475947,0.235313766,0.058204123,97.7078007725,4.823358075,9.16927275,8.864717,10.28627,-28.0656675,-22.040095,-23.03662,0,303.14095,324.1413895,-25.222,0
10,5.75,370.6126836,8.268794255,1.772498585,-0.2677339075,-23.246981995,0.04640127,0.2809813795,0.246832409,0.227821776,0.056789231,97.7256294775,4.7359705945,9.1594115,8.7869505,10.24661,-27.6106225,-22.14533,-22.77628,0,303.30696475,324.7574,-24.77746,0
10,6.25,370.804745725,8.178619142,1.7779158655,-0.6442830185,-22.25458722,0.051817602,0.278766574,0.27225215775,0.23215165275,0.06158434375,97.7347866175,4.88260869375,9.126841,8.73621,10.23335,-27.3748125,-22.362685,-22.78352,0,303.378864825,323.245625,-23.9369,0
10,6.75,370.03772885,7.99460417425,1.7451338955,-0.170435702,-23.13647411,0.049657275,0.281813959,0.268557829,0.237137415,0.06968,97.7312150475,4.622376537,9.0430625,8.70809825,10.15873,-27.869815,-22.088905,-23.05187,0.02321784,304.223549625,323.9167,-23.934635,0.107455985
10,7.25,370.2592774,8.00261962025,1.4202923875,1.45164254475,-20.84342676,0.05234400025,0.28666212725,0.25817643325,0.24105176325,0.064279055,97.7439406275,4.65250633225,8.95957275,8.67615,10.1144,-26.69835,-20.12816,-23.00604,1.87777175,306.07206575,325.2947211,-14.40078379,8.047728
10,7.75,370.149489375,8.409320019,0.78605,8.58386181,-14.1400711375,0.0717479625,0.36762343725,0.293563056,0.266049369,0.09135775625,97.7255732825,5.745989882,8.93993425,8.62090225,10.0877,-23.115945,-16.899165,-20.21811,4.81370475,307.685677175,332.2688,5.728673,34.07519
10,8.25,371.3238683,8.81561419025,-0.521207535,20.62345559,-7.26976,0.114695717,0.62746431875,0.356704018,0.36801594775,0.161864006,97.75166728,6.76406820825,8.95949475,8.59963875,10.07973,-18.62412,-12.905155,-15.99879,8.086979,310.277683275,342.6281255,30.652964,55.318155
10,8.75,369.4939902,8.84428964025,-1.842326227,32.61102273,0.9172025,0.1524935455,0.91270339875,0.47862441175,0.47410784075,0.212676468,97.764746485,7.92613370725,8.979336,8.6565105,10.03846,-14.19069,-9.38036225,-11.71027,11.19289,306.85125,349.152898875,55.906077495,79.059135
10,9.25,369.9428777,8.918687846,-2.653386194,43.0851864,9.970638782,0.179803829,1.122632975,0.5506876,0.552320901,0.24112977375,97.7916065,8.78575878075,8.9853065,8.7579185,10.01826,-10.67004,-7.0555555,-8.731058,15.73391993,293.84639245,355.799327175,76.6600149175,93.463355
10,9.75,368.4341426,9.224570459,-3.899495412,58.27843755,19.38402237,0.192401548,1.241615956,0.62806,0.63345,0.27256223,97.7957378575,9.393579407,9.09371625,8.89249675,10.00878,-7.10714675,-4.93841225,-5.77250675,19.46061,281.2090924,361.0117533,98.07561,120.637625
10,10.25,368.48946665,9.17526606375,-4.693734396,64.402472665,32.0269814475,0.21734687225,1.431786986,0.726782692,0.6991052605,0.301130329,97.79049254,10.10649025,9.23983575,8.9876305,10.00399,-4.561257,-2.9501935,-3.69586325,26.66933,280.3673,365.7775,132.43778,164.173375
10,10.75,367.9820865,8.975242143,-5.31175651,67.28716339,37.2186892,0.2352139735,1.541175274,0.769174736,0.762431267,0.318658445,97.7748320175,10.45665479,9.4015745,9.1361485,10.00853,-2.69264975,-1.315144,-2.304931,28.0643,287.00636655,369.568268475,137.08911675,151.407225
10,11.25,368.079771225,8.75782504225,-5.818534379,72.61296299,41.237930805,0.2399644295,1.5605477835,0.803074425,0.80076069175,0.3379112725,97.78218525,10.642059755,9.534671,9.29180025,10.02687,-0.896577275,0.1135556,-0.8044695,29.59145,289.8817785,374.0342,161.3143332,182.859625
10,11.75,368.041197625,8.75683147575,-6.0667829555,72.82495857,46.16455181,0.2352650435,1.529231679,0.8290501165,0.811854056,0.32831121625,97.792030175,10.863733365,9.63817275,9.439749,10.05532,0.00088473,0.9560747,-0.614781375,32.67046,290.14249285,374.88406845,170.43047,173.593475
10,12.25,368.2559614,8.66091423,-6.01710275925,74.1686176275,47.3243563675,0.240308439,1.552330155,0.835536714,0.814510162,0.33538,97.78497783,11.16423994,9.7646115,9.61453075,10.09001,0.921062075,1.428328,0.1639066,30.5482562,295.53073945,377.872825,163.518417975,204.595125
10,12.75,368.67419985,8.5417868525,-5.798016326,70.9023,48.2856318425,0.2460649785,1.628406248,0.849138714,0.842788025,0.3394709205,97.76531663,11.57956392,9.95384575,9.72861725,10.1187,1.068857225,1.22474625,0.834961775,32.35213,294.57991795,377.59145415,171.79576815,199.943075
10,13.25,368.9699869,8.52000303525,-5.4596937605,72.181993415,46.4108845625,0.24533247725,1.607418265,0.851346908,0.841014316,0.336372171,97.72978326,11.56712837,10.041935,9.857119,10.16179,1.42542225,1.232153,1.025126,30.80036,296.59725,378.2234317,156.6530305,177.405
10,13.75,369.374748,8.463327636,-5.387648201,66.12040959,35.747924205,0.2517923555,1.56896214375,0.84813647425,0.84109305725,0.34392884225,97.71052644,11.836081165,10.14486,9.991816,10.20049,1.171761,1.11169,0.94977045,29.55067,298.3855459,378.097557,153.1016755,174.1404
10,14.25,369.8541044,8.44468618175,-4.86504995525,65.35925621,32.5919908875,0.24689038025,1.60503668125,0.85667442525,0.82736641875,0.3364524135,97.7064758125,11.811912045,10.2433,10.07364,10.33922,1.02928235,1.863069,1.3102225,28.53049054,298.1033322,377.9018,137.696415,147.13525
10,14.75,369.7480051,8.463186023,-4.32909498,61.9617829925,23.93895553,0.2405311525,1.54531754625,0.84445314975,0.826248073,0.32812034225,97.7007515225,11.73391433,10.30694,10.1672,10.41585,1.243945,1.397597,1.2017385,23.85114,299.8491,377.1463,111.58004735,141.6746
10,15.25,369.357208425,8.47703655925,-3.68509147,52.02179889,14.45926906,0.234341991,1.523710456,0.79960028,0.784071446,0.312562706,97.690736455,11.8079615,10.41923,10.24864,10.49139,-0.02986765,0.43071225,0.34187715,19.80128,294.7284,373.630075,86.6527317925,127.137575
10,15.75,369.7141172,8.465435253,-2.868692709,46.766138585,6.92118049375,0.21508439725,1.3878404375,0.74052953,0.719920301,0.29688956425,97.687493455,11.6865818375,10.49191,10.32609,10.55068,-1.3226345,-0.42672775,-0.83021155,14.750285,294.4719862,372.628881425,61.49425701,112.0128
10,16.25,370.231163725,8.228139108,-1.6025870935,36.504231675,-2.9544499525,0.2063911715,1.36477137325,0.66081267125,0.650908078,0.274646351,97.675421785,11.5850946875,10.446795,10.301455,10.59491,-2.346055,-1.8730415,-1.693374,11.1854824425,291.7863222,368.3102923,38.1765807,80.33262
10,16.75,369.80371145,8.301289272,-0.560525517,25.145304035,-12.2299126725,0.17617341375,1.27520264975,0.55850845525,0.55851900125,0.238675289,97.68294222,11.3879975475,10.4527175,10.2981925,10.62799,-4.261808,-3.37107,-3.15526075,6.77793633675,291.3756148,363.6275,7.968596,37.47565
10,17.25,370.0497198,8.42364427375,0.46893989025,15.135419185,-24.88707647,0.137437895,1.008081623,0.439583818,0.435968815,0.189897895,97.6975918,10.94782362,10.4523725,10.258655,10.65988,-5.76501075,-5.3987795,-4.7985965,3.7369381735,289.74523445,357.6877802,-21.47565162,20.7778325
10,17.75,370.474023,8.393677419,1.291692433,4.71264151775,-28.34866335,0.08999842,0.7464033235,0.3284441015,0.326856488,0.125592691,97.707543855,10.29428519,10.399625,10.2192025,10.70902,-8.516925,-8.106042,-6.53982775,1.1173829335,289.59875,349.9554,-56.450744,3.61966175
10,18.25,371.2498698,8.6632073295,1.018407575,0.9767061695,-26.2357533575,0.0634468195,0.4715279255,0.27085193,0.262556303,0.0777462125,97.72102877,9.473863427,10.3329275,10.1720425,10.75976,-12.2499225,-12.148865,-10.39311,0,283.4721571,342.8732391,-65.846374,0
10,18.75,373.22010525,8.581254546,1.01795266425,-0.490886367,-26.07007679,0.048492232,0.355398127,0.24144462,0.2136,0.056303846,97.74190615,8.60104973,10.2514525,10.0383525,10.7805,-16.6005275,-15.92413,-13.3524275,0,283.2369,338.0999,-61.5019,0
10,19.25,373.2831355,8.51974787,0.9732028355,-0.21890303,-25.105205225,0.04376769,0.27303132725,0.223587402,0.19750598975,0.043891748,97.74299683,8.11734009775,10.1898125,9.98600725,10.79118,-20.47435,-17.2212375,-16.3913175,0,282.843303375,335.252225,-59.2444332,0
10,19.75,372.3526196,8.5505550925,1.414642652,-0.29983119625,-27.0521065525,0.04195512075,0.246850796,0.221312765,0.19012157525,0.04167787275,97.73627507,7.61949743625,10.1404375,9.92129475,10.82433,-22.517925,-18.33828,-17.8806775,0,281.0480894,334.1711458,-54.7659,0
10,20.25,372.8821818,8.365358529,1.138748162,-0.1126650955,-25.7636195375,0.04153978175,0.221658861,0.241918382,0.199293951,0.039370984,97.73894097,7.227602615,10.048685,9.78738875,10.83916,-23.5829575,-19.80376,-19.368315,0,285.065125,332.676719575,-50.9034125,0
10,20.75,371.9091378,8.350088889,1.165098793,-0.52940314475,-27.1706499225,0.04423378825,0.215242272,0.23558,0.188141719,0.038469276,97.73656396,6.831594124,9.90787925,9.69844125,10.77694,-24.771575,-19.921985,-19.7734025,0,285.786525,332.171625125,-49.557866825,0
10,21.25,371.847199925,8.37204539575,1.683254696,0.307105,-28.13177419,0.0437421185,0.25300493625,0.2291439255,0.1911468585,0.0432074195,97.74795899,6.56450789975,9.89771075,9.6441155,10.76344,-25.4406525,-20.3106125,-20.196285,0,289.631125,330.50486,-48.036664975,0
10,21.75,371.3404848,8.25382555375,1.8255018105,-0.137532071,-26.77633382,0.042108923,0.23289604775,0.241546519,0.18108597475,0.04052575225,97.76927372,6.422511233,9.872434,9.55822,10.76568,-24.98755,-20.7254125,-20.540655,0,289.1583,331.0080501,-45.8189,0
10,22.25,372.13884675,8.1776813945,1.8691118315,-0.2768501185,-27.01908185,0.04030458,0.218268165,0.218862289,0.193639519,0.041828999,97.7738191625,5.934628427,9.766289,9.496625,10.72796,-25.904855,-20.69001,-21.49829,0,289.9558,328.723125,-41.9913146,0
