DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,10.75,0.247769,18.57,1.71917,-6.1438955555,-6.12447,-0.048513889,132.4645,83.3995738335,-0.423438099,14.53727167,15.9175,13.01,12,21.13484799,81.283475,381.24460209,418.29786,1394.25,670.8,108.2,296.1,444.97332,8.2537995802,-0.156552854,1.015851220925,0.8592812604,0.3772789097,19.036,0.792674100475,13.02,13.5825,12.1025,10.4425,9.43,8.4775,7.8325
8,11.25,0.26019327945,19.2,1.67386,-6.230212222,-6.14874,-0.0583333335,153.8435,82.10779196725,-0.526676117,16.669419847,16.5975,13.37,12.1,20.384662924,81.2797,381.6458742,447.1,1495.5,709.6,113.58726,299.6,448.4,8.14523428465,-0.1635365,1.06180405165,0.947311957675,0.397127915475,19.541,0.85653855535,13.17,13.57625,12.10125,10.42125,9.405,8.44875,7.83125
8,11.75,0.285155,19.45,1.7344,-5.76846888875,-5.73102,-0.04984766225,159.46481768,85.0646,-0.547102733,18.632892726,17.655,13.77,12.21,19.917082763,81.2806175,381.744477465,479.57089,1613,761.6,119.7,300.8,457,8.0274016153,-0.15891725,1.1125985099,0.99162845975,0.414982161775,19.937,0.893400356575,13.32,13.57,12.1,10.4,9.38,8.42,7.83
8,12.25,0.279706,19.86,1.9673,-5.83536694425,-5.76911,-0.062027778,166.4815,93.22274276,-0.67051897125,19.83619311,18.42,14.05,12.31,19.617570515,81.2707775,381.6324745875,496.2,1617.5,773.8,121.5,302.6,460.6354,8.108851236625,-0.16897875,1.148184849775,1.00536926925,0.426233016375,20.288,0.92672007015,13.47,13.56125,12.08,10.395,9.37,8.405,7.83625
8,12.75,0.2913465,20.05,1.86412,-5.86172500025,-5.82029,-0.06411805575,172.08575,88.2303,-0.87955077575,20.676674423,18.93,14.31,12.43,19.422280191,81.2643,381.42281001,478,1653.5,770.8,123.4,304.8,465.8204,8.119797251025,-0.169416,1.18833323185,1.0295476704,0.433545202,20.504,0.91119012685,13.62,13.5525,12.06,10.39,9.36,8.39,7.8425
8,13.25,0.2903615,20.47,1.92399,-5.6807927775,-5.65392,-0.0584305555,163.852298565,90.91,-0.850553015,20.640257032,19.3775,14.6,12.58,19.149542077,81.25363,381.1670740575,473.49051,1578,745.70223,119.05616,307.5,466.3,8.044091033025,-0.191211,1.230445798975,1.060869925975,0.433840295625,20.905,0.8919161564,13.80625,13.52875,12.0775,10.3825,9.35,8.37625,7.82375
8,13.75,0.2900295,20.42,1.81232,-5.51776222225,-5.423645,-0.0605549415,147.5505,87.44195,-0.769345944,20.094907431,19.7975,14.85,12.64,18.216672002,81.2427,380.9299755075,430.14158,1509.5,700.5,115.5,306.8,465.9,7.9879379901,-0.18771975,1.23662947425,1.064847349425,0.43539153825,20.874,0.87745194965,13.9925,13.505,12.095,10.375,9.34,8.3625,7.805
8,14.25,0.306881,20.53,2.00444,-5.1835308335,-5.19042957325,-0.05531944425,147.14,85.86402615,-0.6021563615,17.125043886,20.2325,15.04,12.7,17.454444032,81.22757,381.0049566,391.29417,1434.5,655.84497,104.5,308,464.4,7.932052612,-0.194288,1.193962787975,1.0664425474,0.444915918775,21.0995,0.85778843535,14.1575,13.51875,12.0975,10.3775,9.33125,8.33875,7.80875
8,14.75,0.3022635,20.8025,1.809575687075,-5.1248572225,-5.03751,-0.06586805575,139.256954225,85.326096103,-0.791020047,14.506152146,20.36,15.1525,12.765,17.727596391,81.2105,380.601803495,377.0509,1272.25,627.75,104.516785,307.7256825,463.7848,7.792696098075,-0.17485825,1.2338456519,1.111270247675,0.440743204275,21.29425,0.8134303207,14.3225,13.5325,12.1,10.38,9.3225,8.315,7.8125
8,15.25,0.3060405,21.015,1.8696794902,-4.770863333,-4.7707425,-0.051138889,123.20675,84.4726,-0.722730234,11.30733934125,20.53,15.245,12.845,17.38029241275,81.188725,380.27841929,350.8433625,1197,596.55,101.825,306.625,460.6775825,7.7329438931,-0.175549,1.1944329198,1.064946008,0.4384609447,21.348,0.763151446225,14.45875,13.5225,12.08625,10.37,9.31125,8.29375,7.81875
8,15.75,0.29856425,20.885,1.79553080365,-4.59503555575,-4.582805,-0.04462500025,97.48015,70.2775,-0.655786367,7.72181169135,20.75,15.2225,12.9,17.4332489395,81.1649,380.375852275,276.0770675,1082.5,496.475,88.62447,307.1809425,455.4,7.7031545408,-0.1743495,1.1912682318,1.0530859414,0.424076644,21.21705,0.660182645425,14.595,13.5125,12.0725,10.36,9.3,8.2725,7.825
8,16.25,0.30303125,20.8125,1.931555,-4.400475556,-4.3355825,-0.035,77.594425,60.9902,-0.556131343,4.967076999225,20.82,15.2225,12.95,18.11643161725,81.149475,380.015268195,221.85,984.25,429.85,79.5175,305.225,448.25,7.9005731592,-0.177139,1.1401162144,0.9931656346,0.4152259816,21.25025,0.581668158575,14.74625,13.49625,12.0675,10.34625,9.285,8.2775,7.8075
8,16.75,0.28770875,20.5475,1.88357,-3.9113891665,-3.9419025,-0.013465278,57.484925,55.727082735,-0.5784586335,2.36234671795,20.705,15.1875,12.99,18.6708727215,81.128475,380.26549232,147.635,751.175,339.9,64.669123,302.75,440.1,8.051837328125,-0.15647625,1.1046402129,0.9377979527,0.3974405616,21.04,0.492317471175,14.8975,13.48,12.0625,10.3325,9.27,8.2825,7.79
8,17.25,0.272064,20.22,1.8884625,-3.030106111,-3.08249,-0.014460132,34.77829266025,49.91815,-0.76119508275,-0.912106662,20.63,15.1325,13.0275,18.5795844505,81.112715,380.20755889,91.7859375,603.325,259.41274,52.98,299.625,432.57621,7.9506017967,-0.14568125,1.0213961034,0.8962343444,0.3790118732,20.7505,0.4069287576,15.00125,13.4725,12.04625,10.3275,9.275,8.2825,7.785
8,17.75,0.262154,19.785,1.773678874225,-2.736094444,-2.696417229,-0.00199305575,4.2936225,40.77944190875,-0.3942309535,-2.55015289125,20.52,15.12,13.06,19.28680047925,81.1206,380.4122844075,38.573185,441.15,190.11348,42.72751475,298.7,424.0790875,8.0560777781,-0.1406785,0.9177450626,0.8130338246,0.3377928359,20.17025,0.3071645112,15.105,13.465,12.03,10.3225,9.28,8.2825,7.78
8,18.25,0.230314,19.065,1.577925,-2.01201388875,-2.077525,0.013270833325,-14.1124,31.41855,-0.5104631705,-5.409666487,20.365,15.0675,13.0975,19.94113798025,81.0974,380.5778694375,-7.01090275,267.825,123.0244625,29.785,296.65,414.411125,8.0267059372,-0.11252425,0.7548734993,0.6594763074,0.2909604784,19.6585,0.2551376542,15.145,13.455,12.01625,10.32125,9.27625,8.3125,7.7775
8,18.75,0.195402515825,18.315,1.3534625,-1.1175516665,-1.1395975,0.03289714145,-24.3493,19.96595,-0.463558467,-6.5758693835,20.075,15.0425,13.135,20.40446583725,81.107,380.43540803,-53.225,147.475,69.7825,19.16,294.575,403.4,8.10238344125,-0.0847736,0.655064119,0.5391910608,0.2333250951,19.041,0.262183993,15.185,13.445,12.0025,10.32,9.2725,8.3425,7.775
8,19.25,0.1627685,17.74,1.23758,-0.13439730575,-0.219583,0.0519166667,-39.187125,9.818194430475,-0.67838204875,-8.413349168,19.78,15.01,13.1625,21.76950000725,81.0951,381.18967515,-81.01,44.9225,17.0354445,5.541469275,290.875,388.5552675,8.0913746819,-0.069621984,0.5331828954,0.4656017612,0.1739626397,18.754,0.3446106655,15.1575,13.4425,11.99625,10.32,9.28125,8.37625,7.7625
8,19.75,0.11633425,16.825,1.0832025,0.553511416675,0.44616619275,0.078875830025,-41.776,3.1318775928,-0.914611831,-10.8724555875,19.2,14.96,13.1175,23.898454414,81.10115,382.27312466,-91.7165,5.59725,0,1.776,286.825,373.45,8.131835851025,-0.04346905,0.4226689012,0.3462383572,0.1433802636,17.5775,0.46015063285,15.13,13.44,11.99,10.32,9.29,8.41,7.75
8,20.25,0.105858318025,16.3525,1.3238725,0.37571605555,0.350952,0.0010780378,-48.33595728,-2.341845,-1.41346844925,-14.1654182475,18.705,14.8525,13.045,23.91737089725,81.126405,382.95763008,-90.624,0,0,1.34793875,285.4492125,365.725,7.7376682012,-0.037209675,0.3607284297,0.3555643402,0.1365844061,17.2528,0.4562743918,15.05875,13.4825,12.02625,10.34625,9.315,8.41625,7.77625
8,20.75,0.0993439,16.285,1.3998375,0.6051619167,0.4839095,-0.043166667,-46.8364033925,0.544442415125,-1.2251948555,-15.9217855175,18.26,14.73,12.93,22.79497299225,81.1412,382.48627248,-89.4006789,0,0,1.6505,285.0328325,364,7.5312388495,-0.029457,0.3695321366,0.359342455,0.1473125928,17.016,0.4519929446,14.9875,13.525,12.0625,10.3725,9.34,8.4225,7.8025
8,21.25,0.094119625,16.12,1.59364670605,0.78515427825,0.70827410585,-0.036166667,-51.2118,1.1579465411,-1.399234416,-16.8965544075,17.96,14.5725,12.835,22.79765849075,81.1578,382.2992896,-89.39625,0,0,1.844061,283.88069,362.625,7.34027813935,-0.0408094,0.3641840194,0.3702391119,0.143098218,16.8365,0.4697832891,14.935,13.54,12.07625,10.39375,9.345,8.41625,7.82
8,21.75,0.100644,16.0875,1.5331455453,0.5501318889,0.528139,-0.04248611075,-49.63085,1.46520571845,-1.0888518605,-16.94110605,17.44,14.4,12.7,22.3815748285,81.153225,382.848369035,-88.4435693,0,0,1.86442995,283.650755,360.975,7.22345168485,-0.035473775,0.372235937875,0.3750422319,0.150321647325,16.81975,0.48242274745,14.8825,13.555,12.09,10.415,9.35,8.41,7.8375
8,22.25,0.11424,16.05,1.4151925,0.72276091425,0.74397675,-0.038645833,-54.383925,1.06242,-0.9423133225,-16.1972416275,16.91,14.22,12.57,21.760202569,81.15675,383.076380815,-88.334,0,0,1.8496878,282.1,360.3,7.0579046659,-0.043532825,0.3937257929,0.40260154,0.1592909288,16.877,0.4747393645,14.80125,13.5675,12.09,10.4125,9.355,8.4,7.84375
8,22.75,0.102945873275,15.61,1.40367,0.7965713889,0.81046944025,-0.03232638875,-56.623425,2.1761325,-1.0291023005,-15.72386856,16.485,14.06,12.47,22.334549184,81.153575,383.02751538,-87.1618814,0,0,1.898,281.1,358.7,7.1169362518,-0.051979575,0.393185817375,0.399694637625,0.163570225375,16.5205,0.47867680125,14.72,13.58,12.09,10.41,9.36,8.39,7.85
8,23.25,0.111354251475,15.23,1.4342375,0.795267,0.8519473557,-0.044349769,-59.513575,2.583385288375,-0.9134862905,-15.54997048,16.1375,13.89,12.41,22.439416065,81.15725,382.95668,-88.299,0,0,1.663,281.77512,358.5,7.0242871502,-0.0521856,0.4211448682,0.3984883938,0.1662714648,16.325745,0.4674894262,14.6025,13.56875,12.09,10.41,9.35,8.39875,7.84875
8,23.75,0.1205355,14.94,1.436521282275,1.012321021325,1.0088238843,-0.0506527775,-56.88455,2.85251647855,-0.7060049,-15.27186822,15.75,13.78,12.29,22.931462196,81.15635,383.25380138,-88.1841907,0,0,1.671,282.08499,359.6,6.976079984,-0.055461425,0.412191703,0.4144055984,0.1697144661,16.2628725,0.46242199075,14.485,13.5575,12.09,10.41,9.34,8.4075,7.8475
9,0.25,0.10788,8.205,1.375465,0.470667774175,0.456545,-0.0377222225,-51.9893,0.54331385565,-0.503673994,-13.71369218,10.16,9.655,9.17,23.3069493235,80.98255,383.93089836,-89.8355,0,0,1.7592154,258.3,334.6,5.43092490525,-0.057583575,0.379870322825,0.38839538915,0.159010052475,9.23575,0.373194171675,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,0.75,0.10316,8.2525,1.442975,0.487527611125,0.496931,-0.01973611075,-48.2818,0.2858495,-0.33651825275,-13.57490801,9.9975,9.555,9.1775,23.710767056,80.968165,383.953976015,-89.115443825,0,0,1.691,259.55,333.0792075,5.596107760425,-0.0548574085,0.3554701113,0.3779788354,0.1568779781,9.184,0.3884958172,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,1.25,0.110442,8.1125,1.44218666735,0.450405558725,0.4633725,-0.034611111,-54.0975324,0.2057005,-0.346434438,-12.91182755,9.77,9.425,9.13,23.96610024775,80.9791,383.877926405,-89.29525,0,0,1.77863675,260.8,335.1,5.57710575665,-0.064054075,0.378211581,0.3970868923,0.1524601587,8.883,0.3924168702,9.445,10.23,10.315,9.91,9.455,8.885,8.45
9,1.75,0.111495,8.08,1.377515,0.5265770511,0.566438,-0.039763889,-54.25145424,0.51343125,-0.455026345,-12.764574825,9.595,9.335,9.09,23.87570694475,80.97278,383.9304738,-88.676638325,0,0,1.75075,261.1384,333.275,5.55902801965,-0.0561393,0.3730415526,0.379226845,0.1532001958,8.822,0.3834709898,9.39,10.23,10.31,9.9,9.46,8.88,8.45
9,2.25,0.1066198687,7.7205,1.52889,0.39468545415,0.3806845,-0.02688194425,-49.9759896625,0.16822,-0.4323994355,-12.270534035,9.4425,9.2475,9.0125,24.786140312,80.967375,384.1514080275,-89.6106635,0,0,1.7632935,258.550025,331.925,5.52477102165,-0.05558545,0.37683087985,0.336362525525,0.145015932975,8.250409,0.402026616,9.3,10.235,10.3,9.905,9.45,8.875,8.455
9,2.75,0.102617,7.723,1.58141,0.425880125475,0.42787480685,-0.029263889,-55.99995,0.0420847,-0.331037894,-12.71079652,9.2975,9.16,8.955,25.21609678175,80.955985,384.240776205,-89.703913225,0,0,1.705,258.925,331.95,5.64601624315,-0.0727269,0.374432533075,0.34058515795,0.14598983855,8.248,0.3620234799,9.21,10.24,10.29,9.91,9.44,8.87,8.46
9,3.25,0.108853,7.22425,1.783655,0.5524276667,0.55974788855,-0.0186666665,-52.7611,1.09034,-0.279695354,-11.9847094675,9.1725,9.0775,8.915,24.98511933375,80.962385,383.9178393525,-87.593042125,0,0,1.6505,260.175,331.9492725,5.6567517332,-0.0660706,0.37419787485,0.350659267075,0.151796531525,7.8335,0.3802551775,9.115,10.24,10.28125,9.905,9.44375,8.875,8.46
9,3.75,0.0967504,6.888,1.71772145375,0.4771477222,0.4798181861,-0.0252703335,-52.43435,-0.250202,-0.390200693,-11.8588010925,9.0575,8.99,8.8625,24.60447502325,80.959195,384.1716389,-86.869,0,0,1.67030105,260.075,330.625,5.6363791567,-0.063121825,0.34814731315,0.33813710335,0.15403429625,7.6065,0.3604757967,9.02,10.24,10.2725,9.9,9.4475,8.88,8.46
9,4.25,0.106073,6.98075,1.6368863612,0.57475644445,0.52462581905,-0.023527778,-49.306675,0.50546675,-0.3064074195,-11.6466154825,8.96,8.915,8.8175,25.40362342375,80.9756,383.76059917,-87.919,0,0,1.59725,260.8,330.125,5.637124884575,-0.05698265,0.37678529225,0.33688348425,0.15385778555,7.9,0.3792228896,8.94,10.23125,10.2775,9.9025,9.455,8.87625,8.45625
9,4.75,0.10326875,6.9175,1.59017679655,0.459253518125,0.447912,-0.0394722225,-50.904275,0.956345,-0.358489844,-11.60511409,8.8075,8.8325,8.7625,25.39534787775,80.9632,383.988150965,-87.7435,0,0,1.69637925,257.45,331.925,5.753859457775,-0.060731725,0.368090715125,0.35101383335,0.150989101475,7.82633075,0.3795009881,8.86,10.2225,10.2825,9.905,9.4625,8.8725,8.4525
9,5.25,0.113356,6.7905,1.6410619033,0.4812851111,0.483037,-0.026549752,-53.8107599,0.610135,-0.36292013325,-12.49776962,8.685,8.7975,8.685,25.57589199975,80.9674,383.635581645,-87.21456545,0,0,1.610355,258.15,331.65,5.72106017045,-0.0550065,0.38189482915,0.34661275855,0.15550708235,7.7655,0.393644452925,8.81,10.20625,10.28625,9.89875,9.45625,8.86625,8.45125
9,5.75,0.115671,6.52025,1.57421,0.4669808889,0.485539,-0.0315273265,-53.5145,0.6318,-0.30446881625,-12.27448161,8.5725,8.7525,8.6225,25.47951867475,80.9744,383.5843793775,-87.222692075,0,0,1.593506425,259.90415,331.199385,5.598515996,-0.0623625,0.3695605498,0.3654066228,0.1562197171,7.536478,0.3778968113,8.76,10.19,10.29,9.8925,9.45,8.86,8.45
9,6.25,0.109959,6.41775,1.603465,0.4600694444,0.437961,-0.02649305575,-51.7139,-0.1373102,-0.300785028,-9.72781080225,8.4925,8.6725,8.59,25.6189359385,80.98515,383.4607232125,-85.290775175,1.17975,0,1.96936515,258.9169425,331.45,5.7605140373,-0.0565979,0.40602121155,0.346736783575,0.160337166625,7.31525,0.362048395175,8.645,10.16,10.2875,9.89125,9.455,8.86,8.45
9,6.75,0.11465575,6.2565,1.50303,0.40797083335,0.461147,-0.08317361125,-51.8606966075,0.75443319635,-0.2381645565,-9.75797609075,8.4425,8.5875,8.5675,25.836672496,81.01135,382.96776764,-77.19925,23.575,8.1615635,3.66258125,260.6708,332.850285,5.7428925603,-0.06123965,0.37416491645,0.39080639745,0.1515940302,7.409,0.3593661086,8.53,10.13,10.285,9.89,9.46,8.86,8.45
9,7.25,0.114227,6.69825,1.38212395545,-0.010368333,0.113833,-0.104173611,-41.6349,2.47780945605,-0.1515388,-8.17089775425,8.4175,8.5325,8.5425,25.861351131,81.0197,382.553665255,-60.52795975,69.61,23.660132,5.9275,261.16245,336.154245,5.8236590036,-0.0687881,0.3952782593,0.3611639029,0.1501240622,7.6703115,0.2996139182,8.42875,10.15875,10.34,9.96625,9.52625,8.915,8.51625
9,7.75,0.13157625,7.929,1.233005,-0.747877778,-0.6075037875,-0.1348936355,-26.9054,9.3971475,-0.0608992015,-7.15288533,8.41,8.45,8.43,25.005504103,81.03519,382.0549037375,-7.995,151.2,69.615,14.09,260.90645,344.995945,5.9733625233,-0.0765851,0.47223895615,0.4045444658,0.16892791855,8.496,0.305744234025,8.3275,10.1875,10.395,10.0425,9.5925,8.97,8.5825
9,8.25,0.1608295,9.03,0.952721,-1.50058858475,-1.43847,-0.137666667,7.61203,18.092,-0.0812387305,-4.35101666225,8.32,8.4,8.45,24.050144153,81.043725,381.7203719075,75.29,395.1,201.7,39.637516,260.9,354.30222,5.944742752275,-0.09847835,0.5376216141,0.4987354008,0.2276277663,9.2414225,0.2993029953,8.32625,10.19125,10.3875,10.0375,9.5875,8.975,8.58625
9,8.75,0.18555425,9.735,0.92713925,-2.147122222,-2.086335469,-0.08560416675,32.82935,26.173325,-0.34384843225,-2.073504688,8.29,8.385,8.48,22.810468703,81.048275,382.336823805,143.178454,594.4,295.74908,49.62,261.95,365.25,6.0468864894,-0.1116075,0.6147700052,0.5872138179,0.259047939775,9.982,0.36000816485,8.325,10.195,10.38,10.0325,9.5825,8.98,8.59
9,9.25,0.207907828025,10.275,1.124385,-2.471387778,-2.4854675,-0.0591111115,66.289275,34.3724,-0.3590399965,3.0621535314,8.55,8.43,8.48,21.6455975695,81.054765,382.71996659,183.155,719.375,349,60.218908,264.36935,374.8,5.9403735511,-0.13371625,0.7022997935,0.6069060883,0.2934925893,10.6566975,0.46398955805,8.3525,10.1825,10.36,10.00625,9.57125,8.975,8.58
9,9.75,0.213313,10.55,1.292252492525,-2.8575094445,-2.808765,-0.061736111,97.5848,35.9706872095,-0.242138264,5.2759210744,8.97,8.535,8.58,21.9592083105,81.07065,382.644251245,265.823357,933,467.1,70.685,268.3,381.05,6.0708070887,-0.14401,0.823242420475,0.6873783004,0.316496525625,10.8835,0.5961966818,8.38,10.17,10.34,9.98,9.56,8.97,8.57
9,10.25,0.2395935,10.8,1.4430385714,-3.0392926135,-3.0389125,-0.05646554475,120.464,38.92768239275,-0.416921486,8.00593549195,9.68,8.66,8.715,21.33654151,81.0855975,382.524276625,313.849605,982,511.05,80.9,270.0348,391.35,6.31915839275,-0.14143375,0.87707891075,0.73091854555,0.3434799093,11.520245,0.66865027665,8.465,10.155,10.32875,9.96,9.54625,8.97,8.555
9,10.75,0.2571975,11.495,1.677796754,-3.1985369445,-3.185055,-0.0576594935,137.066,41.5029074385,-0.53958523,9.5694710642,10.26,8.84,8.825,21.246729221,81.087525,382.99320196,330.455685,1044,535.84691,86.6,273.17475,398.09312,6.4359836115,-0.1600585,0.9405426019,0.79075698345,0.36980207835,11.90633,0.7383948326,8.55,10.14,10.3175,9.94,9.5325,8.97,8.54
9,11.25,0.27039625,11.47,1.73713,-3.392802992,-3.41013710925,-0.05075,152.344,43.8997910835,-0.523204166,12.0563784195,10.69,9.17,8.94,20.650663346,81.079725,382.82482764,359.95,1140,585.05,91.6,277.55,404.15,6.5269191622,-0.18652351625,1.0122796056,0.8699390783,0.3934526655,12.181435,0.756146487,8.6825,10.1425,10.32,9.93,9.5075,8.94625,8.53
9,11.75,0.26936275,12.125,1.6513175,-3.42554833325,-3.3936375,-0.05733801475,167.278,45.9678,-0.55885810575,13.2205113825,11.13,9.525,9.035,19.610289277,81.073075,382.97173515,359.577185,1096,557.383125,93.09069,281.05,409.66749,6.6027048118,-0.192137541,1.033824160425,0.9080892035,0.400999002225,12.56569,0.7931354805,8.815,10.145,10.3225,9.92,9.4825,8.9225,8.52
9,12.25,0.289066,12.415,1.6957225,-3.579997778,-3.52222,-0.0609583335,168.3,46.2068,-0.46528683125,14.0484368395,12.05,9.68,9.145,18.975599837,81.064625,383.29702622,356.65,1159,581.6,95.65,281.9,414.19316,6.4744707722,-0.19963975,1.0849608288,0.9384753593,0.4191133498,12.717135,0.8018628351,9.0025,10.13375,10.3125,9.915,9.46875,8.9175,8.51625
9,12.75,0.2993097793,12.52,1.770535,-3.35937555575,-3.3266999815,-0.05313194425,164.6915,41.2548229315,-0.6224942485,14.098584677,12.56,9.82,9.26,18.980491808,81.04635,383.44663939,331.3,1047,532.35,91.35,284.87825,415.00961,6.524583929475,-0.225862,1.0787029248,0.9556871873,0.4279252271,13.02253,0.7974944338,9.19,10.1225,10.3025,9.91,9.455,8.9125,8.5125
9,13.25,0.304072,12.755,1.7443725,-3.418022778,-3.353612149,-0.053861111,147.06425,43.64035,-0.57166853725,13.267402998,13.01,10.155,9.395,18.400888665,81.0382,383.6916969375,340.15,1134,566.45,93.95,287.56895,419.65,6.5217545809,-0.235202,1.1246944511,0.99663221295,0.43323892165,13.133,0.8105896232,9.31,10.10125,10.29125,9.905,9.4525,8.90125,8.51125
9,13.75,0.306054,12.905,1.863073157425,-3.261333333,-3.2534,-0.0574583335,157.25975,42.06897751525,-0.5478073365,13.5983036475,13.54,10.38,9.485,18.8486672495,81.0364,383.4681002775,316.49336,1020,519.65,90.01881,288.6,418.45,6.5837425173,-0.2107005,1.1407111018,1.022565389975,0.434686456475,13.4355,0.80885463485,9.43,10.08,10.28,9.9,9.45,8.89,8.51
9,14.25,0.313224,13.21,1.865425,-2.981456111,-2.939845,-0.0440416665,144.2444229125,39.761400139,-0.62095408925,12.768407915,13.85,10.6,9.595,18.2632432465,81.017,383.495029645,299.275,942,476.23679,80,289.1,415.864545,6.5460001083,-0.2401493,1.1453951283,1.022252415,0.4362625356,13.49325,0.757507565825,9.575,10.09,10.29,9.905,9.44,8.875,8.51
9,14.75,0.30594325,13.525,1.93519,-2.82707861125,-2.825045,-0.049324648,133.29301539,35.79855,-0.673418018,11.382310351,14.25,10.77,9.68,17.4222458605,80.991,383.468185095,263.55,953,468.145165,78.52872,286.7,412.47342,6.6001866035,-0.234348,1.1682706307,1.02384061415,0.43359243595,13.672,0.708389183825,9.72,10.1,10.3,9.91,9.43,8.86,8.51
9,15.25,0.314481,13.285,1.90356662635,-2.532751667,-2.46994,-0.0315972225,113.489,33.22845,-0.5786669285,8.87174271405,14.48,10.855,9.775,17.807003749,80.9828,383.4359005225,216.49,747.3,397.95,71.100312,286.1,408.51091,6.3718275472,-0.219918,1.11527565135,1.0212427688,0.4201126346,13.7025,0.5957759646,9.85375,10.07125,10.30625,9.895,9.41625,8.855,8.51
9,15.75,0.304653081425,13.315,1.87672,-2.18675044325,-2.178609539,-0.032277778,88.5612,33.56948767875,-0.4445280045,6.2878892174,14.68,10.91,9.825,17.8852588075,80.9661,383.25870537,174.665,736,372.3,64.485,284.8301,403.63524,6.3003775339,-0.206547,1.06212440655,0.9320954126,0.41396261415,13.581,0.53788357335,9.9875,10.0425,10.3125,9.88,9.4025,8.85,8.51
9,16.25,0.29152475,13.175,1.86389,-1.878145556,-1.8800625,-0.02013484175,64.28948465625,26.42315,-0.495189102,3.0421455075,14.82,10.94,9.855,18.469094478,80.9465,383.09675287,122.08,538.3,264.78924,48.33,281.7,394.85,6.1540407039,-0.210108,0.9920897137,0.9079873347,0.3870633023,13.2105,0.4339314407,10.0925,10.04125,10.28375,9.86125,9.3925,8.845,8.49
