DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
2,5.25,1998.33749389649,461.318260192871,0.562822237610817,3.38087499141693,2.16247498989105,0.309355244040489,0.411386728286743,8.70223236083985,1.6780750155449,0.976545244455337,0.182164996862411,94.8636226654053,86.678846359253,-13.0269908905029,0.309933498501778,248.783252716064,261.986999511719,-4.26256847381592,0.00500299013219774,4.34524989128113,1.59033253788948,-0.0153660995420069,0.915011018514633,0.373400762677193,0.710711538791656,0.431131526827813,4.35677266120911,0.862906873226166
2,5.75,1987.25497436524,466.8232421875,1.48945251107216,5.53078031539917,2.14016753435135,0.478360250592232,0.298299752175808,7.63486754894256,2.04673004150391,1.07092900574207,0.174836501479149,94.8925495147705,87.0168495178223,-13.1604900360107,0.321997001767159,250.689998626709,264.542999267578,-6.72512149810791,0.00493117491714657,3.9786222577095,1.63750997185707,-0.0346778985112906,0.939952552318573,0.409467503428459,0.727134674787521,0.455136179924011,4.10680997371674,1.03162591159344
2,6.25,1991.36004638672,472.021003723145,0.853320002555847,3.62365996837616,2.10672503709793,0.569391772150994,0.394035011529923,5.54369258880615,2.15897011756897,1.19178751111031,0.141167998313904,94.9308948516845,85.9267215728759,-12.7462520599365,0.322382017970085,254.51000213623,265.985488891601,-6.74858570098877,0.00499493000097572,3.87633281946182,1.71857497096062,-0.0353581998497248,0.907027035951614,0.350610755383968,0.741571322083473,0.47991256415844,4.38490498065948,1.00664311647415
2,6.75,1992,476.307510375977,1.55761495232582,4.22859001159668,2.15103244781494,0.448772005736828,0.310996994376183,9.07884764671326,2.20515501499176,0.804306492209435,0.112618250772357,94.9455223083496,85.0892505645752,-12.7041692733765,0.316782996058464,256.886505126953,267.434005737304,-8.96846270561219,0.00803424487821758,3.55602544546127,1.77102503180504,-0.0232170503586531,0.976881727576256,0.38757199048996,0.723944410681725,0.475638605654239,4.69195735454559,1.38537967205047
2,7.25,1994.48501586914,473.569259643555,0.983634471893313,4.35179477930069,2.35368996858597,0.145031996071339,0.222460001707077,4.7862149477005,3.41483998298645,0.824796244502067,0.173459500074386,94.8916263580322,85.3718528747559,-12.7650051116943,0.309554502367973,250.599243164062,267.977005004882,-8.58420181274414,0.624552994966507,4.43813478946686,1.69426000118256,-0.0415615988895297,0.996863424777987,0.394925259053707,0.763012439012527,0.500759392976761,4.56699252128601,0.955927163362506
2,7.75,1998.44006347656,473.381500244141,0.721770763397217,2.17250490188598,2.45204496383667,0.409085988998413,0.224621996283531,8.89485001564024,2.92014002799988,1.8144199848175,0.272395245730877,94.8812046051025,87.2854232788086,-11.6927547454834,0.341408252716065,250.600246429444,267.557502746582,-0.202965468168259,17.9375,14.4225142002106,10.559700012207,-0.0103269072715193,0.964518263936042,0.443293988704681,0.829160585999489,0.502092510461807,4.4806786775589,0.792150974273682
2,8.25,1998.89001464844,483.670989990234,1.1251300573349,4.47213518619537,2.7422399520874,0.415904998779297,0.494997516274452,7.13376975059509,2.4538449048996,1.9849299788475,0.542240485548973,94.6919746398926,86.3792495727539,-10.9867534637451,0.328039020299911,255.655506134033,271.124496459961,21.5868530273438,102.671997070313,62.6443004608155,37.259349822998,-0.0265787001699209,0.8851677775383,0.407012492418289,0.740898787975311,0.459193855524063,4.48837232589722,0.89675597846508
2,8.75,2000.34503173828,486.091003417969,0.684330999851227,2.71053004264832,2.79516005516052,0.210368249565363,0.683284968137741,15.6804752349854,2.89584505558014,3.04242759943009,0.583971008658409,94.9075527191162,86.4334506988526,-10.829496383667,0.365550011396408,253.844993591308,270.469512939453,73.7817478179932,220.475006103516,134.949996948242,68.601848602295,-0.0247380002401769,0.916797161102295,0.364363007247448,0.712706804275513,0.440911561250687,4.61210751533508,0.572190582752228
2,9.25,2001.27001953125,484.555999755859,0.70123702287674,6.16055977344513,2.92707991600037,0.0851873978972435,0.691318988800049,14.2641999721527,4.6494197845459,3.86690998077393,0.532094001770019,94.9591999053955,85.8598270416259,-10.2290096282959,0.390545010566711,251.748992919922,273.531997680664,118.425102233887,372.68701171875,232.091217041016,114.67200088501,-0.0252474998123944,0.982785820960999,0.354914009571075,0.736271023750305,0.428715527057648,4.85065245628357,0.283309996128082
2,9.75,2003.77990722656,478.222259521484,0.380850493907928,4.22429227828979,3.08065497875214,0.0613292772322893,0.766237497329712,15.7499754428864,4.49385011196136,3.14770501852036,0.697337985038757,94.9373760223388,84.3432979583741,-9.56300926208496,0.421551018953323,256.997985839844,273.718490600586,122.68302154541,516.046020507813,303.769439697266,154.282997131347,-0.0257127992808819,0.914520084857941,0.362884253263473,0.717112958431244,0.436254531145096,4.77005231380462,0.109124150127173
2,10.25,1998.7900390625,476.971992492676,-0.00339164910838008,4.89337015151978,3.01747995615006,0.0334330992773175,0.624805480241776,20.5589499473571,7.75728988647461,3.53059005737305,0.551737517118454,94.9437255859375,82.5988464355468,-9.38950157165528,0.488488018512726,255.315002441406,278.595489501953,155.917991638184,650.669982910156,382.403015136719,215.90650177002,-0.0453669242560864,1.04013857245445,0.393651992082596,0.736219242215156,0.44109533727169,4.66142499446869,-0.0960579961538315
2,10.75,2009.00256347657,447.682006835938,-0.148731499910355,3.97767996788025,3.20550245046616,0.026528200134635,0.785920023918152,25.7116494178772,10.0000672340393,3.81483006477356,0.64964097738266,94.940149307251,83.1264877319336,-8.73451042175293,0.567469000816345,256.809997558594,282.832489013672,184.858993530273,796.439025878906,487.190093994141,264.515235900879,-0.0542089501395822,1.05555200576782,0.404193997383118,0.764236867427826,0.457938879728317,5.08353745937348,-0.200773656368256
2,11.25,2012.20007324219,443.714996337891,-0.128162994980812,2.44549512863159,3.2750198841095,0.0255738003179431,0.688379511237144,25.8671007156372,10.1785247325898,2.98190999031067,0.68698799610138,94.93092918396,81.7908744812011,-8.15974247455597,0.616199970245361,253.576995849609,286.723999023438,162.690010070801,913.778991699219,534.968017578125,300.194000244141,-0.0516711492091417,0.981338858604431,0.396499499678611,0.785623967647552,0.44043841958046,4.86590731143951,-0.287932753562927
2,11.75,2011.7250366211,440.532760620117,-0.242942497134209,1.82607996463776,3.32668739557267,0.0432562008500099,0.399540990591049,38.900800704956,11.3329501152039,2.86402499675751,0.529811978340149,94.8948993682862,80.1351222991943,-7.72724771499634,0.677820980548859,247.065994262695,288.961502075195,160.983016967773,945.435974121094,577.572998046875,346.461250305176,-0.0511613506823778,1.00923240184784,0.407062992453575,0.833550810813904,0.461047738790512,5.21200489997864,-0.292316749691963
2,12.25,2013.28506469727,440.686004638672,-0.368523240089416,3.40918016433716,3.41078996658325,0.0556061994284392,0.561999216675758,45.8575506210327,12.0426502227783,2.56432497501374,0.605141997337342,94.8687496185303,80.6076965332031,-7.3997483253479,0.791097044944763,247.690002441406,289.606994628906,174.585998535156,1060.41003417969,613.679016113281,378.524993896484,-0.0608574990183115,1.02497804164886,0.414926499128342,0.834019184112549,0.450951218605042,5.32746505737305,-0.327360600233078
2,12.75,2011.91241455078,440.162994384766,-0.29288299381733,2.34618997573853,3.25879001617432,0.0286103249527514,0.457974016666412,42.2637500762939,12.5630750656128,2.05810254812241,0.432045511901379,94.8272972106934,79.8585014343262,-7.01174783706665,0.872427999973297,241.546997070313,290.014495849609,157.924514770507,1023.46997070313,602.156005859375,390.498497009277,-0.0631806747987867,1.04534208774567,0.417889013886451,0.843342781066895,0.503667533397675,5.7337976694107,-0.315952844917774
2,13.25,2011.88745117188,436.300994873047,-0.419432997703552,2.21525263786316,3.33539009094238,0.0155948996543884,0.492208488285542,48.4064254760742,12.5701751708984,1.60221004486084,0.390828996896744,94.8540477752686,79.7988719940186,-7.98950016498565,0.888881981372833,243.72900390625,290.095993041992,150.442527770996,1049.68994140625,597.010864257813,402.558990478516,-0.0473265247419476,1.15471208095551,0.454957254230976,0.833796143531799,0.511771440505981,5.75380265712738,-0.441698491573334
2,13.75,2009.04260253907,437.1767578125,-0.351614996790886,3.66170251369476,3.22836005687714,0.0170030002482235,0.247546002268791,44.9368753433228,13.9907500743866,1.26446503400803,0.259983994066715,94.8173751831055,80.5989246368408,-7.94724857807159,0.95548352599144,245.770500183105,292.290504455566,120.895484924317,972.671493530273,591.152374267578,399.859504699707,-0.0681300479918718,1.13205909729004,0.469268999993801,0.865461021661758,0.521769985556602,6.08027255535126,-0.392966404557228
2,14.25,2005.36755371093,436.770492553711,-0.225803002715111,3.7219500541687,3.16212493181229,-0.0111736773978919,0.12703999876976,35.8818988800049,11.4475748538971,0.806432515382767,0.213169500231743,94.7911987304688,79.6345767974854,-7.55799722671509,1.02031996846199,245.477500915528,293.131988525391,95.3170127868652,888.437271118165,552.553924560547,355.861999511719,-0.0580366477370262,1.07649677991867,0.439615488052368,0.837881624698639,0.515543162822723,5.79827988147736,-0.332903012633324
2,14.75,2004.71746826172,435.697494506836,-0.239226002246141,3.02287495136261,3.19555509090423,-0.0207816995680332,0.125270498916507,31.0551495552063,10.881450176239,0.787635028362274,0.142165005207062,94.7607231140137,79.0259761810303,-7.41341352462769,0.999236956238745,247.982501983643,292.153991699219,74.2489929199219,790.070983886719,500.632011413574,312.7162399292,-0.0705059748142958,1.1040118932724,0.436410747468471,0.824958816170692,0.500546179711818,5.6198924779892,-0.242401149123907
2,15.25,2004.9150390625,435.474014282226,-0.213092748075724,3.18421506881714,3.47986507415771,-0.0077340075513348,-0.0308807482942939,21.7579002380371,9.05516219139099,0.519187480211258,0.112183172255755,94.7677230834961,77.9691467285156,-6.86924600601196,0.983157515525818,248.15100479126,293.651000976563,53.4479827880859,711.112976074219,452.483192443847,314.510498046875,-0.0537501983344555,1.00698664784431,0.3889339864254,0.766042232513428,0.466319039463996,5.25997245311737,-0.178013205528259
2,15.75,1999.1174621582,434.5,-0.0915255025029182,2.26897746324539,3.50967001914978,-0.0189869999885559,-0.0110821823327569,16.7559752464294,6.23100507259369,-0.0903146509081126,0.0128788999281824,94.7708282470703,78.845422744751,-6.46874094009399,0.900018990039826,251.832504272461,294.087005615234,33.7087020874023,599.772003173828,370.433624267579,269.221755981445,-0.0655174031853676,0.980459064245224,0.399733990430832,0.767247021198272,0.451353415846825,4.94989001750946,-0.0405167005956173
2,16.25,1997.92507934571,434.078002929688,0.160063497722149,2.87121993303299,3.48337495326996,-0.0116312000900507,-0.0308712981641293,13.281500339508,5.48311758041382,0.0038358001038432,0.00109987004543655,94.7636489868164,79.7531261444092,-6.34400033950805,0.880790024995804,247.746250152588,292.611999511719,19.139820098877,420.680496215821,291.167640686035,209.705001831055,-0.0672369971871376,1.0305455327034,0.41398099064827,0.760661333799362,0.461126998066902,4.84283256530762,0.142138198018074
2,16.75,1994.58996582032,433.472991943359,0.208032753318548,2.33062493801117,3.08953505754471,-0.00129490777680985,0.0381565988063812,5.65639996528625,3.98137998580932,-0.350788503885269,-0.010265739983879,94.7720470428467,80.6766510009766,-6.44900369644165,0.833175495266915,242.755500793457,287.788505554199,4.80777835845948,291.779739379883,207,170.544006347656,-0.0542559996247291,0.981211423873902,0.387258499860763,0.7496677339077,0.427749305963516,4.86323487758637,0.185307390987873
2,17.25,1985.40496826172,432.613006591797,0.43451601266861,2.45989501476288,2.92395997047424,0.0289344755001366,0.160871252417565,2.09906500577927,1.98020005226135,-0.438673749566078,-0.0308933751657605,94.7749004364014,80.990852355957,-7.15699625015259,0.735540270805358,238.237495422363,283.285751342773,-8.32317256927491,167.39750289917,126.046501159668,86.7739028930664,-0.0361181506887078,0.925368785858154,0.3563237413764,0.699755698442459,0.415602222084999,4.71341264247894,0.371953070163727
2,17.75,1986.0249633789,432.565254211426,0.614004746079445,2.23639249801636,2.92189747095108,-0.0392238982021809,0.100932151079178,-2.53001499176026,0.96977922320366,-0.955070972442627,-0.104500003159046,94.8201522827148,82.5675525665283,-7.52924931049347,0.648232996463776,232.123001098633,279.498504638672,-22.1118755340576,62.4245748519897,42.4693546295166,29.7140488624573,-0.030136700719595,0.881302610039711,0.322589993476868,0.697206810116768,0.40420264005661,4.54229009151459,0.427439987659454
2,18.25,1982.47998046876,432.20100402832,0.727294981479645,2.2513701915741,2.90074747800827,-0.000104947488580363,0.0905337501317264,-4.50760757923126,0.826430976390839,-0.721177726984024,-0.0411054510623216,94.8506240844727,82.7200527191162,-7.73125278949738,0.581545516848564,238.444000244141,280.033004760743,-25.1395463943482,10.8024997711182,6.69040632247924,4.03127002716064,-0.0255868006497622,0.911269396543503,0.320325508713722,0.642632648348808,0.418022610247135,4.49730741977691,0.557278290390968
2,18.75,1982.95748901368,432.043006896973,0.765546768903732,3.5699400305748,2.90746742486954,0.0438997745513916,0.125670496374369,-6.35362005233765,0.749270230531693,-0.667288020253182,0.024423900526017,94.918399810791,84.3449344635009,-7.78249943256378,0.511577531695366,240.00350189209,279.911987304688,-32.2774038314819,0.21484575420618,2.59847712516785,0.795728251338005,-0.0218196497298777,0.844646617770195,0.324605241417885,0.598755463957787,0.404878228902817,4.25018739700317,0.730328232049942
2,19.25,1985.07495117188,432.690742492676,0.901351511478424,2.71543502807617,3.24669253826141,0.0586524019017816,0.262266486883163,-3.91996002197266,0.321390487253666,0.00723763968562707,0.0117195248603821,94.8875255584717,84.1113224029541,-7.95449650287628,0.478152997791767,226.913497924805,281.19775390625,-37.8421039581298,0.00551504991017282,2.51854634284973,1.18899753689766,-0.0273709502071142,0.846131801605225,0.32550124824047,0.636179208755493,0.395237892866135,4.47816514968872,0.80702130496502
2,19.75,1988.16497802735,432.646492004394,0.661997020244598,1.92157006263733,2.9586700797081,0.0809793528169393,0.405168488621712,-5.7168675661087,0.0251806527376177,-0.0642894487828016,0.10738399811089,94.8494777679444,84.7770519256592,-7.92300236225128,0.451440259814262,232.34400177002,278.565757751465,-32.7731466293335,0.00490546750370413,3.12082147598267,1.19179251790047,-0.0195596250705421,0.886618286371231,0.346022009849548,0.668628603219986,0.418535716831684,4.6565248966217,0.642027199268341
2,20.25,1984.92999267578,433.112251281738,1.07498002052307,1.87126004695892,2.97340506315231,0.056255123578012,0.137514747679234,-5.40431988239289,0.451143741607666,0.660520493984222,0.184524744749069,94.7996807098389,84.7522487640381,-8.52775382995605,0.483534254133702,235.24700164795,276.248497009277,-32.6184144020081,0.00492519256658852,2.52898371219635,0.981374755501747,-0.0153638999909163,0.951613679528236,0.344012744724751,0.708940595388412,0.434259839355945,4.88740253448486,0.882840245962143
2,20.75,1981.52001953125,434.349243164062,0.809403494000435,3.09330987930298,2.81251746416092,0.0680773220956325,0.289128512144089,-3.11462754011154,0.298065004870296,0.952885746955872,0.150280250236392,94.7583274841309,85.3964252471924,-9.23525047302246,0.516628980636596,228.736499786377,267.197242736817,-32.3294105529785,0.00504482758697123,2.90366530418396,1.21817994117737,-0.0148523496463895,0.946562111377716,0.350730262696743,0.74380749464035,0.431608311831951,4.82615232467652,0.800723508000374
