DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,5.25,0.258648,10.82,2.4476525,2.1630891665,2.192725,0.03946250025,-17.931325,12.3491,0.228506264,-16.21535021,11.8775,11.8975,10.985,74.8331197875,85.75325,409.9789001,-44.06725,8.4075,1.00775,1.4715,307.725,358.525,9.5040312805,-0.013905825,0.84312283725,0.72180401925,0.341545094,11.05625,0.798012531,12.6,13.3625,13,12,11.2,9.5,13.2,14.725,14.2,12.4,11.0125,9.8
5,5.75,0.273735986,11.255,2.3853,1.62232888875,1.70419,0.006947222,-15.24276563,17.3422,0.42693545825,-11.5517252525,11.835,11.8575,10.925,74.691011095,85.770275,409.18963275,-33.601,57.7775,26.22,5.9625,310.025,360.5,9.8122352165,-0.00983683,0.858917473,0.74807335,0.34164143675,11.452,0.79283885125,12.4,13.3,13,12,11.2,9.425,13.05,14.6125,14.2,12.4,11.025,9.8
5,6.25,0.2584445,11.945,2.1012625,0.45443499975,0.5980105,-0.054211111,-4.400255,28.554,0.85445961775,5.84187368925,11.9575,11.82,11.15,71.5661949725,85.787425,407.600566,-3.157,186.525,89.7,17.445,306.3,367.6,10.040214805,-0.007970375,0.821996131,0.719245033,0.319976438,12.153,0.6520294405,12.3,13.3,13,12,11.2,9.5,12.825,14.5,14.225,12.425,11.05,9.8
5,6.75,0.294543,13.2175,2.15792,-1.271318889,-1.149525,-0.05022499975,26.026925,42.36605,0.6541958685,35.388176555,12.365,12.075,11.5525,69.1505427775,85.801275,406.4130085,45.11125,377.2,180.275,28.47,310,377.338575,10.323696725,-0.00948719,0.83684536275,0.7913315445,0.34692005675,13.30525,0.50348136625,12.225,13.1,13,12,11.2,9.5,12.7625,14.35,14.125,12.425,11.05,9.8
5,7.25,0.316575,14.23,2.4352625,-1.585335278,-1.53093,-0.0030180555,52.8044,57.14555,0.39768502575,61.2835222325,12.99,12.475,12.1125,67.5871415775,85.8204,406.45327565,108.5425,574.7,264.31485,41.005,311,387.075,10.22557953,-0.0110896,0.889057465,0.88733019725,0.372542097,13.999,0.546739426,12.225,13.05,13,12,11.2,9.5,12.7,14.2,14.1,12.4,11.1,9.8
5,7.75,0.334385,14.8775,2.4764975,-2.09084805525,-2.0511025,-0.00979444425,77.2989,69.3717,0.391792318,72.01408215,13.77,13.075,12.845,65.7821475925,85.825475,406.292295775,174.985,782.5,361.675,53.0475,311.25,401.025,10.3163664925,-0.02202095,1.003593543,0.935156137,0.399265576,14.8145,0.647910056,12.3,13,13,12,11.2,9.5,12.825,14.1,14.1,12.5,11.0625,9.8
5,8.25,0.3722515,15.2425,2.86408,-2.439052222,-2.41229,0.000341667,108.5895,79.46065,0.4157352475,79.2112737925,14.6775,13.7625,13.4825,64.9159314225,85.8413,405.97664225,243.415,969,457.194,64.33,313.7,415.45,10.49996929,-0.032272,1.064311984,1.019396881,0.428590714,15.452,0.77581795725,12.3125,12.8,12.9,12,11.2125,9.5,13.0875,14.05,14.075,12.425,11.1,9.8
5,8.75,0.4022549655,15.715,3.18341,-2.8174069445,-2.74737,0.0005125,132.105,89.82,0.3586944065,91.687518175,15.595,14.6975,14.3475,63.48304968,85.83765,405.91542705,308.286675,1153,542.4,74.8469,314.388525,428.95,10.790128655,-0.0420192,1.139065406,1.04698899725,0.45646367125,15.959,0.8692774675,12.4,12.8,12.8,12,11.2,9.5,13.35,14,14,12.525,11.1,9.8
5,9.25,0.41263,16.16,3.33604,-3.013143333,-2.915835,0.00264791625,163.5965,103.80525,0.4693285345,132.185726025,16.4,15.8075,16.29,62.994724015,85.8387,406.2551463,372.25,1331,629.625,84.825,315.2,444.35,10.709805915,-0.05125395,1.18324260875,1.1245398895,0.47873497975,16.384,0.9665923845,12.6125,12.725,12.8,12,11.2,9.5,13.65,13.95,14,12.525,11.1,9.8
5,9.75,0.418835,16.39,3.3803475,-3.064890417,-3.02142,-0.0055805555,186.99225,114.2655,0.32873811525,152.535568875,17.2725,16.905,17.885,61.7204290375,85.8175,406.23448295,430.5426,1475,707.925,94.1,317.05,456.8,10.8678665275,-0.05698845,1.239189251,1.169687993,0.487057492,16.79975,1.05214902725,12.7,12.7,12.8,12.0125,11.2125,9.5,14.2125,14,13.9,12.6,11.1,9.8
5,10.25,0.43000975,17.08,3.41828,-3.067308889,-2.9850725,0.002790278,205.762,121.582,0.408137582,171.167796225,18.11,18.25,20.285,59.5556222775,85.8283,406.3626587,479.85,1622.5,776,101.8,318.08315,468.7623,11.13523946,-0.0655359,1.2946383615,1.235385246,0.49392795975,17.346,1.1353950515,12.9,12.7,12.8,12,11.2125,9.5,14.8125,14,13.9,12.6,11.1,9.8
5,10.75,0.43876825,17.33,3.50038,-3.331823333,-3.26212,-0.00503958325,214.7715,125.8945,0.22192211875,171.43213585,18.865,19.6425,21.9625,57.265850185,85.82415,406.4022018,515.3,1732,833.75,108.2,321.3,479.475,10.9604608325,-0.074534,1.326676298,1.26404905,0.516483301,17.66075,1.18011534825,13.1,12.7,12.8,12.0125,11.225,9.5,15.6125,14,13.9,12.6,11.1,9.8
5,11.25,0.445276,17.845,3.57297,-3.1914066665,-3.13504,0.00122430575,233.7135,125.1595,0.2651727755,144.770479675,19.965,21.01,22.975,57.7007032175,85.8234,406.156802625,546.175,1804,879.75,113.39975,323.65,487.722,11.209391005,-0.0754654,1.35879991975,1.28381444025,0.51456047775,18.1125,1.22179655725,13.35,12.7,12.8,12,11.2125,9.5,16.75,14,13.8,12.6,11.1,9.8
5,11.75,0.4472835,18.23,3.643385,-2.9985359725,-2.982665,-0.003872222,236.64,126.2115,0.262580491,123.402497225,20.545,21.85,23.95,56.6547728275,85.8136,406.27753,564.175,1853.75,906.75,115.925,324.3,495.875,11.07064306,-0.07663125,1.416961538,1.349136761,0.523597173,18.5355,1.27057159125,13.6,12.7,12.7625,12.025,11.225,9.5,17.5,14.0875,13.8,12.6,11.1,9.8
5,12.25,0.468619,18.56,3.75563,-2.92565055525,-2.88365,0.007101461,247.259,137.129,0.229342796,141.0260484,21.3775,23.03,25.045,57.0790507425,85.7992,406.1362248,579.05,1895,925.75,117.6,325.055725,500.66575,10.9417476725,-0.0727924,1.449678455,1.4012241875,0.544862114,18.8935,1.2927946375,13.775,12.7,12.7,12,11.2125,9.5,18.3,14.3625,13.8,12.6,11.1,9.8
5,12.75,0.469829,18.89,3.69229,-3.0233040275,-3.02042,-0.002277778,253.3435,140.1005,0.180791237,141.9059848,22.37,23.91,26.035,54.91049292,85.78375,406.60230495,583.6,1905,936,118.6,325.4,506.967,11.05029817,-0.07881985,1.472810239,1.43735521,0.556948831,19.1375,1.290657768,14.05,12.7,12.7125,12,11.2125,9.5,19.1125,14.65,13.775,12.6,11.1,9.8
5,13.25,0.487803,19.315,3.80418,-2.9849791665,-2.9557875,0.000113889,247.5165,141.86,0.25012630275,126.9662574,23.645,24.7775,27.1925,54.35946524,85.7702,406.437201825,578.95,1901,940,119.275,328,508.4,11.11264069,-0.076609475,1.483911164,1.4818968645,0.5630022405,19.715,1.295889656,14.65,12.7125,12.7,12,11.225,9.5,20.125,14.725,13.7,12.6,11.1,9.8
5,13.75,0.476483,19.7025,3.75,-2.946395,-2.9301575,5.694425e-05,254.01,144.89525,0.182082832,102.859136225,24.6675,24.97,27.18,52.4476298575,85.7579,406.3385641,562.0234,1851,916,116.875,328.53195,508.025,11.1073636575,-0.0763967,1.4854064755,1.418243615,0.56488066075,19.888,1.296672665,15.3125,12.8,12.7,12.0125,11.225,9.5,20.85,14.95,13.7125,12.6,11.1,9.8
5,14.25,0.462038,20.055,3.6513175,-2.75148305575,-2.707315,-0.001822222,235.2324468,136.31125,0.229278384,78.3150976225,25.3425,24.59,26.99,51.9184397775,85.7515,406.12375835,538.275,1779,878.75,112.875,329.95,503.925,10.840022585,-0.0782159,1.481148203,1.441391689,0.55037351,20.28825,1.235486849,16.0625,12.825,12.7,12,11.2125,9.5,21.5,15.3125,13.7,12.6,11.1,9.8
5,14.75,0.47387397725,20.2625,3.6857025,-2.636739444,-2.57074,0.008655556,223.779,128.33875,0.267019967,54.7687214025,25.4425,24.1725,26.5675,51.5687968475,85.72735,406.3514414,501.975,1679,838.75,108,328.58565,498.606675,10.7958201225,-0.08069535,1.479440773,1.4340098645,0.5447285435,20.55604,1.184146277,16.6625,13,12.7,12.025,11.225,9.5,22.075,15.625,13.7,12.6,11.1,9.8
5,15.25,0.464902,20.265,3.6520875,-2.65802666625,-2.55979,0.00703263875,211.348,123.518,0.21940422725,51.24021352,25.3925,23.615,26.14,51.089492305,85.698525,406.21109195,458.953125,1557,780.275,101.375,331.525,493.875,10.723203315,-0.0813504,1.4446253495,1.42951301275,0.5512583945,20.618,1.1334674845,17.25,13.0625,12.7,12.025,11.2625,9.5,22.45,16,13.7,12.6,11.1,9.8
5,15.75,0.470402,20.14,3.682575,-2.3753594445,-2.374805,0.015488889,198.58225,116.289,0.1287160705,34.8395316875,25.11,23.26,25.575,50.12158934,85.673275,405.98256195,411.1,1420.5,713.5,94.4,330.7,483.4,10.565842595,-0.0818877,1.45611296225,1.44212071775,0.54558076425,20.53325,1.072755186,17.7,13.2,12.7,12.0625,11.2125,9.5,22.6,16.4,13.7,12.6,11.1,9.8
5,16.25,0.4725805,20.1525,3.6954875,-2.291327222,-2.1905325,0.017994444,168.213,110.11975,0.33146837275,16.20064441,24.8675,22.65,24.815,51.995121125,85.6447,406.0546849,352.3375,1254,629.175,84.6,326.825,473.55,10.702732995,-0.077375025,1.4113430945,1.3743016855,0.536476927,20.19325,0.9405723235,17.9125,13.35,12.7,12.025,11.25,9.5,22.5,16.75,13.7,12.6,11.1,9.8
5,16.75,0.473740275,20.205,3.6728825,-1.87143,-1.753725,0.02403055575,143.93675,94.465625,0.212331476,0.83309150875,24.21,22.19,24.2225,53.682455775,85.644125,406.1779271,288.675,1080.75,547.9,74.63,326.425,462.452025,10.73012551,-0.0787541,1.366855769,1.2816401095,0.52776524,20.248,0.851658382,17.9625,13.4125,12.7,12.025,11.2625,9.5,22.425,16.925,13.775,12.6,11.1,9.8
5,17.25,0.435993,20.0025,3.55788,-1.4927068055,-1.449325,0.028130556,115.5375,85.796875,0.31295421925,-8.9555473175,23.025,21.5425,23.3375,54.07549206,85.6376,406.168526,224.1825,894.5,455.1,63.685,330.65,448.8,10.800433505,-0.072686475,1.2953433805,1.26599466775,0.50471007525,20.103,0.73932570925,18.05,13.525,12.7,12.025,11.2625,9.5,22.15,17.2125,13.75,12.6,11.1,9.8
5,17.75,0.439038906,19.54,3.5840951755,-1.001587778,-1.04449,0.032344444,83.960475,73.4654,0.299172069,-15.887480255,22.065,20.9625,22.4725,53.9557753675,85.632275,406.05845675,157.4975,704.8,362.05,51.1625,328.306125,437.836525,10.60977299,-0.06767825,1.25300529425,1.20665757075,0.507105512,19.75325,0.6205235505,18.225,13.7875,12.7,12.0625,11.3,9.5,21.525,17.3,13.8,12.6,11.1,9.8
5,18.25,0.4153165,19.28,3.2520225,-0.494568111,-0.54539775,0.038807639,52.98185,59.2166,0.308076658,-25.9357348,21.105,20.35,21.385,55.8307715425,85.621725,406.233592225,89.49,512.5,268.975,39.29,330.05,424.925,10.53724524,-0.0597621,1.174522099,1.0608343665,0.47969495325,19.35825,0.467973804,18.225,14,12.7125,12.025,11.2625,9.5,21.025,17.3,13.9,12.6,11.1,9.8
5,18.75,0.40337475,18.7875,3.21114,-0.0566426055,-0.027574025,0.053641667,26.6184,47.0364,0.412124494,-33.495206215,20.1275,19.7475,20.5375,56.456711485,85.62595,406.2581138,25.845,326.6,177,27.5318625,325.175,416.625,10.43461746,-0.0517021,1.0996401805,1.003522546,0.46858583475,18.93,0.38501930625,17.9625,14.1,12.8,12.0625,11.2625,9.5,20.6,17.5,14.05,12.6,11.1,9.8
5,19.25,0.358018,17.97,2.7598,0.85474575,0.8620775,0.090826389,1.592885,34.91685,0.49424856,-40.7616318825,18.96,19,19.3625,59.4805697625,85.620575,406.7213166,-17.1305,161.2,93.5,15.3175,320.232375,404.05,10.61616427,-0.033280675,1.0263830905,0.8598171935,0.403556532,17.953,0.46397737,17.8,14.3,12.8,12.1,11.3,9.5,20.025,17.5,14.05,12.6,11.1,9.8
5,19.75,0.296251,16.6225,2.41728,2.0533475,1.98234,0.173680556,-13.75785,22.357125,0.489550105,-45.9965782425,17.905,18.3,18.315,62.12433613,85.6313,407.9512772,-47.9745,51.4,24.981035,4.178,320.88155,392.2366,10.725491795,-0.019686225,0.8992347825,0.81771086475,0.3439883015,16.732,0.664435851,17.4,14.4,12.8,12.0625,11.3,9.5,19.6,17.5,14.1,12.6,11.1,9.8
5,20.25,0.27143075,15.2375,2.3764325,2.5629238885,2.46115,0.199476389,-16.210575,16.62385,0.30383564,-47.3070889975,17.08,17.575,17.2725,65.1371527375,85.650375,409.7421232,-54.25897275,5.967,0,1.074,318.274225,383.475075,10.657185765,-0.01306445,0.81316377975,0.726509652,0.325805888,15.29025,0.716718381,17.1125,14.6,12.8,12.0625,11.3,9.5,19.125,17.425,14.125,12.6,11.1,9.8
5,20.75,0.282253,14.255,2.513545,2.76701986125,2.76532,0.1338479165,-18.098,14.62815,0.21805505175,-44.490853285,16.475,16.8425,16.29,67.6330168125,85.6845,410.696820825,-54.683087,0.428,0,1.16575,321.8,379.95,10.54662161,-0.01671465,0.839949134,0.76024322725,0.3336743995,14.43775,0.6804869575,16.675,14.6,12.825,12.1,11.3,9.5,18.7,17.3,14.3,12.6,11.1,9.8
5,21.25,0.286155,14.175,2.4816475,2.6860169445,2.71393,0.0776152775,-19.4572,15.537225,0.2323699915,-37.8669631175,15.8975,16.25,15.485,69.4073573075,85.70805,410.616369825,-52.21,0.306,0,1.234,320.6,377.775,10.41954003,-0.01741285,0.834523217,0.792162862,0.347598907,14.213,0.69012903875,16.25,14.6,13,12.1,11.3,9.5,18.1,17.3,14.3,12.6,11.1,9.8
5,21.75,0.272803,14.075,2.4977,2.55514819425,2.5117075,0.053186111,-22.3128,16.8731,0.236468427,-34.80075975,15.415,15.77,14.8425,69.36620773,85.726375,410.5427274,-50.22375,0.293,0,1.249,318,377.425,10.4529804425,-0.0207901,0.83638103,0.76271954,0.331779504,13.94475,0.678358312,15.9,14.6,13,12.1,11.3,9.5125,17.625,17.2125,14.3625,12.6,11.1,9.8
5,22.25,0.26565275,13.7075,2.56805,2.429232222,2.479495,0.05181944475,-20.4843,14.517675,0.206127575,-30.3103887175,15.125,15.4375,14.4075,69.866880815,85.74295,410.5405702,-50.5665,0.331,0,1.19575,319.2,374.275,10.4827481375,-0.01918955,0.826794374,0.7564578025,0.333751201,13.7245,0.67881407225,15.6,14.6,13.0125,12.1,11.3,9.5,17.25,17.1,14.4,12.6,11.1,9.8
5,22.75,0.290279,13.305,2.5829,2.477925,2.469675,0.053698611,-18.6954,14.617475,0.14457637725,-27.5589746725,14.9,15.0175,13.9975,71.165887465,85.7472,410.495601325,-47.63375,0.324,0,1.20375,318,374,10.2855431075,-0.01960855,0.823936284,0.78284098,0.352936255,13.6315,0.66057236825,15.225,14.6,13.025,12.1,11.2625,9.5,16.9,16.9,14.4,12.6,11.1,9.8
5,23.25,0.27664825,13.0275,2.49886,2.555834444,2.5396625,0.044302778,-20.1659,14.92585,0.089721659,-26.4371626025,14.5925,14.6775,13.72,70.89396543,85.73305,410.23860575,-47.6156165,0.32,0,1.23725,317.19795,371.825,10.2534556025,-0.018694125,0.8628211975,0.7565918655,0.339398179,13.42,0.70706648575,14.95,14.525,13.1,12.1,11.3,9.5125,16.6125,16.75,14.6,12.6,11.1,9.8
5,23.75,0.29355145225,13.045,2.54397,2.503752639,2.48418,0.057627778,-20.2154,13.9672,0.15228732975,-24.91751299,14.2425,14.3375,13.4225,72.2169621525,85.73495,410.0576293,-48.28925,0.30375,0,1.14575,318.7,370,9.894609867,-0.0178637,0.8613788925,0.800221113,0.3394934455,13.216,0.73953790725,14.65,14.4,13.1,12.0625,11.2625,9.5125,16.275,16.6,14.5125,12.6,11.1,9.8
6,0.25,0.228039,17.79,2.299885,2.46426111125,2.5006475,0.0550368055,-23.37,14.446,0.24892200975,-27.55813949,19.37,19.68,18.59,58.31373589,85.83035,409.2010762,-71.129,0.246,0,1.298,321,392.9,11.143272405,-0.0215325,0.748285373,0.725255128,0.297707911,18.233,0.8396305035,19.8,20.025,17.9125,16.3,15,12,21.65,22.6,19.7,17,14.6,12.4
6,0.75,0.226312,17.6525,2.3182475,2.33468638925,2.3440025,0.05318611125,-21.6645,12.47645,0.200787653,-27.84136038,19.085,19.3625,18.2525,56.634051135,85.828125,409.123575325,-70.70025,0.2205,0,1.2185,318.574225,391.7283,11.20523464,-0.02090295,0.72454503075,0.71701584325,0.29768249675,17.9075,0.78774904625,19.4,19.9,17.9625,16.3,15,12,21.225,22.425,19.7,17,14.6,12.4
6,1.25,0.233546,17.74,2.3559175,2.301313472,2.28836,0.065258333,-23.5084,11.3652,0.2833038015,-27.4673165825,18.7775,19.0425,17.89,57.09574621,85.8244,409.238795275,-67.7025,0.26325,0,1.30625,317.374225,390.7458,11.05858646,-0.020073825,0.733723381,0.704743925,0.305729783,18.04125,0.847488053,19.2,19.9,18,16.3,15,12,20.825,22.25,19.8,17,14.6,12.4
6,1.75,0.24493625,17.57,2.3674225,2.20307111125,2.20619,0.054325,-22.29295,13.0113,0.28801955225,-25.8526370875,18.52,18.67,17.4925,59.893964925,85.806475,409.41040675,-70.55,0.27775,0,1.32125,317.430325,388.603975,11.049147025,-0.0199169,0.774002584,0.692878056,0.316024524,17.72675,0.831925477,18.85,19.7,18,16.3,15,12,20.6,21.925,19.725,17,14.6,12.4
6,2.25,0.24619375,17.28,2.39782,2.210141111,2.2064925,0.047036111,-23.193225,12.2525,0.270516039,-24.348901495,18.2675,18.475,17.2325,59.60267777,85.795325,409.3219975,-71.95475,0.25975,0,1.23625,314.946175,388.8132,11.0550547,-0.02048895,0.76940272075,0.7147314,0.31790009475,17.512,0.81775112975,18.7,19.625,18,16.3,15,12,20.225,21.825,19.7,17,14.6,12.4
6,2.75,0.242033,17.0475,2.43814,2.3224291665,2.27896,0.057513889,-23.843225,12.094675,0.201422641,-24.44809267,17.955,18.315,16.9825,60.8961689875,85.79695,409.4489767,-72.40375,0.24825,0,1.217047,312.5842,385.872675,11.15150012,-0.01997315,0.763521367,0.7354779995,0.31445833975,17.203,0.759641599,18.325,19.5,18,16.3,15,12,20,21.6,19.725,17,14.6,12.4
6,3.25,0.226212,16.815,2.324345,2.211915556,2.236085,0.049769444,-25.05895,11.9827,0.2275352035,-24.83927177,17.7475,18.105,16.6175,61.78411232,85.800425,409.236014,-73.6319525,0.22025,0,1.27675,313.15575,384.199825,11.230546365,-0.0176483,0.7454322035,0.68664886775,0.3049623275,16.92875,0.79495701425,18.025,19.4,18,16.3,15,12,19.6,21.4,19.8,17,14.6,12.4
6,3.75,0.2234395,16.3275,2.316145,2.2281630555,2.237925,0.042509028,-22.0844,11.3686,0.2309243335,-24.43314044,17.55,17.7775,16.42,62.592220545,85.80475,408.923042825,-71.737,0.225,0,1.2505,312.438025,383.125,11.07816087,-0.01677725,0.74094752125,0.69066932675,0.294030384,16.7235,0.83386778225,17.9125,19.3,18,16.3,15,12,19.3,21.2,19.8,17,14.6,12.4
6,4.25,0.22309675,16.2,2.40042,2.11072319475,2.057885,0.0612722225,-23.03385,11.4596,0.2673120915,-23.02978443,17.315,17.595,16.25,63.3495852675,85.81425,409.217771075,-70.94667625,0.23175,0,1.19675,312.975,382.425,11.125614195,-0.01613205,0.757726926,0.65499821325,0.2919142205,16.53,0.81355384275,17.7,19.125,18,16.3,15,12,19,21,19.725,17,14.6,12.4
6,4.75,0.22537425,15.94,2.36549,2.334144444,2.29887,0.04535625,-24.367625,12.3683,0.2103856255,-21.916440485,17.1725,17.3775,15.99,64.257410315,85.82505,409.3136346,-70.188,1.30225,0,1.28675,310.175,380.670275,11.16241275,-0.018953,0.7102683725,0.65637247725,0.289345705,16.28,0.81910663525,17.4,19.1,18,16.3,15,12,18.725,20.825,19.825,17,14.6,12.4
6,5.25,0.225453,15.8275,2.3274625,1.923519444,1.99433,0.026621528,-22.596175,12.250675,0.3062869995,-18.520628515,16.8875,17.0925,15.8075,64.944944355,85.8243,408.51531435,-62.25,20.4475,4.7145,2.188,311.825,382.775,11.054815985,-0.0142856,0.74974532375,0.63494403925,0.29778557375,16.152,0.86125664,17.25,18.9,18,16.3,15,12,18.5,20.7,19.725,17,14.6,12.4
6,5.75,0.23746675,16.68,2.14176,1.08778055525,1.19805,-0.043847222,-14.334825,20.8083,0.817598344,-7.206607968,16.7475,16.9175,15.85,63.05555353,85.8502,406.83015285,-37.69475,109.425,53.5025,11.59,313.9,386.984925,11.35744429,-0.01437225,0.756724521,0.655630994,0.295516328,16.98,0.8434100135,17,18.85,18,16.3,15,12,18.1,20.5,19.7,17,14.6,12.4
6,6.25,0.264209,18.13,1.98329,-0.35306894425,-0.233758,-0.069130556,10.83815,34.29595,0.941812504,21.48965456,17.2525,17.09,16.28,59.772372,85.863175,405.0159894,-1.94733,261.825,117.05,22.0175,315.6,398.275,11.656671585,-0.01141885,0.78615994,0.70000490975,0.311281424,18.608,0.576249946,16.8,18.7,18,16.3,15,12,17.95,20.4,19.7,17,14.6,12.4
6,6.75,0.248151,19.235,1.8687,-0.746765111,-0.67280575,-0.02468541675,36.8315,47.7887,0.4914368005,68.72297075,17.845,17.5825,17.555,57.61020621,85.874625,404.6677477,61.83,454.725,211.6,32.8025,316.574725,411.15,11.712285775,-0.0093885425,0.783941811,0.78328796475,0.31069191525,19.287,0.486933749,16.8,18.6,18,16.3,15,12,17.9,20.25,19.7,17,14.6125,12.4
6,7.25,0.287202,19.9775,2.05537,-1.15170069425,-1.133315,0.0021069445,66.4362,63.4999,0.40187954925,72.396111145,18.8575,18.3,18.205,55.4216654475,85.88035,404.384197825,122.535,650.075,301.35,46.4375,314.125,427.225,11.68698295,-0.0142864,0.865030057,0.84703778,0.331980421,19.9595,0.61781156875,16.825,18.425,18,16.3,15,12,17.95,20.1,19.7,17,14.6125,12.4
6,7.75,0.3126,20.335,2.32703085325,-1.3002769445,-1.2930175,-0.002277778,94.9129,74.5135,0.445064053,74.953482255,19.905,19.1,18.4425,53.8175297525,85.884975,404.336327575,186.21,848.25,394.5,58.8775,318.5556,442.925,11.80556106,-0.025644425,0.978746137,0.944513102,0.368017663,20.5015,0.7435917505,16.8,18.4,18.05,16.3,15,12,18.2,20,19.6,17,14.625,12.4
6,8.25,0.341716,20.8525,2.65681,-1.5985080555,-1.587295,-0.00213541675,124.8075,84.45375,0.42312436275,97.909409345,20.6475,20.1625,19.41,52.9017830275,85.908275,404.11530495,253.715,1045.25,488.975,70.655,319.4727,459.125,11.8893753125,-0.034839825,1.04258197075,1.0117719525,0.40347944,21.072,0.851388865,16.925,18.2,18.05,16.3,15.05,12,18.5,19.9,19.6,17,14.625,12.4
6,8.75,0.35364575,21.3,2.783205,-1.5152841665,-1.54435,0.010136111,150.778,88.228175,0.51173520525,94.2485568975,21.48,21.455,19.945,52.34712993,85.9198925,404.619992,316.4175,1243.25,578.15,82.675,321.0642,477.475,12.19378095,-0.0392191,1.09536858125,1.04882179975,0.4199157395,21.50475,0.9762599335,17.125,18.125,18,16.3,15.025,12,19,19.7,19.6,17,14.625,12.4
6,9.25,0.39851675,21.8225,2.948316377,-1.915466667,-1.90961,0.00128125,181.545,97.95475,0.4898727905,144.039007825,22.635,22.985,21.9525,50.8183784375,85.923,404.6612002,385.56925,1417.25,663.8848,93.014175,320.712475,494.25,12.35545387,-0.05196875,1.185742012,1.117477685,0.463695714,22.095,1.0823116375,17.2,18,18,16.3,15,12,19.5,19.7,19.5,17,14.6125,12.4
6,9.75,0.390253,22.1975,3.04931,-1.956067222,-1.952565,-0.001366667,199.173,111.72,0.401778823,194.983322625,24.28,24.51,25.445,48.610287105,85.921925,405.1529485,434.4,1565,739.5,102.475,322.35,509.6,12.47509527,-0.0618596,1.25544446225,1.2049204385,0.475257804,22.656,1.180055084,17.3,17.9625,18,16.3,15.025,12,20.3,19.7,19.575,17,14.625,12.4
6,10.25,0.4036085,22.875,3.24989,-2.04043736125,-1.998815,-0.004185417,222.529292725,112.82025,0.333989264,171.415809875,25.6125,26.4325,27.8,47.14515096,85.919075,405.23983375,478.175,1693.75,806,110.375,325,522.975,12.362017575,-0.066485475,1.3094638245,1.22619392925,0.48469027925,23.127,1.25305526425,17.525,17.9,18,16.3,15.05,12,21.3,19.7,19.5,17,14.625,12.4
6,10.75,0.405765,23.2925,3.23317,-1.978602778,-1.940135,-0.0036444445,240.482,121.3115,0.36586855075,183.218299725,26.7075,28.1275,30.135,47.224954905,85.9212,404.797703325,518.025,1800.5,863,117.466,327.175,539.05,12.26465454,-0.0732537,1.321460636,1.239229599,0.492144187,23.591,1.319284665,17.825,17.9,18,16.3,15.125,12.0125,22.35,19.7,19.5,17,14.625,12.4
6,11.25,0.42238,23.855,3.23517,-2.05258208325,-1.98407,-0.01087638925,256.43575,117.49675,0.2658929845,153.4699128,27.7675,29.9,31.3325,44.5310792375,85.9187,404.74468055,547,1885,910,122.55,331.507325,550.8229,12.3404458825,-0.07592175,1.329153835,1.28949346625,0.49661125275,24.142,1.3807217315,17.9625,17.9,18,16.3,15.1,12.0125,23.35,19.875,19.4,17,14.625,12.4
6,11.75,0.434537,24.3925,3.41148,-1.933498611,-1.9339525,-0.005238889,264.31375,126.788,0.312932479,129.0651553,28.735,31.2175,31.9375,43.1116038775,85.9082,405.04566865,571.325,1950,944.75,125.48815,331.075,562.79115,12.3687383625,-0.083998925,1.3616324945,1.34647797725,0.51142277,24.923,1.41121932975,18.3,17.9,18,16.3,15.05,12.05,24.45,20.1,19.45,17,14.625,12.4
6,12.25,0.434631,24.9075,3.3340475,-1.826390278,-1.80976,0.005011111,268.071,125.0885,0.29703786175,153.73878675,29.635,32.28,33.03,41.747020025,85.903625,405.190446325,576.275,1992,966,128.775,335.310875,566.65,12.27591321,-0.080469,1.418999568,1.43821152375,0.51903455825,25.2855,1.430887836,18.7,17.825,17.9375,16.3,15.1,12.05,25.35,20.4,19.325,17,14.625,12.4
