DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,16.25,261.9,13.144099165,15.895467925,212.5606089,-0.132,0.4242007,398.6186805,5.218706173,25.931425,84.4564,27.05,9.549797177,5.982,26.495,9.8483247215,6.0426007235,595.7,113.7,315.5,517.7,39.13,165.043,1127.2486,35.405,27.7,23.85,34.44875,31.275,24.792083335,24.325357145,23.02625,21.82130952
5,16.75,180.2,-9.890610894,12.843686235,171.74379045,-0.1259558481,0.41383045,398.50349025,5.261140363,25.83964,84.4491,26.725,9.639516692,6.0805,26.32,10.01850563,6.2063533675,481.93275855,96.7,314.25,503.5,36.455,139.6924,741.528,35.09872408,28.05047847,23.90023923,34.229583335,31.4725,24.84625,24.317916665,23.035416665,21.82375
5,17.25,94.4,-28.69820961,11.0920367,130.09832115,-0.092027253565,0.40314685,398.3284614,5.3045618385,25.603305,84.45094,26.4,9.9115694375,6.168500001,26.09,10.23887765,6.3570518915,363,79.35,312.7,488,33.54,112.53485,503.55515,34.50223285,28.31,24.08,33.827916665,31.64375,24.92208333,24.30958333,23.0325,21.823333335
5,17.75,13.07,-48.07696839,8.843797334,83.0862916,-0.09922569025,0.39687885,398.14496435,5.249481749,25.35036,84.45485,25.83,10.242571695,6.127,25.76,10.503626715,6.4491163715,245.5,60.8872225,309.65,473,30.44,82.76115,363.312,33.8,28.47,24.2,33.438333335,31.621666665,24.99833333,24.30666667,23.039583335,21.822083335
5,18.25,-59.51,-66.772203025,5.5589360265,36.76316206,-0.0487406332,0.37580435,398.1274019,5.339470461,24.826,84.4714,25.135,10.784616515,5.984,25.2531,10.901987535,6.409603878,134.95,43.14,307.05,458,27.650949995,49.58175,232.295747,32.89776715,28.6,24.3,32.91041667,31.54,25.07666667,24.31125,23.045833335,21.82583333
5,18.75,-117.2,-79.99294985,3.093393798,-3.0800284675,0.11104557815,0.33231705,398.0184466,5.4581407855,24.1888426,84.4937,24.115,11.543706135,5.609,24.395,11.44826914,6.0752384015,42.665756915,21.275,304.65,443.2,24.875,16.41315,74.6253,31.90207337,28.6483,24.39984051,32.28797619,31.3775,25.15458333,24.30875,23.04958333,21.82625
5,19.25,-134.9,-86.772409035,1.117405463,-21.37286924,0.2397489786,0.25586945,397.8896102,5.574082231,23.243365,84.52968,22.685,12.636308075,4.652,23.245,12.325452105,5.1057392185,0,2.5384281855,302.25,430.7810432,22.505,1.603445,7.56015,30.71,28.6,24.5,31.53875,31.1225,25.24625,24.306488095,23.05,21.825
5,19.75,-132.1,-81.83265192,0.5643621998,-21.73299305,0.2123883777,0.21399145,397.78178065,5.649922802,22.40094,84.567235,21.515,13.722772735,3.833,22.225,13.12498599,4.36246098,0,1.8598578235,299.25,421.9190829,20.865,0.007,-0.01069999999,29.5984051,28.52311132,24.6,30.794583335,30.818333335,25.325416665,24.314166665,23.055,21.824583335
5,20.25,-127.4,-74.89496991,0.2572527745,-19.93736417,0.1919241473,0.17727235,398.0210208,5.7071424075,21.673925,84.595795,20.655,14.60486403,3.275,21.47,13.6728713,3.92054034,0,1.8545,296.78172765,415.263,19.68,1.5893419915e-14,-0.06042,28.6015949,28.36,24.69984051,30.01875,30.439166665,25.419166665,24.317083335,23.057916665,21.82761905
5,20.75,-124,-70.97126534,0.16898971,-17.76436318,0.1413543455,0.1698731,397.89521015,5.733777725,21.10191,84.631615,20.01,15.30191583,3.0135,20.93,14.252071685,3.7329244085,0,1.9009762525,294.89446395,410.5,18.8414,0,-0.052185,27.7,28.1617,24.8,29.26791667,29.9775,25.516666665,24.3325,23.06125,21.829166665
5,21.25,-120.7,-67.18967341,0.03104659717,-16.83308328,0.1174263968,0.1600348,398.0176118,5.7473981395,20.597225,84.66217,19.42,15.84078792,2.846,20.415,14.68248413,3.501494645,0,1.9270130185,293.4,405.2,18.045,0,-0.044460000175,26.89,27.9133,24.87,28.594166665,29.52220238,25.578333335,24.34125,23.069583335,21.833333335
5,21.75,-118.4,-65.66777034,0.0221888897,-14.3686,0.07553858402,0.14642415,398.0226604,5.775647729,20.224505,84.6888,18.88,16.63969707,2.7525,19.985,15.29800686,3.3873718455,0,2.028,291.05,401.5,17.23,0,-0.041535,26.10143541,27.70047847,24.945,27.884583335,29.059166665,25.631666665,24.360833335,23.06583333,21.83529762
5,22.25,-116.1686068,-62.823779245,0.1265905745,-14.093393225,0.080828828665,0.15004385,397.9854231,5.876994361,19.85195,84.704595,18.4,17.529864685,2.6506,19.6,16.032888075,3.2800915855,0,2.022,289.6,398.2,16.655,0,-0.04134,25.4,27.41,25.01,27.31333333,28.605,25.68083333,24.36541667,23.07083333,21.8375
5,22.75,-114.534,-60.37895522,-0.02415964854,-12.4868597,0.07863863603,0.14406845,398.00365725,5.91318062,19.3835,84.71165,17.915,18.19594846,2.525999999,19.145,16.60838736,3.218337047,0,1.9703,288.61751055,395.4,16.06065,0,-0.034108,24.85571914,27.11,25.1,26.67375,28.14625,25.73625,24.39083333,23.076666665,21.838035715
5,23.25,-113.4,-58.4173654,-0.00022363756305,-12.53112702,0.067548000195,0.14719875,398.2641428,5.983386422,19.05321,84.715325,17.545,18.859408325,2.522,18.755,17.59744374,3.080532284,0,1.873439486,287.1,392.7,15.60505,0,-0.03074,24.20095694,26.8517,25.1,26.1225,27.744583335,25.791666665,24.41083333,23.06875,21.84125
5,23.75,-112,-57.50503083,-0.07796572214,-12.161370565,0.04615798477,0.14631135,398.1687178,6.129295074,18.65799,84.71788,17.165,19.94018191,2.436,18.415,18.838468165,3.0863847535,0,1.9625,286.2,390.4,15.24,0,-0.029328,23.6,26.6,25.14,25.611666665,27.32708333,25.828333335,24.438333335,23.078333335,21.84422619
6,0.25,-107.5871796,-55.318477615,0.114148116,-10.90305145,0.1204545455,0.14299725,397.9759757,7.8273435595,23.4367,84.77771,21.73,20.49866992,2.603,22.86,18.97363042,3.3248715805,0,2.168,318.5745,419.1,20.2225,0.00615,-0.05297,28.189441785,30.8,29.30659418,30.08875,31.862083335,30.241666665,28.780833335,27.225416665,25.559166665
6,0.75,-106.5,-53.40331307,0.01989195345,-10.829613105,0.1111920822,0.1368547,397.85226345,8.0230451445,23.153955,84.76321,21.41,21.3871,2.608,22.625,19.71885128,3.289846855,0,2.1948545065,317.4602,416.9,19.905,0.0058312499945,-0.04446,27.601036685,30.50015949,29.3,29.556666665,31.457916665,30.26958333,28.785833335,27.227083335,25.55625
6,1.25,-105.6,-52.217318595,0.0200494444,-10.416414165,0.0911,0.1388485,397.5940998,8.190181,22.75928,84.758405,21.025,22.29587221,2.591,22.2,20.92802935,3.321553508,0,2.188,317.3,415.2,19.4675,0.00615,-0.0432,27.2,30.23,29.3,29.130416665,31.097083335,30.2775,28.799166665,27.234583335,25.5575
6,1.75,-104.9,-50.712439335,0.0342432964,-10.010201347,0.0832,0.1304667,397.4057044,8.2206336415,22.625565,84.75461,20.8,22.98882961,2.5945,21.9607,21.271613505,3.3494650445,0,2.176,315.8,413.1367,19.105,0.0055,-0.03876,26.73614099,29.95949234,29.29984051,28.69666667,30.727083335,30.276904765,28.815357145,27.23119048,25.56083333
6,2.25,-103.45,-49.5429215,-0.04434757029,-9.2103188245,0.07976903777,0.1231987,397.4427926,8.3807547965,22.38627,84.74961,20.5,23.91085416,2.436,21.725,21.882156395,3.161443412,0,2.2105,314.9,411.1,18.695,3.438258318e-11,-0.0486,26.339608535,29.70063796,29.27,28.32654762,30.35666667,30.270833335,28.84125,27.237916665,25.565
6,2.75,-102.3,-47.726144455,-0.05585337352,-8.2984444925,0.07798882075,0.11878935,397.2879901,8.5263392725,22.30492,84.749,20.41,24.09618298,2.4635,21.64,22.486376335,3.11498605,0,2.20095,313.85,409.5475,18.475,0,-0.04403630221,25.9,29.4875,29.2333,27.97375,30.010833335,30.24767857,28.858392855,27.23952381,25.565833335
6,3.25,-101.4,-47.0520057,-0.043226911185,-7.422564923,0.0518,0.11028305,397.164746,8.662150907,22.230175,84.752245,20.26,25.26190316,2.3825,21.545,23.218581265,2.904796229,0,2.195,313.5945,408.4,18.295,0.0035,-0.03306000002,25.49936204,29.199760765,29.2,27.642916665,29.683035715,30.22375,28.88458333,27.24458333,25.574166665
6,3.75,-100.2,-46.031440785,-0.0921221793,-6.921508578,0.044480802605,0.1150878,397.2508459,8.728959994,22.04732,84.76016,19.96,25.55346393,2.3275,21.38,23.5002,2.856878434,0,2.198843756,313,406.6,17.935,0.0055125,-0.03604,25.10047847,28.900239235,29.13,27.29761905,29.311666665,30.194583335,28.891904765,27.24833333,25.582083335
6,4.25,-99.5,-45.92645912,-0.1311824638,-5.5940720635,0.032302423385,0.1139181,397.4065374,8.784116005,21.89421,84.76717,19.76,25.80962206,2.2075,21.11,23.81422306,2.7466,0,2.3636,312.1,404.7,17.5482,0.00550625,-0.03074,24.73,28.66,29.08,26.992083335,29.001607145,30.137083335,28.91,27.252142855,25.58291667
6,4.75,-98.3,-44.87191111,-0.11192257455,-6.217617328,0.03668193931,0.11852295,397.16593215,8.8903805305,21.783905,84.77802,19.72,26.15163344,2.0845,21.05875,24.37805602,2.566317753,0,2.408852611,311.54229735,403.5355,17.29,0.00615,0,24.39936204,28.399601275,29,26.68541667,28.689166665,30.105,28.923333335,27.25083333,25.585833335
6,5.25,-93.61685,-43.573204825,-0.08107401963,-5.9284811685,0.03342028321,0.1154811,397.5393547,8.931072625,21.734465,84.794555,19.56,26.53450125,2.0837500005,20.98,24.455121815,2.525913465,1.9230444205,3.1815,311,403.35,17.265,1.973115,12.4956,24.06044131,28.1535693,28.90015949,26.389583335,28.431666665,30.064345235,28.937083335,27.254404765,25.592083335
6,5.75,-63.53,-38.184181645,0.04539095095,-5.508769045,0.03436866261,0.1103569,397.6821078,8.941606449,21.67193,84.815515,19.85,26.61873914,1.943,21.185,24.347881415,2.323690645,48.34025,17.24,312.95,408.5,18.04,16.0216,98.898,23.8,27.9,28.9,26.140833335,28.15458333,30.01970238,28.955,27.25833333,25.59125
6,6.25,-6.527,-26.223550665,2.1809236465,-1.6610824995,-0.001799058913,0.12541275,398.2033242,9.130114248,21.946245,84.827505,21.13,25.2004,1.5125,21.9,23.638614735,2.0016350645,140.21362505,36.135,317.9,423.2,20.115,44.65005,282.384,23.68,27.664638435,28.8,25.900654765,27.909345235,29.97375,28.963333335,27.26154762,25.59625
6,6.75,67.513543215,-14.47962046,7.651763474,22.238998625,-0.040774825615,0.1542968,398.0979745,9.354231159,22.99286,84.827125,22.73,23.11345919,1.5255,23.155,22.71975688,1.8198271775,245.1938758,49.583481685,322.3765,440.15,23.214999995,73.1826,490.9979996,23.6,27.438661565,28.70015949,25.74916667,27.624642855,29.93625,28.974583335,27.26125,25.601666665
6,7.25,153,1.000593072,11.381080295,51.25753774,-0.05785781402,0.1850401,398.55531155,9.257911386,23.829545,84.83259,23.8423,21.66999461,1.9695,24.06,21.32154761,2.144990164,357.15,63.7,326.9,457.1445627,26.28,100.52075,715.081,23.8,27.2775,28.62,25.830416665,27.413095235,29.86666667,28.979166665,27.26636905,25.605
6,7.75,235.476,25.951605035,13.81690145,87.47091929,-0.0024409957725,0.2127994,398.7212597,9.150469047,24.66917,84.839705,24.87,20.8091208,2.276,24.85,20.28464738,2.417004941,469.3,79.737528405,330.95269475,473.7,29.445,126.442,938.496,24.3,27.1,28.57,26.161904765,27.3125,29.785,28.99,27.272083335,25.60791667
6,8.25,315.07465,58.947637835,17.19382837,123.60991525,0.06830436824,0.2387567,399.0259848,9.077542074,25.458825,84.84104,25.65,19.462157365,2.445,25.60985,19.43524018,2.5813206465,578.8945,96,334.1,491.363,32.6375,150.827,1151.32,24.94784689,26.965,28.5,26.80452381,27.35375,29.72375,28.984583335,27.26994048,25.615
6,8.75,387.1955,88.099850925,19.903019035,161.8286331,0.1641276329,0.26497915,399.2353093,8.9760162035,26.134575,84.84031,26.465,18.148794025,2.74,26.25,18.29309267,2.864097847,678.692,110.4,337.484,509.7,35.95,173.173,1346.33,26.0633,26.9,28.4,27.657083335,27.5075,29.657083335,28.99625,27.27375,25.615416665
6,9.25,448.8,108.35395765,20.88873857,192.0271977,0.27053091405,0.29697075,399.007936,8.7823,26.817865,84.83013,27.26,16.7705579,2.8485,26.895,16.738253995,2.8517414695,768.8,123.7938,340.5,527.33319305,39.1,193.0615,1528.13,27.3,26.9,28.3,28.583511905,27.77125,29.59583333,28.997083335,27.27916667,25.62625
6,9.75,505.7825,128.968736,25.387768235,225.9229336,0.3389992015,0.3209635,398.7405895,8.5293669875,27.46834,84.82487,27.98,15.590263825,2.9985,27.44,15.64336042,2.990781624,852,135.6,344.1,544.7,42.26,210.152,1686.96,28.8117,26.97994019,28.26,29.625,28.15625,29.53833333,28.994166665,27.281488095,25.623333335
6,10.25,548.2,149.7325099,23.52509792,252.3249582,0.4470854435,0.335738,399.05707175,8.3367182155,28.03016,84.824165,28.64,14.494664905,3.195,28.065,14.390512425,3.1306043895,921,146.1,347.55,559.7,44.965,224.728,1814.72,30.4,27.1,28.18,30.78113095,28.64458333,29.47613095,28.985833335,27.28875,25.625833335
6,10.75,580.15865,161.1144799,26.3116,276.5395572,0.489688489,0.36092575,398.90833645,8.1912114035,28.6017942,84.80918,29.31,13.682433865,3.442,28.695,13.81544793,3.2869540055,977,156.4,349.7,574,47.375,237.586,1918.6,32.0030303,27.300398725,28.1,31.90666667,29.24125,29.4175,28.977916665,27.28982143,25.6325
6,11.25,605.6,169.011903,27.47027852,299.72561855,0.565317007,0.3711587,398.9907055,8.020202989,29.1448,84.796,29.83,12.94576162,3.642,29.185,13.184365715,3.497901353,1021,163.6,352.85,585.65,49.26,245.9105,1994.96,33.49728868,27.599601275,28.05,33.1575,29.881428575,29.36333333,28.96619048,27.2925,25.63541667
6,11.75,617.95,171.9095339,27.74656719,317.1170439,0.5600730253,0.39633,398.9453462,7.943864141,29.619,84.76295,30.39,12.34819728,3.852,29.69,12.62355572,3.6832,1048.6732,168.8,354.8,595.6,50.77,247.866,2036.545,34.975,28,28,34.311666665,30.61083333,29.305,28.947916665,27.292083335,25.642083335
6,12.25,616.9,165.078,28.25956016,323.4611871,0.57795219145,0.4014038,398.7719666,7.798991706,30.0447,84.74152,30.84,11.888850175,3.98575,30.2,12.22131113,3.785283778,1060,171.2825,357.3,600.6119162,51.89,246.667,2046.885,36.295,28.40063796,27.95,35.454166665,31.33363095,29.26375,28.9425,27.294583335,25.637083335
6,12.75,606.95,156.9635778,23.83514634,326.3758424,0.5553400762,0.42364515,399.6429297,7.545762298,30.33666,84.715035,31.265,11.39137994,4.0915000005,30.535,11.60366542,3.975403432,1055,171.7062,359.25,605.05,52.59,248.52,2037.11934,37.43,28.932061405,27.90015949,36.401011905,32.181964285,29.229166665,28.941666665,27.29845238,25.644583335
6,13.25,583.2,142.0149767,24.1957598,333.4540009,0.4947802147,0.4179717,399.34331075,7.437218952,30.738225,84.682185,31.7,10.95726071,4.311,30.88,11.3550211,4.1669904975,1034,168.95,359.9,604.36938505,52.5628,248.787,1995,38.4,29.43,27.9,37.35404762,32.939583335,29.211666665,28.92375,27.308333335,25.652083335
6,13.75,549.80782785,125.3867345,23.769701855,317.2559976,0.4981036482,0.4292307,400.08576995,7.364024323,30.89027,84.65203,31.94,10.86227011,4.486,31.209,11.140064335,4.246092665,997,164.45,359.95,600.75,52.34,240.27,1926,39.3,29.910438595,27.9,38.15875,33.726666665,29.19791667,28.919583335,27.31386905,25.657083335
6,14.25,509.6,106.22055275,23.147667705,310.2026835,0.43908330695,0.42839415,399.6884097,7.249629882,31.119555,84.619815,32.11,10.53410749,4.656,31.38085,10.811286335,4.4363121965,946,158.19025,360.9,595.45,51.45,228.95,1818.258918,40,30.43285558,27.95,38.65125,34.335833335,29.21375,28.91375,27.317083335,25.65958333
6,14.75,461.348,86.21234167,21.8338,293.2220942,0.44503867005,0.413393,400.0488053,7.26239653,31.20452,84.6038,32.2,10.28006474,4.846,31.57,10.55230877,4.867941523,882,150.1,360.55,589.42090625,50.225,219.8697,1692,40.46,30.925,28,39.08208333,34.977916665,29.22833333,28.898333335,27.314166665,25.665
6,15.25,403.0015,61.67328287,18.36330466,265.9245594,0.3301376868,0.40976935,399.7919999,7.0528323695,31.214055,84.58289,32.2875,10.16387659,5.12,31.54,10.43983418,5.066048664,803,138.75,359.5865,577.8,48.6712,205.029,1533.5319,40.60015949,31.38,28.08010893,39.452083335,35.460833335,29.255,28.89125,27.329464285,25.66458333
6,15.75,337.386471,39.574218555,16.73851611,237.0805785,0.31180410995,0.3985115,399.9434878,7.11104078,31.225,84.55946,32.205,10.246444655,5.195,31.59,10.55827609,5.272609392,711.95,126.6,358.7,566.7186839,46.67000001,194.565,1344,40.67,31.794760765,28.1,39.6375,35.93494048,29.28125,28.88708333,27.33208333,25.672083335
6,16.25,267.47443725,16.548304,15.93693268,206.130072,0.2644749467,0.39474705,399.9629315,7.03215373,31.218955,84.54583,32.11,10.30353514,5.48525,31.55,10.48863393,5.561423062,614.7,113.98163345,357.34975,554.55,44.655,169.3785,1148.293018,40.6,32.08915,28.2,39.666666665,36.331666665,29.3275,28.874166665,27.32988095,25.6725
6,16.75,192.149,-4.6046101355,13.21124184,174.1629227,0.2076535323,0.3863009,399.62659805,7.097314135,31.13708,84.527245,31.92,10.43105,5.6225,31.45,10.59499954,5.81430879,508.95,99.4,356.2,541.5,42.125,144.4285,684.89514,40.34,32.3925,28.30015949,39.450595235,36.599285715,29.38375,28.871666665,27.333333335,25.672083335
6,17.25,114.989,-25.6430808,10.87645883,134.1271169,0.1633791752,0.3838372,399.3244399,7.183348481,30.980345,84.5226,31.61,10.76184776,5.87025,31.18,10.892812395,6.0817879185,398.1,83.25,353.45,525.95,39.49,119.464,708.25,39.80079745,32.6,28.39984051,39.12291667,36.735,29.447083335,28.864166665,27.336964285,25.68166667
6,17.75,35.783723395,-44.22650809,8.5366,92.470413205,0.1481771929,0.37510505,399.4233508,7.126862485,30.598905,84.51949,31.09,11.12385225,6.0655,30.8028,11.09470779,6.315724292,285.2,65.915,349.358,510.6,36.53,91.55505,423.7835,39.16,32.795,28.5,38.756011905,36.776785715,29.515416665,28.856666665,27.33613095,25.690416665
6,18.25,-34.9783,-62.59263889,6.032059271,49.740036385,0.1363384159,0.376592,399.2488681,7.302,30.15253,84.53078,30.42,11.49504676,6.051,30.355,11.363150645,6.433606052,176.65,47.355,347.1041,496.35,33.71,59.250699965,236.11985,38.26,32.86,28.7,38.18452381,36.687083335,29.5875,28.85547619,27.336666665,25.692083335
6,18.75,-92.95,-74.176020945,4.1285,10.84194996,0.1770619318,0.3565221,398.9903935,7.2280758455,29.672425,84.56573,29.52,12.04576511,5.8435,29.735,11.881015865,6.254839534,79.015,30.365,343.55,481.2,31.05,26.8689,100.24500015,37.2015949,32.97145598,28.7,37.511845235,36.473988095,29.67291667,28.86083333,27.34,25.69458333
6,19.25,-126.85355,-81.19730541,1.93105,-13.5641,0.2416247732,0.2982053,398.73829715,7.428328427,28.91284,84.589645,28.27,12.80010474,5.12325,28.835,12.419197795,5.643397922,13.075,9.130588424,340.9,468,28.69,5.94993,27.84535,36.06,33,28.8133,36.832083335,36.171666665,29.748095235,28.857083335,27.34125,25.70333333
6,19.75,-130.1,-84.289044835,1.152977307,-21.52898796,0.2701218154,0.2414317,398.1396086,7.4408779485,27.92785,84.62195,27.04,13.68616519,4.172,27.785,13.140188125,4.7728922295,0,1.7565,337.8,456.8,26.82,0.37638,0.40852,34.8583,32.959880385,28.93844896,36.0825,35.864583335,29.834166665,28.8675,27.340833335,25.70125
6,20.25,-125.526,-75.62112284,0.5799017811,-18.6829,0.2172162288,0.2037288,398.2694506,7.479321252,27.016545,84.65916,25.87,14.58866337,3.54825,26.735,13.769667265,4.2007103695,0,1.791,334.75,448.05,25.485,0.03997500038,-0.09222,33.8,32.82,29.04152711,35.39125,35.490833335,29.91375,28.880833335,27.34208333,25.707916665
6,20.75,-122.1,-71.985669,0.44501495865,-19.449037545,0.2035566309,0.18539375,398.3659211,7.497993233,26.348605,84.690755,24.97,15.47730245,3.21,25.985,14.3677072,4.034355023,0,1.7822697995,332.25,443.23251975,24.55,0.01845,-0.08881,32.8,32.7,29.11,34.583214285,35.064166665,30.00375,28.88291667,27.345,25.71416667
6,21.25,-119,-67.522161625,0.4125493636,-16.83092539,0.1909090909,0.1788168,398.3266586,7.55915252,25.8286629,84.73566,24.43,16.40157396,3.1605,25.42,15.06859947,3.97176489,0,1.911,330,438,23.71,0.018449999995,-0.066450000025,31.99872408,32.489832535,29.2,33.76077381,34.627916665,30.08958333,28.887916665,27.352083335,25.714583335
6,21.75,-116.7,-64.7509758,0.2526938547,-15.74980419,0.17765,0.1649058,398.2302931,7.61519952,25.43133,84.76427,23.8,17.04106815,2.9655,24.9219,15.51920895,3.692959546,0,1.821673081,328.3,434.6,23,0.0123,-0.070685,31.2,32.20015949,29.27,33.076666665,34.18416667,30.16708333,28.899583335,27.352083335,25.719583335
6,22.25,-113.8481,-62.243260755,0.2594490194,-13.3466,0.1267001915,0.1564466,398.2893106,7.777109333,24.97218,84.78316,23.43,17.76307426,2.683,24.52,16.33903991,3.384336122,0,1.834985133,326.6,431.2,22.38,0.00615,-0.058565,30.5,31.96,29.3,32.44083333,33.682916665,30.22625,28.915416665,27.35625,25.72416667
6,22.75,-111.6,-60.7688235,0.15373621045,-12.634305085,0.1342987876,0.1571222,398.14885125,7.7916999675,24.51593,84.79137,22.98,18.37471099,2.6315,24.06,16.86170077,3.400480456,0,2.039,325.2,427.9,21.77,0.0123,-0.056805,29.81,31.69936204,29.37,31.813511905,33.294583335,30.26875,28.933333335,27.359761905,25.732083335
6,23.25,-110.4,-58.81849017,0.225,-11.126740765,0.1089300277,0.1549174,398.02396,7.871907571,24.23017,84.79124,22.56,19.15692126,2.613,23.7,17.75570682,3.283752651,0,1.888,323.5,424.573,21.18,0.00615,-0.05585999994,29.20127592,31.4355051,29.39492823,31.2375,32.84875,30.30541667,28.945416665,27.361666665,25.729345235
